timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02008773572742939,3.0770397,0.10178992,2020-03-27
1,0.021222414448857307,3.251635,0.10909532,2020-03-30
2,0.021545490249991417,3.3128946,0.11129106,2020-03-31
3,0.021874919533729553,3.3333244,0.11493409,2020-04-01
4,0.0232315044850111,3.4523327,0.12297027,2020-04-02
5,0.024244962260127068,3.5212595,0.12886754,2020-04-03
6,0.024921532720327377,3.551929,0.13235787,2020-04-06
7,0.025098050013184547,3.5589666,0.13295321,2020-04-07
8,0.026514360681176186,3.6264946,0.14092982,2020-04-08
9,0.02793586067855358,3.6785102,0.14926827,2020-04-09
10,0.02907014638185501,3.7204387,0.15524054,2020-04-13
11,0.031012438237667084,3.783662,0.16635248,2020-04-14
12,0.029515493661165237,3.728991,0.1577388,2020-04-15
13,0.03002694621682167,3.745789,0.16075748,2020-04-16
14,0.031178586184978485,3.782733,0.16719241,2020-04-17
15,0.03127343952655792,3.6933563,0.16442095,2020-04-20
16,0.028049413114786148,3.6563792,0.14902575,2020-04-21
17,0.029464740306138992,3.715329,0.15709019,2020-04-22
18,0.029787689447402954,3.7286184,0.15904182,2020-04-23
19,0.03238285705447197,3.811159,0.17395677,2020-04-24
20,0.03437991440296173,3.8563628,0.18499544,2020-04-27
21,0.034098755568265915,3.8502107,0.18326448,2020-04-28
22,0.03559650108218193,3.8809862,0.19196974,2020-04-29
23,0.03329554200172424,3.8430984,0.17888553,2020-04-30
24,0.028800733387470245,3.7234411,0.15075141,2020-05-01
25,0.02925749309360981,3.7396705,0.1535178,2020-05-04
26,0.030302785336971283,3.778166,0.15955514,2020-05-05
27,0.0300994161516428,3.7750397,0.15842971,2020-05-06
28,0.03140803799033165,3.806071,0.16591488,2020-05-07
29,0.03385408595204353,3.8549461,0.17901388,2020-05-08
30,0.03404766693711281,3.8582792,0.18012075,2020-05-11
31,0.029978301376104355,3.7730455,0.158116,2020-05-12
32,0.02859942987561226,3.7277658,0.15034297,2020-05-13
33,0.029910432174801826,3.7714353,0.1578552,2020-05-14
34,0.030172141268849373,3.7825396,0.15935647,2020-05-15
35,0.0319681353867054,3.8316565,0.16903552,2020-05-18
36,0.03158629313111305,3.8236558,0.16690403,2020-05-19
37,0.03406751900911331,3.8666575,0.17992745,2020-05-20
38,0.0330696739256382,3.852578,0.1745448,2020-05-21
39,0.03444654494524002,3.87031,0.18172406,2020-05-22
40,0.035009246319532394,3.8790581,0.18444826,2020-05-26
41,0.036071211099624634,3.88821,0.19053505,2020-05-27
42,0.03504100814461708,3.879469,0.18443295,2020-05-28
43,0.036227043718099594,3.8918672,0.19157064,2020-05-29
44,0.03517896682024002,3.8821084,0.18530676,2020-06-01
45,0.037049226462841034,3.901074,0.19646499,2020-06-02
46,0.040375716984272,3.9288507,0.2139018,2020-06-03
47,0.04095962643623352,3.9343476,0.21662822,2020-06-04
48,0.046337731182575226,3.9645777,0.24161977,2020-06-05
49,0.044802963733673096,3.9564447,0.23427516,2020-06-08
50,0.04113095998764038,3.936692,0.216492,2020-06-09
51,0.039490554481744766,3.92424,0.20872116,2020-06-10
52,0.027765540406107903,3.7172325,0.14430004,2020-06-11
53,0.030260741710662842,3.7969263,0.15844615,2020-06-12
54,0.03108130767941475,3.8181481,0.16309996,2020-06-15
55,0.03181803971529007,3.836088,0.16669434,2020-06-16
56,0.03218875452876091,3.8431044,0.16874637,2020-06-17
57,0.032521333545446396,3.8485467,0.17058623,2020-06-18
58,0.0307800080627203,3.8141568,0.1613332,2020-06-19
59,0.03339351713657379,3.8639557,0.17515714,2020-06-22
60,0.0337817519903183,3.8699665,0.17722091,2020-06-23
61,0.03162539005279541,3.8301067,0.16576225,2020-06-24
62,0.03259115666151047,3.8492785,0.1711952,2020-06-25
63,0.03070116974413395,3.809014,0.16110164,2020-06-26
64,0.03258643299341202,3.8489351,0.17127417,2020-06-29
65,0.03408604487776756,3.8712478,0.17903847,2020-06-30
66,0.03689935803413391,3.9021826,0.19498816,2020-07-01
67,0.03857478126883507,3.916021,0.20403355,2020-07-02
68,0.038914743810892105,3.9188795,0.20562012,2020-07-06
69,0.03666628897190094,3.8993807,0.19329163,2020-07-07
70,0.039594922214746475,3.92319,0.20880277,2020-07-08
71,0.038225993514060974,3.9107106,0.20139502,2020-07-09
72,0.04165630787611008,3.935352,0.21878071,2020-07-10
73,0.034149035811424255,3.8717673,0.1785758,2020-07-13
74,0.038194671273231506,3.911994,0.20117818,2020-07-14
75,0.04113079980015755,3.9321342,0.21609694,2020-07-15
76,0.04104273021221161,3.9306912,0.2155556,2020-07-16
77,0.046629682183265686,3.9607353,0.24209446,2020-07-17
78,0.049744244664907455,3.971929,0.25575846,2020-07-20
79,0.049396440386772156,3.9712975,0.2540543,2020-07-21
80,0.05110980197787285,3.977111,0.26113793,2020-07-22
81,0.0476594902575016,3.9632838,0.24618094,2020-07-23
82,0.04829013720154762,3.9665048,0.2489656,2020-07-24
83,0.0514574833214283,3.9784253,0.26226938,2020-07-27
84,0.04956382140517235,3.971197,0.25446245,2020-07-28
85,0.051795780658721924,3.9790459,0.26397765,2020-07-29
86,0.050675198435783386,3.974491,0.25940022,2020-07-30
87,0.051347751170396805,3.9768255,0.26217973,2020-07-31
88,0.05089426785707474,3.9757283,0.2604368,2020-08-03
89,0.05204569548368454,3.978666,0.2651326,2020-08-04
90,0.054541945457458496,3.9865506,0.2744948,2020-08-05
91,0.0558076836168766,3.9893405,0.27895188,2020-08-06
92,0.056874003261327744,3.9911313,0.28292522,2020-08-07
93,0.05705362558364868,3.9916568,0.28342095,2020-08-10
94,0.05242559686303139,3.981606,0.2663072,2020-08-11
95,0.05677945911884308,3.992328,0.28192472,2020-08-12
96,0.05638198181986809,3.99197,0.28064254,2020-08-13
97,0.056194476783275604,3.9919028,0.27998674,2020-08-14
98,0.056727830320596695,3.9923801,0.28208452,2020-08-17
99,0.05647207051515579,3.991886,0.28127265,2020-08-18
100,0.05422438308596611,3.9878857,0.2731582,2020-08-19
101,0.053866177797317505,3.986579,0.27195454,2020-08-20
102,0.05448067933320999,3.9871893,0.27435726,2020-08-21
103,0.055082645267248154,3.9891381,0.27630717,2020-08-24
104,0.055625833570957184,3.990784,0.27805516,2020-08-25
105,0.05228239670395851,3.9827023,0.26589385,2020-08-26
106,0.0486040897667408,3.9717658,0.25090027,2020-08-27
