timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02477431297302246,3.9083035,0.09034669,2020-03-27
1,0.030199820175766945,3.878384,0.13113718,2020-03-30
2,0.016618061810731888,3.535872,0.06575504,2020-03-31
3,0.06590157747268677,3.9765954,0.2782671,2020-04-01
4,0.038532696664333344,3.8576226,0.17753272,2020-04-02
5,0.019912563264369965,3.8449018,0.07875633,2020-04-03
6,0.053254470229148865,3.9631793,0.25237775,2020-04-06
7,0.013705503195524216,3.885593,0.057932872,2020-04-07
8,0.021353060379624367,3.8564765,0.1026229,2020-04-08
9,0.03087269514799118,3.9333136,0.12401182,2020-04-09
10,0.010199249722063541,3.8550189,0.039957955,2020-04-13
11,0.018137482926249504,3.5158255,0.08393121,2020-04-14
12,0.019546961411833763,3.8537474,0.07843914,2020-04-15
13,0.03195548802614212,3.839522,0.1556723,2020-04-16
14,0.03810182213783264,3.9232395,0.14499672,2020-04-17
15,0.08494585007429123,3.9869916,0.3119673,2020-04-20
16,0.09191744774580002,3.9829,0.36657763,2020-04-21
17,0.058984365314245224,3.946706,0.20936243,2020-04-22
18,0.026217617094516754,3.6490638,0.11392821,2020-04-23
19,0.10268837958574295,3.9603999,0.42964903,2020-04-24
20,0.0961596891283989,3.9786227,0.36703083,2020-04-27
21,0.0675736516714096,3.98156,0.23882668,2020-04-28
22,0.09008843451738358,3.9802115,0.37967008,2020-04-29
23,0.09372386336326599,3.971014,0.3615682,2020-04-30
24,0.0698869526386261,3.9739408,0.28893828,2020-05-01
25,0.04948733001947403,3.904199,0.21382798,2020-05-04
26,0.10559298098087311,3.9718812,0.40066952,2020-05-05
27,0.06431074440479279,3.947645,0.28138342,2020-05-06
28,0.09785062819719315,3.9778037,0.36805493,2020-05-07
29,0.07363003492355347,3.9801962,0.2737542,2020-05-08
30,0.09022655338048935,3.978698,0.3779626,2020-05-11
31,0.08828563988208771,3.9847822,0.35474765,2020-05-12
32,0.0971757173538208,3.9802494,0.37423038,2020-05-13
33,0.06898974627256393,3.9600763,0.2744853,2020-05-14
