timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02773263305425644,3.4031503,0.12574697,2020-03-27
1,0.02977067604660988,3.312703,0.13460185,2020-03-30
2,0.023622266948223114,3.0583918,0.10862678,2020-03-31
3,0.029717888683080673,2.9682431,0.13382441,2020-04-01
4,0.0197113249450922,3.7106915,0.08775526,2020-04-02
5,0.02991119772195816,3.3650005,0.13892564,2020-04-03
6,0.023619811981916428,3.900113,0.10512772,2020-04-06
7,0.016442790627479553,3.9071317,0.071501605,2020-04-07
8,0.024533772841095924,3.8861692,0.11290813,2020-04-08
9,0.01930534653365612,3.9221358,0.09317425,2020-04-09
10,0.017513474449515343,3.9378781,0.084925756,2020-04-13
11,0.020802365615963936,3.4186401,0.09422994,2020-04-14
12,0.03254636377096176,3.4178925,0.15513915,2020-04-15
13,0.0221418309956789,3.7220821,0.096041694,2020-04-16
14,0.026205971837043762,3.9030626,0.122832015,2020-04-17
15,0.02906017191708088,3.810722,0.135266,2020-04-20
16,0.029219625517725945,3.7212317,0.13725977,2020-04-21
17,0.03167502582073212,3.6796572,0.14939639,2020-04-22
18,0.03034202940762043,3.596074,0.1264086,2020-04-23
19,0.023985562846064568,3.6432528,0.10789911,2020-04-24
20,0.02244616486132145,3.8623128,0.101568975,2020-04-27
21,0.016975054517388344,3.9504652,0.08182093,2020-04-28
22,0.029142951592803,3.9717937,0.13399097,2020-04-29
23,0.02546856366097927,3.892889,0.12581329,2020-04-30
24,0.03872961550951004,3.6186883,0.1875534,2020-05-01
25,0.022383904084563255,3.7766066,0.10242862,2020-05-04
26,0.04174797981977463,3.8999498,0.20351027,2020-05-05
27,0.02603798545897007,3.5597548,0.11719597,2020-05-06
28,0.04424503073096275,3.9345717,0.21750647,2020-05-07
29,0.03118763118982315,3.8927515,0.14903921,2020-05-08
30,0.03655758500099182,3.8450289,0.1776299,2020-05-11
31,0.03534216806292534,3.8172026,0.17636745,2020-05-12
32,0.0339980348944664,3.6923242,0.16799761,2020-05-13
33,0.038423728197813034,3.9090378,0.18290818,2020-05-14
34,0.03748561814427376,3.9371033,0.17748038,2020-05-15
35,0.029041685163974762,3.9248435,0.1435087,2020-05-18
36,0.019623037427663803,3.9602563,0.094269045,2020-05-19
37,0.023043951019644737,3.9018307,0.115937434,2020-05-20
38,0.028268450871109962,3.848755,0.13486415,2020-05-21
39,0.03607404977083206,3.9114223,0.17828625,2020-05-22
40,0.01791801117360592,3.8734488,0.0808136,2020-05-26
41,0.01774052530527115,3.9586184,0.079442725,2020-05-27
42,0.025194108486175537,3.8697116,0.122409075,2020-05-28
43,0.02770921401679516,3.8444955,0.13588338,2020-05-29
44,0.06312740594148636,3.9867907,0.28330228,2020-06-01
45,0.025476105511188507,3.9172294,0.12058656,2020-06-02
46,0.03348638117313385,3.9314952,0.16079925,2020-06-03
47,0.025769738480448723,3.9817398,0.11683713,2020-06-04
48,0.02069915272295475,3.9737532,0.09578507,2020-06-05
49,0.033985648304224014,3.9363065,0.1648063,2020-06-08
50,0.03202809393405914,3.919727,0.15765136,2020-06-09
51,0.03178740292787552,3.9189036,0.15815732,2020-06-10
52,0.032953519374132156,3.3941958,0.16491136,2020-06-11
53,0.022511081770062447,3.8997047,0.10655424,2020-06-12
54,0.021954219788312912,3.857625,0.101165,2020-06-15
55,0.025562016293406487,3.966202,0.1278953,2020-06-16
56,0.03143388777971268,3.922149,0.15444264,2020-06-17
57,0.020543962717056274,3.8347096,0.10267045,2020-06-18
58,0.023264668881893158,3.8141375,0.109468535,2020-06-19
59,0.03836316242814064,3.9206455,0.19317773,2020-06-22
60,0.04189586266875267,3.9598813,0.20297134,2020-06-23
61,0.033747415989637375,3.830149,0.1639814,2020-06-24
62,0.028128860518336296,3.8541832,0.13906012,2020-06-25
63,0.026074273511767387,3.9420485,0.13149723,2020-06-26
64,0.03880850970745087,3.852327,0.19433185,2020-06-29
65,0.032057154923677444,3.925639,0.15199591,2020-06-30
66,0.02921871840953827,3.9554677,0.14410333,2020-07-01
67,0.0334479995071888,3.882663,0.16670565,2020-07-02
68,0.02580423839390278,3.9457526,0.121689305,2020-07-06
69,0.039526019245386124,3.9066465,0.20027234,2020-07-07
70,0.042075857520103455,3.9492948,0.2097996,2020-07-08
71,0.04922127351164818,3.980844,0.23469888,2020-07-09
72,0.061695948243141174,3.9889781,0.27764067,2020-07-10
73,0.028995143249630928,3.9170816,0.13883874,2020-07-13
74,0.02698979713022709,3.9353755,0.13357121,2020-07-14
75,0.048436541110277176,3.9773705,0.23065831,2020-07-15
76,0.028305310755968094,3.970078,0.13808775,2020-07-16
77,0.028584782034158707,3.898934,0.14427426,2020-07-17
78,0.058089543133974075,3.985172,0.27167732,2020-07-20
79,0.05428765341639519,3.9673173,0.23455185,2020-07-21
80,0.034372180700302124,3.956558,0.16105205,2020-07-22
81,0.0409453846514225,3.9466305,0.1987418,2020-07-23
82,0.0569157712161541,3.991565,0.26245224,2020-07-24
83,0.05875691771507263,3.9878304,0.26236114,2020-07-27
84,0.05899394676089287,3.9882817,0.2778362,2020-07-28
85,0.05864832550287247,3.9875288,0.2625548,2020-07-29
86,0.036759037524461746,3.934425,0.18257588,2020-07-30
87,0.05942745506763458,3.9875798,0.27578023,2020-07-31
88,0.057030823081731796,3.982632,0.25455642,2020-08-03
89,0.06375032663345337,3.9854581,0.28373307,2020-08-04
90,0.0595804899930954,3.9777932,0.25585756,2020-08-05
91,0.05590220168232918,3.973969,0.24950641,2020-08-06
92,0.05697961151599884,3.944772,0.25285524,2020-08-07
93,0.059640735387802124,3.9845712,0.25831622,2020-08-10
94,0.05161954462528229,3.9875102,0.23169696,2020-08-11
95,0.05895473435521126,3.9773638,0.2551356,2020-08-12
96,0.05953923612833023,3.9859107,0.2780539,2020-08-13
97,0.06366123259067535,3.9870589,0.2810505,2020-08-14
98,0.05849539861083031,3.9877882,0.26437396,2020-08-17
99,0.05958575755357742,3.9851384,0.28036642,2020-08-18
100,0.060115113854408264,3.9837255,0.26488996,2020-08-19
101,0.05738550424575806,3.9806318,0.25995094,2020-08-20
102,0.06186629831790924,3.983409,0.2778343,2020-08-21
103,0.05406704917550087,3.9705472,0.23981005,2020-08-24
104,0.047903016209602356,3.9860082,0.21153678,2020-08-25
105,0.057251300662755966,3.9876218,0.26332557,2020-08-26
106,0.05805153772234917,3.9868767,0.2606958,2020-08-27
107,0.05292456969618797,3.988171,0.23888476,2020-08-28
108,0.03874370455741882,3.9149344,0.19541086,2020-08-31
109,0.06336596608161926,3.9876008,0.2873115,2020-09-01
110,0.06048894301056862,3.9737494,0.26260197,2020-09-02
111,0.03666720911860466,3.8937023,0.18668954,2020-09-03
112,0.0433613620698452,3.9505067,0.214217,2020-09-04
113,0.03508578613400459,3.9066927,0.18146323,2020-09-08
114,0.03946558013558388,3.9354165,0.19957507,2020-09-09
