timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.025602033361792564,3.926724,0.12846658,2020-03-27
1,0.03160059079527855,3.9074893,0.15453659,2020-03-30
2,0.008902567438781261,3.604516,0.044728644,2020-03-31
3,0.05124559998512268,3.9630127,0.23728149,2020-04-01
4,0.03601750731468201,3.8340619,0.18653649,2020-04-02
5,0.027910243719816208,3.8473682,0.12755443,2020-04-03
6,0.04647893086075783,3.9588947,0.21212386,2020-04-06
7,0.022877918556332588,3.8769107,0.101768196,2020-04-07
8,0.022186944261193275,3.8646398,0.103731915,2020-04-08
9,0.03466612100601196,3.9289112,0.16430874,2020-04-09
10,0.017582247033715248,3.8315096,0.07325478,2020-04-13
11,0.009792943485081196,3.6076903,0.045505308,2020-04-14
12,0.024088747799396515,3.7982886,0.10531436,2020-04-15
13,0.03209461644291878,3.8484151,0.16651198,2020-04-16
14,0.03524122014641762,3.897762,0.17344221,2020-04-17
15,0.08087190985679626,3.9809215,0.33512044,2020-04-20
16,0.08415593951940536,3.9811692,0.3440831,2020-04-21
17,0.04763658717274666,3.9288087,0.21153551,2020-04-22
18,0.015007720328867435,3.6780665,0.07822929,2020-04-23
19,0.11015569418668747,3.953268,0.45108533,2020-04-24
20,0.09397632628679276,3.9795241,0.39350876,2020-04-27
21,0.0632210224866867,3.9744284,0.25474334,2020-04-28
22,0.08576663583517075,3.9827902,0.36599308,2020-04-29
23,0.0971105620265007,3.967962,0.38866928,2020-04-30
24,0.05162292346358299,3.950138,0.22502221,2020-05-01
25,0.04594292864203453,3.9098558,0.23599368,2020-05-04
26,0.1073993518948555,3.9678395,0.4366898,2020-05-05
27,0.055563848465681076,3.9385145,0.26478535,2020-05-06
28,0.0990181565284729,3.972839,0.393926,2020-05-07
29,0.05758199468255043,3.963112,0.26836157,2020-05-08
30,0.08196146786212921,3.986331,0.3450725,2020-05-11
31,0.08547259867191315,3.9809463,0.343757,2020-05-12
32,0.09403977543115616,3.9775577,0.38550156,2020-05-13
33,0.04982719570398331,3.9246452,0.24277069,2020-05-14
34,0.09829489886760712,3.9800255,0.4039482,2020-05-15
35,0.09756462275981903,3.9674952,0.40262783,2020-05-18
36,0.043944742530584335,3.9364781,0.19304536,2020-05-19
37,0.03122224658727646,3.907513,0.14183287,2020-05-20
38,0.09592227637767792,3.9813063,0.39906627,2020-05-21
39,0.09263187646865845,3.9823093,0.36539817,2020-05-22
40,0.04106627404689789,3.9121175,0.2119317,2020-05-26
41,0.023294376209378242,3.9068244,0.12019293,2020-05-27
42,0.021977895870804787,3.900372,0.10663614,2020-05-28
43,0.03980482369661331,3.9267592,0.18929923,2020-05-29
44,0.0793742835521698,3.9718137,0.3264476,2020-06-01
45,0.050434987992048264,3.93444,0.23482767,2020-06-02
46,0.07308158278465271,3.9780166,0.3216431,2020-06-03
47,0.05537175014615059,3.9694905,0.23813923,2020-06-04
48,0.07821231335401535,3.9840496,0.32457417,2020-06-05
49,0.09080619364976883,3.9815063,0.38212702,2020-06-08
