timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.012066767551004887,3.7095013,0.05288948,2020-03-27
1,0.008188904263079166,3.7017667,0.036991313,2020-03-30
2,0.00894810538738966,3.5881505,0.04228248,2020-03-31
3,0.025119932368397713,3.5077038,0.11885634,2020-04-01
4,0.010430905967950821,3.7126565,0.04987904,2020-04-02
5,0.02225646749138832,3.4907372,0.102677576,2020-04-03
6,0.007481059525161982,3.8531284,0.02938202,2020-04-06
7,0.008905963972210884,3.793464,0.03999109,2020-04-07
8,0.006152743007987738,3.8220048,0.02499206,2020-04-08
9,0.005400217138230801,3.8965843,0.021965051,2020-04-09
10,0.008714228868484497,3.8309944,0.04209219,2020-04-13
11,0.0132621293887496,3.5200248,0.06455156,2020-04-14
12,0.014169002883136272,3.1705,0.070879266,2020-04-15
13,0.023839307948946953,3.7434475,0.11162693,2020-04-16
14,0.006517339032143354,3.866737,0.029230788,2020-04-17
15,0.01278675440698862,3.7418067,0.05863595,2020-04-20
16,0.013185069896280766,3.782727,0.055743597,2020-04-21
17,0.022176504135131836,3.6620436,0.09517067,2020-04-22
18,0.013197699561715126,3.7047575,0.06966304,2020-04-23
19,0.010732761584222317,3.8189003,0.049607262,2020-04-24
20,0.006533078383654356,3.8419516,0.031976044,2020-04-27
21,0.013415836729109287,3.877027,0.061412863,2020-04-28
22,0.018546948209404945,3.9156878,0.0765781,2020-04-29
23,0.025282621383666992,3.8985224,0.11225118,2020-04-30
24,0.026927359402179718,3.7543035,0.121211365,2020-05-01
25,0.025345860049128532,3.772176,0.12219332,2020-05-04
26,0.04128868132829666,3.914576,0.17713772,2020-05-05
27,0.020683927461504936,3.7529,0.099110246,2020-05-06
28,0.03764910250902176,3.9664986,0.15373552,2020-05-07
29,0.019527748227119446,3.8730264,0.087637044,2020-05-08
30,0.025439191609621048,3.869512,0.11420115,2020-05-11
31,0.039975058287382126,3.8961895,0.17851701,2020-05-12
32,0.03585509955883026,3.6719468,0.16867246,2020-05-13
33,0.024784725159406662,3.8924136,0.10819761,2020-05-14
34,0.018415696918964386,3.8772578,0.08124225,2020-05-15
35,0.004103519953787327,3.8615217,0.016536731,2020-05-18
36,0.016771599650382996,3.881324,0.07086879,2020-05-19
37,0.009253903292119503,3.7892203,0.039692987,2020-05-20
38,0.024752166122198105,3.877821,0.106574684,2020-05-21
39,0.06609425693750381,3.9859579,0.26226324,2020-05-22
40,0.007006201893091202,3.876922,0.030258387,2020-05-26
41,0.006282651796936989,3.84013,0.02864904,2020-05-27
42,0.008212832733988762,3.8519645,0.036354475,2020-05-28
43,0.01947730965912342,3.8335896,0.09247377,2020-05-29
44,0.058481041342020035,3.9880385,0.23327118,2020-06-01
45,0.011142994277179241,3.8464508,0.05191224,2020-06-02
46,0.017132695764303207,3.9122107,0.06744045,2020-06-03
47,0.018770622089505196,3.9108546,0.077025175,2020-06-04
48,0.01025298424065113,3.891113,0.043147303,2020-06-05
49,0.012021585367619991,3.8889189,0.05074802,2020-06-08
50,0.030803654342889786,3.9105794,0.13257156,2020-06-09
51,0.03265509381890297,3.7805364,0.15040246,2020-06-10
52,0.016681473702192307,2.9846401,0.07285215,2020-06-11
53,0.01182142086327076,3.7090678,0.052190702,2020-06-12
54,0.009761392138898373,3.7590232,0.04925272,2020-06-15
55,0.03717238828539848,3.9692454,0.15453126,2020-06-16
56,0.02170994132757187,3.8829415,0.10150747,2020-06-17
57,0.013669483363628387,3.5561478,0.058224127,2020-06-18
58,0.031739454716444016,3.887236,0.13976493,2020-06-19
59,0.08448749035596848,3.9759042,0.32523057,2020-06-22
60,0.0847330242395401,3.9531467,0.33898264,2020-06-23
61,0.02787337452173233,3.821542,0.13148144,2020-06-24
62,0.011388769373297691,3.856398,0.057517875,2020-06-25
63,0.02679126337170601,3.6811893,0.12696096,2020-06-26
64,0.025430485606193542,3.8512754,0.11448077,2020-06-29
65,0.026533156633377075,3.904606,0.11784255,2020-06-30
66,0.04800049215555191,3.9753098,0.19553691,2020-07-01
67,0.04326808825135231,3.9475749,0.17688245,2020-07-02
68,0.016772503033280373,3.88303,0.07649584,2020-07-06
69,0.05055413022637367,3.9542327,0.21246672,2020-07-07
70,0.06040114164352417,3.9875526,0.24826288,2020-07-08
71,0.06125351041555405,3.9842744,0.24394335,2020-07-09
72,0.028289131820201874,3.9366522,0.110675536,2020-07-10
73,0.01168154738843441,3.819997,0.05496804,2020-07-13
74,0.018353644758462906,3.875901,0.08443904,2020-07-14
75,0.06221752613782883,3.9849865,0.23214233,2020-07-15
76,0.05794622376561165,3.979694,0.2199265,2020-07-16
77,0.029376070946455002,3.8745522,0.1253059,2020-07-17
78,0.09121906757354736,3.921698,0.38349953,2020-07-20
79,0.0671020895242691,3.9770327,0.24222086,2020-07-21
80,0.029473159462213516,3.9346216,0.11949933,2020-07-22
81,0.04839422181248665,3.9640992,0.19641373,2020-07-23
82,0.0622870996594429,3.9877884,0.23535566,2020-07-24
83,0.08613642305135727,3.9659731,0.3641043,2020-07-27
84,0.033364322036504745,3.913264,0.14016007,2020-07-28
85,0.05548634007573128,3.9816947,0.214456,2020-07-29
86,0.04902103170752525,3.9515588,0.2052069,2020-07-30
87,0.06757127493619919,3.9871101,0.27217767,2020-07-31
88,0.08589105308055878,3.9131565,0.3541392,2020-08-03
89,0.09024669229984283,3.9050164,0.3645831,2020-08-04
90,0.07177150994539261,3.9779663,0.26612845,2020-08-05
91,0.08436433225870132,3.9246721,0.33269364,2020-08-06
92,0.07811430096626282,3.946875,0.30612808,2020-08-07
93,0.03743771091103554,3.9493437,0.14778829,2020-08-10
94,0.0495997779071331,3.977039,0.18610074,2020-08-11
95,0.06915698200464249,3.9824324,0.26442257,2020-08-12
96,0.08658162504434586,3.9682946,0.3455219,2020-08-13
97,0.0873175710439682,3.9288583,0.34413183,2020-08-14
98,0.07178164273500443,3.9879003,0.2909216,2020-08-17
99,0.08403469622135162,3.9830453,0.34018734,2020-08-18
100,0.07656440883874893,3.9821138,0.31445184,2020-08-19
101,0.08642621338367462,3.952953,0.34893784,2020-08-20
102,0.09281352162361145,3.9235485,0.37200543,2020-08-21
103,0.060240767896175385,3.9832125,0.22451931,2020-08-24
104,0.06744737923145294,3.9780443,0.2555052,2020-08-25
105,0.07304686307907104,3.9766302,0.28599542,2020-08-26
106,0.05754734203219414,3.9815433,0.2267369,2020-08-27
107,0.06757727265357971,3.9804144,0.25201133,2020-08-28
108,0.05430587753653526,3.969394,0.21873167,2020-08-31
109,0.08734867721796036,3.8923583,0.36662364,2020-09-01
110,0.07998228073120117,3.857391,0.32041666,2020-09-02
111,0.053923409432172775,3.9679132,0.21706915,2020-09-03
112,0.0622241236269474,3.982571,0.24735542,2020-09-04
113,0.046948615461587906,3.8983052,0.21102908,2020-09-08
114,0.052139732986688614,3.965622,0.22637025,2020-09-09
115,0.04919738695025444,3.945667,0.21203226,2020-09-10
116,0.05944737419486046,3.9838388,0.24088241,2020-09-11
117,0.04951455816626549,3.9697008,0.20283157,2020-09-14
118,0.03265545889735222,3.867203,0.14453511,2020-09-15
119,0.05458850786089897,3.979529,0.21008441,2020-09-16
120,0.06835601478815079,3.9862015,0.26325786,2020-09-17
121,0.08084511756896973,3.9845338,0.32348567,2020-09-18
122,0.0634586438536644,3.9717638,0.26621383,2020-09-21
123,0.06713201850652695,3.9887323,0.2853922,2020-09-22
124,0.044470734894275665,3.909042,0.20356375,2020-09-23
125,0.05235430225729942,3.9739265,0.2351655,2020-09-24
126,0.0806744247674942,3.9526083,0.3107613,2020-09-25
127,0.047282565385103226,3.9792926,0.17873223,2020-09-28
128,0.06237337738275528,3.9831665,0.23698798,2020-09-29
129,0.03390283137559891,3.9339767,0.13857672,2020-09-30
130,0.08490579575300217,3.9179082,0.3214848,2020-10-01
131,0.07165902853012085,3.9829066,0.27920103,2020-10-02
132,0.036309614777565,3.9597313,0.13190497,2020-10-05
133,0.051179736852645874,3.965657,0.20267214,2020-10-06
134,0.04997443035244942,3.9833992,0.18895368,2020-10-07
135,0.06494266539812088,3.984045,0.251465,2020-10-08
136,0.06620551645755768,3.9865768,0.25298685,2020-10-09
137,0.08250841498374939,3.94668,0.3101988,2020-10-12
138,0.06840573996305466,3.9815097,0.2762105,2020-10-13
139,0.0634949579834938,3.989992,0.26224706,2020-10-14
140,0.07211311161518097,3.9853857,0.29181206,2020-10-15
141,0.06875669211149216,3.9862928,0.26204386,2020-10-16
142,0.07776269316673279,3.9824712,0.30022123,2020-10-19
143,0.063618004322052,3.9879189,0.251661,2020-10-20
144,0.0698360875248909,3.9868813,0.28117418,2020-10-21
145,0.05169115215539932,3.9803727,0.19514221,2020-10-22
146,0.051895998418331146,3.9768074,0.1936179,2020-10-23
147,0.05244097858667374,3.9577048,0.22882427,2020-10-26
148,0.06343888491392136,3.963152,0.28439808,2020-10-27
149,0.045246608555316925,3.881495,0.21387534,2020-10-28
150,0.040378425270318985,3.936993,0.17617775,2020-10-29
151,0.050129469484090805,3.9599068,0.216819,2020-10-30
152,0.03343049809336662,3.9390173,0.13121945,2020-11-02
153,0.02782287634909153,3.9255707,0.118062675,2020-11-03
154,0.024261975660920143,3.9016395,0.10424379,2020-11-04
155,0.04872650280594826,3.988159,0.19402215,2020-11-05
156,0.04294869676232338,3.971079,0.16653042,2020-11-06
157,0.0036140955053269863,3.8668678,0.012047626,2020-11-09
158,0.004766717553138733,3.8701222,0.020455614,2020-11-10
159,0.006850725971162319,3.8579328,0.030106995,2020-11-11
160,0.06663966923952103,3.9903293,0.26375696,2020-11-12
161,0.06624981760978699,3.9864683,0.2721466,2020-11-13
162,0.00545249180868268,3.8273873,0.024158532,2020-11-16
163,0.05316101014614105,3.9855611,0.20728934,2020-11-17
164,0.06741416454315186,3.9851062,0.2650681,2020-11-18
165,0.06501299142837524,3.9843287,0.2612746,2020-11-19
166,0.0663716048002243,3.9830852,0.27164644,2020-11-20
167,0.05927667021751404,3.9829192,0.22745626,2020-11-23
168,0.027239099144935608,3.9467819,0.09951134,2020-11-24
169,0.026527050882577896,3.9406939,0.11011982,2020-11-25
170,0.029169823974370956,3.9279063,0.12547684,2020-11-27
171,0.08450189232826233,3.97475,0.35430196,2020-11-30
172,0.05412186682224274,3.9770124,0.21508262,2020-12-01
173,0.018745124340057373,3.8926103,0.07837196,2020-12-02
174,0.05523347109556198,3.9777489,0.21180812,2020-12-03
175,0.06561208516359329,3.8338325,0.28242746,2020-12-04
176,0.06581617146730423,3.980367,0.26487213,2020-12-07
177,0.0805954784154892,3.852883,0.341796,2020-12-08
178,0.011360909789800644,3.7577045,0.05413053,2020-12-09
179,0.08667504042387009,3.9442153,0.32586172,2020-12-10
180,0.08681727200746536,3.9332767,0.36285055,2020-12-11
181,0.08275732398033142,3.970299,0.33969897,2020-12-14
182,0.08443386107683182,3.9602668,0.33831653,2020-12-15
183,0.06155914068222046,3.9805562,0.23641112,2020-12-16
184,0.08424635976552963,3.9170296,0.3251195,2020-12-17
185,0.08735167980194092,3.9171865,0.34868094,2020-12-18
186,0.0687030553817749,3.9828036,0.2806085,2020-12-21
187,0.06498434394598007,3.9876928,0.24695134,2020-12-22
188,0.034587740898132324,3.939714,0.14018504,2020-12-23
189,0.04368523880839348,3.95185,0.18306907,2020-12-24
190,0.07598812878131866,3.967838,0.2944528,2020-12-28
191,0.08581872284412384,3.9307427,0.33890525,2020-12-29
192,0.08301149308681488,3.9351504,0.32530755,2020-12-30
193,0.06524890661239624,3.9840798,0.24613827,2020-12-31
194,0.08424308896064758,3.9727395,0.33522063,2021-01-04
195,0.0823456197977066,3.9734597,0.3135708,2021-01-05
196,0.024933261796832085,3.9280884,0.1012357,2021-01-06
197,0.01588841713964939,3.9165442,0.06351606,2021-01-07
198,0.018722379580140114,3.9186294,0.08126168,2021-01-08
199,0.057175084948539734,3.9847202,0.21224166,2021-01-11
200,0.0868007242679596,3.9275856,0.3316816,2021-01-12
201,0.025282321497797966,3.9141598,0.10384461,2021-01-13
202,0.08170894533395767,3.9540522,0.31209084,2021-01-14
203,0.0787111446261406,3.979227,0.33130425,2021-01-15
204,0.052178919315338135,3.95903,0.22274056,2021-01-19
205,0.06838983297348022,3.988218,0.26771593,2021-01-20
206,0.08038506656885147,3.827547,0.35436323,2021-01-21
207,0.07053832709789276,3.9848456,0.2820176,2021-01-22
208,0.057350389659404755,3.9794538,0.23887762,2021-01-25
209,0.0879456177353859,3.9610023,0.35451043,2021-01-26
210,0.07340924441814423,3.9864295,0.31346568,2021-01-27
211,0.053085919469594955,3.9826558,0.23042107,2021-01-28
212,0.04782167077064514,3.943681,0.20833294,2021-01-29
213,0.06580884754657745,3.987537,0.25899038,2021-02-01
214,0.06681448221206665,3.9820406,0.25744817,2021-02-02
215,0.029656613245606422,3.9354353,0.11920476,2021-02-03
216,0.031176745891571045,3.94382,0.123161905,2021-02-04
217,0.02206493355333805,3.8823798,0.094877176,2021-02-05
218,0.04984006658196449,3.9734056,0.19230904,2021-02-08
219,0.06483271718025208,3.9874647,0.2421541,2021-02-09
220,0.07867318391799927,3.979324,0.29313105,2021-02-10
221,0.07381347566843033,3.985159,0.28256217,2021-02-11
222,0.08710145950317383,3.8812933,0.3548198,2021-02-12
223,0.043688107281923294,3.963131,0.16540553,2021-02-16
224,0.03449736535549164,3.949185,0.14280052,2021-02-17
225,0.07717524468898773,3.9806824,0.30338117,2021-02-18
226,0.06753254681825638,3.9865017,0.26416355,2021-02-19
227,0.06441020220518112,3.9864864,0.24034788,2021-02-22
228,0.05103141814470291,3.9778001,0.19479866,2021-02-23
229,0.06865189224481583,3.98038,0.25447676,2021-02-24
230,0.06111268326640129,3.9837463,0.23318346,2021-02-25
231,0.046453043818473816,3.9279432,0.19354086,2021-02-26
232,0.0527573898434639,3.9833007,0.22640267,2021-03-01
233,0.0485641285777092,3.9808946,0.18675153,2021-03-02
234,0.04712216556072235,3.968996,0.18411244,2021-03-03
235,0.062475137412548065,3.9759154,0.25761223,2021-03-04
236,0.0449909046292305,3.9641154,0.1876073,2021-03-05
237,0.03590197116136551,3.9486854,0.14405464,2021-03-08
238,0.08050452172756195,3.9526887,0.30795026,2021-03-09
239,0.06062912195920944,3.9871125,0.23586142,2021-03-10
240,0.07894870638847351,3.9497461,0.29398513,2021-03-11
241,0.05865790322422981,3.9843845,0.21851505,2021-03-12
242,0.06826896965503693,3.9864135,0.25369877,2021-03-15
243,0.08344825357198715,3.9423435,0.34686613,2021-03-16
244,0.06409827619791031,3.9835088,0.24808845,2021-03-17
245,0.07784882932901382,3.975233,0.30430356,2021-03-18
246,0.058297451585531235,3.9803736,0.22539006,2021-03-19
247,0.08507294952869415,3.9761484,0.35103646,2021-03-22
248,0.07853302359580994,3.9803448,0.3180022,2021-03-23
249,0.07676593214273453,3.9850583,0.3118708,2021-03-24
250,0.043485864996910095,3.955483,0.17833072,2021-03-25
251,0.055228739976882935,3.9838645,0.2007966,2021-03-26
252,0.050899527966976166,3.9861636,0.20938559,2021-03-29
253,0.03438490629196167,3.929687,0.15261045,2021-03-30
254,0.07984268665313721,3.9735262,0.2968269,2021-03-31
255,0.06461597979068756,3.9845293,0.24026355,2021-04-01
256,0.07721409946680069,3.969214,0.28669208,2021-04-05
257,0.08411473035812378,3.948663,0.33387545,2021-04-06
258,0.08143681287765503,3.971168,0.30466312,2021-04-07
259,0.08005864173173904,3.846075,0.34399024,2021-04-08
260,0.08138587325811386,3.972564,0.31139743,2021-04-09
261,0.0883578211069107,3.8929055,0.34861887,2021-04-12
262,0.08935625106096268,3.8810916,0.36324954,2021-04-13
263,0.08546888083219528,3.9542587,0.3361932,2021-04-14
264,0.08139781653881073,3.861043,0.32794088,2021-04-15
265,0.08134636282920837,3.9544325,0.32351485,2021-04-16
266,0.07963547110557556,3.9725513,0.28649423,2021-04-19
267,0.07020708918571472,3.9873726,0.28755122,2021-04-20
268,0.07234597951173782,3.9835165,0.28628007,2021-04-21
