timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.017202632501721382,3.9001184,0.0789248,2020-04-22
1,0.012400880455970764,3.9465022,0.06735937,2020-04-23
2,0.03864625468850136,3.7101002,0.20151149,2020-04-24
3,0.012707862071692944,3.758497,0.07225542,2020-04-27
4,0.03862982988357544,3.928835,0.17340675,2020-04-28
5,0.02629309520125389,3.8043444,0.12821545,2020-04-29
6,0.03581971302628517,3.8970144,0.19222848,2020-04-30
7,0.010759200900793076,3.9198675,0.044140656,2020-05-01
8,0.03657776862382889,3.7700782,0.20332387,2020-05-04
9,0.07520610839128494,3.9669662,0.35238937,2020-05-05
10,0.016535602509975433,3.830935,0.09950191,2020-05-06
11,0.09036842733621597,3.9808066,0.39938185,2020-05-07
12,0.04476157948374748,3.9829555,0.22980724,2020-05-08
13,0.043090853840112686,3.9790988,0.1964482,2020-05-11
14,0.028561418876051903,3.8739736,0.16663927,2020-05-12
15,0.07074304670095444,3.6421325,0.3474267,2020-05-13
16,0.04177528992295265,3.8555684,0.19255766,2020-05-14
17,0.07156631350517273,3.9559915,0.3583522,2020-05-15
18,0.0152245182543993,3.7405956,0.079651356,2020-05-18
19,0.06032998859882355,3.9651206,0.2843764,2020-05-19
20,0.009213576093316078,3.8691967,0.035932414,2020-05-20
21,0.057022396475076675,3.8838453,0.3017227,2020-05-21
22,0.08452967554330826,3.978638,0.3923346,2020-05-22
23,0.022002365440130234,3.4759877,0.11700652,2020-05-26
24,0.02240973338484764,3.8355885,0.124608524,2020-05-27
25,0.023259948939085007,3.5725858,0.11385752,2020-05-28
26,0.02443373203277588,3.836826,0.13883606,2020-05-29
27,0.07347159087657928,3.9737413,0.31716132,2020-06-01
28,0.07081892341375351,3.9185848,0.33006114,2020-06-02
29,0.03634348511695862,3.6459045,0.1783038,2020-06-03
30,0.047922518104314804,3.9528925,0.21501762,2020-06-04
31,0.03796154260635376,3.9076214,0.16760729,2020-06-05
32,0.029673682525753975,3.7814677,0.15811004,2020-06-08
33,0.05555347353219986,3.9542744,0.27190885,2020-06-09
