timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.021206896752119064,3.9108548,0.09797427,2020-04-22
1,0.014575171284377575,3.9356236,0.089625955,2020-04-23
2,0.04432220011949539,3.6924162,0.19978963,2020-04-24
3,0.008066833950579166,3.937886,0.034318913,2020-04-27
4,0.03547736257314682,3.9033,0.15782978,2020-04-28
5,0.03728839010000229,3.8156588,0.15961717,2020-04-29
6,0.03530200943350792,3.947934,0.1935634,2020-04-30
7,0.01030897255986929,3.9040127,0.043408,2020-05-01
8,0.025637835264205933,3.8614357,0.15118255,2020-05-04
9,0.08898966014385223,3.9742653,0.41163543,2020-05-05
10,0.012214071117341518,3.948857,0.074735776,2020-05-06
11,0.08438122272491455,3.9796717,0.36680084,2020-05-07
12,0.03963734954595566,3.946496,0.1842592,2020-05-08
13,0.037765972316265106,3.953268,0.1814368,2020-05-11
14,0.024513138458132744,3.8835638,0.13648276,2020-05-12
15,0.06529383361339569,3.765534,0.3210817,2020-05-13
16,0.05087852105498314,3.7946992,0.22709475,2020-05-14
17,0.08655763417482376,3.9707212,0.41948748,2020-05-15
18,0.008765790611505508,3.9486785,0.042465404,2020-05-18
19,0.04909536987543106,3.9491818,0.24295896,2020-05-19
20,0.012083117850124836,3.8291547,0.040418014,2020-05-20
21,0.07633830606937408,3.8926775,0.343875,2020-05-21
22,0.09315380454063416,3.9574313,0.45749286,2020-05-22
23,0.01732013002038002,3.7674012,0.066364035,2020-05-26
24,0.011945437639951706,3.8169322,0.04633312,2020-05-27
25,0.014116037636995316,3.823613,0.071646705,2020-05-28
26,0.02503138780593872,3.7983725,0.12856467,2020-05-29
27,0.08132519572973251,3.9747322,0.35123044,2020-06-01
28,0.10100999474525452,3.9734683,0.4577074,2020-06-02
29,0.052454687654972076,3.729328,0.22479513,2020-06-03
30,0.05741843208670616,3.876546,0.2710758,2020-06-04
31,0.04224787652492523,3.823461,0.17554574,2020-06-05
32,0.05458541586995125,3.8930128,0.23859711,2020-06-08
33,0.06262485682964325,3.9543674,0.30579358,2020-06-09
34,0.024221323430538177,3.901785,0.13760072,2020-06-10
35,0.04667713865637779,3.3641393,0.23629598,2020-06-11
36,0.04049726203083992,3.3545222,0.1904845,2020-06-12
37,0.012787376530468464,3.8088155,0.03718204,2020-06-15
38,0.07316282391548157,3.9745703,0.3130384,2020-06-16
39,0.05059845745563507,3.981123,0.23083398,2020-06-17
40,0.014448050409555435,3.8835173,0.06474835,2020-06-18
41,0.051047183573246,3.921776,0.23562165,2020-06-19
42,0.09157989174127579,3.9345098,0.480064,2020-06-22
43,0.089675173163414,3.937264,0.44754407,2020-06-23
44,0.024570876732468605,3.8939843,0.12887105,2020-06-24
45,0.015788352116942406,3.9162574,0.092348546,2020-06-25
46,0.05230604484677315,3.880612,0.2698898,2020-06-26
47,0.02017282135784626,3.856734,0.08683317,2020-06-29
48,0.024937324225902557,3.762021,0.11222673,2020-06-30
49,0.06415477395057678,3.936805,0.34668747,2020-07-01
50,0.023045308887958527,3.9253857,0.104090415,2020-07-02
51,0.045173726975917816,3.868266,0.20124386,2020-07-06
52,0.06523773819208145,3.9786885,0.2965644,2020-07-07
53,0.0546841099858284,3.9270535,0.2298535,2020-07-08
54,0.08624650537967682,3.9816384,0.39913338,2020-07-09
55,0.06088244915008545,3.8760908,0.24088359,2020-07-10
56,0.021490229293704033,3.8353677,0.10618025,2020-07-13
57,0.07034298777580261,3.986118,0.33880952,2020-07-14
58,0.05180259793996811,3.891615,0.21570957,2020-07-15
59,0.09204787015914917,3.9767978,0.43605766,2020-07-16
60,0.0689413771033287,3.9698248,0.33154485,2020-07-17
61,0.09233064204454422,3.9592085,0.43147674,2020-07-20
62,0.051019955426454544,3.8728855,0.21419203,2020-07-21
63,0.09395333379507065,3.9677799,0.47363228,2020-07-22
64,0.07227247208356857,3.9639006,0.32158622,2020-07-23
65,0.06967856734991074,3.9704068,0.3413865,2020-07-24
66,0.07779238373041153,3.9820347,0.35232666,2020-07-27
67,0.06052827090024948,3.9686801,0.2764775,2020-07-28
68,0.09577668458223343,3.9711597,0.42604738,2020-07-29
69,0.09244042634963989,3.975734,0.447602,2020-07-30
70,0.07518012076616287,3.9780908,0.34429964,2020-07-31
71,0.09105705469846725,3.97526,0.4252719,2020-08-03
72,0.08187096565961838,3.9569008,0.39990082,2020-08-04
73,0.08233074098825455,3.9098804,0.45766434,2020-08-05
74,0.06418200582265854,3.8698761,0.39220968,2020-08-06
75,0.09147338569164276,3.9627929,0.42148846,2020-08-07
76,0.05754245072603226,3.9807522,0.24635647,2020-08-10
77,0.08988847583532333,3.9780211,0.38195163,2020-08-11
78,0.06788245588541031,3.9093685,0.3943269,2020-08-12
79,0.08797384798526764,3.9728684,0.40623963,2020-08-13
80,0.09180090576410294,3.9297836,0.457547,2020-08-14
81,0.07414750754833221,3.926414,0.42269644,2020-08-17
82,0.0890321359038353,3.9611013,0.43769178,2020-08-18
83,0.028248559683561325,3.9222207,0.13848792,2020-08-19
84,0.07154468446969986,3.8874035,0.42042038,2020-08-20
85,0.09656989574432373,3.9416277,0.46838441,2020-08-21
