timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.029496528208255768,2.9547012,0.14931011,2020-03-27
1,0.0313524529337883,3.144807,0.1582287,2020-03-30
2,0.03138793632388115,3.2258315,0.15835407,2020-03-31
3,0.03140139952301979,3.2233944,0.15730433,2020-04-01
4,0.03214534744620323,3.3805358,0.1600618,2020-04-02
5,0.032384805381298065,3.4704068,0.15987712,2020-04-03
6,0.032809946686029434,3.507672,0.16095324,2020-04-06
7,0.033086031675338745,3.5151637,0.16169891,2020-04-07
8,0.033313557505607605,3.599599,0.16239713,2020-04-08
9,0.03381473943591118,3.6602287,0.1641029,2020-04-09
10,0.034030355513095856,3.7077503,0.16417332,2020-04-13
11,0.03443348780274391,3.7802534,0.16558833,2020-04-14
12,0.034417398273944855,3.716018,0.16544206,2020-04-15
13,0.0345027893781662,3.734948,0.16536337,2020-04-16
14,0.034751713275909424,3.7779443,0.16666663,2020-04-17
15,0.04090365767478943,3.6942322,0.19063094,2020-04-20
16,0.035467397421598434,3.6282108,0.1700308,2020-04-21
17,0.03512897342443466,3.6999075,0.16841602,2020-04-22
18,0.03502912074327469,3.715062,0.16775125,2020-04-23
19,0.03533935546875,3.809744,0.17002828,2020-04-24
20,0.036891527473926544,3.861164,0.18004905,2020-04-27
21,0.036628007888793945,3.8543112,0.1784668,2020-04-28
22,0.037958774715662,3.8877747,0.18600804,2020-04-29
23,0.03552991896867752,3.8451033,0.17304973,2020-04-30
24,0.034669335931539536,3.7102537,0.16823041,2020-05-01
25,0.03460074961185455,3.7284982,0.16782519,2020-05-04
26,0.03426650911569595,3.7715638,0.1666164,2020-05-05
27,0.03423108533024788,3.7695315,0.16643094,2020-05-06
28,0.03450942412018776,3.801269,0.16810088,2020-05-07
29,0.03530460596084595,3.8520548,0.17359698,2020-05-08
30,0.03542845696210861,3.8555703,0.1742601,2020-05-11
31,0.033930156379938126,3.7667875,0.1652885,2020-05-12
32,0.03380906954407692,3.7165008,0.16488832,2020-05-13
33,0.033763475716114044,3.7645247,0.16466166,2020-05-14
34,0.03357509896159172,3.7771049,0.16394977,2020-05-15
35,0.03381968289613724,3.829852,0.16631222,2020-05-18
36,0.033720701932907104,3.821503,0.16550657,2020-05-19
37,0.03478177636861801,3.8649757,0.17200291,2020-05-20
38,0.03426142409443855,3.850755,0.16911691,2020-05-21
39,0.035027191042900085,3.8681467,0.17319018,2020-05-22
40,0.035282380878925323,3.8771076,0.17454606,2020-05-26
41,0.03606196120381355,3.8857062,0.17813328,2020-05-27
42,0.03542698547244072,3.8776076,0.1751035,2020-05-28
43,0.035953957587480545,3.8894117,0.17773266,2020-05-29
44,0.03535052761435509,3.8802047,0.17488329,2020-06-01
45,0.036375176161527634,3.898725,0.17964764,2020-06-02
46,0.03865258768200874,3.9265068,0.18902001,2020-06-03
47,0.039135534316301346,3.9323173,0.1909124,2020-06-04
48,0.04313366487622261,3.9624805,0.20553967,2020-06-05
49,0.04194255173206329,3.9537623,0.20156932,2020-06-08
50,0.03916363790631294,3.9339142,0.19078812,2020-06-09
51,0.03789309039711952,3.9212291,0.18561162,2020-06-10
52,0.03300797566771507,3.7071838,0.16155112,2020-06-11
53,0.0333431251347065,3.7933836,0.16313434,2020-06-12
54,0.03344568982720375,3.815302,0.16394353,2020-06-15
55,0.03361686319112778,3.8337693,0.16542172,2020-06-16
56,0.03381841629743576,3.8409302,0.16652802,2020-06-17
57,0.03387914225459099,3.8458807,0.16702256,2020-06-18
58,0.03314845636487007,3.8108695,0.16263172,2020-06-19
59,0.03411893546581268,3.8613164,0.16874518,2020-06-22
60,0.034334104508161545,3.8676045,0.16989279,2020-06-23
61,0.03358403593301773,3.8271265,0.16502362,2020-06-24
62,0.03386932611465454,3.8467796,0.16709493,2020-06-25
63,0.03321455046534538,3.8051407,0.16288038,2020-06-26
64,0.03375133499503136,3.8461173,0.16663891,2020-06-29
65,0.0345257930457592,3.868595,0.17090017,2020-06-30
66,0.03612425550818443,3.8991005,0.17841217,2020-07-01
67,0.037122756242752075,3.912484,0.18265882,2020-07-02
68,0.037366874516010284,3.9151816,0.18359512,2020-07-06
69,0.03592132404446602,3.8955026,0.17749429,2020-07-07
70,0.03775344789028168,3.9188185,0.18513975,2020-07-08
71,0.0369352251291275,3.9058058,0.1818537,2020-07-09
72,0.03911706805229187,3.930374,0.19092113,2020-07-10
73,0.034612447023391724,3.8678217,0.17104231,2020-07-13
74,0.036903779953718185,3.9073062,0.1816205,2020-07-14
75,0.03868630528450012,3.9268262,0.18909292,2020-07-15
76,0.038631219416856766,3.9250622,0.18886992,2020-07-16
77,0.04270701855421066,3.9556162,0.20478946,2020-07-17
78,0.04504096135497093,3.9668632,0.21299163,2020-07-20
79,0.04468109831213951,3.9660406,0.2116199,2020-07-21
80,0.046057868748903275,3.9722562,0.21603557,2020-07-22
81,0.04320990666747093,3.9568532,0.20676959,2020-07-23
82,0.043735213577747345,3.9604418,0.20850383,2020-07-24
83,0.04635864123702049,3.973522,0.21697944,2020-07-27
84,0.04476920887827873,3.9653945,0.21208678,2020-07-28
85,0.04670322313904762,3.9744706,0.2181688,2020-07-29
86,0.045770931988954544,3.9691546,0.21556488,2020-07-30
87,0.0463205985724926,3.9717503,0.21726803,2020-07-31
88,0.04594292864203453,3.970762,0.21593301,2020-08-03
89,0.046733658760786057,3.9736469,0.2185083,2020-08-04
90,0.04901600256562233,3.9832747,0.22469424,2020-08-05
91,0.05023705214262009,3.987023,0.22783752,2020-08-06
92,0.051378391683101654,3.9898696,0.23060352,2020-08-07
93,0.0515454076230526,3.9907753,0.23064372,2020-08-10
94,0.04726741462945938,3.9774845,0.21964116,2020-08-11
95,0.05153428018093109,3.9923983,0.22946815,2020-08-12
96,0.05126485973596573,3.991947,0.22878493,2020-08-13
97,0.05118541419506073,3.9920022,0.22843379,2020-08-14
98,0.051662374287843704,3.9929187,0.2294266,2020-08-17
99,0.051310617476701736,3.99187,0.22889641,2020-08-18
100,0.049108363687992096,3.9860258,0.22387144,2020-08-19
101,0.0487208254635334,3.984204,0.2231218,2020-08-20
102,0.04917151853442192,3.984682,0.224695,2020-08-21
103,0.049837686121463776,3.9874578,0.22603442,2020-08-24
104,0.05043981224298477,3.9900281,0.22692473,2020-08-25
105,0.047271471470594406,3.9795604,0.21898603,2020-08-26
106,0.04433893412351608,3.9680889,0.20972122,2020-08-27
107,0.0473887175321579,3.9814107,0.21882707,2020-08-28
108,0.04162660986185074,3.9530206,0.20034108,2020-08-31
109,0.04187954589724541,3.9538665,0.20138054,2020-09-01
110,0.04143538698554039,3.950237,0.19982421,2020-09-02
111,0.034353677183389664,3.8634782,0.16956276,2020-09-03
112,0.0365602970123291,3.9045174,0.17988817,2020-09-04
113,0.036412134766578674,3.8960874,0.17923704,2020-09-08
114,0.03881176933646202,3.9269378,0.18938468,2020-09-09
115,0.03775988146662712,3.9141958,0.18507709,2020-09-10
116,0.0415777713060379,3.9470215,0.20069915,2020-09-11
117,0.04391491785645485,3.960887,0.2091646,2020-09-14
118,0.043741192668676376,3.9607403,0.20846991,2020-09-15
119,0.04268305003643036,3.9565485,0.20450987,2020-09-16
120,0.04216163605451584,3.9543862,0.20249477,2020-09-17
121,0.04306476563215256,3.9596791,0.20572042,2020-09-18
122,0.0401892326772213,3.9388888,0.19512859,2020-09-21
123,0.041615281254053116,3.9494877,0.20062898,2020-09-22
124,0.03866717591881752,3.9269183,0.1888167,2020-09-23
125,0.038395702838897705,3.924398,0.18769817,2020-09-24
126,0.040880341082811356,3.94487,0.19791238,2020-09-25
127,0.04069492593407631,3.9437048,0.19722314,2020-09-28
128,0.04137170687317848,3.9475408,0.19982323,2020-09-29
129,0.04086471349000931,3.9453468,0.1977946,2020-09-30
130,0.04059050977230072,3.9413586,0.19686781,2020-10-01
131,0.03964307904243469,3.933219,0.19300762,2020-10-02
132,0.03940927982330322,3.9357338,0.19177118,2020-10-05
133,0.0376606322824955,3.9203181,0.18435545,2020-10-06
134,0.03989805653691292,3.9404922,0.19363004,2020-10-07
135,0.04240521416068077,3.9583259,0.20298943,2020-10-08
136,0.045070115476846695,3.9711607,0.21209894,2020-10-09
137,0.04527578502893448,3.9713285,0.21291071,2020-10-12
138,0.04323061183094978,3.960327,0.20629922,2020-10-13
139,0.04267675429582596,3.9581141,0.20421521,2020-10-14
140,0.04161505028605461,3.951976,0.2003277,2020-10-15
