timestep,ck_kl,ck_tv,date
0,0.15021306260425066,0.21306879295248407,2020-03-27
1,0.051624126137748305,0.12315773955779845,2020-03-30
2,0.4927560033023321,0.3747672307006745,2020-03-31
3,0.1034515949986818,0.1690588128087081,2020-04-01
4,0.06735357271074074,0.13877761943984865,2020-04-02
5,0.04615351125733261,0.12705584707540335,2020-04-03
6,0.0922705326295858,0.16398869930004364,2020-04-06
7,0.044055002880521284,0.12207968818627336,2020-04-07
8,0.16233908418834922,0.2225230134840492,2020-04-08
9,0.0435716942491521,0.11177618512662668,2020-04-09
10,0.2531786407705253,0.27266318582985444,2020-04-13
11,0.5481496991545662,0.3979918694437893,2020-04-14
12,0.2996700652839273,0.2940673240177918,2020-04-15
13,0.12529876384317568,0.18848930221321972,2020-04-16
14,0.20415858042864102,0.2438557137972465,2020-04-17
15,0.052536089261136176,0.11173921164508728,2020-04-20
16,0.025486392141186604,0.08545011816258452,2020-04-21
17,0.06783082248396129,0.1395300403586548,2020-04-22
18,0.49640418320874274,0.3849548163424848,2020-04-23
19,0.0688466476604881,0.13719990066194088,2020-04-24
20,0.05972165772677816,0.12997039454177492,2020-04-27
21,0.03918879254693791,0.10670307406750214,2020-04-28
22,0.3512240613690384,0.3454842463259843,2020-04-29
23,0.24048676493264476,0.2800521085855435,2020-04-30
24,0.023752595154662014,0.07998894624009044,2020-05-01
25,0.05323490780781839,0.11844844553098609,2020-05-04
26,0.06841812234978246,0.14000810792976007,2020-05-05
27,0.04970891970763954,0.11424508054227815,2020-05-06
28,0.025892029395735153,0.07972543229750308,2020-05-07
29,0.08054493879259196,0.15192281760721393,2020-05-08
30,0.028643226496249466,0.07985290475035366,2020-05-11
31,0.04307645490768878,0.09169521175128614,2020-05-12
32,0.027387538197922945,0.0855704324340005,2020-05-13
33,0.024285114499745138,0.08841587730084934,2020-05-14
34,0.17583668572806554,0.2322479128044827,2020-05-15
35,0.0361326634205423,0.09756106967790952,2020-05-18
36,0.0821836563760178,0.1579436785641225,2020-05-19
37,0.029300179346414684,0.09403236577207275,2020-05-20
38,0.0683560040442814,0.13822490785705907,2020-05-21
39,0.03818008606012593,0.08596100790060432,2020-05-22
40,0.2906981896557834,0.2782810882122428,2020-05-26
41,0.08197176194260097,0.15932160572690152,2020-05-27
42,0.06548780598949741,0.1439832705058499,2020-05-28
43,0.056431287888628195,0.12681941991173343,2020-05-29
44,0.027449019499917963,0.07911635786355685,2020-06-01
45,0.09133029601846834,0.1538584365227423,2020-06-02
46,0.08691731308805059,0.13776264977691163,2020-06-03
47,0.047495421831319565,0.11682342017865927,2020-06-04
48,0.020916457687509105,0.06918279054041872,2020-06-05
49,0.06468028273414574,0.11778260101419916,2020-06-08
50,0.027652873781104054,0.07726677264800326,2020-06-09
51,0.03331732472012184,0.0870575114419134,2020-06-10
52,0.02844272200610915,0.0812671988027949,2020-06-11
53,0.1749743521748959,0.2217838160379013,2020-06-12
54,0.14704182995641543,0.2059264607983199,2020-06-15
55,0.031463535984731984,0.08978482837021615,2020-06-16
56,0.054926150648201645,0.12547532892727145,2020-06-17
57,0.13632016308257805,0.19937773679027515,2020-06-18
58,0.10603178895444296,0.1630806637695769,2020-06-19
59,0.038762752279816785,0.08368373760453383,2020-06-22
60,0.038211219706749615,0.08962303817847854,2020-06-23
61,0.11957243718942508,0.18096065995593308,2020-06-24
62,0.06562489796140283,0.12876496638878074,2020-06-25
63,0.09812918397069167,0.16532640760741715,2020-06-26
64,0.11329262742670435,0.1639090549847533,2020-06-29
65,0.031879274022379535,0.07722061432186433,2020-06-30
66,0.030061929137256835,0.07707091936410865,2020-07-01
67,0.03742558681411351,0.08257821005312904,2020-07-02
68,0.06015190445170511,0.11683066117102658,2020-07-06
69,0.03864625661202421,0.09186923013318919,2020-07-07
70,0.054262744335294696,0.10184726382043431,2020-07-08
71,0.05891786849471103,0.11000294523824075,2020-07-09
72,0.0821566714691391,0.1405687420203975,2020-07-10
73,0.13815365874193347,0.19774588778610494,2020-07-13
74,0.131912274870601,0.18811245816906874,2020-07-14
75,0.06865569977968362,0.1171808151457055,2020-07-15
76,0.16614200249991992,0.21120079903353114,2020-07-16
77,0.04574182991699813,0.0933552665750818,2020-07-17
78,0.04413308305629931,0.09394342702450478,2020-07-20
79,0.036036738672507604,0.08361445245631524,2020-07-21
80,0.034354575081146824,0.08349921820004232,2020-07-22
81,0.05131603747710302,0.09893369888129289,2020-07-23
82,0.058280657422074944,0.1036684069798957,2020-07-24
83,0.040928960683278476,0.08795886898407326,2020-07-27
84,0.04685345399702683,0.09550090408306099,2020-07-28
85,0.036479364677504386,0.08244928038037411,2020-07-29
86,0.04346384862320137,0.09027505782725817,2020-07-30
87,0.06031119790135576,0.10689337009452032,2020-07-31
88,0.050220280191653525,0.09558163685509516,2020-08-03
89,0.04537697083644597,0.09347070311482486,2020-08-04
90,0.04199768933487149,0.09101313087889222,2020-08-05
91,0.06311807014419792,0.10943335728708664,2020-08-06
92,0.04394496533103043,0.09104036530413946,2020-08-07
93,0.05037851815708655,0.09645420202833377,2020-08-10
94,0.0540292243775017,0.1173361739527852,2020-08-11
95,0.11982236876018261,0.18179848248294678,2020-08-12
96,0.035600215094488345,0.08866607092554331,2020-08-13
97,0.039999709516524096,0.08916559261526577,2020-08-14
98,0.07106309171883769,0.13467235577486722,2020-08-17
99,0.035870910950292594,0.08260130751442758,2020-08-18
100,0.040134312387221524,0.08812139814871124,2020-08-19
101,0.03901000048128942,0.0884244215002388,2020-08-20
102,0.03808152630890288,0.09137836448561731,2020-08-21
103,0.03752969789985993,0.09393878596545759,2020-08-24
104,0.05624551444485951,0.11927637750773361,2020-08-25
105,0.04589743971439187,0.10825352285788782,2020-08-26
106,0.03741533161327564,0.09137409199479535,2020-08-27
107,0.03728992628856126,0.09170479102395934,2020-08-28
108,0.039248750714016685,0.09381025965842381,2020-08-31
109,0.08810082805380305,0.15751368041154298,2020-09-01
110,0.1018915823526658,0.1701796039335323,2020-09-02
111,0.05490729362942571,0.11623788107941033,2020-09-03
112,0.05309433892669418,0.1162084598731886,2020-09-04
113,0.049896425229516934,0.11484025149014929,2020-09-08
