timestep,ck_kl,ck_tv,date
0,0.1270232412323231,0.19950859413027683,2020-03-27
1,0.12616770619941,0.18919978404735158,2020-03-30
2,0.24262759345531415,0.2583058167820547,2020-03-31
3,0.2649103065778155,0.26373607959752243,2020-04-01
4,0.18240532370835313,0.2213655772264224,2020-04-02
5,0.10918135621761371,0.1835130489965636,2020-04-03
6,0.07869154439846492,0.15907057917146816,2020-04-06
7,0.11972344380629703,0.18791509521344194,2020-04-07
8,0.12751535463091052,0.19486481436126768,2020-04-08
9,0.05074508699188458,0.12603960409707687,2020-04-09
10,0.24606450419574072,0.27767033996030427,2020-04-13
11,0.2689692098669535,0.2924911573938725,2020-04-14
12,0.18441108695375355,0.23850270185834124,2020-04-15
13,0.161461063953459,0.21264885860403596,2020-04-16
14,0.11484189329082876,0.16918044630007364,2020-04-17
15,0.07365768664706762,0.1490881833670167,2020-04-20
16,0.1762913344403879,0.21934461791464094,2020-04-21
17,0.09157918910149537,0.15609595128934475,2020-04-22
18,0.10791495333155213,0.178007925622152,2020-04-23
19,0.34191840327670436,0.3080385153198894,2020-04-24
20,0.06253558447395939,0.14030595813403732,2020-04-27
21,0.0521841316568439,0.13318782214202998,2020-04-28
22,0.05670345980024805,0.14229377480083913,2020-04-29
23,0.038471574146839486,0.11876958948309234,2020-04-30
24,0.2607759006956956,0.258262435514853,2020-05-01
25,0.3478251001352078,0.2861827320538726,2020-05-04
26,0.10386518679448976,0.17558860916431115,2020-05-05
27,0.09632278316993649,0.1555260525942225,2020-05-06
28,0.11421979146305068,0.198795641662048,2020-05-07
29,0.022396123326541926,0.08494111931115535,2020-05-08
30,0.04936508955329353,0.1260107714194641,2020-05-11
31,0.02685677440498521,0.08884399247253158,2020-05-12
32,0.13267438822253405,0.21320981880619855,2020-05-13
33,0.2055941170355484,0.2635609891984463,2020-05-14
34,0.02518553049607847,0.0956084124673858,2020-05-15
35,0.04373535486687967,0.11478817443442864,2020-05-18
36,0.06813280618358926,0.14518429990944146,2020-05-19
37,0.04266326684604212,0.11202707401038305,2020-05-20
38,0.026660711566273195,0.0900171775860998,2020-05-21
39,0.06090538770467422,0.12440518416850939,2020-05-22
40,0.35354301861110515,0.3072441392213956,2020-05-26
41,0.07958451124763448,0.1464794139194265,2020-05-27
42,0.07215147076815022,0.15294806030583294,2020-05-28
43,0.03349729413240883,0.10513024232192586,2020-05-29
44,0.15344866206379734,0.22669675244924198,2020-06-01
45,0.02900081581975797,0.08968864253229668,2020-06-02
46,0.28707582015657285,0.29275723389552416,2020-06-03
47,0.0330068621519579,0.1032207119222297,2020-06-04
48,0.036293534007657995,0.10942178163229638,2020-06-05
49,0.05055973080204229,0.12757143004780958,2020-06-08
50,0.02124396567770904,0.08140083174418783,2020-06-09
51,0.20763339940575976,0.24058727156846552,2020-06-10
52,0.4942220374007458,0.3540590464226057,2020-06-11
53,0.1257112636473807,0.18494924867614382,2020-06-12
54,0.2977655167833754,0.2725328033642458,2020-06-15
55,0.03231019598576219,0.10184793682421396,2020-06-16
56,0.16981631183804807,0.2400982435485627,2020-06-17
57,0.2927533591002699,0.2744860062497595,2020-06-18
58,0.2772907384731019,0.2724454527529459,2020-06-19
59,0.230300990622371,0.2806718869513743,2020-06-22
60,0.054539312603475276,0.12340638450839905,2020-06-23
61,0.18641983534351675,0.22525832266962625,2020-06-24
62,0.3290230692447441,0.3047176987891317,2020-06-25
63,0.3181107881360257,0.287702969601805,2020-06-26
64,0.10064327423718548,0.1610395161539215,2020-06-29
65,0.11801933132864019,0.183533695783515,2020-06-30
66,0.058584916140413223,0.13925928005800828,2020-07-01
67,0.06138462397970847,0.13553494854956402,2020-07-02
68,0.15289415704140233,0.22588470100783023,2020-07-06
69,0.21274438190899145,0.2427048030549938,2020-07-07
70,0.25927354176927075,0.2525003798005303,2020-07-08
71,0.28635495199483646,0.24227389120118367,2020-07-09
72,0.2445468370435735,0.2603393402791887,2020-07-10
73,0.1466931594371279,0.20750919468171072,2020-07-13
74,0.1429301890217115,0.21078637291667243,2020-07-14
75,0.07224428639702832,0.12253938773700275,2020-07-15
76,0.05292745478552776,0.12439294446946453,2020-07-16
77,0.44049451220681896,0.3318977840352737,2020-07-17
78,0.02744020408180193,0.07005988731480757,2020-07-20
79,0.056107954841779675,0.11515067999569856,2020-07-21
80,0.016119753066398887,0.07126426338753199,2020-07-22
81,0.2030239107184324,0.22763171220417328,2020-07-23
82,0.12399603198928127,0.17655319603963343,2020-07-24
83,0.021507827097127674,0.07329240746984876,2020-07-27
84,0.40750357687006056,0.3196720814929629,2020-07-28
85,0.13040728241335392,0.16995772291064098,2020-07-29
86,0.030608017761082854,0.09412249482411902,2020-07-30
87,0.13285052160218375,0.1712787879287758,2020-07-31
88,0.08841434849469829,0.1642503826323029,2020-08-03
89,0.029844054207079772,0.0750517341680455,2020-08-04
90,0.050953381102137756,0.10460692733308849,2020-08-05
91,0.16459828381113162,0.2344813569042354,2020-08-06
92,0.01854626233273827,0.06010794388575087,2020-08-07
93,0.08367123040292689,0.16876073572691094,2020-08-10
94,0.013091977238267442,0.061841230123179304,2020-08-11
95,0.23565613663352347,0.2793204314949912,2020-08-12
96,0.021722315832611253,0.06536081533230174,2020-08-13
97,0.014972588929736949,0.058136576056223285,2020-08-14
98,0.04823674862499698,0.1228986641011443,2020-08-17
99,0.04709845006435454,0.09491006296364192,2020-08-18
100,0.2039322515753837,0.21337286470848946,2020-08-19
101,0.07510341807656663,0.1500600802039558,2020-08-20
102,0.15687285594144731,0.2246502379280885,2020-08-21
103,0.019913575114354685,0.07324685112921381,2020-08-24
104,0.1870938656789331,0.24352188836123237,2020-08-25
105,0.21603037893476976,0.26462478025143427,2020-08-26
106,0.07442404210428154,0.14133650634588432,2020-08-27
107,0.037512429685270465,0.08511091628832751,2020-08-28
108,0.2926218989974812,0.2574905582530065,2020-08-31
109,0.14797836442061707,0.21993201857379086,2020-09-01
110,0.031285336823638044,0.09640103487238609,2020-09-02
111,0.053587272576506334,0.12157427562009875,2020-09-03
112,0.031061725594958914,0.09213151312713339,2020-09-04
113,0.17062109671994496,0.22109270740167294,2020-09-08
114,0.09451214257505292,0.15723870575019022,2020-09-09
115,0.2815727710282191,0.2656274723542973,2020-09-10
116,0.03571641042331841,0.08971272648696717,2020-09-11
117,0.15641837320114135,0.1979718808529793,2020-09-14
118,0.440701058874769,0.34103487180129505,2020-09-15
119,0.01944435625124662,0.06538046614681058,2020-09-16
120,0.07008529045912668,0.14759087566774098,2020-09-17
121,0.027327761862147717,0.07695606434539626,2020-09-18
122,0.12748687307429324,0.17321913509116507,2020-09-21
123,0.06157755985253021,0.11746169568146306,2020-09-22
124,0.3909729928412786,0.3158944917494211,2020-09-23
125,0.036044614401657134,0.10705039638747371,2020-09-24
126,0.08872217026408266,0.163824823965724,2020-09-25
127,0.015424303222811105,0.0712671221458572,2020-09-28
128,0.06451834398457548,0.13589204927823012,2020-09-29
129,0.011785667228654395,0.06278281018481564,2020-09-30
130,0.2643838382625733,0.296790409118356,2020-10-01
131,0.06227689377957949,0.13913730151488424,2020-10-02
132,0.13083883117494952,0.2028489370154965,2020-10-05
133,0.06833444881614109,0.14285861598990832,2020-10-06
134,0.012575810563103217,0.06418985957720234,2020-10-07
135,0.29385483435345205,0.31574551735767376,2020-10-08
136,0.013018335642552774,0.059189565659730346,2020-10-09
137,0.7334550538389386,0.5046465790357306,2020-10-12
138,0.4752475745679199,0.4144057213672856,2020-10-13
139,0.0769584174031696,0.1604650914603725,2020-10-14
140,0.030656514395992405,0.09763426657871487,2020-10-15
141,0.06993549380536544,0.14718681321739305,2020-10-16
142,0.8859202557755658,0.5473222510300035,2020-10-19
143,0.05834327264983498,0.12462743889668791,2020-10-20
144,0.025235442035354785,0.07694919004106439,2020-10-21
145,0.16097495841754283,0.21903950626701638,2020-10-22
146,0.07406737219110672,0.14373487608977237,2020-10-23
147,0.012461902713454487,0.06004786755065687,2020-10-26
148,0.039646817024703934,0.10970254901951546,2020-10-27
149,0.06021090909526956,0.12147843943357212,2020-10-28
150,0.022945160021740893,0.07981444466955319,2020-10-29
151,0.1713442791862561,0.2168152897270725,2020-10-30
152,0.01580721844624366,0.06928012330380252,2020-11-02
153,0.02327548215536078,0.08958931017032648,2020-11-03
154,0.32900721058113175,0.30837593540380737,2020-11-04
155,0.009350910699483265,0.05416486682183235,2020-11-05
156,0.16163920224873712,0.2130950424773253,2020-11-06
157,0.3111955411929478,0.2932316689512783,2020-11-09
158,0.09919198542809007,0.17378863009491086,2020-11-10
159,0.40309211602257605,0.33651386172415754,2020-11-11
160,0.25142838723908323,0.24076576388419846,2020-11-12
161,0.020568615042128095,0.06588515412021863,2020-11-13
162,0.17588758881697727,0.21422549248267564,2020-11-16
163,0.013479715512064571,0.06457044018932988,2020-11-17
164,0.23066236261527037,0.2201102741586265,2020-11-18
165,0.2078471473939071,0.20810134620951118,2020-11-19
166,0.03607905751487829,0.10536410319233895,2020-11-20
167,0.09024831508846112,0.1546560940783374,2020-11-23
168,0.03249499897585879,0.10274734906131026,2020-11-24
169,0.03969223020498895,0.11123844253054307,2020-11-25
170,0.21741701383088632,0.24820267082766528,2020-11-27
171,0.059545148190776005,0.10438088745790905,2020-11-30
172,0.09958212835926643,0.159892746829562,2020-12-01
173,0.15287854813386795,0.21074675759534847,2020-12-02
174,0.09166477685769742,0.16093282059411548,2020-12-03
175,0.008618143496889427,0.0451670143853571,2020-12-04
176,0.09389499979180221,0.17441643908181145,2020-12-07
177,0.34295928995884734,0.34789275624264676,2020-12-08
178,0.07401912036777357,0.15042221054908403,2020-12-09
179,0.10816509727390705,0.186359145247228,2020-12-10
180,0.018168529586011603,0.06112999926243995,2020-12-11
181,0.03856197056130235,0.10781741782234794,2020-12-14
182,0.021460474628835175,0.0798848909866373,2020-12-15
183,0.08032965681022049,0.1462458985706602,2020-12-16
184,0.3930721804723808,0.36537020645181545,2020-12-17
185,0.1591717883641234,0.2252097069583372,2020-12-18
186,0.12959762239992567,0.17192415593450716,2020-12-21
187,0.040473415042563986,0.10923454552968277,2020-12-22
188,0.016321155617810026,0.07189451496447492,2020-12-23
189,0.10114324779985333,0.17481889495856937,2020-12-24
190,0.023722019475630886,0.07953661085457732,2020-12-28
191,0.18677559246250608,0.2478978384228685,2020-12-29
192,0.21955869553903476,0.2714188212208629,2020-12-30
193,0.049892524926652075,0.10757963524503471,2020-12-31
194,0.10613116133809343,0.18432485095588294,2021-01-04
195,0.016186115988773918,0.0645678980593644,2021-01-05
196,0.11384997130047292,0.19109884138404531,2021-01-06
197,0.07540274548282594,0.1565092303378136,2021-01-07
198,0.08889314060479137,0.17017264314968097,2021-01-08
199,0.10428850254081432,0.15737013024627794,2021-01-11
200,0.01915932715721275,0.06070825389689632,2021-01-12
201,0.3802842968438186,0.30703253578378037,2021-01-13
202,0.040895091731398776,0.08456445154521595,2021-01-14
203,0.018211032711412774,0.0671739124837776,2021-01-15
204,0.014730449646341053,0.06717687018130222,2021-01-19
205,0.03922303887610283,0.08696967809744435,2021-01-20
206,0.05339645946467323,0.12630604475868265,2021-01-21
207,0.11111763650486478,0.15984808958681174,2021-01-22
208,0.01203986039472703,0.054465489527950474,2021-01-25
209,0.015884763030209036,0.056353760543975596,2021-01-26
210,0.033498552821536395,0.10152396347462303,2021-01-27
211,0.04222723331574328,0.11902144040053662,2021-01-28
212,0.042299038100864175,0.11456653885468514,2021-01-29
213,0.017433895886229844,0.0656627819818284,2021-02-01
214,0.018571592545673532,0.07416762402693693,2021-02-02
215,0.24516688606635806,0.2752298277841842,2021-02-03
216,0.1095820396964623,0.1851852637572237,2021-02-04
217,0.02466315304577132,0.08797136387188588,2021-02-05
218,0.26842773011123766,0.25977668080991384,2021-02-08
219,0.07477156800383308,0.1555771174754751,2021-02-09
220,0.055516578508550095,0.10732499936275366,2021-02-10
221,0.019404820428449626,0.07464977979438066,2021-02-11
222,0.022544531347388774,0.07261633024327487,2021-02-12
223,0.221977892778065,0.23613354957192753,2021-02-16
224,0.034339030034174135,0.10371852969601317,2021-02-17
225,0.030782145215877316,0.09062139936059896,2021-02-18
226,0.12769440752232114,0.17716695161121646,2021-02-19
227,0.024722175455739414,0.08089329043417952,2021-02-22
228,0.02249610836557992,0.0823150166708355,2021-02-23
229,0.011677111966250629,0.05442226408129519,2021-02-24
230,0.03833945267372638,0.10602874401188603,2021-02-25
231,0.5364706340601287,0.3600205471370608,2021-02-26
232,0.07605564229416711,0.14377398790240847,2021-03-01
233,0.014441101900610312,0.06474018904591368,2021-03-02
234,0.18189959652291265,0.22414508172028724,2021-03-03
235,0.10034727523395096,0.1605272960316868,2021-03-04
236,0.46716847241574994,0.3225698449967451,2021-03-05
237,0.32087247128966506,0.29239242272619254,2021-03-08
238,0.02571021488455476,0.06769495552129398,2021-03-09
239,0.17231993272476337,0.19094246909638318,2021-03-10
240,0.014978694347235654,0.054531765199523144,2021-03-11
241,0.17550281349230806,0.20437784584909474,2021-03-12
242,0.13115267774415643,0.1644019857863781,2021-03-15
243,0.08212099395896956,0.15794676488626522,2021-03-16
244,0.12235683537162133,0.1757988977425278,2021-03-17
245,0.03859051286456111,0.08403166362147707,2021-03-18
246,0.04181486505444628,0.09461233976900008,2021-03-19
247,0.020473702102187064,0.06481508106440155,2021-03-22
248,0.045032287845677046,0.11565139358475894,2021-03-23
249,0.08502427422617574,0.1350513832501778,2021-03-24
250,0.1690336331122883,0.20714935856961086,2021-03-25
251,0.045440735076097805,0.11655591959215254,2021-03-26
252,0.11893200598104849,0.17500639806371254,2021-03-29
253,0.34464231929856043,0.291522966476676,2021-03-30
254,0.020375770326581596,0.06094679023258256,2021-03-31
255,0.10520333668313518,0.15308662639289042,2021-04-01
256,0.015132522963227585,0.05415625510086168,2021-04-05
257,0.04332084507049381,0.08850915248072962,2021-04-06
258,0.05857862372748432,0.10570209142078822,2021-04-07
259,0.024398365853403343,0.08490762887811724,2021-04-08
260,0.07170996822946481,0.11497054940390068,2021-04-09
261,0.018950064469963265,0.06811027927860008,2021-04-12
262,0.05458986294808206,0.12183614756558114,2021-04-13
263,0.01843771568818306,0.06764039798392718,2021-04-14
264,0.3093809051686962,0.3216246326792923,2021-04-15
265,0.015286505231473466,0.060111418906080016,2021-04-16
266,0.012290817407020304,0.05348876744451465,2021-04-19
267,0.06626440505700405,0.11666164025690098,2021-04-20
268,0.02611715054790998,0.08458684374425347,2021-04-21
269,0.015717407527025853,0.05420459471330872,2021-04-22
270,0.06824045793659943,0.11504604662671081,2021-04-23
271,0.11194851189582149,0.1644429792542752,2021-04-26
272,0.2666281758089611,0.2658824174510308,2021-04-27
273,0.04235824748801877,0.08658386896764327,2021-04-28
274,0.20816266244023376,0.23244605702453033,2021-04-29
275,0.1740121915039129,0.20067986155668477,2021-04-30
276,0.05628198345193571,0.10039747125404949,2021-05-03
277,0.11106354875521328,0.137484611153676,2021-05-04
278,0.07146726568639727,0.11912080439687364,2021-05-05
279,0.043822330961773376,0.08791453694972795,2021-05-06
280,0.018613837555279712,0.06903682658865821,2021-05-07
281,0.043265150417670956,0.08741123803105647,2021-05-10
282,0.18163067076074724,0.19692070489954644,2021-05-11
283,0.08662274154381447,0.13323704213655724,2021-05-12
284,0.0660801765213065,0.1170214837443221,2021-05-13
285,0.040689737739300194,0.09438572857747272,2021-05-14
286,0.05347047121860864,0.10282384176119089,2021-05-17
287,0.025004235571991166,0.0697349146819495,2021-05-18
288,0.015921352877982124,0.0669877877448984,2021-05-19
289,0.16360696194419566,0.23293548368848754,2021-05-20
290,0.49210203721914375,0.40639838131722444,2021-05-21
291,0.0693894175215203,0.14323932279916013,2021-05-24
292,0.02160168581284067,0.0742619455258514,2021-05-25
293,0.018407740179979766,0.06885735922210685,2021-05-26
294,0.025972423567629112,0.08666648031586743,2021-05-27
295,0.0636714010971092,0.1095125271230068,2021-05-28
296,0.0299539714367759,0.07469665262832109,2021-06-01
297,0.07819625329723434,0.15315059806239043,2021-06-02
298,0.042037926102177915,0.08673582423806427,2021-06-03
299,0.03792081446001658,0.08171542255839528,2021-06-04
300,0.03199168775691262,0.09679327566675158,2021-06-07
301,0.05010954607260241,0.12112169164361922,2021-06-08
302,0.027029615457293953,0.08435341925362842,2021-06-09
303,0.02203739936896961,0.0737658912613152,2021-06-10
304,0.12693782070376175,0.20076711196292574,2021-06-11
305,0.02041019475448897,0.06263131989870843,2021-06-14
306,0.029658699128882263,0.08901064365621682,2021-06-15
307,0.026565127534249836,0.07297974174483789,2021-06-16
308,0.13930015452844322,0.18669093636086334,2021-06-17
309,0.01733970373128362,0.07002503202120972,2021-06-18
310,0.0561397966332812,0.1355083232740801,2021-06-21
311,0.1033145767595853,0.18288162901785718,2021-06-22
312,0.0313473734595219,0.09175291678233538,2021-06-23
313,0.23179319652637256,0.23450430629494856,2021-06-24
314,0.038436744314980696,0.1067254964710423,2021-06-25
315,0.02190613666169083,0.06904575551115037,2021-06-28
316,0.025571132048454525,0.0842361113536676,2021-06-29
317,0.022550518471424696,0.0774503620083499,2021-06-30
318,0.022704127778663215,0.07013723985212207,2021-07-01
319,0.0260238800550282,0.07023406042481051,2021-07-02
320,0.021574517001261655,0.07169768261087171,2021-07-06
321,0.027178219289656993,0.07317603218624791,2021-07-07
322,0.04448998876067929,0.08509763180346427,2021-07-08
323,0.019206399015306068,0.06401092068341978,2021-07-09
324,0.09053554675647683,0.15654752078146553,2021-07-12
325,0.011888595844878684,0.05491710120756598,2021-07-13
326,0.018887165620180803,0.06747320371141258,2021-07-14
327,0.03865126236729064,0.08280342977464773,2021-07-15
328,0.24804180934359915,0.24477848909107597,2021-07-16
329,0.6428473962973428,0.37130289966060515,2021-07-19
330,0.17675897729945964,0.20055993158534713,2021-07-20
331,0.02030114516120699,0.07640383118597437,2021-07-21
332,0.0317245631943084,0.0821961254735241,2021-07-22
333,0.020433122888805534,0.06138146925141251,2021-07-23
334,0.15389271620704842,0.18638828714838737,2021-07-26
335,0.1297854232258357,0.17004912140259398,2021-07-27
336,0.029110787392418073,0.07313310721166336,2021-07-28
337,0.02068626148591868,0.06590217089255168,2021-07-29
338,0.02446175691233278,0.08132489056137696,2021-07-30
339,0.0270377300158853,0.07338375755655337,2021-08-02
340,0.0231766650586884,0.07362166430775968,2021-08-03
341,0.023197756243270008,0.07807568315435436,2021-08-04
342,0.0292873251449882,0.08738769004051686,2021-08-05
343,0.06437713692972152,0.12409222637358755,2021-08-06
344,0.09437798834200702,0.16037029315045478,2021-08-09
345,0.09033778561784644,0.14570443746052575,2021-08-10
346,0.012469066617428998,0.05252249874111367,2021-08-11
347,0.017609797452136696,0.06130239578869956,2021-08-12
348,0.02150029916139928,0.06379994360417128,2021-08-13
349,0.03470408075093983,0.10000442471279679,2021-08-16
350,0.03594847429194791,0.07831020091449885,2021-08-17
351,0.13417280829187925,0.17384205030791722,2021-08-18
352,0.017127546009323615,0.062373549384687796,2021-08-19
353,0.15928771074659068,0.22786105556172975,2021-08-20
354,0.12792414308607078,0.1983418398233366,2021-08-23
355,0.17084809430300868,0.2370848796637348,2021-08-24
356,0.03090745819883892,0.08719167256558781,2021-08-25
357,0.019530601988928583,0.061748572113972416,2021-08-26
358,0.07211074147732098,0.15140211126959258,2021-08-27
359,0.07378271793618714,0.149332299913142,2021-08-30
360,0.3656224362226922,0.3577586495218849,2021-08-31
361,0.043645775511701124,0.11426942284579966,2021-09-01
362,0.01900522301084429,0.06731182180860146,2021-09-02
363,0.03629555200848204,0.09847361460010638,2021-09-03
364,0.06445506999465675,0.12230839899248867,2021-09-07
365,0.08029707334178926,0.12159306601078117,2021-09-08
366,0.13253706378576693,0.1584039414950364,2021-09-09
367,0.045976945017557155,0.08792630340041661,2021-09-10
368,0.0226652583898736,0.06386976264652827,2021-09-13
369,0.01910775131118861,0.05961461740704997,2021-09-14
370,0.06001570350478456,0.10437183960243997,2021-09-15
371,0.02339053409977518,0.0665380049186257,2021-09-16
372,0.06556683183862162,0.14624723069310427,2021-09-17
373,0.10930395432772373,0.1651220774275458,2021-09-20
374,0.03778197031973012,0.093768459809017,2021-09-21
375,0.172334557380216,0.2055061365444443,2021-09-22
376,0.05179678831984204,0.12208650274220659,2021-09-23
377,0.04033429768844248,0.1145116535773838,2021-09-24
378,0.46297299342153886,0.3443382213115936,2021-09-27
379,0.20445467994459243,0.23044628618791518,2021-09-28
380,0.043309021918993086,0.10673059686975885,2021-09-29
381,0.22567324668225844,0.2426785674687576,2021-09-30
382,0.14462625963201747,0.1795854244474882,2021-10-01
383,0.17875516535603522,0.2106846452829912,2021-10-04
384,0.3418837877441701,0.29275967397968317,2021-10-05
385,0.02023489247574371,0.07254001869978163,2021-10-06
386,0.015543225711295653,0.05866109885263205,2021-10-07
387,0.01775393506661758,0.061548234222229256,2021-10-08
388,0.02499869017414151,0.08000437791338175,2021-10-11
389,0.1113962278901779,0.1419121143281437,2021-10-12
390,0.034612600442282926,0.09717574259515173,2021-10-13
391,0.017049783584338004,0.0653988676078762,2021-10-14
392,0.020727345787084312,0.06658728474541073,2021-10-15
393,0.013638810485382135,0.05858973093604375,2021-10-18
394,0.1879893299405101,0.19481896912811963,2021-10-19
395,0.05062393923602542,0.10159993022694731,2021-10-20
396,0.04375811427944293,0.11305329830318775,2021-10-21
397,0.13205296496151797,0.1777329322920251,2021-10-22
398,0.06957526706334646,0.14298481329520785,2021-10-25
