timestep,ck_kl,ck_tv,date
0,0.0922930684834112,0.15811851018435302,2020-04-13
1,0.1610580875621888,0.21259676013829876,2020-04-14
2,0.2842870877222059,0.2903637755324145,2020-04-15
3,0.043673137165153426,0.12299118872489659,2020-04-16
4,0.15258001855459938,0.2195715524527742,2020-04-17
5,0.05134615801501446,0.12246833111513913,2020-04-20
6,0.08894021783430699,0.1768256989196752,2020-04-21
7,0.2038643882569764,0.2390555563736007,2020-04-22
8,0.03880331799579025,0.11273370868931241,2020-04-23
9,0.03812842292454316,0.11362859263315174,2020-04-24
10,0.04363378400265619,0.11052796257816429,2020-04-27
11,0.11599836008787962,0.20223429814557187,2020-04-28
12,0.05978322246187113,0.14063545111019482,2020-04-29
13,0.28662382454700497,0.3140422633456964,2020-04-30
14,0.08180330112963664,0.1551011738981746,2020-05-01
15,0.04974148818587844,0.11536382173468257,2020-05-04
16,0.07602248709296953,0.1588743638595776,2020-05-05
17,0.05062918269097554,0.12880586834582597,2020-05-06
18,0.02580468993460348,0.09221134079115037,2020-05-07
19,0.03515733185627695,0.10566042918371937,2020-05-08
20,0.07193292338654798,0.13595943474689748,2020-05-11
21,0.16212952121536228,0.21973726630715593,2020-05-12
22,0.06286388952727996,0.14323378252221367,2020-05-13
23,0.06524770607412154,0.1401253212802407,2020-05-14
24,0.03439983081080973,0.10594822198491996,2020-05-15
25,0.15107463141105942,0.20469935735596606,2020-05-18
26,0.23965894680318453,0.23730159188803943,2020-05-19
27,0.042268188004165534,0.11476478163982305,2020-05-20
28,0.06707780099921756,0.14823045234351223,2020-05-21
29,0.054312434552580446,0.1426879006694103,2020-05-22
30,0.0766209451661891,0.1484573118557913,2020-05-26
31,0.18178732479801643,0.21668703267559725,2020-05-27
32,0.11567854359708127,0.17480220304191754,2020-05-28
33,0.7520701685947494,0.4756851558729359,2020-05-29
34,0.8941641889549915,0.48540406777091083,2020-06-01
35,0.1361732083727353,0.21555497963585346,2020-06-02
36,0.050454400013935544,0.12125436994699285,2020-06-03
37,0.26313995064086326,0.29740706487485946,2020-06-04
38,0.09791754828758105,0.18484121880419757,2020-06-05
39,0.059017527030590565,0.13540552545002169,2020-06-08
40,0.032144911104076156,0.09990928465575573,2020-06-09
41,0.046675415243033896,0.11889551726041003,2020-06-10
42,0.11282170415291154,0.17903776946581101,2020-06-11
43,0.14995594572070206,0.21945466346863143,2020-06-12
44,0.01935150469340576,0.0773637741993741,2020-06-15
45,0.08645635181265754,0.17315488169264343,2020-06-16
46,0.019757622755761907,0.07877253534924399,2020-06-17
47,0.22507103813427126,0.24758040379668286,2020-06-18
48,0.05218295471575348,0.1322188091915773,2020-06-19
49,0.1180356215089151,0.210105185467013,2020-06-22
50,0.006056078011355655,0.04441997706522384,2020-06-23
51,0.06260261047006335,0.1358350072426487,2020-06-24
52,0.006707980456768679,0.04410091785647437,2020-06-25
53,0.08449840904504939,0.15571340799197833,2020-06-26
54,0.22405006616141634,0.23849909805502617,2020-06-29
55,0.11099030672883538,0.17573414772133172,2020-06-30
56,0.032379716572252144,0.10395338745473084,2020-07-01
57,0.01783577114261017,0.06926346260962193,2020-07-02
58,0.11363774244077907,0.17358994737821096,2020-07-06
59,0.023805292593335612,0.08075623447050785,2020-07-07
60,0.025153993319333264,0.09168983118689414,2020-07-08
61,0.08921589544375781,0.14986840188605646,2020-07-09
62,0.04439701284112955,0.11062645804176537,2020-07-10
63,0.1097159807675195,0.17058126289557252,2020-07-13
64,0.14074315587095115,0.20410457513442773,2020-07-14
65,0.040600954818601036,0.11292665843799879,2020-07-15
66,0.031959639714848186,0.08880513766787444,2020-07-16
67,0.1904621986936081,0.24142659151244433,2020-07-17
68,0.03351442221204181,0.09206742005915264,2020-07-20
69,0.05922346324956056,0.1254745472214444,2020-07-21
70,0.018025952006231246,0.06001316352007605,2020-07-22
71,0.059355642370167765,0.1036092727462398,2020-07-23
72,0.02190455288847426,0.06413880183396559,2020-07-24
73,0.03171801015795246,0.11091888212639688,2020-07-27
74,0.059343558886672206,0.12740588401531736,2020-07-28
75,0.05871421006819348,0.14780540196091002,2020-07-29
76,0.04624510370207024,0.08841158240640261,2020-07-30
77,0.06109490156840181,0.1508391065196688,2020-07-31
78,0.022977157870084097,0.08261066045685579,2020-08-03
79,0.02131850507297164,0.05712046508854609,2020-08-04
80,0.044627000141857935,0.08809394833483908,2020-08-05
81,0.1621123984350388,0.2468199667848149,2020-08-06
82,0.012026758074664351,0.0684838937709862,2020-08-07
83,0.04957825254221513,0.11162536945248763,2020-08-10
84,0.11546194151192689,0.20872571094552866,2020-08-11
85,0.0965141449167481,0.1914902879516024,2020-08-12
86,0.02734885176238461,0.09546003903551144,2020-08-13
87,0.028492135632539203,0.1037774157181632,2020-08-14
88,0.02316360452961594,0.0933607583030468,2020-08-17
89,0.1995563169814542,0.26793910334236054,2020-08-18
90,0.04336444280272793,0.09513458939105224,2020-08-19
91,0.08263628502241399,0.17693458556131458,2020-08-20
92,0.2526282887931373,0.3044724215865938,2020-08-21
93,0.08156486052588786,0.1660102893955722,2020-08-24
94,0.1262606955210609,0.2154170630269245,2020-08-25
95,0.12221622801372906,0.20797996117240375,2020-08-26
96,0.1982704177273974,0.2678604220000085,2020-08-27
97,0.018503901345203275,0.05701244145896407,2020-08-28
98,0.0958079888561495,0.1516615839376085,2020-08-31
99,0.012580766721206794,0.06809249560915066,2020-09-01
100,0.1099403803525553,0.19586476886982973,2020-09-02
101,0.08616908315154773,0.16382738023760626,2020-09-03
102,0.1407620743099268,0.22282473874289557,2020-09-04
103,0.03421773166696889,0.10540096937840789,2020-09-08
104,0.14672440339698886,0.23488073411920454,2020-09-09
105,0.1551658515166323,0.23608060047734827,2020-09-10
106,0.2507634921380285,0.30540649789888635,2020-09-11
107,0.05255446223895567,0.11332472165518138,2020-09-14
108,0.02534972741526631,0.08348245260793995,2020-09-15
109,0.04290019150480301,0.0998918804670019,2020-09-16
110,0.022943511601575168,0.07487374936933326,2020-09-17
111,0.023389666087950085,0.07452088896081994,2020-09-18
112,0.09058199345591582,0.1761477150180149,2020-09-21
113,0.0647514352013995,0.11863282419977082,2020-09-22
114,0.022626531091097364,0.0859829862967908,2020-09-23
115,0.08587123848151731,0.13342289649914563,2020-09-24
116,0.039180274858905406,0.12129509913125017,2020-09-25
117,0.14557466604797187,0.19035240054953598,2020-09-28
118,0.04639729108728745,0.11255589398899858,2020-09-29
119,0.09977465331378023,0.16892319781153933,2020-09-30
120,0.13133321685674576,0.21527698533616615,2020-10-01
121,0.06321354019800304,0.1475858590863984,2020-10-02
122,0.02423704599512982,0.09207491865301512,2020-10-05
123,0.033913503453031436,0.10149546343247698,2020-10-06
124,0.026592354799289605,0.10045617770923009,2020-10-07
125,0.04381917064637761,0.12970722385842945,2020-10-08
126,0.03683843059009556,0.11772333302184154,2020-10-09
127,0.023967133398847384,0.07554675964194436,2020-10-12
128,0.02842529678333379,0.10181930486074958,2020-10-13
129,0.022375014979032985,0.08444211290598297,2020-10-14
130,0.3242794114477315,0.33467326984645845,2020-10-15
131,0.12008009709390569,0.20446302785913395,2020-10-16
132,0.23303691606570018,0.2932669384347881,2020-10-19
133,0.03157805404648546,0.10288932568897569,2020-10-20
134,0.05241084072591553,0.13513920038395513,2020-10-21
135,0.06485327162463117,0.15069203299560016,2020-10-22
136,0.18815869668124363,0.25943255348939515,2020-10-23
137,0.014684194156969617,0.06954481141270734,2020-10-26
138,0.49569084179030765,0.41852876844897474,2020-10-27
139,0.03493107624314998,0.10403859989934325,2020-10-28
140,0.03401151618265943,0.1047246961954956,2020-10-29
141,0.044229680144898996,0.12269128940010907,2020-10-30
142,0.013021713064928732,0.06510789078069903,2020-11-02
143,0.10272962869028301,0.18155621349085369,2020-11-03
