timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2338192,0.0,2020-03-27
1,0.0,3.1830714,0.0,2020-03-30
2,0.0,3.1037009,0.0,2020-03-31
3,0.0,3.2379391,0.0,2020-04-01
4,0.0,3.2695138,0.0,2020-04-02
5,0.0,3.2927403,0.0,2020-04-03
6,0.0,3.3752005,0.0,2020-04-06
7,0.0,2.9905858,0.0,2020-04-07
8,0.0,3.2657747,0.0,2020-04-08
9,0.0,3.3635206,0.0,2020-04-09
10,0.0,3.2053523,0.0,2020-04-13
11,0.0,3.1602027,0.0,2020-04-14
12,0.0,2.7036898,0.0,2020-04-15
13,0.0,3.368542,0.0,2020-04-16
14,0.0,3.1250546,0.0,2020-04-17
15,0.0,3.4546268,0.0,2020-04-20
16,0.0,3.3854575,0.0,2020-04-21
17,0.0,3.3157835,0.0,2020-04-22
18,0.0,3.4187,0.0,2020-04-23
19,0.0,3.3911774,0.0,2020-04-24
20,0.0,3.4641855,0.0,2020-04-27
21,0.0,3.4637904,0.0,2020-04-28
22,0.0,3.4585872,0.0,2020-04-29
23,0.0,3.4500093,0.0,2020-04-30
24,0.0,3.3453095,0.0,2020-05-01
25,0.0,3.4439733,0.0,2020-05-04
26,0.0,3.457805,0.0,2020-05-05
27,0.0,3.4359093,0.0,2020-05-06
28,0.0,3.446109,0.0,2020-05-07
29,0.0,3.457018,0.0,2020-05-08
30,0.0,3.4772172,0.0,2020-05-11
31,0.0,3.40312,0.0,2020-05-12
32,0.0,3.358244,0.0,2020-05-13
33,0.0,3.3691745,0.0,2020-05-14
34,0.0,3.452389,0.0,2020-05-15
35,0.0,3.414776,0.0,2020-05-18
36,0.0,3.4461608,0.0,2020-05-19
37,0.0,3.4178758,0.0,2020-05-20
38,0.0,3.4605155,0.0,2020-05-21
39,0.0,3.530987,0.0,2020-05-22
40,0.0,3.4026992,0.0,2020-05-26
41,0.0,3.43144,0.0,2020-05-27
42,0.0,3.4057276,0.0,2020-05-28
43,0.0,3.4677129,0.0,2020-05-29
