timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.179787,0.0,2020-02-06
1,0.0,2.2072973,0.0,2020-02-07
2,0.0,2.1180668,0.0,2020-02-10
3,0.0,2.1551201,0.0,2020-02-11
4,0.0,2.1630692,0.0,2020-02-12
5,0.0,2.1876888,0.0,2020-02-13
6,0.0,2.1751254,0.0,2020-02-14
7,0.0,2.2095346,0.0,2020-02-18
8,0.0,2.163297,0.0,2020-02-19
9,0.0,2.1819198,0.0,2020-02-20
10,0.0,2.2043695,0.0,2020-02-21
11,0.0,2.2893875,0.0,2020-02-24
12,0.0,2.2816935,0.0,2020-02-25
13,0.0,2.2779746,0.0,2020-02-26
14,0.0,2.260239,0.0,2020-02-27
15,0.0,2.2451203,0.0,2020-02-28
16,0.0,2.1887739,0.0,2020-03-02
17,0.0,2.249225,0.0,2020-03-03
18,0.0,2.2696073,0.0,2020-03-04
19,0.0,2.2364588,0.0,2020-03-05
20,0.0,2.242385,0.0,2020-03-06
21,0.0,2.1294649,0.0,2020-03-09
22,0.0,2.10607,0.0,2020-03-10
23,0.0,2.1087513,0.0,2020-03-11
24,0.0,2.0392158,0.0,2020-03-12
25,0.0,2.0718415,0.0,2020-03-13
26,0.0,1.8415959,0.0,2020-03-16
27,0.0,1.8832822,0.0,2020-03-17
28,0.0,1.9328247,0.0,2020-03-18
29,0.0,1.9862884,0.0,2020-03-19
30,0.0,2.0471199,0.0,2020-03-20
31,0.0,1.9632982,0.0,2020-03-23
32,0.0,1.9398923,0.0,2020-03-24
33,0.0,1.9195635,0.0,2020-03-25
34,0.0,1.9553139,0.0,2020-03-26
35,0.0,2.046425,0.0,2020-03-27
36,0.0,2.1121354,0.0,2020-03-30
37,0.0,2.0126722,0.0,2020-03-31
38,0.0,2.1369915,0.0,2020-04-01
39,0.0,2.0342314,0.0,2020-04-02
40,0.0,2.1381223,0.0,2020-04-03
41,0.0,2.051583,0.0,2020-04-06
42,0.0,2.0136428,0.0,2020-04-07
43,0.0,2.0358987,0.0,2020-04-08
44,0.0,2.0555499,0.0,2020-04-09
45,0.0,2.0750964,0.0,2020-04-13
46,0.0,1.9681013,0.0,2020-04-14
47,0.0,2.1550157,0.0,2020-04-15
48,0.0,2.1340966,0.0,2020-04-16
49,0.0,2.0426638,0.0,2020-04-17
50,0.0,2.1433597,0.0,2020-04-20
51,0.0,2.0854974,0.0,2020-04-21
52,0.0,2.177829,0.0,2020-04-22
53,0.0,2.0452151,0.0,2020-04-23
54,0.0,2.2022555,0.0,2020-04-24
55,0.0,2.1468906,0.0,2020-04-27
56,0.0,2.196714,0.0,2020-04-28
57,0.0,2.2113833,0.0,2020-04-29
58,0.0,2.2536619,0.0,2020-04-30
59,0.0,2.2179356,0.0,2020-05-01
60,0.0,2.246245,0.0,2020-05-04
61,0.0,2.276957,0.0,2020-05-05
62,0.0,2.2298892,0.0,2020-05-06
63,0.0,2.264458,0.0,2020-05-07
64,0.0,2.2363682,0.0,2020-05-08
65,0.0,2.240316,0.0,2020-05-11
66,0.0,2.2543616,0.0,2020-05-12
67,0.0,2.2569976,0.0,2020-05-13
68,0.0,2.2089944,0.0,2020-05-14
69,0.0,2.276514,0.0,2020-05-15
70,0.0,2.201111,0.0,2020-05-18
71,0.0,2.2325819,0.0,2020-05-19
72,0.0,2.208464,0.0,2020-05-20
73,0.0,2.2752836,0.0,2020-05-21
74,0.0,2.2886202,0.0,2020-05-22
75,0.0,2.1202548,0.0,2020-05-26
76,0.0,2.1023333,0.0,2020-05-27
77,0.0,2.1245255,0.0,2020-05-28
78,0.0,2.2497983,0.0,2020-05-29
79,0.0,2.2691278,0.0,2020-06-01
80,0.0,2.225458,0.0,2020-06-02
81,0.0,2.257233,0.0,2020-06-03
82,0.0,2.2217536,0.0,2020-06-04
83,0.0,2.1856916,0.0,2020-06-05
84,0.0,2.2724354,0.0,2020-06-08
85,0.0,2.2821445,0.0,2020-06-09
86,0.0,2.205139,0.0,2020-06-10
87,0.0,2.1478603,0.0,2020-06-11
88,0.0,2.1431332,0.0,2020-06-12
89,0.0,2.12049,0.0,2020-06-15
90,0.0,2.2607315,0.0,2020-06-16
91,0.0,2.15364,0.0,2020-06-17
92,0.0,2.168982,0.0,2020-06-18
93,0.0,2.255878,0.0,2020-06-19
94,0.0,2.292879,0.0,2020-06-22
95,0.0,2.2926552,0.0,2020-06-23
96,0.0,2.2205677,0.0,2020-06-24
97,0.0,2.2731612,0.0,2020-06-25
98,0.0,2.2625566,0.0,2020-06-26
99,0.0,2.2692513,0.0,2020-06-29
100,0.0,2.2698975,0.0,2020-06-30
101,0.0,2.2772918,0.0,2020-07-01
102,0.0,2.292345,0.0,2020-07-02
103,0.0,2.2087638,0.0,2020-07-06
104,0.0,2.292495,0.0,2020-07-07
105,0.0,2.2935367,0.0,2020-07-08
106,0.0,2.288605,0.0,2020-07-09
107,0.0,2.246875,0.0,2020-07-10
108,0.0,2.2308333,0.0,2020-07-13
109,0.0,2.2376935,0.0,2020-07-14
110,0.0,2.2937515,0.0,2020-07-15
111,0.0,2.278732,0.0,2020-07-16
112,0.0,2.2660575,0.0,2020-07-17
113,0.0,2.2810078,0.0,2020-07-20
114,0.0,2.2858224,0.0,2020-07-21
115,0.0,2.2913482,0.0,2020-07-22
116,0.0,2.2923746,0.0,2020-07-23
117,0.0,2.2859752,0.0,2020-07-24
118,0.0,2.2853696,0.0,2020-07-27
119,0.0,2.290362,0.0,2020-07-28
120,0.0,2.2901914,0.0,2020-07-29
121,0.0,2.2845027,0.0,2020-07-30
122,0.0,2.2887352,0.0,2020-07-31
123,0.0,2.277832,0.0,2020-08-03
124,0.0,2.261038,0.0,2020-08-04
125,0.0,2.2823358,0.0,2020-08-05
126,0.0,2.2804084,0.0,2020-08-06
127,0.0,2.2856777,0.0,2020-08-07
128,0.0,2.2899024,0.0,2020-08-10
129,0.0,2.288699,0.0,2020-08-11
130,0.0,2.2830737,0.0,2020-08-12
131,0.0,2.2801528,0.0,2020-08-13
132,0.0,2.2834344,0.0,2020-08-14
133,0.0,2.2699337,0.0,2020-08-17
134,0.0,2.2735794,0.0,2020-08-18
135,0.0,2.292406,0.0,2020-08-19
136,0.0,2.2657762,0.0,2020-08-20
137,0.0,2.2709825,0.0,2020-08-21
138,0.0,2.2919557,0.0,2020-08-24
139,0.0,2.290527,0.0,2020-08-25
140,0.0,2.2633674,0.0,2020-08-26
141,0.0,2.2792983,0.0,2020-08-27
142,0.0,2.2815323,0.0,2020-08-28
143,0.0,2.2923799,0.0,2020-08-31
144,0.0,2.2601378,0.0,2020-09-01
145,0.0,2.2904792,0.0,2020-09-02
146,0.0,2.2928824,0.0,2020-09-03
147,0.0,2.2934644,0.0,2020-09-04
148,0.0,2.2906678,0.0,2020-09-08
149,0.0,2.292064,0.0,2020-09-09
150,0.0,2.2941358,0.0,2020-09-10
151,0.0,2.2780662,0.0,2020-09-11
152,0.0,2.2813203,0.0,2020-09-14
153,0.0,2.2575402,0.0,2020-09-15
154,0.0,2.2866218,0.0,2020-09-16
155,0.0,2.2886827,0.0,2020-09-17
156,0.0,2.2864153,0.0,2020-09-18
157,0.0,2.2918336,0.0,2020-09-21
158,0.0,2.2891746,0.0,2020-09-22
159,0.0,2.2894273,0.0,2020-09-23
160,0.0,2.291965,0.0,2020-09-24
161,0.0,2.2839324,0.0,2020-09-25
162,0.0,2.285471,0.0,2020-09-28
163,0.0,2.290603,0.0,2020-09-29
164,0.0,2.2924187,0.0,2020-09-30
165,0.0,2.246283,0.0,2020-10-01
166,0.0,2.28423,0.0,2020-10-02
167,0.0,2.29293,0.0,2020-10-05
168,0.0,2.2833762,0.0,2020-10-06
169,0.0,2.292633,0.0,2020-10-07
170,0.0,2.2923362,0.0,2020-10-08
171,0.0,2.2814927,0.0,2020-10-09
172,0.0,2.2927265,0.0,2020-10-12
173,0.0,2.2914376,0.0,2020-10-13
174,0.0,2.2805004,0.0,2020-10-14
175,0.0,2.2905428,0.0,2020-10-15
176,0.0,2.2756374,0.0,2020-10-16
177,0.0,2.2637806,0.0,2020-10-19
178,0.0,2.2888138,0.0,2020-10-20
179,0.0,2.2884731,0.0,2020-10-21
180,0.0,2.291769,0.0,2020-10-22
181,0.0,2.2920668,0.0,2020-10-23
182,0.0,2.292504,0.0,2020-10-26
183,0.0,2.2925718,0.0,2020-10-27
184,0.0,2.2841735,0.0,2020-10-28
185,0.0,2.2827778,0.0,2020-10-29
186,0.0,2.291066,0.0,2020-10-30
187,0.0,2.2746503,0.0,2020-11-02
188,0.0,2.2701828,0.0,2020-11-03
189,0.0,2.2910628,0.0,2020-11-04
190,0.0,2.2776234,0.0,2020-11-05
191,0.0,2.2865915,0.0,2020-11-06
192,0.0,2.0407488,0.0,2020-11-09
193,0.0,2.0785353,0.0,2020-11-10
194,0.0,2.0338771,0.0,2020-11-11
195,0.0,2.2924392,0.0,2020-11-12
196,0.0,2.2790704,0.0,2020-11-13
197,0.0,2.1202934,0.0,2020-11-16
198,0.0,2.2864535,0.0,2020-11-17
199,0.0,2.2489517,0.0,2020-11-18
200,0.0,2.2405899,0.0,2020-11-19
201,0.0,2.2677746,0.0,2020-11-20
202,0.0,2.2728515,0.0,2020-11-23
203,0.0,2.2899299,0.0,2020-11-24
204,0.0,2.2817926,0.0,2020-11-25
205,0.0,2.2793207,0.0,2020-11-27
206,0.0,2.2468522,0.0,2020-11-30
207,0.0,2.2725205,0.0,2020-12-01
208,0.0,2.286277,0.0,2020-12-02
209,0.0,2.2832482,0.0,2020-12-03
210,0.0,2.2873635,0.0,2020-12-04
211,0.0,2.2882926,0.0,2020-12-07
212,0.0,2.2440052,0.0,2020-12-08
213,0.0,2.1961808,0.0,2020-12-09
214,0.0,2.2448373,0.0,2020-12-10
215,0.0,2.2117693,0.0,2020-12-11
216,0.0,2.2563915,0.0,2020-12-14
217,0.0,2.258955,0.0,2020-12-15
218,0.0,2.2747593,0.0,2020-12-16
219,0.0,2.223739,0.0,2020-12-17
220,0.0,2.2507234,0.0,2020-12-18
221,0.0,2.2833948,0.0,2020-12-21
222,0.0,2.2522304,0.0,2020-12-22
223,0.0,2.2782137,0.0,2020-12-23
224,0.0,2.2898045,0.0,2020-12-24
225,0.0,2.2558591,0.0,2020-12-28
226,0.0,2.2492845,0.0,2020-12-29
227,0.0,2.271575,0.0,2020-12-30
228,0.0,2.2673512,0.0,2020-12-31
229,0.0,2.262062,0.0,2021-01-04
230,0.0,2.2674654,0.0,2021-01-05
231,0.0,2.2512252,0.0,2021-01-06
232,0.0,2.2633724,0.0,2021-01-07
233,0.0,2.2693343,0.0,2021-01-08
234,0.0,2.2831676,0.0,2021-01-11
235,0.0,2.2590187,0.0,2021-01-12
236,0.0,2.295306,0.0,2021-01-13
237,0.0,2.2913697,0.0,2021-01-14
238,0.0,2.287043,0.0,2021-01-15
239,0.0,2.283832,0.0,2021-01-19
240,0.0,2.2831054,0.0,2021-01-20
241,0.0,2.2647254,0.0,2021-01-21
242,0.0,2.2777107,0.0,2021-01-22
243,0.0,2.289048,0.0,2021-01-25
244,0.0,2.2828372,0.0,2021-01-26
245,0.0,2.2875545,0.0,2021-01-27
246,0.0,2.2923963,0.0,2021-01-28
247,0.0,2.2892535,0.0,2021-01-29
248,0.0,2.2917206,0.0,2021-02-01
249,0.0,2.2881062,0.0,2021-02-02
250,0.0,2.2916534,0.0,2021-02-03
251,0.0,2.2849646,0.0,2021-02-04
252,0.0,2.2840018,0.0,2021-02-05
253,0.0,2.2630565,0.0,2021-02-08
254,0.0,2.2691822,0.0,2021-02-09
255,0.0,2.2482352,0.0,2021-02-10
256,0.0,2.2526374,0.0,2021-02-11
257,0.0,2.202012,0.0,2021-02-12
258,0.0,2.270889,0.0,2021-02-16
259,0.0,2.2895408,0.0,2021-02-17
260,0.0,2.2563102,0.0,2021-02-18
261,0.0,2.2677467,0.0,2021-02-19
262,0.0,2.2782052,0.0,2021-02-22
263,0.0,2.2904882,0.0,2021-02-23
264,0.0,2.2887864,0.0,2021-02-24
265,0.0,2.2903047,0.0,2021-02-25
266,0.0,2.2921646,0.0,2021-02-26
267,0.0,2.2931721,0.0,2021-03-01
268,0.0,2.2770472,0.0,2021-03-02
269,0.0,2.286122,0.0,2021-03-03
270,0.0,2.287979,0.0,2021-03-04
271,0.0,2.2926133,0.0,2021-03-05
272,0.0,2.2938666,0.0,2021-03-08
273,0.0,2.283622,0.0,2021-03-09
274,0.0,2.2929718,0.0,2021-03-10
275,0.0,2.266629,0.0,2021-03-11
276,0.0,2.2780623,0.0,2021-03-12
277,0.0,2.255026,0.0,2021-03-15
278,0.0,2.2797363,0.0,2021-03-16
279,0.0,2.2810295,0.0,2021-03-17
280,0.0,2.279724,0.0,2021-03-18
281,0.0,2.2772775,0.0,2021-03-19
282,0.0,2.2813537,0.0,2021-03-22
283,0.0,2.276756,0.0,2021-03-23
284,0.0,2.260717,0.0,2021-03-24
285,0.0,2.2768738,0.0,2021-03-25
286,0.0,2.2744448,0.0,2021-03-26
287,0.0,2.285719,0.0,2021-03-29
288,0.0,2.248029,0.0,2021-03-30
289,0.0,2.2559323,0.0,2021-03-31
290,0.0,2.2624667,0.0,2021-04-01
291,0.0,2.222504,0.0,2021-04-05
292,0.0,2.2371385,0.0,2021-04-06
293,0.0,2.2118304,0.0,2021-04-07
294,0.0,2.2190652,0.0,2021-04-08
295,0.0,2.2122047,0.0,2021-04-09
296,0.0,2.232528,0.0,2021-04-12
297,0.0,2.2235432,0.0,2021-04-13
298,0.0,2.2520368,0.0,2021-04-14
299,0.0,2.274877,0.0,2021-04-15
300,0.0,2.2730885,0.0,2021-04-16
301,0.0,2.243589,0.0,2021-04-19
302,0.0,2.270592,0.0,2021-04-20
303,0.0,2.2671413,0.0,2021-04-21
304,0.0,2.2572794,0.0,2021-04-22
