timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03717895969748497,3.805288,0.14832954,2020-02-06
1,0.036589089781045914,3.8800843,0.136925,2020-02-07
2,0.03297721967101097,3.732412,0.122509606,2020-02-10
3,0.0371115542948246,3.7914932,0.13517171,2020-02-11
4,0.037154603749513626,3.7791395,0.13451855,2020-02-12
5,0.0352698378264904,3.7126057,0.13656637,2020-02-13
6,0.036582574248313904,3.7864587,0.13951643,2020-02-14
7,0.03722182661294937,3.8688445,0.13901731,2020-02-18
8,0.03900614753365517,3.809438,0.13676582,2020-02-19
9,0.03697492927312851,3.8400414,0.13708334,2020-02-20
10,0.038772355765104294,3.881876,0.14651589,2020-02-21
11,0.02653733268380165,3.9919603,0.104626164,2020-02-24
12,0.020301179960370064,3.978589,0.075413525,2020-02-25
13,0.0198358241468668,3.9706557,0.07204936,2020-02-26
14,0.01749495603144169,3.941495,0.07040351,2020-02-27
15,0.016554435715079308,3.9148753,0.05962458,2020-02-28
16,0.013322600163519382,3.8996482,0.046560835,2020-03-02
17,0.013941315934062004,3.9170837,0.059537478,2020-03-03
18,0.020014414563775063,3.950002,0.07306692,2020-03-04
19,0.014107109047472477,3.925295,0.057549667,2020-03-05
20,0.015529914759099483,3.9203227,0.059694916,2020-03-06
21,0.01730789989233017,3.6802413,0.06950818,2020-03-09
22,0.011276562698185444,3.7852623,0.04128574,2020-03-10
23,0.015950411558151245,3.6882818,0.06735784,2020-03-11
24,0.01665295474231243,3.4146445,0.06429028,2020-03-12
25,0.013084488920867443,3.6176355,0.04862487,2020-03-13
26,0.010526536963880062,2.7154903,0.044924084,2020-03-16
27,0.01149816531687975,2.466505,0.046331443,2020-03-17
28,0.015155413188040257,3.0060234,0.056185886,2020-03-18
29,0.01527977641671896,3.177879,0.05408046,2020-03-19
30,0.017634317278862,3.0551963,0.06997366,2020-03-20
31,0.011836022138595581,3.2025313,0.040818732,2020-03-23
32,0.01588338427245617,3.372501,0.06051731,2020-03-24
33,0.011429828591644764,2.7751055,0.044619936,2020-03-25
34,0.017271418124437332,3.1198387,0.071608916,2020-03-26
35,0.02011066861450672,3.4114687,0.079701096,2020-03-27
36,0.014351745136082172,3.6949303,0.055285387,2020-03-30
37,0.017405446618795395,3.2565148,0.068595216,2020-03-31
38,0.022247517481446266,3.4863446,0.081443995,2020-04-01
39,0.020089857280254364,3.2971926,0.075861275,2020-04-02
40,0.016977323219180107,3.65178,0.07087821,2020-04-03
41,0.021188335493206978,3.380385,0.07957867,2020-04-06
42,0.015904363244771957,2.9719522,0.065036416,2020-04-07
43,0.017812419682741165,3.1783512,0.07004416,2020-04-08
44,0.0218132846057415,3.564445,0.09071137,2020-04-09
45,0.019112050533294678,3.369842,0.08087298,2020-04-13
46,0.016331685706973076,2.9756253,0.06110643,2020-04-14
47,0.01734868623316288,3.6095426,0.066052034,2020-04-15
48,0.016960961744189262,3.8029125,0.06591715,2020-04-16
49,0.01847461797297001,3.6084285,0.07064487,2020-04-17
50,0.021047648042440414,3.8648102,0.08144555,2020-04-20
51,0.021042121574282646,3.5968592,0.078761235,2020-04-21
52,0.012943116016685963,3.8074386,0.04896546,2020-04-22
53,0.01919199712574482,3.451543,0.082522765,2020-04-23
54,0.02245381474494934,3.750542,0.08047604,2020-04-24
55,0.02204894833266735,3.7383823,0.08889602,2020-04-27
56,0.0185007993131876,3.8029966,0.07054401,2020-04-28
57,0.020276445895433426,3.8903487,0.074652374,2020-04-29
58,0.01958712749183178,3.9242237,0.08217985,2020-04-30
59,0.014841114170849323,3.854089,0.05511561,2020-05-01
60,0.014711386524140835,3.893132,0.053258616,2020-05-04
61,0.01310147624462843,3.9369898,0.046852943,2020-05-05
62,0.01661929301917553,3.8349035,0.06524831,2020-05-06
63,0.02107066847383976,3.9704108,0.080556646,2020-05-07
64,0.017851434648036957,3.942019,0.07237595,2020-05-08
65,0.015695922076702118,3.929903,0.057268355,2020-05-11
66,0.015363152138888836,3.9396996,0.05591298,2020-05-12
67,0.014853958040475845,3.9409075,0.056599587,2020-05-13
68,0.010928142815828323,3.8743558,0.042166885,2020-05-14
69,0.01637786068022251,3.941859,0.06416966,2020-05-15
70,0.017131105065345764,3.8794203,0.07032101,2020-05-18
71,0.01705893501639366,3.95236,0.073095016,2020-05-19
72,0.013493732549250126,3.8585956,0.050273858,2020-05-20
73,0.017973007634282112,3.9159975,0.06916293,2020-05-21
74,0.02464275248348713,3.9723659,0.08909426,2020-05-22
75,0.01751612313091755,3.7795644,0.06639938,2020-05-26
76,0.019871985539793968,3.7694051,0.07720648,2020-05-27
77,0.017344117164611816,3.80083,0.069191776,2020-05-28
78,0.015022195875644684,3.9063346,0.05741948,2020-05-29
79,0.014651767909526825,3.9212787,0.054939356,2020-06-01
80,0.016592606902122498,3.8510957,0.06353773,2020-06-02
81,0.01814497448503971,3.9135127,0.06562777,2020-06-03
82,0.01953607238829136,3.923878,0.08216213,2020-06-04
83,0.01696806587278843,3.885423,0.06357787,2020-06-05
84,0.0281189177185297,3.9683275,0.10868112,2020-06-08
85,0.021361880004405975,3.961453,0.086214095,2020-06-09
86,0.017456356436014175,3.882132,0.061796065,2020-06-10
87,0.01588474214076996,3.8253129,0.057513736,2020-06-11
88,0.015175498090684414,3.7313867,0.05588273,2020-06-12
89,0.016170337796211243,3.7798622,0.060698517,2020-06-15
90,0.016536405310034752,3.9300196,0.062849656,2020-06-16
91,0.014259547926485538,3.831266,0.055935215,2020-06-17
92,0.011623956263065338,3.8260026,0.041989192,2020-06-18
93,0.017563188448548317,3.886802,0.065292284,2020-06-19
94,0.024732571095228195,3.9793484,0.09041178,2020-06-22
95,0.025262147188186646,3.9834783,0.09255782,2020-06-23
96,0.014919983223080635,3.8600616,0.058708545,2020-06-24
97,0.0216889176517725,3.9540749,0.08337432,2020-06-25
98,0.017902540042996407,3.9489071,0.07504647,2020-06-26
99,0.01655716262757778,3.9275885,0.056466676,2020-06-29
100,0.016221079975366592,3.9322512,0.058880605,2020-06-30
101,0.02232583612203598,3.9769878,0.08768504,2020-07-01
102,0.023877156898379326,3.9775472,0.08794821,2020-07-02
103,0.01410660706460476,3.8726015,0.05428969,2020-07-06
104,0.020502779632806778,3.9713538,0.08378678,2020-07-07
105,0.027569029480218887,3.9876266,0.1007566,2020-07-08
106,0.023257266730070114,3.9841044,0.09348087,2020-07-09
107,0.014965971000492573,3.8934302,0.058974687,2020-07-10
108,0.016125110909342766,3.8361032,0.06583351,2020-07-13
109,0.014815966598689556,3.8979359,0.053917095,2020-07-14
110,0.03079700469970703,3.9887831,0.10838086,2020-07-15
111,0.027266912162303925,3.9857438,0.109368205,2020-07-16
112,0.019072294235229492,3.9208283,0.06999884,2020-07-17
113,0.033311039209365845,3.9917736,0.12034328,2020-07-20
114,0.023694274947047234,3.9828,0.08432672,2020-07-21
115,0.03179600089788437,3.9909987,0.124298684,2020-07-22
116,0.03295394778251648,3.9909616,0.12521851,2020-07-23
117,0.02620449848473072,3.9868217,0.10330493,2020-07-24
118,0.033643294125795364,3.9882612,0.12514517,2020-07-27
119,0.019400332123041153,3.9400196,0.06962247,2020-07-28
120,0.03395519033074379,3.990252,0.12546262,2020-07-29
121,0.03600551187992096,3.9903734,0.13929404,2020-07-30
122,0.03473333641886711,3.991976,0.11754644,2020-07-31
123,0.03269793465733528,3.9894092,0.12044876,2020-08-03
124,0.03868256136775017,3.965388,0.14636467,2020-08-04
125,0.030810151249170303,3.989364,0.1067206,2020-08-05
126,0.03265160322189331,3.9868128,0.12969245,2020-08-06
127,0.03124634549021721,3.9900277,0.11107062,2020-08-07
128,0.028039544820785522,3.988588,0.10911758,2020-08-10
129,0.035001546144485474,3.9911826,0.13591278,2020-08-11
130,0.04213068634271622,3.975389,0.16408287,2020-08-12
131,0.033131714910268784,3.9869096,0.122286566,2020-08-13
132,0.034355174750089645,3.991572,0.1198731,2020-08-14
133,0.03697117790579796,3.97871,0.13680503,2020-08-17
134,0.03641686588525772,3.988132,0.12812415,2020-08-18
135,0.027491603046655655,3.9918146,0.10233901,2020-08-19
136,0.032858170568943024,3.985816,0.12606244,2020-08-20
137,0.036718130111694336,3.9781713,0.129158,2020-08-21
138,0.032042402774095535,3.9915016,0.11605646,2020-08-24
139,0.03637498617172241,3.9894958,0.14818293,2020-08-25
140,0.03526466339826584,3.9856102,0.13119408,2020-08-26
141,0.03650541231036186,3.976016,0.1333119,2020-08-27
142,0.034871526062488556,3.9907444,0.14023209,2020-08-28
143,0.029535844922065735,3.9859269,0.10877299,2020-08-31
144,0.03601924702525139,3.9883213,0.12472918,2020-09-01
145,0.029552841559052467,3.9913144,0.110184014,2020-09-02
146,0.02612028829753399,3.9779198,0.10419203,2020-09-03
147,0.024399222806096077,3.9653049,0.08869049,2020-09-04
148,0.023471450433135033,3.986044,0.093544684,2020-09-08
149,0.03144455328583717,3.9922955,0.10884294,2020-09-09
150,0.02609902247786522,3.989999,0.10047064,2020-09-10
151,0.033567238599061966,3.9922304,0.122219875,2020-09-11
152,0.02645694464445114,3.9821467,0.09398766,2020-09-14
153,0.01968776248395443,3.9588537,0.07364498,2020-09-15
154,0.022309325635433197,3.956082,0.080337115,2020-09-16
155,0.0281355082988739,3.9914217,0.117150635,2020-09-17
156,0.030150888487696648,3.9881852,0.11251949,2020-09-18
157,0.028468549251556396,3.9919941,0.10885955,2020-09-21
158,0.025839978829026222,3.9910414,0.09653667,2020-09-22
159,0.02477957494556904,3.9871926,0.09310935,2020-09-23
160,0.022576482966542244,3.9781206,0.079695374,2020-09-24
161,0.0260182972997427,3.9883115,0.095291354,2020-09-25
162,0.028446441516280174,3.9900432,0.1102372,2020-09-28
163,0.03049192577600479,3.992724,0.12665333,2020-09-29
164,0.024465253576636314,3.982788,0.08709055,2020-09-30
165,0.035065166652202606,3.9812787,0.13809007,2020-10-01
166,0.033623721450567245,3.991748,0.12351945,2020-10-02
167,0.03158978372812271,3.9884253,0.10976854,2020-10-05
168,0.02757919952273369,3.9822898,0.10680822,2020-10-06
169,0.023043258115649223,3.9575226,0.080237396,2020-10-07
170,0.03138481825590134,3.9892511,0.11937372,2020-10-08
171,0.03190148249268532,3.992876,0.12244668,2020-10-09
172,0.033268339931964874,3.9915602,0.11984631,2020-10-12
173,0.023505020886659622,3.9850483,0.09841777,2020-10-13
174,0.02269725129008293,3.9607623,0.08064402,2020-10-14
175,0.0256020650267601,3.9741652,0.08871066,2020-10-15
176,0.030279219150543213,3.987754,0.10987828,2020-10-16
177,0.03262057900428772,3.992957,0.11874088,2020-10-19
178,0.02223084308207035,3.9784513,0.08149823,2020-10-20
179,0.028737619519233704,3.993751,0.10964093,2020-10-21
180,0.027333805337548256,3.973895,0.094329625,2020-10-22
181,0.034977320581674576,3.991718,0.14055511,2020-10-23
182,0.023736922070384026,3.976208,0.090250224,2020-10-26
183,0.026986489072442055,3.9871914,0.102572255,2020-10-27
184,0.021276311948895454,3.9727437,0.07659795,2020-10-28
185,0.019735166803002357,3.9371107,0.06914456,2020-10-29
186,0.023371662944555283,3.972245,0.086486556,2020-10-30
187,0.020135996863245964,3.9392242,0.07468975,2020-11-02
188,0.021139081567525864,3.9632175,0.07999384,2020-11-03
189,0.02079964242875576,3.977259,0.089350164,2020-11-04
190,0.02966560795903206,3.9888008,0.104669966,2020-11-05
191,0.024843627586960793,3.9889643,0.10990336,2020-11-06
192,0.019547656178474426,3.8327897,0.06597624,2020-11-09
193,0.021443713456392288,3.8698344,0.08518019,2020-11-10
194,0.01703745499253273,3.7799842,0.06603475,2020-11-11
195,0.031656328588724136,3.9890172,0.11496739,2020-11-12
196,0.038463298231363297,3.955894,0.13960318,2020-11-13
197,0.019130708649754524,3.6644917,0.07033262,2020-11-16
198,0.035516493022441864,3.9926383,0.14382559,2020-11-17
199,0.036947101354599,3.9662457,0.14415923,2020-11-18
200,0.03426585718989372,3.9562256,0.13051598,2020-11-19
201,0.032701171934604645,3.9604251,0.12504533,2020-11-20
202,0.037037864327430725,3.9843745,0.13272178,2020-11-23
203,0.03007381223142147,3.9910576,0.110984474,2020-11-24
204,0.03880884498357773,3.973279,0.1605726,2020-11-25
205,0.034380633383989334,3.9919891,0.13200839,2020-11-27
206,0.03549054637551308,3.9207244,0.13515754,2020-11-30
207,0.03983654826879501,3.953706,0.14378859,2020-12-01
208,0.02451738528907299,3.978578,0.088741444,2020-12-02
209,0.037482235580682755,3.981403,0.14625949,2020-12-03
210,0.025827063247561455,3.9780176,0.09087512,2020-12-04
211,0.03191623091697693,3.9876974,0.12680295,2020-12-07
212,0.041789423674345016,3.9636824,0.14707969,2020-12-08
213,0.01804508827626705,3.8329237,0.07341043,2020-12-09
214,0.04043079540133476,3.9465885,0.15629633,2020-12-10
215,0.04041040688753128,3.9593349,0.14447777,2020-12-11
216,0.038040611892938614,3.95125,0.13969849,2020-12-14
217,0.03806479647755623,3.9679847,0.13424824,2020-12-15
218,0.03301071748137474,3.9826174,0.12951064,2020-12-16
219,0.041143856942653656,3.9324255,0.15765555,2020-12-17
220,0.040262386202812195,3.9425683,0.14795649,2020-12-18
221,0.02897218056023121,3.9919965,0.10222588,2020-12-21
222,0.03974168002605438,3.9201105,0.15900646,2020-12-22
223,0.03878802806138992,3.974497,0.13965327,2020-12-23
224,0.029376063495874405,3.991533,0.11360267,2020-12-24
225,0.03902687132358551,3.9654815,0.14452028,2020-12-28
226,0.03776364400982857,3.9439867,0.1417375,2020-12-29
227,0.04112201929092407,3.9583523,0.1475848,2020-12-30
228,0.03765016421675682,3.9660778,0.14099678,2020-12-31
229,0.03580479323863983,3.9795399,0.13712548,2021-01-04
230,0.03784357011318207,3.9754124,0.13545017,2021-01-05
231,0.026299450546503067,3.970646,0.09059162,2021-01-06
232,0.026661405339837074,3.9687793,0.10318689,2021-01-07
233,0.02484429068863392,3.9693654,0.09708424,2021-01-08
234,0.03668271750211716,3.9877927,0.13516787,2021-01-11
235,0.039741285145282745,3.9746838,0.14925598,2021-01-12
236,0.02777789533138275,3.9837863,0.09838595,2021-01-13
237,0.039881445467472076,3.9851878,0.14252032,2021-01-14
238,0.03329014033079147,3.9775407,0.1280464,2021-01-15
239,0.038512423634529114,3.9828045,0.13476476,2021-01-19
240,0.029233843088150024,3.9909093,0.1039558,2021-01-20
241,0.04198451340198517,3.9447274,0.1531519,2021-01-21
242,0.04157019034028053,3.9536686,0.16115683,2021-01-22
243,0.02640601247549057,3.9890025,0.09871228,2021-01-25
244,0.03602728247642517,3.9497545,0.13738757,2021-01-26
245,0.03177734091877937,3.9910266,0.12380008,2021-01-27
246,0.03115665912628174,3.9910972,0.10646609,2021-01-28
247,0.030461354181170464,3.9939375,0.121302195,2021-01-29
248,0.03413083404302597,3.991718,0.124326244,2021-02-01
249,0.033824510872364044,3.9893212,0.1197104,2021-02-02
250,0.03142879158258438,3.9917314,0.1274092,2021-02-03
251,0.038999203592538834,3.9878223,0.1424381,2021-02-04
252,0.023013243451714516,3.9795902,0.08948272,2021-02-05
253,0.04154704138636589,3.9438715,0.15226552,2021-02-08
254,0.040611278265714645,3.975533,0.14920662,2021-02-09
255,0.043314822018146515,3.9385772,0.16062547,2021-02-10
256,0.039999011904001236,3.922214,0.14705375,2021-02-11
257,0.04274462163448334,3.8644505,0.15218,2021-02-12
258,0.042318422347307205,3.9643707,0.14930804,2021-02-16
259,0.042979512363672256,3.981455,0.17771387,2021-02-17
260,0.03754926845431328,3.9759507,0.13937312,2021-02-18
261,0.036891307681798935,3.9878538,0.13478109,2021-02-19
262,0.03942709043622017,3.989427,0.15100464,2021-02-22
263,0.03685755655169487,3.9881368,0.13146977,2021-02-23
264,0.038224637508392334,3.9906516,0.13570087,2021-02-24
265,0.038737017661333084,3.9878793,0.1589619,2021-02-25
266,0.029277484863996506,3.9850025,0.10435427,2021-02-26
267,0.03851892054080963,3.9796154,0.13526417,2021-03-01
268,0.03988765925168991,3.9864793,0.15148619,2021-03-02
269,0.03335948288440704,3.9908552,0.1262464,2021-03-03
270,0.0298836138099432,3.987998,0.11995722,2021-03-04
271,0.03840256109833717,3.9837868,0.13927297,2021-03-05
272,0.03473490849137306,3.9913092,0.120777726,2021-03-08
273,0.03871863707900047,3.9809148,0.15152666,2021-03-09
274,0.0430833175778389,3.9753199,0.1490221,2021-03-10
275,0.03889022767543793,3.9696157,0.15402462,2021-03-11
276,0.045870088040828705,3.9626915,0.16656908,2021-03-12
277,0.042937979102134705,3.9357781,0.16576137,2021-03-15
278,0.03996536135673523,3.93919,0.14813858,2021-03-16
279,0.040043625980615616,3.9628208,0.1411771,2021-03-17
