timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.2127072,0.0,2020-03-27
1,0.0,1.3732159,0.0,2020-03-30
2,0.0,1.293361,0.0,2020-03-31
3,0.0,1.3734808,0.0,2020-04-01
4,0.0,1.3833083,0.0,2020-04-02
5,0.0,1.3857565,0.0,2020-04-03
6,0.0,1.347352,0.0,2020-04-06
7,0.0,1.3843597,0.0,2020-04-07
8,0.0,1.3859262,0.0,2020-04-08
9,0.0,1.3626677,0.0,2020-04-09
10,0.0,1.2843274,0.0,2020-04-13
11,0.0,1.117791,0.0,2020-04-14
12,0.0,1.3827263,0.0,2020-04-15
13,0.0,1.3687279,0.0,2020-04-16
14,0.0,1.3032637,0.0,2020-04-17
15,0.0,1.3849787,0.0,2020-04-20
16,0.0,1.320482,0.0,2020-04-21
17,0.0,1.3411553,0.0,2020-04-22
18,0.0,1.3119103,0.0,2020-04-23
19,0.0,1.3800226,0.0,2020-04-24
20,0.0,1.3852377,0.0,2020-04-27
21,0.0,1.3328366,0.0,2020-04-28
22,0.0,1.3796848,0.0,2020-04-29
23,0.0,1.3572098,0.0,2020-04-30
24,0.0,1.372983,0.0,2020-05-01
25,0.0,1.3688598,0.0,2020-05-04
26,0.0,1.3565565,0.0,2020-05-05
27,0.0,1.3729587,0.0,2020-05-06
28,0.0,1.3498977,0.0,2020-05-07
29,0.0,1.3758291,0.0,2020-05-08
30,0.0,1.3810738,0.0,2020-05-11
31,0.0,1.3662467,0.0,2020-05-12
32,0.0,1.3392868,0.0,2020-05-13
33,0.0,1.342263,0.0,2020-05-14
34,0.0,1.358079,0.0,2020-05-15
35,0.0,1.3208829,0.0,2020-05-18
36,0.0,1.3580728,0.0,2020-05-19
37,0.0,1.370568,0.0,2020-05-20
38,0.0,1.3744559,0.0,2020-05-21
39,0.0,1.3734497,0.0,2020-05-22
40,0.0,1.3589096,0.0,2020-05-26
41,0.0,1.2156231,0.0,2020-05-27
42,0.0,1.3538202,0.0,2020-05-28
43,0.0,1.3835025,0.0,2020-05-29
44,0.0,1.3759623,0.0,2020-06-01
45,0.0,1.372811,0.0,2020-06-02
46,0.0,1.3758149,0.0,2020-06-03
47,0.0,1.3059403,0.0,2020-06-04
48,0.0,1.3268619,0.0,2020-06-05
49,0.0,1.3634253,0.0,2020-06-08
50,0.0,1.3676486,0.0,2020-06-09
51,0.0,1.313629,0.0,2020-06-10
