timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.8446286,0.0,2020-04-17
1,0.0,2.7107515,0.0,2020-04-20
2,0.0,2.7874305,0.0,2020-04-21
3,0.0,2.7525942,0.0,2020-04-22
4,0.0,2.715609,0.0,2020-04-23
5,0.0,2.8059137,0.0,2020-04-24
6,0.0,2.861538,0.0,2020-04-27
7,0.0,2.822384,0.0,2020-04-28
8,0.0,2.9032724,0.0,2020-04-29
9,0.0,2.8657088,0.0,2020-04-30
10,0.0,2.8082702,0.0,2020-05-01
11,0.0,2.7245684,0.0,2020-05-04
12,0.0,2.8687305,0.0,2020-05-05
13,0.0,2.7388546,0.0,2020-05-06
14,0.0,2.851256,0.0,2020-05-07
15,0.0,2.8403952,0.0,2020-05-08
16,0.0,2.8511624,0.0,2020-05-11
17,0.0,2.8448467,0.0,2020-05-12
18,0.0,2.7720513,0.0,2020-05-13
19,0.0,2.8275242,0.0,2020-05-14
20,0.0,2.912007,0.0,2020-05-15
21,0.0,2.8312213,0.0,2020-05-18
22,0.0,2.7657752,0.0,2020-05-19
23,0.0,2.8518107,0.0,2020-05-20
24,0.0,2.9090595,0.0,2020-05-21
25,0.0,2.973049,0.0,2020-05-22
26,0.0,2.8528848,0.0,2020-05-26
27,0.0,2.8063462,0.0,2020-05-27
28,0.0,2.8003101,0.0,2020-05-28
29,0.0,2.8384569,0.0,2020-05-29
30,0.0,2.9242063,0.0,2020-06-01
31,0.0,2.8363364,0.0,2020-06-02
32,0.0,2.8782413,0.0,2020-06-03
33,0.0,2.8662326,0.0,2020-06-04
34,0.0,2.877396,0.0,2020-06-05
35,0.0,2.913839,0.0,2020-06-08
36,0.0,2.9253793,0.0,2020-06-09
37,0.0,2.7625685,0.0,2020-06-10
38,0.0,2.5994081,0.0,2020-06-11
39,0.0,2.7573228,0.0,2020-06-12
40,0.0,2.834674,0.0,2020-06-15
41,0.0,2.871913,0.0,2020-06-16
42,0.0,2.808244,0.0,2020-06-17
43,0.0,2.801692,0.0,2020-06-18
44,0.0,2.8724008,0.0,2020-06-19
45,0.0,2.9407911,0.0,2020-06-22
46,0.0,2.9771404,0.0,2020-06-23
47,0.0,2.8030212,0.0,2020-06-24
48,0.0,2.8418746,0.0,2020-06-25
49,0.0,2.7977805,0.0,2020-06-26
50,0.0,2.864609,0.0,2020-06-29
51,0.0,2.9249935,0.0,2020-06-30
52,0.0,2.9166315,0.0,2020-07-01
53,0.0,2.8898668,0.0,2020-07-02
54,0.0,2.8408403,0.0,2020-07-06
55,0.0,2.9284756,0.0,2020-07-07
56,0.0,2.913751,0.0,2020-07-08
57,0.0,2.9191892,0.0,2020-07-09
58,0.0,2.891898,0.0,2020-07-10
59,0.0,2.8732905,0.0,2020-07-13
60,0.0,2.8856845,0.0,2020-07-14
61,0.0,2.9437964,0.0,2020-07-15
62,0.0,2.9187686,0.0,2020-07-16
63,0.0,2.8614938,0.0,2020-07-17
64,0.0,2.967892,0.0,2020-07-20
65,0.0,2.908642,0.0,2020-07-21
66,0.0,2.974808,0.0,2020-07-22
67,0.0,2.9838836,0.0,2020-07-23
68,0.0,2.9729705,0.0,2020-07-24
69,0.0,2.9871714,0.0,2020-07-27
70,0.0,2.9225314,0.0,2020-07-28
71,0.0,2.9855132,0.0,2020-07-29
72,0.0,2.9816926,0.0,2020-07-30
73,0.0,2.9810486,0.0,2020-07-31
74,0.0,2.988844,0.0,2020-08-03
75,0.0,2.9819624,0.0,2020-08-04
76,0.0,2.982127,0.0,2020-08-05
77,0.0,2.9863803,0.0,2020-08-06
78,0.0,2.9861565,0.0,2020-08-07
79,0.0,2.985244,0.0,2020-08-10
80,0.0,2.9844608,0.0,2020-08-11
81,0.0,2.9779952,0.0,2020-08-12
82,0.0,2.9859364,0.0,2020-08-13
83,0.0,2.9870303,0.0,2020-08-14
84,0.0,2.978409,0.0,2020-08-17
85,0.0,2.9766107,0.0,2020-08-18
86,0.0,2.96898,0.0,2020-08-19
87,0.0,2.987727,0.0,2020-08-20
88,0.0,2.9877558,0.0,2020-08-21
89,0.0,2.96423,0.0,2020-08-24
90,0.0,2.976261,0.0,2020-08-25
91,0.0,2.9838662,0.0,2020-08-26
