timestep,ck_kl,ck_tv,date
0,0.07436899476718632,0.14638485605833151,2020-04-17
1,0.07211101010197367,0.13717785005398603,2020-04-20
2,0.07069770108676501,0.14179890676258305,2020-04-21
3,0.08823287199180081,0.16162066350221832,2020-04-22
4,0.08307672240703509,0.15406485916457816,2020-04-23
5,0.030815382586246914,0.0898870950312812,2020-04-24
6,0.055871670363972906,0.12179270039044296,2020-04-27
7,0.0873272754324951,0.1586661606424141,2020-04-28
8,0.052747284247172226,0.12396286529422369,2020-04-29
9,0.037225374328568865,0.1014026930631432,2020-04-30
10,0.03806721547812308,0.10645486770756828,2020-05-01
11,0.23641845054082133,0.26234630326324276,2020-05-04
12,0.14345690531451713,0.2220085988519184,2020-05-05
13,0.03281732028969081,0.08943081224047487,2020-05-06
14,0.2589475596318482,0.29440346617604185,2020-05-07
15,0.059962181718585,0.1332161157490929,2020-05-08
16,0.03262792431214817,0.09555472884719202,2020-05-11
17,0.04288808591257792,0.10741658751570513,2020-05-12
18,0.05082067720848208,0.11739071289709568,2020-05-13
19,0.08286740533010158,0.16342522157333525,2020-05-14
20,0.038768652678208004,0.1016578638700654,2020-05-15
21,0.20205889077838754,0.2298030520453814,2020-05-18
22,0.11671791152715745,0.17581598352558042,2020-05-19
23,0.04686096851161473,0.11718163112802159,2020-05-20
24,0.11323884716402542,0.18848128561333907,2020-05-21
25,0.0639246826796716,0.1473585346990618,2020-05-22
26,0.14475876789157133,0.19861353079473001,2020-05-26
27,0.33484590312024043,0.2866674639731192,2020-05-27
28,0.06673731321672738,0.13733321183571778,2020-05-28
29,0.03877217934418814,0.10698036601283135,2020-05-29
30,0.0792493765116128,0.141871737231144,2020-06-01
31,0.04939153632272664,0.12328752461222456,2020-06-02
32,0.09852500120516412,0.15429128600210953,2020-06-03
33,0.0748042110148198,0.14821687423550725,2020-06-04
34,0.813649850027958,0.4963030323688009,2020-06-05
35,1.0475686162271614,0.5317146172957464,2020-06-08
36,0.3338560612733766,0.3430454258683411,2020-06-09
37,0.12838853409796505,0.19545846642510312,2020-06-10
38,1.3206252379630568,0.5991083063602599,2020-06-11
39,0.05420265927799213,0.12353905068423278,2020-06-12
40,0.04987456489118251,0.11979204308912843,2020-06-15
41,0.053296416510291454,0.12512709618981158,2020-06-16
42,0.0891159715573085,0.15510101895061004,2020-06-17
43,0.06740467054443249,0.14803697250895076,2020-06-18
44,0.0734511367078021,0.13827351880902708,2020-06-19
45,0.07711928712071031,0.16174664124058327,2020-06-22
46,0.10264716286977764,0.18610712095115647,2020-06-23
47,0.022786440397169178,0.0804520810971976,2020-06-24
48,0.14033856747059462,0.1979447399425338,2020-06-25
49,0.07968790471485547,0.1507701252912845,2020-06-26
50,0.02120266950343382,0.07740417239699326,2020-06-29
51,0.02910051055092973,0.0965288363345176,2020-06-30
52,0.05836431293801948,0.13550978991275542,2020-07-01
53,0.011030910488001063,0.05200498151703725,2020-07-02
54,0.09921577398564808,0.16843453915188475,2020-07-06
55,0.12609888267315447,0.1761237800729704,2020-07-07
56,0.07943668618627353,0.14482659032352635,2020-07-08
57,0.034166399630985285,0.10500380347058888,2020-07-09
58,0.03680111409057698,0.10280574596229827,2020-07-10
59,0.06629490700910033,0.14608665776114196,2020-07-13
60,0.04548978677477762,0.10859172382585255,2020-07-14
61,0.022975052570742224,0.08383111840659438,2020-07-15
62,0.09700930987393125,0.15649089115272483,2020-07-16
63,0.06293910680620332,0.13307857386990066,2020-07-17
64,0.033076973258439064,0.08864281200256573,2020-07-20
65,0.07716412736007086,0.1449617481268092,2020-07-21
66,0.03909188718179887,0.11358698814683256,2020-07-22
67,0.013975309268660073,0.06900178373406535,2020-07-23
68,0.023540283364809712,0.07898956537033025,2020-07-24
69,0.02506708744478904,0.09512110748940912,2020-07-27
70,0.045197631978507215,0.11246239530214701,2020-07-28
71,0.029969083974584733,0.08295349286823879,2020-07-29
72,0.0417607381426747,0.08406324329319785,2020-07-30
73,0.05981207869607195,0.12627394474085318,2020-07-31
74,0.019588006607725778,0.07112326839805597,2020-08-03
75,0.027216383973263456,0.09961613742726018,2020-08-04
