timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1904557,0.0,2020-04-17
1,0.0,1.8734531,0.0,2020-04-20
2,0.0,2.2363644,0.0,2020-04-21
3,0.0,2.0929015,0.0,2020-04-22
4,0.0,2.10584,0.0,2020-04-23
5,0.0,2.1582396,0.0,2020-04-24
6,0.0,2.1413293,0.0,2020-04-27
7,0.0,2.1856937,0.0,2020-04-28
8,0.0,2.2298844,0.0,2020-04-29
9,0.0,2.1495228,0.0,2020-04-30
10,0.0,2.237158,0.0,2020-05-01
11,0.0,1.9192355,0.0,2020-05-04
12,0.0,2.1421354,0.0,2020-05-05
13,0.0,2.204517,0.0,2020-05-06
14,0.0,2.139725,0.0,2020-05-07
15,0.0,2.1569579,0.0,2020-05-08
16,0.0,2.1645858,0.0,2020-05-11
17,0.0,2.1911705,0.0,2020-05-12
18,0.0,2.1811619,0.0,2020-05-13
19,0.0,2.0377276,0.0,2020-05-14
20,0.0,2.1701381,0.0,2020-05-15
21,0.0,2.11693,0.0,2020-05-18
22,0.0,1.9742908,0.0,2020-05-19
23,0.0,2.273523,0.0,2020-05-20
24,0.0,2.2176888,0.0,2020-05-21
25,0.0,2.2581954,0.0,2020-05-22
26,0.0,2.1329932,0.0,2020-05-26
27,0.0,2.1387162,0.0,2020-05-27
28,0.0,2.1633668,0.0,2020-05-28
29,0.0,2.1811652,0.0,2020-05-29
30,0.0,2.2253852,0.0,2020-06-01
31,0.0,2.2000701,0.0,2020-06-02
32,0.0,2.2376554,0.0,2020-06-03
33,0.0,2.2073197,0.0,2020-06-04
34,0.0,2.2730477,0.0,2020-06-05
35,0.0,2.2822952,0.0,2020-06-08
36,0.0,2.2679188,0.0,2020-06-09
37,0.0,2.0040002,0.0,2020-06-10
38,0.0,1.6704965,0.0,2020-06-11
39,0.0,1.9357506,0.0,2020-06-12
40,0.0,2.1146972,0.0,2020-06-15
41,0.0,2.2253318,0.0,2020-06-16
42,0.0,2.1686835,0.0,2020-06-17
43,0.0,2.1635804,0.0,2020-06-18
44,0.0,2.1594994,0.0,2020-06-19
45,0.0,2.2363694,0.0,2020-06-22
46,0.0,2.2581425,0.0,2020-06-23
47,0.0,2.1919549,0.0,2020-06-24
48,0.0,2.1567032,0.0,2020-06-25
49,0.0,2.1553123,0.0,2020-06-26
50,0.0,2.1578574,0.0,2020-06-29
51,0.0,2.2049546,0.0,2020-06-30
52,0.0,2.2139416,0.0,2020-07-01
53,0.0,2.2188587,0.0,2020-07-02
54,0.0,2.1869102,0.0,2020-07-06
55,0.0,2.2882247,0.0,2020-07-07
56,0.0,2.2375672,0.0,2020-07-08
57,0.0,2.2445927,0.0,2020-07-09
58,0.0,2.238601,0.0,2020-07-10
59,0.0,2.273102,0.0,2020-07-13
60,0.0,2.2230804,0.0,2020-07-14
61,0.0,2.2378373,0.0,2020-07-15
62,0.0,2.2153263,0.0,2020-07-16
63,0.0,2.1843262,0.0,2020-07-17
64,0.0,2.2561016,0.0,2020-07-20
65,0.0,2.246511,0.0,2020-07-21
66,0.0,2.275386,0.0,2020-07-22
67,0.0,2.2900856,0.0,2020-07-23
68,0.0,2.2894256,0.0,2020-07-24
69,0.0,2.2903502,0.0,2020-07-27
70,0.0,2.2540843,0.0,2020-07-28
71,0.0,2.2801523,0.0,2020-07-29
72,0.0,2.2933755,0.0,2020-07-30
73,0.0,2.2736037,0.0,2020-07-31
74,0.0,2.2818627,0.0,2020-08-03
75,0.0,2.2967663,0.0,2020-08-04
76,0.0,2.276036,0.0,2020-08-05
77,0.0,2.293586,0.0,2020-08-06
78,0.0,2.295912,0.0,2020-08-07
79,0.0,2.294565,0.0,2020-08-10
80,0.0,2.2809968,0.0,2020-08-11
81,0.0,2.2602825,0.0,2020-08-12
82,0.0,2.280887,0.0,2020-08-13
83,0.0,2.2862945,0.0,2020-08-14
84,0.0,2.2915635,0.0,2020-08-17
85,0.0,2.2778323,0.0,2020-08-18
86,0.0,2.2776008,0.0,2020-08-19
87,0.0,2.295938,0.0,2020-08-20
88,0.0,2.2937002,0.0,2020-08-21
89,0.0,2.281244,0.0,2020-08-24
90,0.0,2.2811031,0.0,2020-08-25
91,0.0,2.2893465,0.0,2020-08-26
92,0.0,2.266648,0.0,2020-08-27
93,0.0,2.2943947,0.0,2020-08-28
94,0.0,2.2500155,0.0,2020-08-31
95,0.0,2.2739484,0.0,2020-09-01
96,0.0,2.248986,0.0,2020-09-02
97,0.0,2.2658708,0.0,2020-09-03
98,0.0,2.291254,0.0,2020-09-04
99,0.0,2.2261245,0.0,2020-09-08
100,0.0,2.2548144,0.0,2020-09-09
101,0.0,2.27964,0.0,2020-09-10
102,0.0,2.2785413,0.0,2020-09-11
103,0.0,2.2774708,0.0,2020-09-14
104,0.0,2.1639996,0.0,2020-09-15
105,0.0,2.2446275,0.0,2020-09-16
106,0.0,2.2615266,0.0,2020-09-17
107,0.0,2.2672503,0.0,2020-09-18
108,0.0,2.2267015,0.0,2020-09-21
109,0.0,2.2406566,0.0,2020-09-22
110,0.0,2.2577775,0.0,2020-09-23
111,0.0,2.2801583,0.0,2020-09-24
112,0.0,2.2637577,0.0,2020-09-25
113,0.0,2.2331371,0.0,2020-09-28
114,0.0,2.247189,0.0,2020-09-29
115,0.0,2.2723067,0.0,2020-09-30
116,0.0,2.2671893,0.0,2020-10-01
117,0.0,2.277175,0.0,2020-10-02
118,0.0,2.2952738,0.0,2020-10-05
119,0.0,2.254865,0.0,2020-10-06
120,0.0,2.2955565,0.0,2020-10-07
121,0.0,2.2772727,0.0,2020-10-08
122,0.0,2.2925968,0.0,2020-10-09
123,0.0,2.2922997,0.0,2020-10-12
124,0.0,2.2739866,0.0,2020-10-13
125,0.0,2.182211,0.0,2020-10-14
126,0.0,2.2190518,0.0,2020-10-15
127,0.0,2.2741098,0.0,2020-10-16
128,0.0,2.2678726,0.0,2020-10-19
129,0.0,2.261856,0.0,2020-10-20
130,0.0,2.261477,0.0,2020-10-21
131,0.0,2.2897305,0.0,2020-10-22
132,0.0,2.292247,0.0,2020-10-23
133,0.0,2.2617111,0.0,2020-10-26
134,0.0,2.2407207,0.0,2020-10-27
135,0.0,2.2174733,0.0,2020-10-28
136,0.0,2.1927192,0.0,2020-10-29
137,0.0,2.2335525,0.0,2020-10-30
138,0.0,2.2490265,0.0,2020-11-02
139,0.0,2.2411041,0.0,2020-11-03
140,0.0,2.1360505,0.0,2020-11-04
141,0.0,2.148858,0.0,2020-11-05
142,0.0,2.290964,0.0,2020-11-06
143,0.0,2.1194274,0.0,2020-11-09
144,0.0,2.1890736,0.0,2020-11-10
145,0.0,2.275457,0.0,2020-11-11
146,0.0,2.2383857,0.0,2020-11-12
147,0.0,2.2660744,0.0,2020-11-13
148,0.0,2.1123447,0.0,2020-11-16
149,0.0,2.291742,0.0,2020-11-17
150,0.0,2.2944329,0.0,2020-11-18
151,0.0,2.2869537,0.0,2020-11-19
152,0.0,2.2946136,0.0,2020-11-20
153,0.0,2.2884448,0.0,2020-11-23
154,0.0,2.2926273,0.0,2020-11-24
155,0.0,2.2756288,0.0,2020-11-25
156,0.0,2.2758842,0.0,2020-11-27
157,0.0,2.2958164,0.0,2020-11-30
158,0.0,2.291296,0.0,2020-12-01
159,0.0,2.2977457,0.0,2020-12-02
160,0.0,2.2235622,0.0,2020-12-03
161,0.0,2.2950501,0.0,2020-12-04
162,0.0,2.2802672,0.0,2020-12-07
163,0.0,2.2969422,0.0,2020-12-08
164,0.0,2.2372406,0.0,2020-12-09
165,0.0,2.2835364,0.0,2020-12-10
166,0.0,2.2950683,0.0,2020-12-11
167,0.0,2.2905152,0.0,2020-12-14
168,0.0,2.2810884,0.0,2020-12-15
169,0.0,2.2753432,0.0,2020-12-16
170,0.0,2.2888093,0.0,2020-12-17
171,0.0,2.287067,0.0,2020-12-18
172,0.0,2.2938998,0.0,2020-12-21
173,0.0,2.2972915,0.0,2020-12-22
174,0.0,2.2909672,0.0,2020-12-23
175,0.0,2.2893827,0.0,2020-12-24
176,0.0,2.246664,0.0,2020-12-28
177,0.0,2.2854311,0.0,2020-12-29
178,0.0,2.271106,0.0,2020-12-30
179,0.0,2.281685,0.0,2020-12-31
180,0.0,2.2820008,0.0,2021-01-04
181,0.0,2.2838666,0.0,2021-01-05
182,0.0,2.2551548,0.0,2021-01-06
183,0.0,2.2901087,0.0,2021-01-07
184,0.0,2.2898438,0.0,2021-01-08
185,0.0,2.2727227,0.0,2021-01-11
186,0.0,2.2709043,0.0,2021-01-12
187,0.0,2.2891996,0.0,2021-01-13
188,0.0,2.286914,0.0,2021-01-14
189,0.0,2.2941308,0.0,2021-01-15
190,0.0,2.2899947,0.0,2021-01-19
191,0.0,2.2934349,0.0,2021-01-20
192,0.0,2.294005,0.0,2021-01-21
193,0.0,2.2860284,0.0,2021-01-22
194,0.0,2.276344,0.0,2021-01-25
195,0.0,2.2931008,0.0,2021-01-26
196,0.0,2.294059,0.0,2021-01-27
197,0.0,2.2898257,0.0,2021-01-28
198,0.0,2.2949827,0.0,2021-01-29
199,0.0,2.2932785,0.0,2021-02-01
200,0.0,2.2918453,0.0,2021-02-02
201,0.0,2.2826385,0.0,2021-02-03
202,0.0,2.2806277,0.0,2021-02-04
203,0.0,2.2716477,0.0,2021-02-05
204,0.0,2.2918835,0.0,2021-02-08
205,0.0,2.2948763,0.0,2021-02-09
206,0.0,2.260753,0.0,2021-02-10
207,0.0,2.2683036,0.0,2021-02-11
208,0.0,2.2698057,0.0,2021-02-12
209,0.0,2.2864704,0.0,2021-02-16
210,0.0,2.2908325,0.0,2021-02-17
211,0.0,2.2483675,0.0,2021-02-18
212,0.0,2.2628257,0.0,2021-02-19
213,0.0,2.271331,0.0,2021-02-22
214,0.0,2.2941368,0.0,2021-02-23
215,0.0,2.2955396,0.0,2021-02-24
216,0.0,2.2947338,0.0,2021-02-25
217,0.0,2.284646,0.0,2021-02-26
218,0.0,2.2951026,0.0,2021-03-01
219,0.0,2.2748818,0.0,2021-03-02
220,0.0,2.2938147,0.0,2021-03-03
221,0.0,2.2953265,0.0,2021-03-04
222,0.0,2.2783222,0.0,2021-03-05
223,0.0,2.2896626,0.0,2021-03-08
224,0.0,2.2926176,0.0,2021-03-09
225,0.0,2.2960806,0.0,2021-03-10
226,0.0,2.2727356,0.0,2021-03-11
227,0.0,2.296242,0.0,2021-03-12
228,0.0,2.2944105,0.0,2021-03-15
229,0.0,2.2882993,0.0,2021-03-16
230,0.0,2.2893584,0.0,2021-03-17
231,0.0,2.283248,0.0,2021-03-18
232,0.0,2.2942266,0.0,2021-03-19
233,0.0,2.2741675,0.0,2021-03-22
234,0.0,2.2894595,0.0,2021-03-23
235,0.0,2.240341,0.0,2021-03-24
236,0.0,2.2590423,0.0,2021-03-25
237,0.0,2.2847488,0.0,2021-03-26
238,0.0,2.2906046,0.0,2021-03-29
239,0.0,2.271991,0.0,2021-03-30
240,0.0,2.2356007,0.0,2021-03-31
