timestep,ck_kl,ck_tv,date
0,0.04944674656015672,0.11542121005880752,2020-04-13
1,0.08259587423215417,0.16454445064570414,2020-04-14
2,0.22436195011986013,0.2701147900049315,2020-04-15
3,0.018794040352783044,0.07688427766188562,2020-04-16
4,0.15592395653642654,0.22873235490423716,2020-04-17
5,0.11779631900584199,0.19219387585033587,2020-04-20
6,0.045282054844945394,0.11199160831085693,2020-04-21
7,0.0895787142951776,0.1677322320364365,2020-04-22
8,0.07986814459758676,0.16298304755033263,2020-04-23
9,0.024528588181138,0.0905042700322702,2020-04-24
10,0.007560222323564234,0.047422820458944186,2020-04-27
11,0.032163397553635904,0.0997866831539845,2020-04-28
12,0.45076815283342664,0.3968403435238029,2020-04-29
13,0.3285879212492965,0.33309684219171287,2020-04-30
14,0.031349330130080566,0.10029056190434016,2020-05-01
15,0.14089019112233395,0.20341696057581687,2020-05-04
16,0.01819104964803279,0.078691175636275,2020-05-05
17,0.014509225242228146,0.06910525816920703,2020-05-06
18,0.020797464436258635,0.07617706151019427,2020-05-07
19,0.053710894071760974,0.1331936472365488,2020-05-08
20,0.06958680779372156,0.1447735002665155,2020-05-11
21,0.06895705376303263,0.14417483624968666,2020-05-12
22,0.027819212229863773,0.0989867369198178,2020-05-13
23,0.04011431819347238,0.0997079270304771,2020-05-14
24,0.01965700663959747,0.07906151443800048,2020-05-15
25,0.01812157739836048,0.06988569222246997,2020-05-18
26,0.07662524799298748,0.15219787855379308,2020-05-19
27,0.017805736181912904,0.07470051810982493,2020-05-20
28,0.02898882984224247,0.0958876938082723,2020-05-21
29,0.024001558447503506,0.08524668969782831,2020-05-22
30,0.017933690670025034,0.07725400169708853,2020-05-26
31,0.024724880629571646,0.08302812985137661,2020-05-27
32,0.031186906438019215,0.10253436693066785,2020-05-28
33,0.769312675211121,0.4865316415819335,2020-05-29
34,0.30770190509900447,0.3144971297345602,2020-06-01
35,0.16889545784863771,0.23650755037606186,2020-06-02
36,0.018698230664816882,0.07430912182720312,2020-06-03
37,0.13719489786655853,0.2076974961683105,2020-06-04
38,0.19685916060498485,0.2601971461738428,2020-06-05
39,0.2164506286691732,0.27097771265489023,2020-06-08
40,0.009343461731450845,0.05273900785781502,2020-06-09
41,0.015175441998411972,0.06569634811019044,2020-06-10
42,0.17035542715868082,0.22796581684099823,2020-06-11
43,0.2706611640648406,0.3003546527069144,2020-06-12
44,0.014463777915917773,0.07026142080211137,2020-06-15
45,0.13198166406260678,0.21160137059732928,2020-06-16
46,0.022896110737851045,0.08560733210436416,2020-06-17
47,0.15602072004918993,0.21756610950855187,2020-06-18
48,0.015199953067368805,0.06940071108875592,2020-06-19
49,0.052079703679067016,0.1329474786854382,2020-06-22
50,0.017396266015625914,0.06980523488107636,2020-06-23
51,0.03747172797801783,0.10721196912786704,2020-06-24
52,0.009066732218566827,0.05241655479809402,2020-06-25
53,0.0289091285764328,0.08922069830484768,2020-06-26
54,0.048121257653852306,0.11619086801132349,2020-06-29
55,0.12190324351711179,0.193578002164585,2020-06-30
56,0.010377925674170257,0.056586344250594875,2020-07-01
57,0.00977723128672039,0.05116410031929615,2020-07-02
58,0.01862411807515429,0.07776893560863182,2020-07-06
59,0.007542782772533284,0.047731784734437385,2020-07-07
60,0.030586250464856135,0.09966772554331856,2020-07-08
61,0.032903773133302804,0.09853704092420502,2020-07-09
62,0.02588065689626993,0.08979115665560446,2020-07-10
63,0.08155975124462315,0.15986061416499392,2020-07-13
64,0.1837283143091816,0.24112175301992958,2020-07-14
