timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03610873594880104,3.5379825,0.12205197,2020-03-27
1,0.03385479003190994,3.64798,0.11038363,2020-03-30
2,0.03479219973087311,3.6429832,0.11478871,2020-03-31
3,0.04124768450856209,3.565842,0.13081661,2020-04-01
4,0.04091092199087143,3.6214325,0.1299273,2020-04-02
5,0.04098641127347946,3.6453795,0.13002765,2020-04-03
6,0.039972901344299316,3.679278,0.12657416,2020-04-06
7,0.03790309280157089,3.724248,0.12099409,2020-04-07
8,0.036824312061071396,3.7636428,0.11784808,2020-04-08
9,0.034372471272945404,3.8182967,0.11039168,2020-04-09
10,0.03254472464323044,3.86388,0.106184155,2020-04-13
11,0.03225177153944969,3.9029486,0.10665832,2020-04-14
12,0.03207842633128166,3.8791177,0.1052798,2020-04-15
13,0.032009270042181015,3.8907993,0.10547625,2020-04-16
14,0.03219118341803551,3.9118524,0.10690871,2020-04-17
15,0.030239056795835495,3.9649177,0.10620031,2020-04-20
16,0.030619647353887558,3.87964,0.09982821,2020-04-21
17,0.03123951144516468,3.8908837,0.10253123,2020-04-22
18,0.03141150251030922,3.8958025,0.103525355,2020-04-23
19,0.03296352177858353,3.9276001,0.11027277,2020-04-24
20,0.03478389233350754,3.9538093,0.11756819,2020-04-27
21,0.03444191440939903,3.9501405,0.116231754,2020-04-28
22,0.03621295094490051,3.959874,0.12276773,2020-04-29
23,0.03407064452767372,3.938641,0.11472135,2020-04-30
24,0.02609141170978546,3.8896303,0.08878714,2020-05-01
25,0.02625219337642193,3.8920996,0.08932313,2020-05-04
26,0.026715442538261414,3.9000936,0.091690406,2020-05-05
27,0.026478642597794533,3.8997686,0.09071564,2020-05-06
28,0.026861071586608887,3.9080267,0.09222603,2020-05-07
29,0.0275433287024498,3.9235327,0.09479429,2020-05-08
30,0.027516135945916176,3.9237309,0.094566874,2020-05-11
31,0.02711327373981476,3.8890448,0.09311596,2020-05-12
32,0.027478741481900215,3.8690338,0.09406909,2020-05-13
33,0.027535337954759598,3.8837292,0.094833724,2020-05-14
34,0.027757566422224045,3.8850942,0.095917,2020-05-15
35,0.027861297130584717,3.9052577,0.09686011,2020-05-18
36,0.027683353051543236,3.9063478,0.09630937,2020-05-19
37,0.02836417220532894,3.925689,0.098951474,2020-05-20
38,0.028085682541131973,3.9225864,0.098078236,2020-05-21
39,0.02848699316382408,3.9302738,0.0995006,2020-05-22
40,0.028742395341396332,3.935045,0.10065198,2020-05-26
41,0.028987599536776543,3.941968,0.101346895,2020-05-27
42,0.028622351586818695,3.938821,0.10011989,2020-05-28
43,0.02930263988673687,3.942238,0.10287017,2020-05-29
44,0.028856096789240837,3.9377844,0.10120257,2020-06-01
45,0.029691651463508606,3.9449863,0.104419746,2020-06-02
46,0.031001631170511246,3.9597015,0.10904001,2020-06-03
47,0.031267471611499786,3.9637282,0.109900765,2020-06-04
48,0.03435755893588066,3.9803233,0.12096873,2020-06-05
49,0.033689260482788086,3.9792652,0.11887996,2020-06-08
50,0.03197544813156128,3.9713943,0.11315576,2020-06-09
51,0.031149722635746002,3.9632704,0.110200815,2020-06-10
52,0.02681717276573181,3.8844483,0.09373702,2020-06-11
53,0.026949899271130562,3.9153357,0.09447919,2020-06-12
54,0.02734232507646084,3.921023,0.095909044,2020-06-15
55,0.027668604627251625,3.928841,0.09738212,2020-06-16
56,0.027766359969973564,3.933153,0.09787884,2020-06-17
57,0.028051838278770447,3.9343212,0.09907659,2020-06-18
58,0.02744954079389572,3.9192486,0.09670445,2020-06-19
59,0.028610024601221085,3.9380662,0.101255335,2020-06-22
60,0.028729377314448357,3.9403515,0.10161676,2020-06-23
61,0.027637185528874397,3.9264057,0.09724784,2020-06-24
62,0.02811354584991932,3.93127,0.098979756,2020-06-25
