timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05519852042198181,3.868374,0.18587914,2020-03-27
1,0.036805156618356705,3.7932563,0.13399546,2020-03-30
2,0.02235117368400097,3.5347514,0.09353237,2020-03-31
3,0.08914371579885483,3.9549754,0.3189837,2020-04-01
4,0.05935804173350334,3.8605773,0.19524719,2020-04-02
5,0.05592691898345947,3.8271492,0.2001197,2020-04-03
6,0.09646296501159668,3.974929,0.32644516,2020-04-06
7,0.03167697787284851,3.5629978,0.12589586,2020-04-07
8,0.048354603350162506,3.8991675,0.16688448,2020-04-08
9,0.08785969763994217,3.9697027,0.28265652,2020-04-09
10,0.055806394666433334,3.8670435,0.2023935,2020-04-13
11,0.014844624325633049,3.6848822,0.06036117,2020-04-14
12,0.03130534663796425,3.4910717,0.13039283,2020-04-15
13,0.055194444954395294,3.8849754,0.18651477,2020-04-16
14,0.05543464049696922,3.7907946,0.20919578,2020-04-17
15,0.08136457949876785,3.9643857,0.265954,2020-04-20
16,0.054636869579553604,3.8670058,0.19663294,2020-04-21
17,0.03935985267162323,3.6579974,0.15423033,2020-04-22
18,0.023169009014964104,3.7304912,0.088082336,2020-04-23
19,0.08794590830802917,3.9497054,0.29859734,2020-04-24
20,0.08242137730121613,3.975262,0.2841027,2020-04-27
21,0.09280573576688766,3.9746573,0.31031585,2020-04-28
22,0.10085514932870865,3.975143,0.33487937,2020-04-29
23,0.11033400893211365,3.9675722,0.3694176,2020-04-30
24,0.08874905109405518,3.9483707,0.3218979,2020-05-01
25,0.08969739824533463,3.9586794,0.28506404,2020-05-04
26,0.11242489516735077,3.977688,0.37920797,2020-05-05
27,0.09611132740974426,3.9809492,0.31444168,2020-05-06
28,0.1019030436873436,3.9820797,0.34606394,2020-05-07
29,0.09270413219928741,3.9829051,0.31979412,2020-05-08
30,0.09789987653493881,3.9829886,0.32250485,2020-05-11
31,0.09275110065937042,3.9696777,0.32297617,2020-05-12
32,0.08015568554401398,3.9441187,0.27480465,2020-05-13
33,0.06858141720294952,3.8688815,0.2588445,2020-05-14
34,0.10138734430074692,3.9701974,0.3398055,2020-05-15
35,0.05941455438733101,3.934715,0.20417957,2020-05-18
36,0.09863191843032837,3.980296,0.3204702,2020-05-19
37,0.06477311998605728,3.921697,0.2235603,2020-05-20
38,0.11003949493169785,3.9796908,0.34831223,2020-05-21
39,0.1058349534869194,3.9534206,0.3516507,2020-05-22
40,0.08419179916381836,3.95441,0.2782287,2020-05-26
41,0.07091482728719711,3.954225,0.23512168,2020-05-27
42,0.08438029885292053,3.9784718,0.2934713,2020-05-28
43,0.07276859134435654,3.9627342,0.23637417,2020-05-29
44,0.09135228395462036,3.9523492,0.32317647,2020-06-01
45,0.08154841512441635,3.9221,0.2791179,2020-06-02
46,0.0960220918059349,3.9719656,0.31663746,2020-06-03
47,0.0945100337266922,3.982573,0.30115288,2020-06-04
48,0.09138516336679459,3.9840207,0.2930071,2020-06-05
49,0.10190293192863464,3.9762263,0.34137946,2020-06-08
50,0.10076423734426498,3.97588,0.33460048,2020-06-09
51,0.10098697245121002,3.9724362,0.34197396,2020-06-10
52,0.06925811618566513,3.9050317,0.24210864,2020-06-11
53,0.04432852566242218,3.7108917,0.17310144,2020-06-12
54,0.05535883456468582,3.8653572,0.19342473,2020-06-15
55,0.10330520570278168,3.9769425,0.33421597,2020-06-16
56,0.07449214160442352,3.9634185,0.26036733,2020-06-17
57,0.03766878321766853,3.746401,0.14112465,2020-06-18
58,0.09040005505084991,3.9713998,0.28271952,2020-06-19
59,0.10995122790336609,3.9469688,0.36187285,2020-06-22
60,0.11428730934858322,3.967338,0.3778646,2020-06-23
61,0.07771486043930054,3.9629123,0.2748304,2020-06-24
62,0.08964429795742035,3.9792864,0.29655626,2020-06-25
63,0.09022630006074905,3.959506,0.30728984,2020-06-26
64,0.07396019995212555,3.9356692,0.26271334,2020-06-29
65,0.09790738672018051,3.9743598,0.320033,2020-06-30
66,0.1033560186624527,3.9779935,0.33929664,2020-07-01
67,0.10457702726125717,3.9812827,0.34019947,2020-07-02
68,0.07315947115421295,3.948401,0.26161695,2020-07-06
69,0.10473700612783432,3.9722686,0.339468,2020-07-07
70,0.10961975902318954,3.9640381,0.35414812,2020-07-08
71,0.10407493263483047,3.9806862,0.34303612,2020-07-09
72,0.0980602353811264,3.9679008,0.34702864,2020-07-10
73,0.06470955163240433,3.8609467,0.24374148,2020-07-13
74,0.09503374993801117,3.9844384,0.31280157,2020-07-14
75,0.1077594980597496,3.9497914,0.35319787,2020-07-15
76,0.1047263815999031,3.971152,0.3414489,2020-07-16
77,0.10181716084480286,3.9718337,0.34106365,2020-07-17
78,0.10964008420705795,3.9793923,0.35942906,2020-07-20
79,0.10883105546236038,3.9761167,0.34760755,2020-07-21
80,0.11059138923883438,3.9581287,0.36806092,2020-07-22
81,0.10288991034030914,3.9756753,0.3410145,2020-07-23
82,0.10528773069381714,3.9797838,0.3584218,2020-07-24
83,0.10705273598432541,3.9633842,0.34678203,2020-07-27
84,0.10106062144041061,3.9598587,0.3619498,2020-07-28
85,0.108547143638134,3.9633005,0.3501251,2020-07-29
86,0.10545781999826431,3.9497225,0.34812248,2020-07-30
87,0.10673245787620544,3.9774847,0.3537541,2020-07-31
88,0.11083721369504929,3.9670658,0.36077005,2020-08-03
89,0.10739138722419739,3.935088,0.35719648,2020-08-04
90,0.11522440612316132,3.9730937,0.38315484,2020-08-05
91,0.1077566146850586,3.9544542,0.35359225,2020-08-06
92,0.1098051369190216,3.9573503,0.36478066,2020-08-07
93,0.10246525704860687,3.9775732,0.3324281,2020-08-10
94,0.10507511347532272,3.9589982,0.34395328,2020-08-11
95,0.10800295323133469,3.9476197,0.35632342,2020-08-12
96,0.1070796549320221,3.9517817,0.35196927,2020-08-13
97,0.11577439308166504,3.9743004,0.3879563,2020-08-14
98,0.11517295241355896,3.9729388,0.38536572,2020-08-17
99,0.11060167104005814,3.9566817,0.35902408,2020-08-18
100,0.10575080662965775,3.979379,0.35107434,2020-08-19
101,0.11139078438282013,3.967621,0.36709893,2020-08-20
102,0.11052918434143066,3.9593782,0.3598775,2020-08-21
103,0.10946007072925568,3.9769807,0.36298272,2020-08-24
104,0.10905174911022186,3.960066,0.35691744,2020-08-25
105,0.103908471763134,3.9329393,0.35114205,2020-08-26
106,0.10432837903499603,3.9729848,0.34643096,2020-08-27
107,0.11292358487844467,3.962126,0.37495318,2020-08-28
108,0.1093163788318634,3.9487824,0.36055765,2020-08-31
109,0.11108988523483276,3.9555802,0.36508217,2020-09-01
110,0.10973094403743744,3.9750326,0.35854307,2020-09-02
111,0.10825274139642715,3.96735,0.3460342,2020-09-03
112,0.10717461258172989,3.9731696,0.3431752,2020-09-04
113,0.10367027670145035,3.9757855,0.3375782,2020-09-08
114,0.10468006134033203,3.9777153,0.34319997,2020-09-09
115,0.11091490834951401,3.9775243,0.3540557,2020-09-10
116,0.11160947382450104,3.962778,0.37145367,2020-09-11
117,0.11531484127044678,3.9676666,0.37839353,2020-09-14
118,0.10216476768255234,3.9806166,0.33564302,2020-09-15
119,0.11127974838018417,3.973766,0.37122244,2020-09-16
120,0.112055204808712,3.969466,0.36960274,2020-09-17
121,0.10836125910282135,3.972566,0.3485786,2020-09-18
122,0.11234605312347412,3.9725666,0.3702706,2020-09-21
123,0.10447579622268677,3.9809628,0.35057798,2020-09-22
124,0.1079564243555069,3.9798634,0.34791788,2020-09-23
125,0.10811279714107513,3.979342,0.35425144,2020-09-24
126,0.11424055695533752,3.9728744,0.379075,2020-09-25
127,0.10592039674520493,3.967878,0.35126665,2020-09-28
128,0.10588808357715607,3.951429,0.34894052,2020-09-29
129,0.10414842516183853,3.9813163,0.35084638,2020-09-30
130,0.11097010225057602,3.9482415,0.36612388,2020-10-01
131,0.10701370984315872,3.9426045,0.35402226,2020-10-02
132,0.11261986196041107,3.9502037,0.37345704,2020-10-05
133,0.10421495139598846,3.9677262,0.34153342,2020-10-06
134,0.113807313144207,3.9750574,0.38625732,2020-10-07
135,0.1094883605837822,3.9491062,0.35840258,2020-10-08
136,0.10826778411865234,3.9418814,0.3644009,2020-10-09
137,0.10712098330259323,3.9410691,0.35459617,2020-10-12
138,0.10687708854675293,3.9530938,0.35068983,2020-10-13
139,0.09890633821487427,3.9785912,0.32584888,2020-10-14
140,0.09855713695287704,3.9737136,0.32315895,2020-10-15
141,0.10731422901153564,3.9793448,0.34836918,2020-10-16
142,0.10841500014066696,3.945038,0.36018947,2020-10-19
143,0.09974704682826996,3.9774363,0.3440385,2020-10-20
144,0.09167680144309998,3.9671524,0.30905575,2020-10-21
145,0.11346028745174408,3.9683087,0.3796211,2020-10-22
146,0.10752491652965546,3.9441466,0.35451293,2020-10-23
147,0.10427159070968628,3.9673874,0.34555048,2020-10-26
148,0.10954468697309494,3.9618893,0.35238424,2020-10-27
149,0.10531038790941238,3.9799716,0.35345042,2020-10-28
150,0.11131620407104492,3.9787755,0.35211948,2020-10-29
151,0.11116799712181091,3.9657137,0.3601309,2020-10-30
