timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02452481910586357,3.3300269,0.11060585,2020-04-22
1,0.026139289140701294,3.6592848,0.097003244,2020-04-23
2,0.034260932356119156,3.5225163,0.14699075,2020-04-24
3,0.03553706780076027,3.6968007,0.14326635,2020-04-27
4,0.029377492144703865,3.8174236,0.13729855,2020-04-28
5,0.029620302841067314,3.7784448,0.13106446,2020-04-29
6,0.04009141027927399,3.6978672,0.18914267,2020-04-30
7,0.04331547021865845,3.4946988,0.20514885,2020-05-01
8,0.04013977199792862,3.4302676,0.16182415,2020-05-04
9,0.07024769484996796,3.8230996,0.29675853,2020-05-05
10,0.032742563635110855,3.578461,0.1311568,2020-05-06
11,0.05459507927298546,3.8003645,0.24523604,2020-05-07
12,0.06531290709972382,3.9788864,0.2603527,2020-05-08
13,0.046962883323431015,3.900386,0.20428672,2020-05-11
14,0.046648602932691574,3.6172862,0.22691163,2020-05-12
15,0.028738338500261307,3.1933174,0.13018192,2020-05-13
16,0.057784128934144974,3.7397346,0.24304295,2020-05-14
17,0.07099940627813339,3.925757,0.29085493,2020-05-15
18,0.04013042151927948,3.6727242,0.15984963,2020-05-18
19,0.0398295633494854,3.7907562,0.18466929,2020-05-19
20,0.030009455978870392,3.7444031,0.13579616,2020-05-20
21,0.04768798500299454,3.6854093,0.19734876,2020-05-21
22,0.049553245306015015,3.9103847,0.22088829,2020-05-22
23,0.020391181111335754,3.4158516,0.0857419,2020-05-26
24,0.030592868104577065,3.6533668,0.11873437,2020-05-27
25,0.026196012273430824,3.6091797,0.11140048,2020-05-28
26,0.042833179235458374,3.854385,0.19358,2020-05-29
27,0.06089591979980469,3.8890414,0.2600278,2020-06-01
28,0.058586545288562775,3.8024595,0.24391857,2020-06-02
29,0.03911249339580536,3.7019043,0.16893965,2020-06-03
30,0.03709537163376808,3.775867,0.16481592,2020-06-04
31,0.025549806654453278,3.8528728,0.109739736,2020-06-05
32,0.03393508493900299,3.73919,0.1412379,2020-06-08
33,0.042293839156627655,3.888607,0.18260276,2020-06-09
34,0.04951738566160202,3.6851513,0.23510543,2020-06-10
35,0.020124612376093864,2.84241,0.093590185,2020-06-11
36,0.028377804905176163,3.0294738,0.11433993,2020-06-12
37,0.02368026040494442,3.3803473,0.08575271,2020-06-15
38,0.03210187330842018,3.8383665,0.14370255,2020-06-16
39,0.05560774728655815,3.9863174,0.24637528,2020-06-17
40,0.034299153834581375,3.7500932,0.16647908,2020-06-18
41,0.0466722808778286,3.6096003,0.18933988,2020-06-19
42,0.05894146114587784,3.8753238,0.24871102,2020-06-22
43,0.06184950843453407,3.8982239,0.26119092,2020-06-23
44,0.054614417254924774,3.769046,0.23627672,2020-06-24
45,0.05032978951931,3.6543515,0.20599201,2020-06-25
46,0.06847511231899261,3.7791991,0.30609596,2020-06-26
47,0.046757496893405914,3.719995,0.21694566,2020-06-29
48,0.05013074725866318,3.7524366,0.19654389,2020-06-30
49,0.055322855710983276,3.9659376,0.25643098,2020-07-01
50,0.054146233946084976,3.805635,0.21796633,2020-07-02
51,0.05448111146688461,3.871221,0.2396378,2020-07-06
52,0.0735437348484993,3.956229,0.30131617,2020-07-07
53,0.0569109283387661,3.8480256,0.2394047,2020-07-08
54,0.06802273541688919,3.890598,0.30954155,2020-07-09
55,0.05558520928025246,3.869929,0.24014172,2020-07-10
56,0.06530429422855377,3.9372537,0.2878231,2020-07-13
57,0.04008621722459793,3.9282296,0.17559148,2020-07-14
58,0.0512007400393486,3.8587828,0.20572707,2020-07-15
59,0.06791563332080841,3.9718504,0.2970983,2020-07-16
60,0.04185992106795311,3.7712848,0.1858357,2020-07-17
61,0.07414022833108902,3.9332561,0.31265762,2020-07-20
62,0.05594853311777115,3.887962,0.2478597,2020-07-21
63,0.07558546215295792,3.954267,0.30627328,2020-07-22
64,0.0464656800031662,3.8830893,0.20285791,2020-07-23
65,0.056828390806913376,3.9407601,0.26771662,2020-07-24
66,0.06989748775959015,3.973747,0.288937,2020-07-27
67,0.07726563513278961,3.9292514,0.31063512,2020-07-28
68,0.07675895094871521,3.9709625,0.3149336,2020-07-29
69,0.07633895426988602,3.975879,0.31377894,2020-07-30
70,0.05794869735836983,3.9392688,0.24473941,2020-07-31
71,0.06522005796432495,3.9596455,0.27497533,2020-08-03
72,0.0804421454668045,3.9690528,0.33298764,2020-08-04
73,0.08994010090827942,3.9428122,0.3580168,2020-08-05
74,0.07270963490009308,3.9611578,0.32226917,2020-08-06
75,0.06458000838756561,3.9551136,0.27104038,2020-08-07
76,0.0739818662405014,3.9820826,0.2917572,2020-08-10
77,0.05164286121726036,3.8987534,0.21739268,2020-08-11
78,0.07367458939552307,3.9578106,0.30920774,2020-08-12
79,0.06443008780479431,3.9381795,0.27350593,2020-08-13
80,0.08531911671161652,3.9576418,0.34223655,2020-08-14
81,0.08264976739883423,3.9555018,0.3562528,2020-08-17
82,0.07821448892354965,3.9503744,0.3225868,2020-08-18
83,0.05929481238126755,3.8671167,0.2520116,2020-08-19
84,0.07853918522596359,3.9720707,0.34765983,2020-08-20
85,0.08108416199684143,3.966881,0.34045956,2020-08-21
86,0.06113623455166817,3.9296925,0.2584083,2020-08-24
87,0.06881207972764969,3.9706306,0.299777,2020-08-25
88,0.05825809761881828,3.9421992,0.251676,2020-08-26
89,0.06201178953051567,3.9476674,0.25977296,2020-08-27
90,0.07310985028743744,3.92351,0.32105574,2020-08-28
91,0.058759912848472595,3.8809283,0.24313262,2020-08-31
92,0.07375159114599228,3.9593527,0.30635265,2020-09-01
93,0.06448398530483246,3.9576483,0.27271268,2020-09-02
94,0.05125857889652252,3.7248354,0.21698414,2020-09-03
95,0.057480793446302414,3.8288882,0.25212705,2020-09-04
96,0.06494094431400299,3.8500543,0.28783065,2020-09-08
97,0.05817718431353569,3.903978,0.24702314,2020-09-09
98,0.05734284967184067,3.7058816,0.23288698,2020-09-10
99,0.07879672199487686,3.9694822,0.33487892,2020-09-11
100,0.06968974322080612,3.9591663,0.27480775,2020-09-14
101,0.049369677901268005,3.9624588,0.23100594,2020-09-15
102,0.043348949402570724,3.8485348,0.19256523,2020-09-16
103,0.07816308736801147,3.9752264,0.35475388,2020-09-17
104,0.05885658040642738,3.8344483,0.2605157,2020-09-18
