timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04133272171020508,3.6175942,0.1919612,2020-04-22
1,0.03562342748045921,3.6818876,0.19490394,2020-04-23
2,0.048758868128061295,3.8029993,0.24024902,2020-04-24
3,0.09170469641685486,3.9760792,0.37017533,2020-04-27
4,0.0589168407022953,3.9269369,0.2385573,2020-04-28
5,0.08859562873840332,3.9645543,0.33779687,2020-04-29
6,0.10850822180509567,3.972102,0.40347826,2020-04-30
7,0.05231604725122452,3.851688,0.26046172,2020-05-01
8,0.04986177757382393,3.7899344,0.27017358,2020-05-04
9,0.10017126053571701,3.9627895,0.3929783,2020-05-05
10,0.07041060924530029,3.9367952,0.3148108,2020-05-06
11,0.11544523388147354,3.9723055,0.4627049,2020-05-07
12,0.09584395587444305,3.9764733,0.38103583,2020-05-08
13,0.09816146641969681,3.976038,0.37098274,2020-05-11
14,0.05982472375035286,3.9003735,0.29688236,2020-05-12
15,0.060325056314468384,3.8836436,0.2929092,2020-05-13
16,0.05149203911423683,3.7682726,0.26984206,2020-05-14
17,0.07305040210485458,3.934494,0.28639016,2020-05-15
18,0.06579706817865372,3.9508533,0.3032658,2020-05-18
19,0.06284517049789429,3.9327123,0.26591495,2020-05-19
20,0.0408724769949913,3.8136451,0.21128264,2020-05-20
21,0.08165880292654037,3.953188,0.3072712,2020-05-21
22,0.12074320018291473,3.9436343,0.47949728,2020-05-22
23,0.049696169793605804,3.8552022,0.25443083,2020-05-26
24,0.03831544890999794,3.8776815,0.19217531,2020-05-27
25,0.034098152071237564,3.8124366,0.15563375,2020-05-28
26,0.051170188933610916,3.8983185,0.2726243,2020-05-29
27,0.06568358093500137,3.89091,0.3047135,2020-06-01
28,0.049897633492946625,3.8383522,0.24172156,2020-06-02
29,0.05270198732614517,3.873574,0.24383654,2020-06-03
30,0.07910508662462234,3.9643416,0.302828,2020-06-04
31,0.06670227646827698,3.9481242,0.2608142,2020-06-05
32,0.06990686058998108,3.9480045,0.25989044,2020-06-08
33,0.0985092744231224,3.9702637,0.3772521,2020-06-09
34,0.06910749524831772,3.9146028,0.30780864,2020-06-10
35,0.05185026302933693,3.7743125,0.2865233,2020-06-11
36,0.030239110812544823,3.1206243,0.1445716,2020-06-12
37,0.03913857787847519,3.641114,0.19736032,2020-06-15
38,0.10733040422201157,3.9703882,0.40968236,2020-06-16
39,0.07064860314130783,3.9566927,0.29052922,2020-06-17
40,0.03825825825333595,3.6882355,0.1871029,2020-06-18
41,0.0653449147939682,3.9262888,0.28867152,2020-06-19
42,0.12366779148578644,3.9265933,0.49552435,2020-06-22
43,0.11165954172611237,3.9661481,0.4545019,2020-06-23
44,0.07834740728139877,3.9568977,0.32978648,2020-06-24
45,0.08232709765434265,3.955956,0.3854579,2020-06-25
46,0.0766068547964096,3.9466846,0.30046633,2020-06-26
47,0.047472886741161346,3.8152225,0.26245317,2020-06-29
48,0.06472209095954895,3.9070654,0.28216383,2020-06-30
49,0.11473314464092255,3.9659817,0.4439167,2020-07-01
50,0.08841164410114288,3.9562898,0.38341323,2020-07-02
51,0.06795651465654373,3.9304447,0.30237356,2020-07-06
52,0.11345125734806061,3.9633453,0.44375125,2020-07-07
53,0.11751417070627213,3.9636922,0.47994888,2020-07-08
54,0.11384859681129456,3.9745097,0.43652835,2020-07-09
55,0.0876750722527504,3.9539225,0.36447096,2020-07-10
56,0.04852098226547241,3.8686788,0.217608,2020-07-13
57,0.0931505486369133,3.9720583,0.36849487,2020-07-14
58,0.12282972782850266,3.9165087,0.5071846,2020-07-15
59,0.11765687167644501,3.9460604,0.46863288,2020-07-16
60,0.05824540928006172,3.869114,0.29004413,2020-07-17
61,0.09627241641283035,3.9593425,0.40669286,2020-07-20
62,0.11719578504562378,3.9689324,0.44840592,2020-07-21
63,0.11172880977392197,3.9694571,0.41086122,2020-07-22
64,0.11209119111299515,3.9674723,0.44353393,2020-07-23
65,0.11134325712919235,3.9743989,0.42020452,2020-07-24
66,0.12026029080152512,3.9495037,0.4855834,2020-07-27
67,0.07804372906684875,3.9280162,0.32875752,2020-07-28
68,0.1219099760055542,3.9309626,0.49382126,2020-07-29
69,0.11345738172531128,3.9632096,0.42226058,2020-07-30
70,0.10188104212284088,3.968211,0.414641,2020-07-31
71,0.1247883215546608,3.9424071,0.4972701,2020-08-03
72,0.12308720499277115,3.907622,0.5080261,2020-08-04
73,0.1104651466012001,3.9672067,0.42542684,2020-08-05
74,0.12098699808120728,3.9206727,0.49199232,2020-08-06
75,0.12297218292951584,3.936187,0.4893977,2020-08-07
76,0.10751663148403168,3.9718013,0.4127473,2020-08-10
77,0.11755986511707306,3.9474227,0.4592178,2020-08-11
78,0.12147479504346848,3.940368,0.47474575,2020-08-12
79,0.1228790283203125,3.9226627,0.50629175,2020-08-13
80,0.11361905932426453,3.9679885,0.45010656,2020-08-14
81,0.12214422971010208,3.961206,0.46871006,2020-08-17
82,0.12377141416072845,3.9533448,0.49934277,2020-08-18
83,0.11512380093336105,3.9718118,0.4619897,2020-08-19
84,0.12563902139663696,3.9429052,0.49956003,2020-08-20
85,0.12533478438854218,3.9421844,0.5074913,2020-08-21
86,0.12298396229743958,3.9624417,0.47949305,2020-08-24
87,0.11990952491760254,3.9433944,0.46584445,2020-08-25
88,0.12131474912166595,3.9272676,0.48159078,2020-08-26
89,0.12062855064868927,3.9486184,0.49541143,2020-08-27
90,0.12388386577367783,3.9378066,0.48516488,2020-08-28
91,0.12006346881389618,3.956319,0.45915112,2020-08-31
92,0.12425865232944489,3.952491,0.49962848,2020-09-01
93,0.12351682782173157,3.9596236,0.4825546,2020-09-02
94,0.11811557412147522,3.9553185,0.46263224,2020-09-03
95,0.1199050024151802,3.9520464,0.48233598,2020-09-04
96,0.11096637696027756,3.9707,0.4212462,2020-09-08
97,0.0973198264837265,3.9639575,0.42870444,2020-09-09
98,0.10645420104265213,3.9724593,0.41283795,2020-09-10
99,0.12587782740592957,3.9440162,0.50541604,2020-09-11
100,0.11661618202924728,3.9678223,0.43700644,2020-09-14
101,0.1129637137055397,3.9694228,0.43835375,2020-09-15
102,0.11848586052656174,3.9649026,0.4729494,2020-09-16
103,0.12424007803201675,3.9464011,0.4847919,2020-09-17
104,0.11917074024677277,3.9574761,0.4773794,2020-09-18
105,0.12269804626703262,3.9575362,0.4828738,2020-09-21
106,0.10665939748287201,3.971015,0.44120577,2020-09-22
107,0.09752190113067627,3.964779,0.40700966,2020-09-23
108,0.10799907892942429,3.9706879,0.4432136,2020-09-24
109,0.12511298060417175,3.9603312,0.47951564,2020-09-25
110,0.12082833051681519,3.9392493,0.48727348,2020-09-28
111,0.1189333125948906,3.9345741,0.47106695,2020-09-29
112,0.10316557437181473,3.9719718,0.41490546,2020-09-30
113,0.12379392981529236,3.920692,0.499736,2020-10-01
114,0.12282298505306244,3.9149287,0.5042415,2020-10-02
115,0.12486941367387772,3.9445803,0.4868418,2020-10-05
116,0.1175432950258255,3.9397323,0.47292575,2020-10-06
117,0.11185408383607864,3.9677782,0.4380203,2020-10-07
118,0.12183324247598648,3.9252694,0.48790348,2020-10-08
119,0.12272606790065765,3.935218,0.4780393,2020-10-09
120,0.12291871011257172,3.9293206,0.49226433,2020-10-12
121,0.12038595974445343,3.9158967,0.4940756,2020-10-13
122,0.08598683029413223,3.9516976,0.38367644,2020-10-14
123,0.05713699758052826,3.8634145,0.30420434,2020-10-15
124,0.09256750345230103,3.962055,0.3496819,2020-10-16
125,0.12335411459207535,3.9384346,0.4855436,2020-10-19
126,0.09591232240200043,3.9658887,0.3961432,2020-10-20
127,0.0870278850197792,3.9594183,0.3403922,2020-10-21
128,0.11652996391057968,3.965102,0.4507226,2020-10-22
129,0.11917466670274734,3.9443388,0.45800757,2020-10-23
130,0.11646954715251923,3.9578989,0.45900485,2020-10-26
131,0.12175315618515015,3.9543738,0.4901196,2020-10-27
132,0.10219258815050125,3.9670036,0.42584643,2020-10-28
133,0.08886545151472092,3.9528117,0.37289205,2020-10-29
134,0.12424428761005402,3.9422712,0.4945936,2020-10-30
135,0.12174779921770096,3.920151,0.49892607,2020-11-02
136,0.11815035343170166,3.9470806,0.46904224,2020-11-03
137,0.11443550139665604,3.9613433,0.4366308,2020-11-04
138,0.09719139337539673,3.9643848,0.4318621,2020-11-05
139,0.09400022029876709,3.9711738,0.36254406,2020-11-06
140,0.08365169167518616,3.9586194,0.36419818,2020-11-09
141,0.022541282698512077,3.5939183,0.11372412,2020-11-10
142,0.03439730033278465,3.5385976,0.15563872,2020-11-11
143,0.0767214298248291,3.9274416,0.33023283,2020-11-12
144,0.11930576711893082,3.968085,0.48120967,2020-11-13
145,0.034658282995224,3.2279134,0.15041566,2020-11-16
146,0.12185203284025192,3.9360802,0.47336358,2020-11-17
147,0.1209963709115982,3.923752,0.49644879,2020-11-18
148,0.11919035017490387,3.9682984,0.4750654,2020-11-19
149,0.12009008228778839,3.9618874,0.47181785,2020-11-20
150,0.12566378712654114,3.9433491,0.49835557,2020-11-23
151,0.1203835979104042,3.947188,0.46826807,2020-11-24
152,0.07947583496570587,3.9621215,0.30293724,2020-11-25
153,0.09099249541759491,3.9594831,0.35120258,2020-11-27
154,0.1233397126197815,3.9223902,0.5061477,2020-11-30
155,0.11254002898931503,3.9676147,0.46232545,2020-12-01
156,0.06153177097439766,3.9074113,0.26043853,2020-12-02
157,0.11950245499610901,3.9240546,0.48326308,2020-12-03
158,0.11545095592737198,3.9673195,0.44521353,2020-12-04
159,0.11827930808067322,3.9486423,0.4729657,2020-12-07
160,0.12648199498653412,3.9437425,0.49654576,2020-12-08
161,0.03670161962509155,3.8246305,0.20379496,2020-12-09
162,0.12540513277053833,3.9318082,0.5071357,2020-12-10
163,0.12513364851474762,3.922018,0.49993867,2020-12-11
164,0.12071304023265839,3.9638243,0.47751638,2020-12-14
165,0.12557998299598694,3.9540675,0.49881724,2020-12-15
166,0.12154826521873474,3.9239888,0.4942518,2020-12-16
167,0.12434744089841843,3.919416,0.5017448,2020-12-17
168,0.1189672127366066,3.9604783,0.4652925,2020-12-18
169,0.12093653529882431,3.950296,0.48665333,2020-12-21
170,0.1192535012960434,3.95516,0.4475773,2020-12-22
171,0.11702696233987808,3.9597857,0.4726387,2020-12-23
172,0.10317307710647583,3.976835,0.3883602,2020-12-24
173,0.12354476004838943,3.9319396,0.49427828,2020-12-28
174,0.12006799876689911,3.963126,0.4560246,2020-12-29
175,0.12434118241071701,3.9544277,0.4833127,2020-12-30
176,0.12340673804283142,3.9533098,0.48156944,2020-12-31
177,0.12113071233034134,3.90806,0.5014875,2021-01-04
178,0.12523242831230164,3.9268346,0.50970423,2021-01-05
179,0.1186780333518982,3.9548512,0.47209972,2021-01-06
180,0.08313238620758057,3.9668138,0.32369882,2021-01-07
181,0.07806944847106934,3.948406,0.2945236,2021-01-08
182,0.12265768647193909,3.94445,0.49204212,2021-01-11
183,0.12107250839471817,3.939196,0.4802088,2021-01-12
184,0.06783427298069,3.9151618,0.27377248,2021-01-13
185,0.1226256936788559,3.9551663,0.4782999,2021-01-14
186,0.12065300345420837,3.9235387,0.4911425,2021-01-15
187,0.10891006141901016,3.9671714,0.45457497,2021-01-19
188,0.11549235880374908,3.9708517,0.45126042,2021-01-20
189,0.1262218952178955,3.9468846,0.50424963,2021-01-21
190,0.11499735713005066,3.9691448,0.46383965,2021-01-22
191,0.11569002270698547,3.973611,0.44675,2021-01-25
192,0.12490218877792358,3.9371598,0.51007086,2021-01-26
193,0.12423010170459747,3.9534383,0.49251112,2021-01-27
194,0.10356863588094711,3.9684176,0.43687817,2021-01-28
195,0.11645210534334183,3.9728117,0.4381933,2021-01-29
196,0.1222946047782898,3.9567702,0.49205405,2021-02-01
197,0.12325768172740936,3.9453409,0.48741665,2021-02-02
198,0.10858190059661865,3.9745333,0.40368998,2021-02-03
199,0.11525692045688629,3.9622853,0.43238273,2021-02-04
200,0.10434657335281372,3.9750082,0.39715332,2021-02-05
201,0.1219484955072403,3.9398994,0.48751536,2021-02-08
202,0.11770279705524445,3.965498,0.43400007,2021-02-09
203,0.1231640949845314,3.9403348,0.490733,2021-02-10
204,0.12328483909368515,3.9531214,0.47998697,2021-02-11
205,0.12541425228118896,3.9131398,0.51530516,2021-02-12
206,0.12101195752620697,3.9473965,0.47157165,2021-02-16
207,0.1194315180182457,3.9539824,0.4533219,2021-02-17
208,0.12356049567461014,3.9332192,0.48773602,2021-02-18
209,0.12521813809871674,3.9356496,0.50351846,2021-02-19
210,0.1244039535522461,3.9406898,0.48698163,2021-02-22
211,0.11787237972021103,3.959884,0.44672012,2021-02-23
212,0.12246186286211014,3.9335086,0.483518,2021-02-24
213,0.11888908594846725,3.9424915,0.46361384,2021-02-25
214,0.10410571098327637,3.967092,0.41812357,2021-02-26
215,0.10273964703083038,3.96485,0.43572944,2021-03-01
216,0.11636987328529358,3.9716816,0.42510602,2021-03-02
217,0.11434338241815567,3.9638267,0.45170304,2021-03-03
218,0.11030440032482147,3.9703078,0.4266513,2021-03-04
219,0.11272100359201431,3.9655316,0.44381472,2021-03-05
220,0.11140287667512894,3.9677856,0.42977533,2021-03-08
221,0.12201251089572906,3.9236698,0.49557567,2021-03-09
222,0.11556896567344666,3.9658232,0.4689612,2021-03-10
223,0.12115300446748734,3.9524713,0.4607388,2021-03-11
224,0.12300744652748108,3.9447937,0.48469606,2021-03-12
225,0.12224515527486801,3.918645,0.49175102,2021-03-15
226,0.12131275981664658,3.9365067,0.49346226,2021-03-16
227,0.1143762543797493,3.9670255,0.45154223,2021-03-17
228,0.12068880349397659,3.9409938,0.48436767,2021-03-18
229,0.11098422855138779,3.9680274,0.4178557,2021-03-19
230,0.122151218354702,3.9390094,0.49508917,2021-03-22
231,0.12260062247514725,3.9618452,0.49270615,2021-03-23
232,0.11834315955638885,3.9695592,0.4709462,2021-03-24
233,0.11475008726119995,3.9696045,0.44668025,2021-03-25
234,0.12083158642053604,3.9373317,0.47644258,2021-03-26
235,0.10977602005004883,3.9724882,0.4088386,2021-03-29
236,0.11845210939645767,3.9495134,0.48168153,2021-03-30
237,0.12292084842920303,3.9214985,0.4939894,2021-03-31
238,0.11950366944074631,3.953849,0.47843215,2021-04-01
239,0.11925123631954193,3.9587436,0.4519539,2021-04-05
240,0.12088646739721298,3.912888,0.49482745,2021-04-06
241,0.12534764409065247,3.9287386,0.503761,2021-04-07
242,0.12452109903097153,3.9292693,0.49638742,2021-04-08
243,0.12215032428503036,3.948389,0.4896965,2021-04-09
244,0.12474583834409714,3.9189103,0.5053447,2021-04-12
245,0.12158076465129852,3.9042704,0.5082678,2021-04-13
246,0.12481489777565002,3.952895,0.49918252,2021-04-14
247,0.11422394216060638,3.970329,0.44130492,2021-04-15
248,0.1178116500377655,3.9640157,0.48202,2021-04-16
249,0.12032459676265717,3.9624505,0.4659429,2021-04-19
250,0.12290523946285248,3.9381514,0.49176544,2021-04-20
251,0.11215174943208694,3.967321,0.4559986,2021-04-21
252,0.11507723480463028,3.9749384,0.42847812,2021-04-22
253,0.12497054040431976,3.935867,0.5020915,2021-04-23
254,0.1209644079208374,3.9219515,0.4880366,2021-04-26
255,0.11953325569629669,3.9378557,0.48128986,2021-04-27
256,0.12502886354923248,3.9222345,0.49572685,2021-04-28
257,0.12091463804244995,3.904283,0.504611,2021-04-29
258,0.1217910498380661,3.9467502,0.46039805,2021-04-30
259,0.12294963747262955,3.9412906,0.49726015,2021-05-03
260,0.12465307861566544,3.9406533,0.4969371,2021-05-04
261,0.12294873595237732,3.9011667,0.5066456,2021-05-05
262,0.12295624613761902,3.9449139,0.47723195,2021-05-06
263,0.12186731398105621,3.918028,0.49165916,2021-05-07
264,0.12239231169223785,3.9045439,0.50531477,2021-05-10
265,0.12545561790466309,3.918216,0.5114255,2021-05-11
266,0.12583547830581665,3.951314,0.49689674,2021-05-12
267,0.12535212934017181,3.9472728,0.49975014,2021-05-13
268,0.12571552395820618,3.9300108,0.49275783,2021-05-14
269,0.12094760686159134,3.9010665,0.4978568,2021-05-17
270,0.12172205001115799,3.906568,0.5008489,2021-05-18
271,0.12112361937761307,3.962829,0.4757325,2021-05-19
272,0.1252996325492859,3.9447458,0.49813503,2021-05-20
273,0.12696555256843567,3.9286516,0.5088145,2021-05-21
274,0.12215562909841537,3.912227,0.49900177,2021-05-24
275,0.12135209143161774,3.915815,0.4986894,2021-05-25
276,0.12541420757770538,3.9268968,0.51559514,2021-05-26
277,0.1251814365386963,3.9320912,0.5049728,2021-05-27
278,0.12169957160949707,3.9257429,0.49020737,2021-05-28
279,0.12570451200008392,3.9303517,0.5032767,2021-06-01
280,0.12229160964488983,3.9072874,0.50397915,2021-06-02
281,0.1225062683224678,3.9070153,0.50788265,2021-06-03
282,0.12299159169197083,3.9107568,0.50117445,2021-06-04
283,0.12227051705121994,3.8951283,0.51299983,2021-06-07
284,0.12575557827949524,3.921082,0.5113377,2021-06-08
