timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03335780277848244,3.4867983,0.115366496,2020-03-27
1,0.03359106183052063,3.578052,0.11537571,2020-03-30
2,0.03433246538043022,3.5759535,0.11832298,2020-03-31
3,0.041670169681310654,3.4541426,0.13862817,2020-04-01
4,0.0431208610534668,3.5366442,0.14784363,2020-04-02
5,0.04402083158493042,3.5771651,0.153436,2020-04-03
6,0.0440509170293808,3.6171842,0.15532644,2020-04-06
7,0.0428575724363327,3.6660664,0.15245494,2020-04-07
8,0.04286564141511917,3.7236695,0.15585485,2020-04-08
9,0.041280243545770645,3.793791,0.15350524,2020-04-09
10,0.03905821591615677,3.8506799,0.14777668,2020-04-13
11,0.03821728751063347,3.9019501,0.14745145,2020-04-14
12,0.03835291042923927,3.8680289,0.14564337,2020-04-15
13,0.03798916935920715,3.8829262,0.14502366,2020-04-16
14,0.03773879632353783,3.9103234,0.14592454,2020-04-17
15,0.03389536589384079,3.9610376,0.13871416,2020-04-20
16,0.03725185617804527,3.8555677,0.14107396,2020-04-21
17,0.037487853318452835,3.8780177,0.14311977,2020-04-22
18,0.03740810602903366,3.8851864,0.14318182,2020-04-23
19,0.03801725059747696,3.9302015,0.14863819,2020-04-24
20,0.03858725354075432,3.9598954,0.15328705,2020-04-27
21,0.03849359601736069,3.9561226,0.15273756,2020-04-28
22,0.03962003067135811,3.9676192,0.15744644,2020-04-29
23,0.03851908817887306,3.9443836,0.15131636,2020-04-30
24,0.03073304332792759,3.8727074,0.108178824,2020-05-01
25,0.03101574070751667,3.875808,0.109715484,2020-05-04
26,0.03147577866911888,3.8869245,0.112823054,2020-05-05
27,0.03132862225174904,3.8863742,0.11219499,2020-05-06
28,0.031916648149490356,3.896398,0.115115695,2020-05-07
29,0.0326882041990757,3.9159427,0.11882382,2020-05-08
30,0.032829899340867996,3.9158733,0.11940843,2020-05-11
31,0.03223051503300667,3.871853,0.11559047,2020-05-12
32,0.032492805272340775,3.8456092,0.11579727,2020-05-13
33,0.03264358639717102,3.8651264,0.117245294,2020-05-14
34,0.03285219892859459,3.867319,0.11839563,2020-05-15
35,0.032970529049634933,3.8935857,0.12036725,2020-05-18
36,0.03244679793715477,3.895926,0.118173614,2020-05-19
37,0.03283371403813362,3.9200747,0.12030311,2020-05-20
38,0.032316215336322784,3.9168944,0.118071795,2020-05-21
39,0.032659195363521576,3.9258785,0.11960383,2020-05-22
40,0.03265095502138138,3.9317791,0.119901605,2020-05-26
41,0.0326499417424202,3.9397273,0.119874835,2020-05-27
42,0.032305940985679626,3.936274,0.118521586,2020-05-28
43,0.032781898975372314,3.9402964,0.12069081,2020-05-29
44,0.03253026679158211,3.9351974,0.11958091,2020-06-01
45,0.033069100230932236,3.943458,0.12207656,2020-06-02
46,0.03353641554713249,3.9596765,0.12416945,2020-06-03
47,0.03347579389810562,3.96399,0.12398404,2020-06-04
48,0.03471210226416588,3.9805024,0.12900849,2020-06-05
49,0.03397079184651375,3.9794614,0.12588982,2020-06-08
50,0.03287774696946144,3.971921,0.12168378,2020-06-09
51,0.03279345482587814,3.9636793,0.121254444,2020-06-10
52,0.029795698821544647,3.8759184,0.10492708,2020-06-11
53,0.03011760488152504,3.9110978,0.10833551,2020-06-12
54,0.030549099668860435,3.917434,0.11056052,2020-06-15
55,0.030626775696873665,3.9267323,0.11132076,2020-06-16
56,0.030591176822781563,3.9316034,0.11134887,2020-06-17
57,0.030797481536865234,3.9328766,0.11231348,2020-06-18
58,0.030388452112674713,3.9163456,0.10997705,2020-06-19
59,0.031228255480527878,3.9371607,0.114489354,2020-06-22
60,0.03133413568139076,3.9396358,0.115031466,2020-06-23
61,0.030630968511104584,3.923771,0.111173615,2020-06-24
62,0.031138122081756592,3.9291227,0.113662265,2020-06-25
63,0.030640307813882828,3.9109907,0.11078018,2020-06-26
64,0.03140777349472046,3.925746,0.1147301,2020-06-29
65,0.031730204820632935,3.9370322,0.116472885,2020-06-30
66,0.03234664350748062,3.9521878,0.1193882,2020-07-01
67,0.03278813511133194,3.9583707,0.12122022,2020-07-02
68,0.03268570080399513,3.9616075,0.12075107,2020-07-06
69,0.032041557133197784,3.9542003,0.11808148,2020-07-07
70,0.03270811215043068,3.9654222,0.12086667,2020-07-08
71,0.032144010066986084,3.9628315,0.11828172,2020-07-09
72,0.033216141164302826,3.9712749,0.122839086,2020-07-10
73,0.030939185991883278,3.9472895,0.11328855,2020-07-13
74,0.032043348997831345,3.9640174,0.11800332,2020-07-14
75,0.03302016481757164,3.9707434,0.12205898,2020-07-15
76,0.03292161971330643,3.9710834,0.12155743,2020-07-16
77,0.03458248823881149,3.9824936,0.1280297,2020-07-17
78,0.03571896627545357,3.9865687,0.13215359,2020-07-20
79,0.0355716347694397,3.98674,0.13170339,2020-07-21
80,0.036208681762218475,3.9890409,0.1340151,2020-07-22
81,0.03477174788713455,3.9852645,0.12849064,2020-07-23
82,0.034996457397937775,3.9863343,0.12938535,2020-07-24
83,0.036212898790836334,3.9905841,0.13381602,2020-07-27
84,0.0354345366358757,3.988201,0.13089207,2020-07-28
85,0.03644685447216034,3.9899614,0.13472603,2020-07-29
86,0.03587260842323303,3.9889448,0.13238317,2020-07-30
87,0.036164313554763794,3.9896207,0.13348188,2020-07-31
88,0.03610037639737129,3.9884858,0.13345946,2020-08-03
89,0.0366339348256588,3.989225,0.13545865,2020-08-04
90,0.0377768911421299,3.9925249,0.13961105,2020-08-05
91,0.038408659398555756,3.993836,0.14172503,2020-08-06
92,0.03900367394089699,3.9946046,0.14365044,2020-08-07
93,0.039208415895700455,3.9948046,0.14448541,2020-08-10
94,0.036707859486341476,3.9911418,0.13570504,2020-08-11
95,0.03926631063222885,3.9951692,0.1448275,2020-08-12
96,0.039036985486745834,3.9948668,0.1441262,2020-08-13
97,0.03895573690533638,3.9947634,0.14388381,2020-08-14
98,0.03941958770155907,3.9946597,0.14574392,2020-08-17
99,0.03917643800377846,3.9943204,0.14491297,2020-08-18
100,0.03783796727657318,3.992408,0.1402415,2020-08-19
101,0.03761305287480354,3.991871,0.13936865,2020-08-20
102,0.03786275163292885,3.9921842,0.14013612,2020-08-21
103,0.03820893540978432,3.9931867,0.1413868,2020-08-24
104,0.03864198550581932,3.9938502,0.14307427,2020-08-25
105,0.03692173212766647,3.990058,0.13702764,2020-08-26
106,0.03546545282006264,3.985157,0.13185893,2020-08-27
107,0.03692002221941948,3.9898849,0.13717997,2020-08-28
108,0.03410648554563522,3.981221,0.12661242,2020-08-31
109,0.03431083261966705,3.9813385,0.12736963,2020-09-01
110,0.034096721559762955,3.9809096,0.12645803,2020-09-02
111,0.03039771504700184,3.9499884,0.111117594,2020-09-03
112,0.0314289890229702,3.9653196,0.115582906,2020-09-04
