timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.016949327662587166,3.5581553,0.061910626,2020-03-27
1,0.01260520238429308,3.6694357,0.053841885,2020-03-30
2,0.015192065387964249,3.4458683,0.05048778,2020-03-31
3,0.013524016365408897,3.7960052,0.048079677,2020-04-01
4,0.014225998893380165,3.6511989,0.051160075,2020-04-02
5,0.0196548905223608,3.4788551,0.075832754,2020-04-03
6,0.01354469358921051,3.701563,0.047343813,2020-04-06
7,0.013229203410446644,2.8635035,0.048587825,2020-04-07
8,0.011803093366324902,3.670423,0.042644348,2020-04-08
9,0.010346423834562302,3.8316119,0.03646506,2020-04-09
10,0.01607285998761654,3.4461246,0.06419386,2020-04-13
11,0.014064697548747063,3.1999688,0.048297573,2020-04-14
12,0.011786936782300472,2.5892518,0.043594852,2020-04-15
13,0.014248872175812721,3.7444665,0.047914993,2020-04-16
14,0.01413486897945404,3.3274417,0.049314894,2020-04-17
15,0.012510872446000576,3.8406608,0.051556513,2020-04-20
16,0.010879105888307095,3.8541617,0.04212629,2020-04-21
17,0.01583392545580864,3.606312,0.06413062,2020-04-22
18,0.013330740854144096,3.7191384,0.047135167,2020-04-23
19,0.008165673352777958,3.8724182,0.029743962,2020-04-24
20,0.006257383618503809,3.9090953,0.021574438,2020-04-27
21,0.009283805266022682,3.92176,0.03536617,2020-04-28
22,0.009876168332993984,3.9494283,0.035838075,2020-04-29
23,0.011438902467489243,3.924273,0.04231695,2020-04-30
24,0.014517048373818398,3.7791803,0.052303955,2020-05-01
25,0.00903194211423397,3.890559,0.03270276,2020-05-04
26,0.0118626793846488,3.9145284,0.044495307,2020-05-05
27,0.011074865236878395,3.8241816,0.039648607,2020-05-06
28,0.016924813389778137,3.9594388,0.06349938,2020-05-07
29,0.01053019892424345,3.938256,0.038633384,2020-05-08
30,0.007719065062701702,3.9247494,0.027548071,2020-05-11
31,0.01213381439447403,3.9233391,0.04362738,2020-05-12
32,0.012132999487221241,3.8597412,0.051820837,2020-05-13
33,0.011778639629483223,3.8076549,0.043484166,2020-05-14
34,0.009807308204472065,3.9145374,0.036435764,2020-05-15
35,0.008181623183190823,3.8450375,0.030148322,2020-05-18
36,0.009928255341947079,3.8915944,0.038639084,2020-05-19
37,0.010923506692051888,3.828184,0.042249367,2020-05-20
38,0.015108603984117508,3.9543977,0.053048067,2020-05-21
39,0.03911499306559563,4.003086,0.14680952,2020-05-22
40,0.0082975709810853,3.870459,0.03101899,2020-05-26
41,0.007611654698848724,3.8798401,0.027354823,2020-05-27
42,0.007386146578937769,3.869402,0.027235491,2020-05-28
43,0.008782299235463142,3.9365926,0.03259864,2020-05-29
44,0.01644766703248024,3.9513903,0.061500117,2020-06-01
45,0.009452983736991882,3.8470542,0.031579453,2020-06-02
46,0.007523650769144297,3.908917,0.026232313,2020-06-03
47,0.012718809768557549,3.950739,0.047295924,2020-06-04
48,0.007123210001736879,3.9259553,0.027749756,2020-06-05
49,0.007677012123167515,3.9434564,0.027678099,2020-06-08
50,0.01803711988031864,3.9730375,0.065306574,2020-06-09
51,0.010047460906207561,3.8536477,0.033263538,2020-06-10
52,0.016645973548293114,3.6143496,0.06018485,2020-06-11
53,0.014460371807217598,3.4426901,0.05000394,2020-06-12
54,0.008386007510125637,3.8800478,0.030112134,2020-06-15
55,0.02148357965052128,3.985467,0.07795654,2020-06-16
56,0.00941785704344511,3.8782241,0.034924347,2020-06-17
57,0.015116688795387745,3.631637,0.06389667,2020-06-18
58,0.020740948617458344,3.9692972,0.06908493,2020-06-19
59,0.04301441088318825,4.0024285,0.14684267,2020-06-22
60,0.046023283153772354,3.9889076,0.15926151,2020-06-23
61,0.009832710027694702,3.882087,0.035227064,2020-06-24
62,0.008836906403303146,3.9360871,0.029875955,2020-06-25
63,0.011260163970291615,3.884447,0.047275834,2020-06-26
64,0.009715807624161243,3.9129534,0.033617973,2020-06-29
65,0.019241463392972946,3.9644141,0.07016651,2020-06-30
66,0.02442367561161518,3.98191,0.09255253,2020-07-01
67,0.012775979936122894,3.9455655,0.043970846,2020-07-02
68,0.00964856892824173,3.904729,0.03789486,2020-07-06
69,0.016774626448750496,3.9620643,0.057613783,2020-07-07
70,0.02477124333381653,3.9898288,0.088119045,2020-07-08
71,0.01622191071510315,3.9424596,0.06477201,2020-07-09
72,0.009893184527754784,3.8766558,0.03548476,2020-07-10
73,0.015416272915899754,3.7480016,0.054121092,2020-07-13
74,0.00898673478513956,3.939531,0.03308937,2020-07-14
75,0.030710268765687943,3.9995222,0.10913603,2020-07-15
76,0.03418956324458122,3.9970262,0.12380101,2020-07-16
77,0.009749406948685646,3.919446,0.033029944,2020-07-17
78,0.046395350247621536,3.9811294,0.16331376,2020-07-20
79,0.020360635593533516,3.9691057,0.07488948,2020-07-21
80,0.018649278208613396,3.9693916,0.06541955,2020-07-22
81,0.03412672504782677,4.003678,0.124930345,2020-07-23
82,0.018515806645154953,3.956835,0.06882685,2020-07-24
83,0.043165840208530426,4.000865,0.15217395,2020-07-27
84,0.010742347687482834,3.8881087,0.037151553,2020-07-28
85,0.04313531145453453,4.0014176,0.14903015,2020-07-29
86,0.04075721651315689,4.0028663,0.14578633,2020-07-30
87,0.033463072031736374,3.9995034,0.119866036,2020-07-31
88,0.041510745882987976,4.0026116,0.15243505,2020-08-03
89,0.04953970015048981,3.9852831,0.17093675,2020-08-04
90,0.02899407036602497,3.9908564,0.09520032,2020-08-05
91,0.04537448659539223,3.999742,0.16605872,2020-08-06
92,0.03518781065940857,4.0026426,0.12592497,2020-08-07
93,0.018860023468732834,3.9747074,0.064419575,2020-08-10
94,0.036893609911203384,4.0026646,0.13440047,2020-08-11
95,0.04220559820532799,4.0016165,0.14437442,2020-08-12
96,0.03901234269142151,4.002941,0.13963898,2020-08-13
97,0.04231257736682892,4.002417,0.1403276,2020-08-14
98,0.039541468024253845,4.0019937,0.14864147,2020-08-17
99,0.043410249054431915,4.001148,0.15415101,2020-08-18
100,0.029004499316215515,3.9903176,0.09843083,2020-08-19
101,0.042905163019895554,4.0022464,0.16535056,2020-08-20
102,0.04890776798129082,3.9833052,0.17244455,2020-08-21
103,0.03163404017686844,3.998368,0.115803346,2020-08-24
104,0.03844582289457321,4.0023932,0.14078496,2020-08-25
105,0.042884711176157,3.9945717,0.15456553,2020-08-26
106,0.03856408968567848,4.002378,0.13563687,2020-08-27
107,0.04405587539076805,3.9980958,0.15791199,2020-08-28
108,0.03014151006937027,3.9940948,0.103694715,2020-08-31
109,0.04658659175038338,3.984321,0.16508614,2020-09-01
110,0.04506472125649452,3.9962192,0.1651643,2020-09-02
111,0.04113110527396202,4.0027304,0.14222914,2020-09-03
112,0.04508372023701668,3.986039,0.16485612,2020-09-04
113,0.024343255907297134,3.9774075,0.09368128,2020-09-08
114,0.03399868682026863,4.0037203,0.12393384,2020-09-09
115,0.0329926498234272,3.9952004,0.11839115,2020-09-10
116,0.04393205791711807,3.9914632,0.1601349,2020-09-11
117,0.04120948165655136,4.002867,0.14571244,2020-09-14
118,0.013565302826464176,3.9411905,0.05159357,2020-09-15
119,0.021501505747437477,3.970217,0.0777791,2020-09-16
120,0.0337422750890255,3.9924757,0.12912428,2020-09-17
121,0.046162474900484085,3.9882503,0.1653217,2020-09-18
122,0.027534158900380135,3.9808059,0.10345043,2020-09-21
123,0.023686613887548447,3.9764557,0.09135038,2020-09-22
124,0.01830723136663437,3.959035,0.067424886,2020-09-23
125,0.02519756741821766,3.983118,0.09485999,2020-09-24
126,0.03707408532500267,4.000737,0.1409347,2020-09-25
127,0.02313636988401413,3.9859245,0.08448057,2020-09-28
128,0.037128329277038574,4.0017724,0.1329402,2020-09-29
129,0.022505685687065125,3.983213,0.08320088,2020-09-30
130,0.04636307433247566,3.9832122,0.16665594,2020-10-01
131,0.03983212262392044,4.002892,0.13748358,2020-10-02
132,0.03289664536714554,4.001907,0.11229004,2020-10-05
133,0.03131869062781334,3.9966059,0.11615693,2020-10-06
134,0.019067957997322083,3.9667275,0.065519474,2020-10-07
135,0.04555761069059372,3.9986236,0.160784,2020-10-08
136,0.038215748965740204,4.003341,0.13668552,2020-10-09
137,0.0325881689786911,3.999854,0.11053445,2020-10-12
138,0.04063580185174942,4.001823,0.14081435,2020-10-13
139,0.020334068685770035,3.9604464,0.06648934,2020-10-14
140,0.03513079136610031,3.9995763,0.11931782,2020-10-15
141,0.046721041202545166,3.9969747,0.16698283,2020-10-16
142,0.0454946793615818,3.9945118,0.15848921,2020-10-19
143,0.016605457291007042,3.957099,0.06371635,2020-10-20
144,0.03428306058049202,3.9978716,0.13902402,2020-10-21
145,0.02997392602264881,3.9961774,0.10172023,2020-10-22
146,0.0416247732937336,4.0025535,0.148279,2020-10-23
147,0.037073880434036255,4.0030465,0.14297393,2020-10-26
148,0.031511902809143066,3.9932067,0.111322686,2020-10-27
149,0.015082286670804024,3.9396653,0.062463544,2020-10-28
150,0.02020203322172165,3.9674609,0.06795181,2020-10-29
151,0.04742848128080368,3.993272,0.17333283,2020-10-30
152,0.03157949075102806,4.000176,0.1171567,2020-11-02
153,0.01659608632326126,3.9673986,0.058121078,2020-11-03
154,0.014991922304034233,3.9521196,0.056910727,2020-11-04
155,0.010154616087675095,3.9361382,0.03709949,2020-11-05
156,0.01429776567965746,3.9530306,0.054224275,2020-11-06
157,0.011664062738418579,3.7562728,0.043275192,2020-11-09
158,0.007960923947393894,3.8395183,0.027827619,2020-11-10
159,0.013079764321446419,3.693714,0.050645426,2020-11-11
160,0.02911149337887764,3.9874227,0.09595174,2020-11-12
161,0.02469666674733162,3.9857628,0.08740261,2020-11-13
162,0.012039980851113796,3.6392782,0.040502965,2020-11-16
163,0.036143381148576736,4.002625,0.13201113,2020-11-17
164,0.03890562430024147,4.0025487,0.1433825,2020-11-18
165,0.032726552337408066,3.9998572,0.1270597,2020-11-19
166,0.03590080887079239,4.0014405,0.11889197,2020-11-20
167,0.023004326969385147,3.9824727,0.077700466,2020-11-23
168,0.02055748552083969,3.9812737,0.071527496,2020-11-24
169,0.020395785570144653,3.9781659,0.0742253,2020-11-25
170,0.017903488129377365,3.9646873,0.063294835,2020-11-27
171,0.044552031904459,4.0006313,0.1648391,2020-11-30
172,0.026562975719571114,3.985048,0.09054853,2020-12-01
173,0.012664838694036007,3.9494116,0.042524487,2020-12-02
174,0.03605157881975174,4.003267,0.1329799,2020-12-03
175,0.024675218388438225,3.9838092,0.0936499,2020-12-04
176,0.030705474317073822,3.9927304,0.10934192,2020-12-07
177,0.038828883320093155,4.0032005,0.13008142,2020-12-08
178,0.012408855371177197,3.7511885,0.04100304,2020-12-09
179,0.04881342127919197,3.9719307,0.17791104,2020-12-10
180,0.045678943395614624,3.9919927,0.16288695,2020-12-11
181,0.04209989681839943,4.002384,0.15714577,2020-12-14
182,0.043559204787015915,3.9988217,0.1527322,2020-12-15
183,0.03979413956403732,4.0031667,0.1328265,2020-12-16
184,0.04603729769587517,3.9682496,0.16835836,2020-12-17
185,0.047483641654253006,3.9550626,0.17899653,2020-12-18
186,0.04354582354426384,3.9868965,0.15187958,2020-12-21
187,0.04097938910126686,4.002845,0.1397433,2020-12-22
188,0.03563212230801582,4.0036693,0.12764382,2020-12-23
