timestep,ck_kl,ck_tv,date
0,0.034563287762472465,0.09981933028347079,2020-03-27
1,0.02869461829349183,0.076549777505913,2020-03-30
2,0.027424493315876194,0.08099298397931341,2020-03-31
3,0.03084301234528281,0.08610806148357353,2020-04-01
4,0.0333841081672468,0.08208423772426124,2020-04-02
5,0.033163098856797656,0.08292233754804074,2020-04-03
6,0.031208865606699818,0.08372786230582548,2020-04-06
7,0.032036637210135686,0.08371347910959452,2020-04-07
8,0.03026051246593656,0.08489254268408576,2020-04-08
9,0.03003895058348238,0.09074981965848648,2020-04-09
10,0.027860050074006375,0.08663430137451894,2020-04-13
11,0.09144704328267647,0.16465512637210677,2020-04-14
12,0.12255086690738055,0.19248890582576753,2020-04-15
13,0.09844011771523498,0.1712150602748091,2020-04-16
14,0.10523833496345261,0.17906963887628943,2020-04-17
15,0.1050083705999222,0.1841970428772469,2020-04-20
16,0.05089824955403983,0.11679119315607461,2020-04-21
17,0.03514686676717403,0.09614628636756285,2020-04-22
18,0.04697035662689377,0.11334198077292387,2020-04-23
19,0.0527167217960475,0.12434417652370253,2020-04-24
20,0.06546792608027002,0.14333360710392942,2020-04-27
21,0.05470296134740015,0.1299448599686133,2020-04-28
22,0.07234099669783141,0.1521647931540465,2020-04-29
23,0.048079446720730085,0.11976091895682718,2020-04-30
24,0.04400451934348532,0.11264923302822627,2020-05-01
25,0.0349358562488246,0.09959026023923662,2020-05-04
26,0.025797746466876655,0.08542051796466503,2020-05-05
27,0.02375893610782948,0.08168198756429286,2020-05-06
28,0.021203277281770266,0.07787367021321007,2020-05-07
29,0.02397683227095972,0.08438611695641648,2020-05-08
30,0.03556599930350453,0.10423880633266318,2020-05-11
31,0.029038493363809478,0.08994733669279245,2020-05-12
32,0.23507748972754944,0.2759554451838252,2020-05-13
33,0.1699869326609418,0.23340275769724278,2020-05-14
34,0.13568074463346816,0.20745097985891195,2020-05-15
35,0.1365880744837249,0.2095704163404757,2020-05-18
36,0.12741671504673263,0.20190994020000946,2020-05-19
37,0.14659998703343066,0.2191792757491812,2020-05-20
38,0.1961573278657439,0.2548330158344996,2020-05-21
39,0.13717088042259756,0.2122361769605969,2020-05-22
40,0.12737793329184485,0.20492993470321497,2020-05-26
41,0.19407496621561843,0.25503603237225153,2020-05-27
42,0.1581594708973959,0.22926633270883195,2020-05-28
43,0.23092330739895864,0.27904644568294046,2020-05-29
44,0.15983021764559646,0.23044791831274813,2020-06-01
45,0.1327006035104363,0.21077048142815533,2020-06-02
46,0.10929245206713664,0.19397840010122525,2020-06-03
47,0.09351884417447887,0.18025521475781942,2020-06-04
48,0.12156361923741633,0.20927296071444584,2020-06-05
49,0.15439113310164815,0.23456447320889437,2020-06-08
50,0.10537282941254351,0.19285611190202315,2020-06-09
51,0.1126830551594995,0.19768819999062098,2020-06-10
52,0.027009459463993718,0.08592144687083984,2020-06-11
53,0.10131197760319756,0.1795063218733117,2020-06-12
54,0.06729387526529573,0.14583929641657423,2020-06-15
55,0.05032436355446255,0.12629381670092882,2020-06-16
56,0.05438783592374414,0.13216705313018226,2020-06-17
57,0.030207610340085563,0.09627125267982752,2020-06-18
58,0.020900886343243517,0.07781458731292454,2020-06-19
59,0.025162328839429995,0.08773731582366849,2020-06-22
60,0.022955316131736216,0.08379905958126947,2020-06-23
61,0.02789025891950555,0.09139775311200628,2020-06-24
62,0.02822421814901482,0.09254450217633316,2020-06-25
63,0.020351593831498753,0.07664379664946142,2020-06-26
64,0.024430978469197426,0.08557294003263544,2020-06-29
65,0.02169442646994733,0.08123576430972379,2020-06-30
66,0.029884963536507346,0.09788072182419522,2020-07-01
67,0.0313532911575099,0.10110524839758468,2020-07-02
68,0.03277932324067869,0.10390874768014337,2020-07-06
69,0.026862006131269312,0.09265375911609383,2020-07-07
70,0.02479168809543662,0.08991603696108502,2020-07-08
71,0.0207472173821993,0.08184586397363477,2020-07-09
72,0.02135031079634413,0.08393616450275776,2020-07-10
73,0.01677773812452552,0.06998655554566549,2020-07-13
74,0.02834280120146059,0.0963064340531948,2020-07-14
75,0.019069536850098056,0.07892071706750667,2020-07-15
76,0.018563610622129554,0.07776857007050905,2020-07-16
77,0.024319609705757368,0.09094392439059237,2020-07-17
78,0.026162093417374185,0.0949282915789475,2020-07-20
79,0.02844723568547328,0.09911283466404593,2020-07-21
80,0.04319668978578179,0.12361526257646684,2020-07-22
81,0.040037106199450626,0.11841926602244415,2020-07-23
82,0.04156968483034644,0.1208920681230081,2020-07-24
83,0.046142102113630866,0.12817534338723494,2020-07-27
84,0.035662290580857736,0.11166541345783837,2020-07-28
85,0.0567019396363391,0.1430128590206385,2020-07-29
86,0.07138795460313692,0.16174323975135058,2020-07-30
87,0.05181038070405154,0.13628792568359382,2020-07-31
88,0.0969207020163138,0.1894124692737778,2020-08-03
89,0.10272395156217849,0.19527356270466092,2020-08-04
90,0.12745999907699737,0.21869265283059763,2020-08-05
91,0.3257362810592402,0.3440367750917867,2020-08-06
92,0.25016565849942585,0.3053778556146748,2020-08-07
93,0.26221643247985843,0.31248605964883436,2020-08-10
94,0.16194750597958682,0.2456931305944356,2020-08-11
95,0.22024720379996562,0.28828165083862695,2020-08-12
96,0.14754105442484344,0.23614459611224084,2020-08-13
97,0.11762291721644164,0.210078594663563,2020-08-14
98,0.11407633203585817,0.20674244053248164,2020-08-17
99,0.12072806359720478,0.2129201399177,2020-08-18
100,0.11365476173688689,0.20611323533749437,2020-08-19
101,0.10119450896493495,0.1940897650366456,2020-08-20
102,0.14050474120041107,0.2295194679840393,2020-08-21
103,0.12897074781097126,0.22005862421187578,2020-08-24
104,0.17479214764367706,0.2564459438332219,2020-08-25
105,0.15546362299607552,0.2402192052772991,2020-08-26
106,0.09616761863892637,0.18771554891464287,2020-08-27
107,0.10973473528587084,0.20182181853299203,2020-08-28
108,0.079313057612783,0.16949000915109053,2020-08-31
109,0.08292650018420245,0.17345491836782428,2020-09-01
110,0.08777056490853474,0.1784688355273517,2020-09-02
111,0.05336664108642969,0.13336481576296405,2020-09-03
112,0.06922911106309973,0.1550997858096988,2020-09-04
113,0.09415376893839703,0.18095460626419912,2020-09-08
114,0.08234500128792552,0.1711664122416021,2020-09-09
115,0.05241527986356962,0.13515336901185238,2020-09-10
116,0.0506578949909076,0.13400836472114355,2020-09-11
117,0.059046253449996124,0.1459368827904124,2020-09-14
118,0.07497056919635231,0.1654429717441437,2020-09-15
119,0.07611202384132473,0.16642863263871244,2020-09-16
120,0.0839259289759116,0.17484350528835255,2020-09-17
121,0.09221904616761605,0.18368977344800747,2020-09-18
122,0.10633041239979028,0.19568708087377024,2020-09-21
123,0.11817072657334078,0.2070977981698263,2020-09-22
124,0.08118689858003207,0.1698529331679542,2020-09-23
125,0.06682155843156289,0.15360635909723025,2020-09-24
126,0.06971336150543236,0.1580629294058113,2020-09-25
127,0.1579340739436677,0.23639010623879508,2020-09-28
128,0.20151016731663288,0.2661797747412175,2020-09-29
129,0.3956065393091682,0.371043516326813,2020-09-30
130,0.3085277182720408,0.32768337006622833,2020-10-01
131,0.29460906152967276,0.31975604202412333,2020-10-02
