timestep,ck_kl,ck_tv,date
0,0.10222479268940686,0.16951183873941558,2020-03-27
1,0.05587575533577967,0.1208519145285749,2020-03-30
2,0.42554209451243,0.34401309753927245,2020-03-31
3,0.07937623664958324,0.14318287155453996,2020-04-01
4,0.054017247542453725,0.12338777822949912,2020-04-02
5,0.03177434351255148,0.0988006694660413,2020-04-03
6,0.024045929571635715,0.0824823379192462,2020-04-06
7,0.2873415765968055,0.29094379882816757,2020-04-07
8,0.13165611416836928,0.20422412656383615,2020-04-08
9,0.030264089841586076,0.08307605386260025,2020-04-09
10,0.18432298124433852,0.23069234596418428,2020-04-13
11,0.1754081106146365,0.2254636286589019,2020-04-14
12,0.21032535774177316,0.2650569772505862,2020-04-15
13,0.041268294587539195,0.1123195017581911,2020-04-16
14,0.095881392887379,0.1644635816119675,2020-04-17
15,0.023280939146773844,0.07518806350029462,2020-04-20
16,0.03325032050734533,0.09120749498056846,2020-04-21
17,0.04648429181509732,0.11754556004149384,2020-04-22
18,0.10654156631866082,0.1707048815721946,2020-04-23
19,0.13026172897711943,0.189798429520534,2020-04-24
20,0.08753052766052095,0.16924002362827228,2020-04-27
21,0.047939297045150805,0.12221576122767534,2020-04-28
22,0.288698743252168,0.3228226082470892,2020-04-29
23,0.15790346725769114,0.23316558349238758,2020-04-30
24,0.03171604146596519,0.0978120620442711,2020-05-01
25,0.06171778188161401,0.13941049139522038,2020-05-04
26,0.10187055974134267,0.18164238442306843,2020-05-05
27,0.03693593834608806,0.10707510770920536,2020-05-06
28,0.06942190382096104,0.14932465651191137,2020-05-07
29,0.043933710453811024,0.11707556143212322,2020-05-08
30,0.027159046766795144,0.08860779487445944,2020-05-11
31,0.03596096310540583,0.10330742150374114,2020-05-12
32,0.08835237672024675,0.16832606062441333,2020-05-13
33,0.37307347079086095,0.33168269042937676,2020-05-14
34,0.28929294305830555,0.3089412038761279,2020-05-15
35,0.03438127476441844,0.08827689030037167,2020-05-18
36,0.018405498519724377,0.0703902438169874,2020-05-19
37,0.1307600281420378,0.20294218610916034,2020-05-20
38,0.11781488831601895,0.19941797385352483,2020-05-21
39,0.024571752032074685,0.07381186539862802,2020-05-22
40,0.07030583733235843,0.12816567353885122,2020-05-26
41,0.020814760987161916,0.07063950318392653,2020-05-27
42,0.01976933556596879,0.07314993815392262,2020-05-28
43,0.02104399495620513,0.07782588227947787,2020-05-29
44,0.06636285192233327,0.14438341191539536,2020-06-01
45,0.023313682679053968,0.08244818947773586,2020-06-02
46,0.04288665114567019,0.09777560377632771,2020-06-03
47,0.02324480837749576,0.07722985406046932,2020-06-04
48,0.04431481098827796,0.11720856300620519,2020-06-05
49,0.018553235303422507,0.0653213581097537,2020-06-08
50,0.022262060298494497,0.07322424657117538,2020-06-09
51,0.051899349024827825,0.11365640866999495,2020-06-10
52,0.08905047161134043,0.14967633633463903,2020-06-11
53,0.14465749143930606,0.21142788077971417,2020-06-12
54,0.07234556820593714,0.1312689975098848,2020-06-15
55,0.05340106130591885,0.10682113465501575,2020-06-16
56,0.1755683779595382,0.22896454297839328,2020-06-17
57,0.07069163745007533,0.13725896859385542,2020-06-18
58,0.023786444959896933,0.08320988810552213,2020-06-19
59,0.037999969008118965,0.10106144635230986,2020-06-22
60,0.025846700322807094,0.07700605695788544,2020-06-23
61,0.05707648800072661,0.11625179866468179,2020-06-24
62,0.028650753598357906,0.07747675376762234,2020-06-25
63,0.15724288791485605,0.2116341006596364,2020-06-26
64,0.030447751794378097,0.08490490248405454,2020-06-29
65,0.0845885749190486,0.14912017060161292,2020-06-30
66,0.031044011468253623,0.0784110803687365,2020-07-01
67,0.024914706998285557,0.08108521095071962,2020-07-02
68,0.14354988224452322,0.20874899150837203,2020-07-06
69,0.06267094089721226,0.11528143266535378,2020-07-07
70,0.02977787051931163,0.08841784986259417,2020-07-08
71,0.11263910806366041,0.1730414265967511,2020-07-09
72,0.21159156112568722,0.2434912295912414,2020-07-10
73,0.2974406360899981,0.2957324011703989,2020-07-13
74,0.04878671084543148,0.1010243682981016,2020-07-14
75,0.03063482750608708,0.0766020591137958,2020-07-15
76,0.058843008625472225,0.10978891232362833,2020-07-16
77,0.07520527068111932,0.13460395492480978,2020-07-17
78,0.045147040240944104,0.09619770289674454,2020-07-20
79,0.03288057106588004,0.07949670697449214,2020-07-21
80,0.02425272964197027,0.07726706005840563,2020-07-22
81,0.035069100728451805,0.08631150942923219,2020-07-23
82,0.10180941070857909,0.16141184608722955,2020-07-24
83,0.023042519279635597,0.07107521112357001,2020-07-27
84,0.21711717543384365,0.25303575971050085,2020-07-28
85,0.04953344974944472,0.09777272458808818,2020-07-29
86,0.027664427962158466,0.0733871202204298,2020-07-30
87,0.06431001852121247,0.1218323962122976,2020-07-31
88,0.031617758928847384,0.07844813027986264,2020-08-03
89,0.02993653961696433,0.08311225490343757,2020-08-04
90,0.03928302856018216,0.08888338324133933,2020-08-05
91,0.025928340691726712,0.07435554890116998,2020-08-06
92,0.02926031840268934,0.07632975486848269,2020-08-07
93,0.020104297823659457,0.06588424907080845,2020-08-10
94,0.060145053448959575,0.13624403432823068,2020-08-11
95,0.0678323894212549,0.14412365819321385,2020-08-12
96,0.025104083230315998,0.07463467012770156,2020-08-13
97,0.03203738083761552,0.07912883187793984,2020-08-14
98,0.029130237676294014,0.07698753929552118,2020-08-17
99,0.027689050462717774,0.08253238207553266,2020-08-18
100,0.04157489275933156,0.09422573781628117,2020-08-19
101,0.03057216827864772,0.07816557025171063,2020-08-20
102,0.026426076423908974,0.07493510109286537,2020-08-21
103,0.025501470070483468,0.08195223858813477,2020-08-24
104,0.06201193600673437,0.1385310347316038,2020-08-25
105,0.09517259816236279,0.17422368935904967,2020-08-26
106,0.021185036544625162,0.07015883280838867,2020-08-27
107,0.0404193415676416,0.09115533739603619,2020-08-28
108,0.035212767620572634,0.0830905649976737,2020-08-31
109,0.03731225320855831,0.10209307256942714,2020-09-01
110,0.0623634672375492,0.11857242835747157,2020-09-02
111,0.06553221407399881,0.11533653144544245,2020-09-03
112,0.047323768033518336,0.0949642418690613,2020-09-04
113,0.05677128569384616,0.11179422439147826,2020-09-08
114,0.02414791936131361,0.07497823353030175,2020-09-09
115,0.06823590138140415,0.12445687623389375,2020-09-10
116,0.05110645787110697,0.09896506942161043,2020-09-11
117,0.06744689703186549,0.11538508764441253,2020-09-14
118,0.10814515437530069,0.16378937655372916,2020-09-15
119,0.044490928126942206,0.11540886561595395,2020-09-16
120,0.19402566718946293,0.26022500049626857,2020-09-17
121,0.08354072760429852,0.16394496016536558,2020-09-18
122,0.03612843467139779,0.08262467180441278,2020-09-21
123,0.023883636368362132,0.08063610147580866,2020-09-22
124,0.04697518417874726,0.11958801252239148,2020-09-23
125,0.024774301748942483,0.0761455650735181,2020-09-24
126,0.046003640233653324,0.09657607997360187,2020-09-25
127,0.02714388796933966,0.07423629388319859,2020-09-28
128,0.024818660923684382,0.07306358044419489,2020-09-29
129,0.02475027231797483,0.0818520559798407,2020-09-30
130,0.11592450175636751,0.19658307590646723,2020-10-01
131,0.02679433373069607,0.07853696699017987,2020-10-02
132,0.04598280263557122,0.0953687475070687,2020-10-05
133,0.03534863061890797,0.08416720171352994,2020-10-06
134,0.04854695404267876,0.09794645245676581,2020-10-07
135,0.06477099554672835,0.1411329114389675,2020-10-08
136,0.0895843587441189,0.1689223268642568,2020-10-09
137,0.12079531243343704,0.20088836564239534,2020-10-12
138,0.5781895749617584,0.4532729587339451,2020-10-13
139,0.407059707365218,0.3677033499097741,2020-10-14
140,0.04350716229871601,0.11482673388632757,2020-10-15
141,0.02221664274895827,0.07098964721593004,2020-10-16
142,1.0610552638069852,0.593028628686613,2020-10-19
143,0.022880238856837983,0.07131793783994822,2020-10-20
144,0.16085147314214457,0.21357672523130464,2020-10-21
145,0.02573951350970182,0.07389111758142194,2020-10-22
146,0.025146931904014434,0.07664243252526601,2020-10-23
147,0.03057132214284954,0.07678654013041343,2020-10-26
148,0.032865449507059157,0.07932956021866815,2020-10-27
149,0.02448882350621979,0.08155865754049571,2020-10-28
150,0.037092479404335445,0.10513442697668945,2020-10-29
151,0.039198966926475766,0.08824082090611876,2020-10-30
152,0.03556754661594701,0.09852451616672765,2020-11-02
153,0.14417808842883992,0.22310128260631693,2020-11-03
154,0.03548822417938259,0.08359384408892356,2020-11-04
155,0.029705680634625815,0.07562991733958863,2020-11-05
156,0.04345497236658859,0.09579678770374549,2020-11-06
157,0.09322813773103349,0.15376447552993824,2020-11-09
158,0.02541324231346519,0.08870306055767124,2020-11-10
159,0.25569419543319305,0.28123568462500353,2020-11-11
160,0.23827412552229701,0.26158853308666596,2020-11-12
161,0.028873138524973672,0.07583452680277279,2020-11-13
162,0.5834934132249407,0.40724308898777645,2020-11-16
163,0.04512766013778189,0.09689421022923032,2020-11-17
164,0.04706012237511221,0.09495319820338119,2020-11-18
165,0.04273947228014762,0.09247625366019031,2020-11-19
166,0.02822315109148322,0.07465170334091349,2020-11-20
167,0.02790934150491512,0.07565400144779141,2020-11-23
168,0.029185464027066066,0.07656423824069244,2020-11-24
169,0.01956680353643927,0.06706568546066563,2020-11-25
170,0.03190124034865369,0.0775948061454882,2020-11-27
171,0.026343684212852377,0.07800087731324219,2020-11-30
172,0.03498433932784989,0.08187505919032514,2020-12-01
173,0.05982555627079972,0.11276795879343908,2020-12-02
174,0.042108783455480005,0.0922780393442746,2020-12-03
175,0.11134367785161686,0.1632352114949573,2020-12-04
176,0.03166106969416278,0.07879777247910283,2020-12-07
177,0.08020508416845441,0.15903224423741638,2020-12-08
178,0.07872998298164201,0.1367477115684742,2020-12-09
179,0.02654485159786105,0.07579824247615867,2020-12-10
180,0.031701250881873595,0.07920818836562984,2020-12-11
181,0.10262550234955074,0.18433272997274885,2020-12-14
182,0.027266967846927215,0.08143587464969598,2020-12-15
183,0.033240726010356006,0.08233735424736484,2020-12-16
184,0.05210854841038287,0.12255498540124597,2020-12-17
185,0.02185258410693028,0.07263990489793389,2020-12-18
186,0.034883809560260624,0.08409827277328084,2020-12-21
187,0.03310492377594697,0.09312676368067839,2020-12-22
188,0.03258652023362765,0.0942277569224315,2020-12-23
189,0.027577186311662755,0.07398209505835439,2020-12-24
190,0.025955960549940153,0.07544708124109017,2020-12-28
191,0.055452683133820097,0.12907249205998345,2020-12-29
192,0.024335910279953084,0.0776798416555729,2020-12-30
193,0.02932652980252914,0.08436763644247552,2020-12-31
194,0.026123042062694047,0.07480368879777902,2021-01-04
195,0.031211846932531838,0.08892233951232971,2021-01-05
196,0.026698412564275808,0.07396734164707137,2021-01-06
197,0.020785883031347926,0.06746201335082569,2021-01-07
198,0.03077945512704318,0.07507245031260315,2021-01-08
199,0.026201104848262952,0.07832719202402001,2021-01-11
200,0.0306541843718973,0.07633076019739804,2021-01-12
201,0.06361551953304316,0.11605710604118216,2021-01-13
202,0.057065448900901566,0.10764073534842537,2021-01-14
203,0.03130945865179689,0.07776141209453911,2021-01-15
204,0.047788058445484276,0.09732282474971796,2021-01-19
205,0.06571109653241144,0.11544885702462707,2021-01-20
206,0.053192302885559074,0.10298483390296315,2021-01-21
207,0.045689502628243145,0.09354135650002773,2021-01-22
208,0.05705777312676411,0.10861956286033711,2021-01-25
209,0.03595139068330458,0.08207340872570713,2021-01-26
210,0.05731921359654142,0.10875148313972786,2021-01-27
211,0.02626782396286097,0.07822339472233364,2021-01-28
212,0.03243835456524639,0.09604026974648122,2021-01-29
213,0.027897565610135497,0.08454340364670235,2021-02-01
214,0.029500193383901873,0.08603547715647453,2021-02-02
215,0.02358484327952357,0.07116835524345815,2021-02-03
216,0.028153394842394718,0.08345531502357428,2021-02-04
217,0.020934002402187717,0.06701635785495837,2021-02-05
218,0.03126031812905277,0.07780714929044408,2021-02-08
219,0.029300645544893304,0.08518174718957351,2021-02-09
220,0.025528928511078887,0.07511416072134847,2021-02-10
221,0.028979793214026165,0.07644284701796031,2021-02-11
222,0.04664468569606618,0.09621471224466736,2021-02-12
223,0.03547398767860951,0.0820257615426027,2021-02-16
224,0.025399746215021914,0.07647099291344896,2021-02-17
225,0.02740739512019412,0.0753059496727359,2021-02-18
226,0.026797307665257057,0.07825642158841338,2021-02-19
227,0.03895250669795377,0.08478283342624868,2021-02-22
228,0.024530758454923002,0.0731281017405474,2021-02-23
229,0.033345987331588015,0.0936696619526084,2021-02-24
230,0.0275907789720894,0.0840478232852652,2021-02-25
231,0.07242109520755055,0.1304413267322036,2021-02-26
232,0.026776713005358856,0.07412442481887453,2021-03-01
233,0.04516516652080553,0.09333230702518958,2021-03-02
234,0.05053531362040072,0.10196430502378218,2021-03-03
235,0.041965248488737054,0.08884070361500174,2021-03-04
236,0.032262261130880945,0.07942569253026063,2021-03-05
237,0.05605065789500866,0.10585265639944852,2021-03-08
238,0.046874708384869505,0.09428055966180064,2021-03-09
239,0.060769524741516125,0.11273005055518096,2021-03-10
240,0.03345456831316587,0.07916507530230442,2021-03-11
241,0.040569484093468666,0.08939429041629725,2021-03-12
242,0.0606423928256863,0.11021935524365835,2021-03-15
243,0.02976628210138211,0.07598229605123442,2021-03-16
244,0.02305714947792669,0.07223423996379859,2021-03-17
245,0.024430754736237216,0.07501837021283406,2021-03-18
246,0.024699420554708813,0.07172924808058087,2021-03-19
247,0.030799427914560355,0.07821645847360571,2021-03-22
248,0.029718211156486464,0.08902956625890035,2021-03-23
249,0.02406564045147038,0.07819295262022662,2021-03-24
250,0.033602901992693404,0.07869803046813068,2021-03-25
251,0.06076440287955851,0.11504566328492598,2021-03-26
252,0.07402795801334457,0.1298952394984507,2021-03-29
253,0.060214901443263795,0.11196801725899393,2021-03-30
254,0.07023750563948063,0.12026503657344662,2021-03-31
