timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02988087385892868,3.6632216,0.13858187,2020-04-22
1,0.032088588923215866,3.7415907,0.13055314,2020-04-23
2,0.029254497960209846,3.5212226,0.11961575,2020-04-24
3,0.027060367166996002,3.7460392,0.11458762,2020-04-27
4,0.026176298037171364,3.8135922,0.12645862,2020-04-28
5,0.02863142266869545,3.7952678,0.13016348,2020-04-29
6,0.03892487660050392,3.6978648,0.19333096,2020-04-30
7,0.032193977385759354,3.5194538,0.14810066,2020-05-01
8,0.03346996754407883,3.56493,0.14204699,2020-05-04
9,0.054134201258420944,3.8664691,0.22170706,2020-05-05
10,0.03632960096001625,3.6635373,0.14242592,2020-05-06
11,0.039723627269268036,3.7902932,0.17449734,2020-05-07
12,0.041329219937324524,3.917755,0.17109369,2020-05-08
13,0.07092347741127014,3.9683654,0.3121758,2020-05-11
14,0.03498620539903641,3.645482,0.16631274,2020-05-12
15,0.03804170340299606,3.4027154,0.1712569,2020-05-13
16,0.04653250053524971,3.8303785,0.18076186,2020-05-14
17,0.06976937502622604,3.9659843,0.2832772,2020-05-15
18,0.029368648305535316,3.8408513,0.12025096,2020-05-18
19,0.04353286325931549,3.8189862,0.20914526,2020-05-19
20,0.022736210376024246,3.8061917,0.10854615,2020-05-20
21,0.044615238904953,3.7546577,0.18325661,2020-05-21
22,0.04770011082291603,3.9236383,0.21044944,2020-05-22
23,0.02890969254076481,3.573426,0.115976885,2020-05-26
24,0.02227575145661831,3.7239645,0.089014284,2020-05-27
25,0.034077972173690796,3.5255404,0.15129161,2020-05-28
26,0.039733704179525375,3.9199908,0.18239653,2020-05-29
27,0.0570128969848156,3.945793,0.23194164,2020-06-01
28,0.059876568615436554,3.946734,0.2371733,2020-06-02
29,0.04974887892603874,3.8585794,0.19391514,2020-06-03
30,0.031062675639986992,3.809449,0.13815148,2020-06-04
31,0.03085368499159813,3.906687,0.13563061,2020-06-05
32,0.03950043395161629,3.805092,0.16540436,2020-06-08
33,0.05851425975561142,3.9230027,0.2575855,2020-06-09
34,0.040896158665418625,3.776556,0.17691956,2020-06-10
35,0.020114632323384285,2.77129,0.08661943,2020-06-11
36,0.030457310378551483,3.3553936,0.12255889,2020-06-12
37,0.032326146960258484,3.5314262,0.1294823,2020-06-15
38,0.031109750270843506,3.842221,0.14638418,2020-06-16
39,0.05889035016298294,3.960013,0.2685027,2020-06-17
40,0.027608096599578857,3.728578,0.13892795,2020-06-18
41,0.039943840354681015,3.6079812,0.16397634,2020-06-19
42,0.05282527953386307,3.8892698,0.22031288,2020-06-22
43,0.05256357043981552,3.8946786,0.21588965,2020-06-23
44,0.09608194231987,3.946816,0.3981027,2020-06-24
45,0.03658723086118698,3.7007856,0.15379313,2020-06-25
46,0.06902901828289032,3.8240283,0.3140108,2020-06-26
47,0.028209583833813667,3.7549865,0.13046142,2020-06-29
48,0.04606115072965622,3.7381287,0.18539515,2020-06-30
49,0.05146442726254463,3.9577827,0.24413374,2020-07-01
50,0.048892755061388016,3.8454554,0.19635187,2020-07-02
51,0.03789162635803223,3.8322623,0.16237241,2020-07-06
52,0.08470119535923004,3.9772525,0.3589632,2020-07-07
53,0.04597252234816551,3.8692281,0.18882427,2020-07-08
54,0.06274250894784927,3.887585,0.28261667,2020-07-09
55,0.05275474116206169,3.9253287,0.20965196,2020-07-10
56,0.052634045481681824,3.951099,0.2204575,2020-07-13
57,0.05093665421009064,3.9755814,0.23297502,2020-07-14
58,0.04805530607700348,3.8985932,0.19463132,2020-07-15
59,0.06206807494163513,3.9348795,0.27646,2020-07-16
60,0.041086938232183456,3.822652,0.17763849,2020-07-17
61,0.06386559456586838,3.9424603,0.26270556,2020-07-20
62,0.05044950172305107,3.8617027,0.20624532,2020-07-21
63,0.06379299610853195,3.9708412,0.26576293,2020-07-22
64,0.043451566249132156,3.9065344,0.1877025,2020-07-23
65,0.05842318385839462,3.9746227,0.26099688,2020-07-24
66,0.06855189800262451,3.9808996,0.29088888,2020-07-27
67,0.05742067098617554,3.9453416,0.23585467,2020-07-28
68,0.06895801424980164,3.959491,0.28108257,2020-07-29
69,0.07261856645345688,3.9813588,0.31213775,2020-07-30
70,0.05474434792995453,3.9728255,0.2444019,2020-07-31
71,0.06366614252328873,3.967775,0.273765,2020-08-03
72,0.07190049439668655,3.98051,0.30541322,2020-08-04
73,0.0702827125787735,3.975993,0.27855283,2020-08-05
74,0.06448204070329666,3.973388,0.2917545,2020-08-06
75,0.06117071956396103,3.9731553,0.25102463,2020-08-07
76,0.06728322803974152,3.9760537,0.27657062,2020-08-10
77,0.04953963682055473,3.923819,0.21093503,2020-08-11
78,0.067654088139534,3.9693956,0.3000393,2020-08-12
79,0.06663007289171219,3.9735355,0.28643233,2020-08-13
80,0.07096561044454575,3.9773612,0.285091,2020-08-14
81,0.0714380145072937,3.9686193,0.31674647,2020-08-17
82,0.06676404923200607,3.9780114,0.28150073,2020-08-18
83,0.06125917285680771,3.9258616,0.2469405,2020-08-19
84,0.07336391508579254,3.9810162,0.3267977,2020-08-20
85,0.07380855828523636,3.9758883,0.30890247,2020-08-21
86,0.05440577119588852,3.9374409,0.22028066,2020-08-24
87,0.06144694983959198,3.9799252,0.2768595,2020-08-25
88,0.06251870840787888,3.9767165,0.27476895,2020-08-26
89,0.05451754853129387,3.9604855,0.22825846,2020-08-27
90,0.06495466083288193,3.9528942,0.2940898,2020-08-28
91,0.0539240837097168,3.8868961,0.22722797,2020-08-31
92,0.06162038818001747,3.9713817,0.26135802,2020-09-01
93,0.05812106281518936,3.9589329,0.23996383,2020-09-02
94,0.046262629330158234,3.7595649,0.19889672,2020-09-03
95,0.0440736822783947,3.8459144,0.18928279,2020-09-04
96,0.07032261788845062,3.8952055,0.3019886,2020-09-08
97,0.04753004014492035,3.8946226,0.20601735,2020-09-09
98,0.051636796444654465,3.7370226,0.21142553,2020-09-10
99,0.06479910761117935,3.9794123,0.27166754,2020-09-11
100,0.06472694873809814,3.9811954,0.26548585,2020-09-14
101,0.04967331141233444,3.9773455,0.24121894,2020-09-15
102,0.039040569216012955,3.904133,0.16922568,2020-09-16
103,0.06790938228368759,3.9806647,0.30560797,2020-09-17
104,0.04486139118671417,3.8324993,0.19235523,2020-09-18
105,0.05998853221535683,3.8574042,0.2636187,2020-09-21
106,0.051498670130968094,3.8844385,0.2359636,2020-09-22
