timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03387495130300522,3.3941054,0.12901407,2020-04-22
1,0.018614627420902252,3.7563436,0.072504185,2020-04-23
2,0.027083421126008034,3.6167226,0.10927572,2020-04-24
3,0.02009977214038372,3.8071225,0.07743371,2020-04-27
4,0.02302597276866436,3.838713,0.078989394,2020-04-28
5,0.01791386678814888,3.8194106,0.06575298,2020-04-29
6,0.037247832864522934,3.7913477,0.14665043,2020-04-30
7,0.03434465825557709,3.5098999,0.14113134,2020-05-01
8,0.040221791714429855,3.6351945,0.1612052,2020-05-04
9,0.09784973412752151,3.9352078,0.35029307,2020-05-05
10,0.028089655563235283,3.6281383,0.10316786,2020-05-06
11,0.05718444287776947,3.8857048,0.20084652,2020-05-07
12,0.04055839776992798,3.8997245,0.13715081,2020-05-08
13,0.060270100831985474,3.8719153,0.20222588,2020-05-11
14,0.04618315026164055,3.7177906,0.18733276,2020-05-12
15,0.03619488328695297,3.2294025,0.1367313,2020-05-13
16,0.05177568644285202,3.7123437,0.22302249,2020-05-14
17,0.10074786841869354,3.9765728,0.36858037,2020-05-15
18,0.024426940828561783,3.75335,0.08882025,2020-05-18
19,0.02959551103413105,3.7497458,0.10632952,2020-05-19
20,0.0283855888992548,3.6793313,0.11016409,2020-05-20
21,0.04810662567615509,3.8248801,0.17669529,2020-05-21
22,0.10310854762792587,3.9609966,0.3522362,2020-05-22
23,0.018701283261179924,3.6114938,0.06944531,2020-05-26
24,0.011153778061270714,3.7779593,0.042567838,2020-05-27
25,0.015951381996273994,3.67504,0.060299687,2020-05-28
26,0.04002251848578453,3.785041,0.15730861,2020-05-29
27,0.08659504354000092,3.9325628,0.3133314,2020-06-01
28,0.03699661046266556,3.8045876,0.14374721,2020-06-02
29,0.023808997124433517,3.739306,0.089873,2020-06-03
30,0.020475873723626137,3.7882864,0.07432531,2020-06-04
31,0.015414257533848286,3.830825,0.05612858,2020-06-05
32,0.017291828989982605,3.784347,0.06673554,2020-06-08
33,0.05031938478350639,3.8738425,0.18135953,2020-06-09
34,0.032465025782585144,3.5527747,0.123329274,2020-06-10
35,0.015527999959886074,2.663869,0.061637342,2020-06-11
36,0.024566177278757095,2.927665,0.09755474,2020-06-12
37,0.021744782105088234,3.523134,0.07896076,2020-06-15
38,0.03943059220910072,3.8947382,0.14268878,2020-06-16
39,0.05629049614071846,3.9506102,0.19839951,2020-06-17
40,0.02914610505104065,3.6547756,0.11476864,2020-06-18
41,0.053663045167922974,3.8543737,0.19425865,2020-06-19
42,0.11926930397748947,3.9563754,0.4271603,2020-06-22
43,0.11744153499603271,3.9536605,0.41363505,2020-06-23
44,0.05279519408941269,3.7333193,0.2045385,2020-06-24
45,0.036971088498830795,3.7957766,0.15087253,2020-06-25
46,0.07968230545520782,3.8389194,0.31582648,2020-06-26
47,0.035739727318286896,3.7502892,0.15242594,2020-06-29
48,0.041687753051519394,3.8238502,0.16345121,2020-06-30
49,0.09137903898954391,3.9813337,0.31576955,2020-07-01
50,0.06357896327972412,3.8775172,0.21893641,2020-07-02
51,0.02962668053805828,3.8291388,0.11335592,2020-07-06
52,0.09787456691265106,3.9735599,0.33545455,2020-07-07
53,0.08381778746843338,3.9270172,0.3068719,2020-07-08
54,0.08904986083507538,3.9201555,0.32325104,2020-07-09
55,0.041705526411533356,3.7889555,0.17219348,2020-07-10
56,0.036673594266176224,3.834823,0.14425647,2020-07-13
57,0.08141407370567322,3.96543,0.26838395,2020-07-14
58,0.07133200764656067,3.9093015,0.24558137,2020-07-15
59,0.08725418150424957,3.9633548,0.28968716,2020-07-16
60,0.03667953237891197,3.7555945,0.14691158,2020-07-17
61,0.1158529669046402,3.9558885,0.41196764,2020-07-20
62,0.05744145065546036,3.8746495,0.20121782,2020-07-21
63,0.0773581862449646,3.937312,0.27121302,2020-07-22
64,0.0711185410618782,3.9171035,0.24342911,2020-07-23
65,0.09674102813005447,3.9592707,0.32974622,2020-07-24
66,0.10088402032852173,3.9365335,0.37817106,2020-07-27
67,0.059661563485860825,3.886298,0.2286302,2020-07-28
68,0.11806904524564743,3.95999,0.3949965,2020-07-29
69,0.10233080387115479,3.9703171,0.37893844,2020-07-30
70,0.09069189429283142,3.9573417,0.32813805,2020-07-31
71,0.10966017842292786,3.9680595,0.38391364,2020-08-03
72,0.10467510670423508,3.9147472,0.393923,2020-08-04
73,0.12107505649328232,3.9535885,0.4257538,2020-08-05
74,0.0936441570520401,3.8753169,0.363713,2020-08-06
75,0.10512005537748337,3.956317,0.34946465,2020-08-07
76,0.07932686060667038,3.9561205,0.2461209,2020-08-10
77,0.08200312405824661,3.9317002,0.2848042,2020-08-11
78,0.11052845418453217,3.9574304,0.39318356,2020-08-12
79,0.11175674945116043,3.9675171,0.36228704,2020-08-13
80,0.11527238041162491,3.9272192,0.4312195,2020-08-14
81,0.10244526714086533,3.922428,0.40318468,2020-08-17
82,0.09895506501197815,3.9655159,0.36350197,2020-08-18
83,0.06057964637875557,3.8872728,0.22340965,2020-08-19
84,0.11332518607378006,3.9487088,0.41635063,2020-08-20
85,0.11538771539926529,3.9103007,0.43580663,2020-08-21
86,0.07081161439418793,3.9122074,0.24477084,2020-08-24
87,0.10427676886320114,3.9695747,0.3626647,2020-08-25
88,0.10865772515535355,3.966754,0.36898044,2020-08-26
89,0.11572940647602081,3.9618156,0.387304,2020-08-27
90,0.10399758815765381,3.890232,0.40279952,2020-08-28
91,0.0683654397726059,3.8944075,0.24259783,2020-08-31
92,0.11233082413673401,3.9137414,0.4223656,2020-09-01
93,0.1166972890496254,3.9461975,0.40960667,2020-09-02
94,0.08414046466350555,3.9306726,0.28535157,2020-09-03
95,0.11287776380777359,3.9552398,0.37388298,2020-09-04
96,0.0893203467130661,3.9151633,0.32109675,2020-09-08
97,0.08338721096515656,3.9221492,0.32206,2020-09-09
98,0.06462478637695312,3.840704,0.23187356,2020-09-10
99,0.10772798955440521,3.8910205,0.40748984,2020-09-11
100,0.11073126643896103,3.9351237,0.41183105,2020-09-14
