timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.025759072974324226,3.505352,0.101502776,2020-03-27
1,0.02604985609650612,3.6383173,0.10345988,2020-03-30
2,0.02658904902637005,3.642642,0.105352834,2020-03-31
3,0.029793979600071907,3.5138059,0.11548561,2020-04-01
4,0.0304989293217659,3.5835042,0.11752123,2020-04-02
5,0.03094347007572651,3.617916,0.11874013,2020-04-03
6,0.03082090988755226,3.6521091,0.11839315,2020-04-06
7,0.03025074489414692,3.6886985,0.11722228,2020-04-07
8,0.030151475220918655,3.7336142,0.11641269,2020-04-08
9,0.029259085655212402,3.793789,0.11405014,2020-04-09
10,0.02826755866408348,3.8437822,0.11133841,2020-04-13
11,0.02763211354613304,3.8869681,0.10925545,2020-04-14
12,0.027780773118138313,3.8637989,0.110282555,2020-04-15
13,0.027583695948123932,3.8777032,0.10976856,2020-04-16
14,0.02728213369846344,3.899049,0.10863252,2020-04-17
15,0.0234387069940567,3.949,0.09584514,2020-04-20
16,0.026765616610646248,3.8602397,0.10769998,2020-04-21
17,0.027074137702584267,3.874849,0.10834998,2020-04-22
18,0.02710041031241417,3.8817387,0.10849355,2020-04-23
19,0.027143772691488266,3.9183025,0.10781491,2020-04-24
20,0.02733575366437435,3.9434962,0.10754373,2020-04-27
21,0.027248932048678398,3.940019,0.10730707,2020-04-28
22,0.028015250340104103,3.9504197,0.109512046,2020-04-29
23,0.027489107102155685,3.9288547,0.10841647,2020-04-30
24,0.023780740797519684,3.9129925,0.09959925,2020-05-01
25,0.023875005543231964,3.9159772,0.09970283,2020-05-04
26,0.02420189417898655,3.9245033,0.100325644,2020-05-05
27,0.024102309718728065,3.9221566,0.10001949,2020-05-06
28,0.02428808994591236,3.9323032,0.09994921,2020-05-07
29,0.02483190968632698,3.946965,0.10078442,2020-05-08
30,0.02481224574148655,3.9468555,0.10054114,2020-05-11
31,0.02447126992046833,3.9138258,0.1010714,2020-05-12
32,0.024641983211040497,3.89455,0.10181813,2020-05-13
33,0.024696609005331993,3.9105399,0.10178527,2020-05-14
34,0.024859042838215828,3.912119,0.10219887,2020-05-15
35,0.024999529123306274,3.9302366,0.10185358,2020-05-18
36,0.02490611933171749,3.930916,0.101884015,2020-05-19
37,0.025452833622694016,3.9489396,0.10299268,2020-05-20
38,0.02526233345270157,3.9458547,0.10278953,2020-05-21
39,0.02558058500289917,3.9531238,0.10368003,2020-05-22
40,0.025805186480283737,3.9567878,0.10457137,2020-05-26
41,0.026040228083729744,3.9627073,0.10557385,2020-05-27
42,0.02576412819325924,3.9593215,0.10468391,2020-05-28
43,0.026264730840921402,3.962995,0.10633071,2020-05-29
44,0.025915732607245445,3.958794,0.10509732,2020-06-01
45,0.026549113914370537,3.9651356,0.10714845,2020-06-02
46,0.027601176872849464,3.9758086,0.110785134,2020-06-03
47,0.027820713818073273,3.9782412,0.111649044,2020-06-04
48,0.030109629034996033,3.989466,0.11969745,2020-06-05
49,0.02969399094581604,3.988786,0.11877615,2020-06-08
50,0.028439048677682877,3.9832952,0.11470268,2020-06-09
51,0.02777370624244213,3.9780233,0.112140335,2020-06-10
52,0.024589356034994125,3.906035,0.10304787,2020-06-11
53,0.024584542959928513,3.9364195,0.102016926,2020-06-12
54,0.024836959317326546,3.942351,0.10245881,2020-06-15
55,0.02510564774274826,3.9491796,0.10324095,2020-06-16
56,0.025199340656399727,3.9527464,0.10360286,2020-06-17
57,0.025400450453162193,3.9544435,0.10431062,2020-06-18
58,0.024933835491538048,3.9408777,0.102935284,2020-06-19
59,0.025811029598116875,3.9580588,0.10563317,2020-06-22
60,0.02590460143983364,3.959763,0.105905175,2020-06-23
