timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.028566688299179077,3.6007125,0.119553365,2020-04-22
1,0.027314621955156326,3.7853184,0.116712086,2020-04-23
2,0.042021166533231735,3.5726113,0.1760338,2020-04-24
3,0.0448891781270504,3.7456715,0.18255655,2020-04-27
4,0.022606614977121353,3.8433266,0.09532798,2020-04-28
5,0.025821182876825333,3.7922807,0.11398178,2020-04-29
6,0.03050820715725422,3.7819238,0.14754893,2020-04-30
7,0.04850216209888458,3.5395613,0.21814767,2020-05-01
8,0.053622499108314514,3.3817546,0.22217283,2020-05-04
9,0.08449947088956833,3.8674433,0.33640522,2020-05-05
10,0.042578134685754776,3.444209,0.17884326,2020-05-06
11,0.0687510222196579,3.8963206,0.27459338,2020-05-07
12,0.06745362281799316,3.927362,0.26626295,2020-05-08
13,0.06300868839025497,3.8634768,0.24476863,2020-05-11
14,0.04581800103187561,3.7645004,0.22427279,2020-05-12
15,0.044248275458812714,3.0547364,0.18924552,2020-05-13
16,0.05284211039543152,3.6246321,0.22579038,2020-05-14
17,0.08977658301591873,3.9171576,0.34511316,2020-05-15
18,0.04154224321246147,3.677285,0.1693154,2020-05-18
19,0.03308507055044174,3.6802773,0.17263165,2020-05-19
20,0.03235839307308197,3.7380238,0.15298264,2020-05-20
21,0.04763282090425491,3.7732885,0.20024973,2020-05-21
22,0.11592573672533035,3.9572875,0.42407677,2020-05-22
23,0.038922473788261414,3.3690052,0.14571697,2020-05-26
24,0.020997870713472366,3.6419005,0.080159955,2020-05-27
25,0.02625272423028946,3.334987,0.10604021,2020-05-28
26,0.046755608171224594,3.824008,0.19750741,2020-05-29
27,0.056675542145967484,3.8903737,0.22055224,2020-06-01
28,0.04262779653072357,3.7395666,0.18738264,2020-06-02
29,0.04259699210524559,3.6831176,0.18300161,2020-06-03
30,0.020828433334827423,3.8021274,0.096220024,2020-06-04
31,0.021202152594923973,3.8112977,0.09315965,2020-06-05
32,0.025711331516504288,3.753899,0.110944204,2020-06-08
33,0.049538251012563705,3.852649,0.1946594,2020-06-09
34,0.03285348415374756,3.666889,0.14332333,2020-06-10
35,0.020182350650429726,2.5223184,0.082754664,2020-06-11
36,0.018435681238770485,2.4502835,0.074808165,2020-06-12
37,0.041851866990327835,3.4097426,0.15905726,2020-06-15
38,0.04185096547007561,3.90177,0.157251,2020-06-16
39,0.07044737040996552,3.9591422,0.28000388,2020-06-17
40,0.025810033082962036,3.760193,0.118075386,2020-06-18
41,0.06575401872396469,3.780865,0.28667858,2020-06-19
42,0.12340443581342697,3.9506507,0.45055735,2020-06-22
43,0.11996243894100189,3.9502666,0.43708715,2020-06-23
44,0.06360726803541183,3.7632744,0.28873557,2020-06-24
45,0.06367861479520798,3.7288587,0.27760714,2020-06-25
46,0.07803143560886383,3.780029,0.34664333,2020-06-26
47,0.04608180373907089,3.7415385,0.20665413,2020-06-29
48,0.05017275735735893,3.822697,0.21728802,2020-06-30
49,0.08997006714344025,3.9765322,0.353629,2020-07-01
50,0.07911397516727448,3.8840258,0.28704226,2020-07-02
51,0.06564107537269592,3.860708,0.27744913,2020-07-06
52,0.10714723914861679,3.966773,0.3608549,2020-07-07
53,0.09527573734521866,3.930735,0.34092873,2020-07-08
54,0.0818956270813942,3.8966112,0.34407458,2020-07-09
55,0.0441267266869545,3.796404,0.20435138,2020-07-10
56,0.07446280121803284,3.890205,0.30170962,2020-07-13
57,0.08070855587720871,3.9643757,0.28352532,2020-07-14
58,0.05900171399116516,3.8769157,0.22592612,2020-07-15
59,0.11330845206975937,3.9683187,0.43361405,2020-07-16
60,0.03737283870577812,3.7895253,0.15613033,2020-07-17
61,0.12247183173894882,3.9438207,0.45559686,2020-07-20
62,0.04963365197181702,3.8679821,0.20671178,2020-07-21
63,0.07706533372402191,3.8685393,0.2976881,2020-07-22
64,0.06709638983011246,3.906557,0.24398494,2020-07-23
65,0.09731727838516235,3.9608324,0.361707,2020-07-24
66,0.11308977752923965,3.957553,0.41656163,2020-07-27
67,0.07228400558233261,3.874152,0.27543232,2020-07-28
68,0.13236401975154877,3.9508586,0.45805573,2020-07-29
69,0.1140831857919693,3.9703228,0.4074564,2020-07-30
70,0.09849269688129425,3.962078,0.3492597,2020-07-31
71,0.10707688331604004,3.9666986,0.38691163,2020-08-03
72,0.12246612459421158,3.9036257,0.4758619,2020-08-04
73,0.12147524952888489,3.9492545,0.43271792,2020-08-05
74,0.11532153934240341,3.8954096,0.4658016,2020-08-06
75,0.10854113847017288,3.9621654,0.3979527,2020-08-07
76,0.10667984932661057,3.947085,0.3761021,2020-08-10
77,0.0995650365948677,3.9418824,0.337023,2020-08-11
78,0.11815772205591202,3.953013,0.43892393,2020-08-12
79,0.11509683728218079,3.9615989,0.39897037,2020-08-13
80,0.1289254128932953,3.9393287,0.46855715,2020-08-14
81,0.11929505318403244,3.943007,0.470338,2020-08-17
82,0.11031055450439453,3.9581501,0.39618322,2020-08-18
83,0.08608516305685043,3.9195874,0.32737753,2020-08-19
84,0.12846460938453674,3.951595,0.48522353,2020-08-20
85,0.1296207755804062,3.91018,0.49004674,2020-08-21
86,0.07350309938192368,3.9173844,0.27512145,2020-08-24
87,0.11074846237897873,3.9646924,0.4091281,2020-08-25
88,0.11210192739963531,3.9616406,0.39783338,2020-08-26
89,0.11277920752763748,3.9635699,0.38540596,2020-08-27
90,0.11101021617650986,3.859215,0.4727005,2020-08-28
91,0.07796373218297958,3.897744,0.293015,2020-08-31
92,0.11653004586696625,3.9293942,0.43788567,2020-09-01
93,0.112033911049366,3.9611142,0.41118604,2020-09-02
94,0.08999967575073242,3.8978078,0.33193326,2020-09-03
95,0.12918083369731903,3.9506586,0.44938326,2020-09-04
96,0.09236640483140945,3.8882883,0.37379518,2020-09-08
97,0.08520691096782684,3.9242005,0.3135923,2020-09-09
98,0.0785798579454422,3.847202,0.31572327,2020-09-10
99,0.1199154257774353,3.9233222,0.4588256,2020-09-11
100,0.11185077577829361,3.9242866,0.43770948,2020-09-14
101,0.04491296038031578,3.9247925,0.17466895,2020-09-15
102,0.06077410653233528,3.8968794,0.21865326,2020-09-16
103,0.11522302031517029,3.9272275,0.4603221,2020-09-17
104,0.11197603493928909,3.947407,0.3891189,2020-09-18
105,0.0758684054017067,3.8720217,0.2973577,2020-09-21
106,0.06494796276092529,3.8764565,0.26854375,2020-09-22
107,0.07931704819202423,3.6114452,0.33517915,2020-09-23
108,0.07293640822172165,3.8395824,0.3013736,2020-09-24
109,0.11222612112760544,3.9314446,0.44875723,2020-09-25
110,0.09789478778839111,3.9616525,0.36110973,2020-09-28
111,0.10192559659481049,3.9655201,0.36560813,2020-09-29
112,0.0953604206442833,3.9672616,0.3538807,2020-09-30
113,0.1263734996318817,3.9305048,0.48512903,2020-10-01
114,0.10678455233573914,3.9425626,0.3669609,2020-10-02
115,0.11929890513420105,3.9539807,0.4268932,2020-10-05
116,0.06871546059846878,3.9022894,0.25002563,2020-10-06
117,0.09220149368047714,3.9457328,0.33966327,2020-10-07
118,0.11234719306230545,3.9630556,0.39630666,2020-10-08
119,0.11651887744665146,3.9591298,0.42737448,2020-10-09
120,0.12497023493051529,3.95425,0.422817,2020-10-12
121,0.1262170672416687,3.934454,0.490173,2020-10-13
122,0.08066390454769135,3.889594,0.29412583,2020-10-14
123,0.10258552432060242,3.946594,0.38285145,2020-10-15
124,0.13140201568603516,3.9396415,0.4890729,2020-10-16
125,0.12083589285612106,3.9543204,0.4197567,2020-10-19
126,0.089176245033741,3.9610767,0.3250903,2020-10-20
127,0.11280148476362228,3.96727,0.43670863,2020-10-21
128,0.08536070585250854,3.9195194,0.3207841,2020-10-22
129,0.11434421688318253,3.9665914,0.4119733,2020-10-23
130,0.08960174769163132,3.933622,0.32871675,2020-10-26
131,0.09049949049949646,3.9097726,0.33200258,2020-10-27
132,0.06669304519891739,3.6808643,0.2979695,2020-10-28
133,0.07243767380714417,3.8781974,0.3028603,2020-10-29
134,0.10650959610939026,3.951409,0.37048098,2020-10-30
135,0.1214657872915268,3.955459,0.43121475,2020-11-02
136,0.06877921521663666,3.9359443,0.23719177,2020-11-03
137,0.028941459953784943,3.8557658,0.1287505,2020-11-04
138,0.05429057776927948,3.8052373,0.2293786,2020-11-05
139,0.08219389617443085,3.8330417,0.31955346,2020-11-06
140,0.0285781417042017,2.8578615,0.10753448,2020-11-09
141,0.012656214646995068,3.7916174,0.03893294,2020-11-10
142,0.018876394256949425,3.7007782,0.07774645,2020-11-11
143,0.10725253820419312,3.9478884,0.37677228,2020-11-12
144,0.08587519079446793,3.908081,0.3299474,2020-11-13
145,0.03267643228173256,3.266608,0.11828472,2020-11-16
146,0.09380938112735748,3.9472005,0.327162,2020-11-17
147,0.11866223812103271,3.9572315,0.4019859,2020-11-18
148,0.09667578339576721,3.9397442,0.359666,2020-11-19
149,0.13175079226493835,3.9589956,0.45741358,2020-11-20
150,0.04697384685277939,3.8043013,0.19479899,2020-11-23
151,0.051878876984119415,3.872804,0.21551692,2020-11-24
152,0.03831072151660919,3.851227,0.15097053,2020-11-25
153,0.045222338289022446,3.8115306,0.19725505,2020-11-27
154,0.12582331895828247,3.9585657,0.4851784,2020-11-30
155,0.10491157323122025,3.9456158,0.37251273,2020-12-01
156,0.04145261272788048,3.7110243,0.17840366,2020-12-02
157,0.1205049678683281,3.8904994,0.46945193,2020-12-03
158,0.044263359159231186,3.9118094,0.1531121,2020-12-04
159,0.12230115383863449,3.9174972,0.464374,2020-12-07
160,0.10995379835367203,3.9582255,0.38309118,2020-12-08
161,0.04800378158688545,3.263333,0.18901199,2020-12-09
162,0.13249151408672333,3.9507842,0.46259668,2020-12-10
163,0.1174466609954834,3.9541793,0.42811102,2020-12-11
164,0.10879979282617569,3.9578292,0.40399387,2020-12-14
165,0.11665560305118561,3.9594316,0.42061442,2020-12-15
166,0.13173894584178925,3.951135,0.47322255,2020-12-16
167,0.11524174362421036,3.8729496,0.45890516,2020-12-17
168,0.11241824179887772,3.865487,0.47279447,2020-12-18
169,0.092075876891613,3.9507039,0.3234744,2020-12-21
170,0.12165597081184387,3.8883796,0.48407224,2020-12-22
171,0.10191900283098221,3.9389517,0.37331617,2020-12-23
172,0.11137179285287857,3.966497,0.39794007,2020-12-24
173,0.11394426226615906,3.9550683,0.41452926,2020-12-28
174,0.11861298978328705,3.870258,0.49392098,2020-12-29
175,0.11961125582456589,3.922386,0.45992184,2020-12-30
176,0.09888935834169388,3.9228995,0.3408503,2020-12-31
177,0.12620966136455536,3.9308574,0.46744633,2021-01-04
178,0.12143759429454803,3.950977,0.42552853,2021-01-05
179,0.04418297857046127,3.8353994,0.18690681,2021-01-06
180,0.024318445473909378,3.796756,0.10247873,2021-01-07
181,0.020856469869613647,3.7827263,0.0904809,2021-01-08
182,0.11978821456432343,3.9144707,0.44507566,2021-01-11
183,0.13541759550571442,3.947326,0.47437996,2021-01-12
184,0.04108663648366928,3.7432983,0.17847416,2021-01-13
185,0.10263226181268692,3.9424665,0.3494396,2021-01-14
186,0.11999094486236572,3.9698503,0.45327336,2021-01-15
187,0.08389286696910858,3.925703,0.29952186,2021-01-19
188,0.11249716579914093,3.9627042,0.41233134,2021-01-20
189,0.11336711049079895,3.937053,0.43628082,2021-01-21
190,0.09921185672283173,3.9416866,0.3655111,2021-01-22
191,0.08564653247594833,3.9587474,0.33742124,2021-01-25
192,0.12813806533813477,3.9604392,0.445769,2021-01-26
193,0.07150186598300934,3.8431041,0.313992,2021-01-27
194,0.07127989083528519,3.9005961,0.28118664,2021-01-28
195,0.07911709696054459,3.8488975,0.3340005,2021-01-29
196,0.12282351404428482,3.9417148,0.44499862,2021-02-01
197,0.09844949096441269,3.9592676,0.36312583,2021-02-02
198,0.08199003338813782,3.9502134,0.29782003,2021-02-03
199,0.0668775737285614,3.8719225,0.25802922,2021-02-04
200,0.09744823724031448,3.9547174,0.34414297,2021-02-05
201,0.09206553548574448,3.9263937,0.31304935,2021-02-08
202,0.12307310104370117,3.9309263,0.46774226,2021-02-09
203,0.12938034534454346,3.9557517,0.44756448,2021-02-10
204,0.12961351871490479,3.956447,0.45083725,2021-02-11
205,0.1257437914609909,3.9301574,0.4588267,2021-02-12
206,0.11636371165513992,3.9530702,0.3981962,2021-02-16
207,0.06413120776414871,3.899193,0.23655201,2021-02-17
208,0.11209219694137573,3.9613888,0.40075445,2021-02-18
209,0.08691243827342987,3.9466577,0.30837077,2021-02-19
210,0.1253291517496109,3.955385,0.45135573,2021-02-22
