timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.031033586710691452,3.5808651,0.13115472,2020-03-27
1,0.0319252535700798,3.6330912,0.13426054,2020-03-30
2,0.027073029428720474,3.5796287,0.118178226,2020-03-31
3,0.03600273281335831,3.524407,0.15324861,2020-04-01
4,0.03735243156552315,3.4440815,0.16412345,2020-04-02
5,0.04156912490725517,3.2467103,0.16098459,2020-04-03
6,0.05712522938847542,3.5755866,0.23343746,2020-04-06
7,0.035021066665649414,3.351772,0.14128886,2020-04-07
8,0.04762842506170273,3.6420596,0.19416302,2020-04-08
9,0.06411825120449066,3.7764554,0.23917493,2020-04-09
10,0.046166956424713135,3.6887355,0.19334461,2020-04-13
11,0.03782867267727852,3.4566686,0.16716194,2020-04-14
12,0.02737896516919136,3.096279,0.113751136,2020-04-15
13,0.058289457112550735,3.5440753,0.23146877,2020-04-16
14,0.06231872737407684,3.6632,0.26316464,2020-04-17
15,0.03322141617536545,3.579349,0.13007665,2020-04-20
16,0.03765600547194481,3.5856185,0.16118912,2020-04-21
17,0.02711348608136177,3.5673394,0.12418719,2020-04-22
18,0.049082688987255096,3.483353,0.21001212,2020-04-23
19,0.045871105045080185,3.7151067,0.18875214,2020-04-24
20,0.025864649564027786,3.1704018,0.1065554,2020-04-27
21,0.02291264198720455,3.4663568,0.09230678,2020-04-28
22,0.02462170086801052,3.4002552,0.10844344,2020-04-29
23,0.04190204292535782,3.671465,0.17369528,2020-04-30
24,0.059821758419275284,3.6889462,0.24065341,2020-05-01
25,0.05463143438100815,3.5904865,0.23962331,2020-05-04
26,0.039437588304281235,3.525429,0.17105222,2020-05-05
27,0.03375215455889702,3.539205,0.13687684,2020-05-06
28,0.027190163731575012,3.6619258,0.11494213,2020-05-07
29,0.03254822641611099,3.5541997,0.14082514,2020-05-08
30,0.04376808926463127,3.700322,0.17716579,2020-05-11
31,0.048317257314920425,3.565607,0.20452148,2020-05-12
32,0.01611097902059555,2.80583,0.07111529,2020-05-13
33,0.02796180360019207,2.813565,0.1043648,2020-05-14
34,0.02861541137099266,3.2454388,0.11129517,2020-05-15
35,0.0327957347035408,3.6533675,0.13734087,2020-05-18
36,0.0538056455552578,3.7562742,0.21828993,2020-05-19
37,0.02933496981859207,3.5322812,0.12931179,2020-05-20
38,0.045593347400426865,3.4701333,0.18881406,2020-05-21
39,0.0561438649892807,3.6928306,0.22682391,2020-05-22
40,0.05482850596308708,3.6765668,0.2271122,2020-05-26
41,0.04598003253340721,3.5532804,0.19135197,2020-05-27
42,0.04440080374479294,3.538907,0.1711258,2020-05-28
43,0.05456915497779846,3.5682485,0.2348884,2020-05-29
44,0.04140065982937813,3.5712295,0.17278928,2020-06-01
45,0.05216614156961441,3.5962162,0.21030213,2020-06-02
46,0.049024373292922974,3.7418513,0.20264082,2020-06-03
47,0.04889865964651108,3.6460125,0.1970217,2020-06-04
48,0.045888230204582214,3.6963778,0.17804803,2020-06-05
49,0.0771905854344368,3.7696426,0.30166957,2020-06-08
50,0.04967059940099716,3.6841145,0.19134781,2020-06-09
51,0.05842628329992294,3.6669528,0.2462042,2020-06-10
52,0.05313852056860924,3.6710165,0.20438677,2020-06-11
53,0.06748080998659134,3.725067,0.26559603,2020-06-12
