timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.014761005528271198,3.2262063,0.061968036,2020-03-24
1,0.011867506429553032,3.2268384,0.046506993,2020-03-25
2,0.013548537157475948,3.3050008,0.051410154,2020-03-26
3,0.01495463214814663,3.3114188,0.06045988,2020-03-27
4,0.018699752166867256,3.3427477,0.07440497,2020-03-30
5,0.021647369489073753,3.4064639,0.09521347,2020-03-31
6,0.02053992450237274,3.3587291,0.08147037,2020-04-01
7,0.016174348071217537,3.3428874,0.0612022,2020-04-02
8,0.013896043412387371,3.222168,0.058168907,2020-04-03
9,0.021944593638181686,3.395165,0.09084793,2020-04-06
10,0.01447740662842989,3.3347647,0.05683416,2020-04-07
11,0.016302738338708878,3.3295596,0.0630009,2020-04-08
12,0.018163202330470085,3.331409,0.069890946,2020-04-09
13,0.02037651278078556,3.407521,0.07631176,2020-04-13
14,0.01848958246409893,3.3549218,0.07577327,2020-04-14
15,0.01934259943664074,3.1884131,0.082514994,2020-04-15
16,0.015290520153939724,3.3225524,0.066214815,2020-04-16
17,0.02499415911734104,3.441042,0.10227144,2020-04-17
18,0.010855572298169136,3.257139,0.042456258,2020-04-20
19,0.017687462270259857,3.2601485,0.07081035,2020-04-21
20,0.017202287912368774,3.417466,0.07576512,2020-04-22
21,0.02339988388121128,3.4407651,0.09054089,2020-04-23
22,0.04438968747854233,3.5219376,0.1852244,2020-04-24
23,0.011311955749988556,3.3207054,0.041297626,2020-04-27
24,0.01385602355003357,3.192757,0.05756822,2020-04-28
25,0.018071262165904045,3.3020093,0.06986777,2020-04-29
26,0.01979285106062889,3.3820057,0.077519365,2020-04-30
27,0.031163949519395828,3.4835877,0.13586038,2020-05-01
28,0.010561002418398857,3.3538053,0.039554503,2020-05-04
29,0.017374079674482346,3.4137635,0.064781845,2020-05-05
30,0.018271582201123238,3.3836489,0.07519488,2020-05-06
31,0.02153363637626171,3.4272518,0.09772487,2020-05-07
32,0.02332552708685398,3.4218547,0.095155895,2020-05-08
33,0.030355919152498245,3.4802568,0.12140775,2020-05-11
34,0.014852805994451046,3.224057,0.05496451,2020-05-12
35,0.014757146127521992,2.9402366,0.059273068,2020-05-13
36,0.01196114532649517,3.1164286,0.050860055,2020-05-14
37,0.019051443785429,3.390064,0.07795352,2020-05-15
38,0.019648035988211632,3.4064019,0.084007055,2020-05-18
39,0.015963133424520493,3.349143,0.061378755,2020-05-19
40,0.01468693558126688,3.3182676,0.059109274,2020-05-20
41,0.018317202106118202,3.4033542,0.074127674,2020-05-21
42,0.03171144798398018,3.4764075,0.12503171,2020-05-22
43,0.03561949357390404,3.4995158,0.14252011,2020-05-26
44,0.0174393393099308,3.3647358,0.06703734,2020-05-27
45,0.015837835147976875,3.355837,0.062490657,2020-05-28
46,0.02142156846821308,3.384316,0.09194299,2020-05-29
47,0.01854473166167736,3.3797152,0.07318087,2020-06-01
48,0.028903238475322723,3.4616542,0.11725828,2020-06-02
49,0.030635936185717583,3.46804,0.12398796,2020-06-03
50,0.0231879074126482,3.443481,0.08619015,2020-06-04
51,0.018806105479598045,3.367985,0.07353401,2020-06-05
52,0.03664085268974304,3.5004022,0.1369261,2020-06-08
53,0.031038952991366386,3.4751575,0.11641782,2020-06-09
54,0.03026418201625347,3.461277,0.12633084,2020-06-10
55,0.028464674949645996,3.4737976,0.119759746,2020-06-11
56,0.022764461115002632,3.4661176,0.093753174,2020-06-12
57,0.0331793911755085,3.4744825,0.13542093,2020-06-15
58,0.028331944718956947,3.4649224,0.11378085,2020-06-16
59,0.02603238634765148,3.4410303,0.09924191,2020-06-17
60,0.015264571644365788,3.3626099,0.05639379,2020-06-18
61,0.042723577469587326,3.5133357,0.16833201,2020-06-19
62,0.026652120053768158,3.458399,0.10943272,2020-06-22
63,0.03278322145342827,3.495191,0.1283543,2020-06-23
64,0.059422288089990616,3.5318868,0.23760569,2020-06-24
65,0.04814578965306282,3.539842,0.19699082,2020-06-25
66,0.05906808748841286,3.538758,0.21648222,2020-06-26
67,0.02800818346440792,3.4812832,0.10747694,2020-06-29
68,0.04572198912501335,3.5267084,0.17618798,2020-06-30
69,0.04772437363862991,3.5301442,0.18308184,2020-07-01
70,0.05132560804486275,3.5342062,0.20408323,2020-07-02
71,0.05011136829853058,3.5412934,0.19616157,2020-07-06
72,0.05608008801937103,3.5362017,0.20678161,2020-07-07
73,0.04543723538517952,3.536418,0.1791313,2020-07-08
74,0.05727168545126915,3.5388908,0.22088364,2020-07-09
75,0.051151663064956665,3.5410733,0.20843288,2020-07-10
76,0.04712510481476784,3.538223,0.17341532,2020-07-13
77,0.053858961910009384,3.5396802,0.2120446,2020-07-14
78,0.04779769852757454,3.5333002,0.17997491,2020-07-15
79,0.058919183909893036,3.5375838,0.21868075,2020-07-16
80,0.04432182013988495,3.5356665,0.16979337,2020-07-17
81,0.052040502429008484,3.5397632,0.2117906,2020-07-20
82,0.042713988572359085,3.5174284,0.15926604,2020-07-21
83,0.0410187765955925,3.5257359,0.1606085,2020-07-22
84,0.054848067462444305,3.5405374,0.22068703,2020-07-23
85,0.04876888915896416,3.532344,0.18324801,2020-07-24
86,0.04182992875576019,3.5216715,0.16747132,2020-07-27
87,0.04466918110847473,3.527658,0.17937939,2020-07-28
88,0.04997139424085617,3.5327308,0.19417998,2020-07-29
89,0.036445967853069305,3.50233,0.13897665,2020-07-30
90,0.051379334181547165,3.539598,0.2035084,2020-07-31
91,0.03000008687376976,3.4743602,0.11073558,2020-08-03
92,0.047576818615198135,3.530954,0.1835649,2020-08-04
93,0.044482432305812836,3.5267785,0.17806257,2020-08-05
94,0.03555505722761154,3.5081656,0.13679434,2020-08-06
95,0.04608917608857155,3.5296633,0.18330656,2020-08-07
96,0.039465125650167465,3.4993637,0.15474272,2020-08-10
97,0.0358455628156662,3.4810536,0.13881843,2020-08-11
98,0.04056188091635704,3.5203907,0.16379848,2020-08-12
99,0.042990170419216156,3.5236514,0.17449977,2020-08-13
100,0.04490549489855766,3.5272875,0.18269807,2020-08-14
101,0.030734501779079437,3.460743,0.12550537,2020-08-17
102,0.032782357186079025,3.4989266,0.1388833,2020-08-18
103,0.043142907321453094,3.527251,0.17800683,2020-08-19
104,0.041294075548648834,3.508653,0.15795724,2020-08-20
105,0.030286435037851334,3.4662921,0.115774095,2020-08-21
106,0.03038969449698925,3.4528792,0.117418155,2020-08-24
107,0.027763020247220993,3.4549866,0.114536546,2020-08-25
108,0.033674463629722595,3.4876146,0.13430701,2020-08-26
109,0.047950949519872665,3.5350263,0.19313648,2020-08-27
110,0.026261160150170326,3.4389794,0.1050127,2020-08-28
111,0.035234786570072174,3.4936423,0.14236516,2020-08-31
112,0.03660140186548233,3.4982226,0.1533599,2020-09-01
113,0.0445093996822834,3.533501,0.1745673,2020-09-02
114,0.047927044332027435,3.5338523,0.18650152,2020-09-03
115,0.03703439235687256,3.5064085,0.14310925,2020-09-04
116,0.03407321497797966,3.492231,0.13673115,2020-09-08
117,0.04666623845696449,3.5361292,0.19032279,2020-09-09
118,0.05212248116731644,3.5406454,0.204789,2020-09-10
119,0.043512046337127686,3.52567,0.17072181,2020-09-11
120,0.037545010447502136,3.5120087,0.140001,2020-09-14
121,0.048969388008117676,3.5355659,0.1852435,2020-09-15
122,0.019207321107387543,3.3907337,0.07414185,2020-09-16
123,0.02710743620991707,3.4512448,0.106937215,2020-09-17
124,0.041241586208343506,3.5212862,0.16017482,2020-09-18
125,0.03855478763580322,3.5094063,0.14740354,2020-09-21
126,0.034368112683296204,3.4910724,0.14103737,2020-09-22
127,0.04346524178981781,3.5203488,0.1837044,2020-09-23
128,0.04423059895634651,3.5279825,0.17836595,2020-09-24
129,0.04963849112391472,3.5413332,0.19120386,2020-09-25
130,0.050249941647052765,3.5327933,0.20281114,2020-09-28
131,0.03138161450624466,3.4663684,0.11994711,2020-09-29
132,0.022154243662953377,3.391259,0.092916496,2020-09-30
133,0.020521167665719986,3.4003956,0.08364563,2020-10-01
134,0.03910694271326065,3.5089011,0.15677455,2020-10-02
135,0.028398647904396057,3.4564018,0.11566806,2020-10-05
136,0.026717916131019592,3.4421897,0.10851404,2020-10-06
137,0.02190311998128891,3.4096904,0.08606534,2020-10-07
138,0.017534852027893066,3.3972876,0.071073934,2020-10-08
139,0.030654190108180046,3.4875765,0.12303138,2020-10-09
140,0.013271457515656948,3.3336542,0.057030313,2020-10-12
141,0.014566360972821712,3.274172,0.05870207,2020-10-13
142,0.02201043628156185,3.4824913,0.09965427,2020-10-14
143,0.03152936324477196,3.495318,0.1194102,2020-10-15
144,0.03496048226952553,3.497347,0.13491136,2020-10-16
145,0.009426796808838844,3.2751985,0.034420907,2020-10-19
146,0.04517742618918419,3.537484,0.18584193,2020-10-20
147,0.0586627796292305,3.5191731,0.23257276,2020-10-21
148,0.04688050597906113,3.5336185,0.18499044,2020-10-22
149,0.057102374732494354,3.5335603,0.2188654,2020-10-23
150,0.03720710054039955,3.5131445,0.14006174,2020-10-26
151,0.03625856339931488,3.5131202,0.14678812,2020-10-27
152,0.034541964530944824,3.5092597,0.14403592,2020-10-28
153,0.04996219649910927,3.5372837,0.19721992,2020-10-29
154,0.05938638001680374,3.52907,0.23151718,2020-10-30
155,0.0436856783926487,3.5340292,0.16590768,2020-11-02
156,0.037964828312397,3.534483,0.1501704,2020-11-03
157,0.05050892010331154,3.4422426,0.1966114,2020-11-04
158,0.05242471769452095,3.5311081,0.21404973,2020-11-05
159,0.05562283471226692,3.498349,0.20580219,2020-11-06
160,0.05539267882704735,3.5359986,0.203099,2020-11-09
161,0.016698654741048813,3.4178002,0.06319371,2020-11-10
162,0.05531938001513481,3.5190194,0.2048944,2020-11-11
163,0.05727991834282875,3.5275276,0.21855909,2020-11-12
164,0.05826487019658089,3.5263252,0.22385412,2020-11-13
165,0.054196733981370926,3.5323837,0.21169072,2020-11-16
166,0.054308291524648666,3.4944298,0.20907086,2020-11-17
167,0.057009801268577576,3.529829,0.21733281,2020-11-18
168,0.05919067561626434,3.4989817,0.22574025,2020-11-19
169,0.04852999746799469,3.5413346,0.18952781,2020-11-20
170,0.05342314392328262,3.5263727,0.20482148,2020-11-23
171,0.0489199124276638,3.5358357,0.18724455,2020-11-24
172,0.05170653387904167,3.5269396,0.1919967,2020-11-25
173,0.05599813163280487,3.4662566,0.2272479,2020-11-27
174,0.050261273980140686,3.5020957,0.19061893,2020-11-30
175,0.05339628830552101,3.4698265,0.21126842,2020-12-01
176,0.05258887633681297,3.536845,0.19685137,2020-12-02
177,0.05687026306986809,3.5183163,0.215437,2020-12-03
178,0.05444258823990822,3.5359924,0.20599891,2020-12-04
179,0.029736651107668877,3.4831183,0.1221356,2020-12-07
180,0.031125646084547043,3.4927297,0.12862933,2020-12-08
181,0.03846541792154312,3.5144174,0.15588582,2020-12-09
182,0.05676822364330292,3.5072536,0.22289535,2020-12-10
183,0.051437970250844955,3.5233035,0.1911427,2020-12-11
184,0.023542996495962143,3.4711874,0.08441583,2020-12-14
185,0.05339778959751129,3.5344276,0.19800532,2020-12-15
186,0.05765766277909279,3.5362074,0.2205843,2020-12-16
187,0.04873216897249222,3.5310962,0.17989235,2020-12-17
188,0.05144390091300011,3.5386183,0.20318645,2020-12-18
189,0.05364767089486122,3.515425,0.21376361,2020-12-21
190,0.05039670318365097,3.5419672,0.19295534,2020-12-22
191,0.05392112210392952,3.5384388,0.21158354,2020-12-23
192,0.05958481505513191,3.5233817,0.22295795,2020-12-24
193,0.0364362895488739,3.503633,0.14817783,2020-12-28
194,0.035035647451877594,3.4927895,0.14093348,2020-12-29
195,0.04994490370154381,3.540348,0.19899349,2020-12-30
196,0.055125243961811066,3.5382102,0.21284634,2020-12-31
197,0.04750089347362518,3.5382702,0.18259631,2021-01-04
198,0.039660658687353134,3.5275261,0.16275328,2021-01-05
199,0.050955630838871,3.5403457,0.19818412,2021-01-06
200,0.04020572453737259,3.5184832,0.15127069,2021-01-07
201,0.05480504035949707,3.5263464,0.2065948,2021-01-08
202,0.05034467577934265,3.5265865,0.18427938,2021-01-11
203,0.057331278920173645,3.5230682,0.20943935,2021-01-12
204,0.05497734621167183,3.5324848,0.20287777,2021-01-13
205,0.05171927064657211,3.452632,0.19621135,2021-01-14
206,0.050378695130348206,3.5357041,0.19244012,2021-01-15
207,0.047354504466056824,3.5344663,0.19150852,2021-01-19
208,0.045961860567331314,3.3815641,0.18215492,2021-01-20
209,0.052912238985300064,3.5137496,0.21579978,2021-01-21
210,0.05097665637731552,3.4966419,0.19161434,2021-01-22
211,0.04661000147461891,3.5348463,0.1735881,2021-01-25
212,0.0513770766556263,3.5409575,0.1995798,2021-01-26
213,0.048705555498600006,3.5381942,0.18616454,2021-01-27
214,0.03264091536402702,3.4914312,0.12181335,2021-01-28
215,0.04465334117412567,3.530112,0.17706342,2021-01-29
216,0.047489892691373825,3.5244493,0.18257502,2021-02-01
217,0.04518493264913559,3.5375686,0.16929299,2021-02-02
218,0.05427296832203865,3.5392594,0.20389785,2021-02-03
219,0.05426853522658348,3.5384376,0.20981684,2021-02-04
220,0.041557714343070984,3.5361526,0.15948094,2021-02-05
221,0.0527217723429203,3.5366662,0.1980476,2021-02-08
