timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.026856621727347374,3.3108337,0.11236108,2020-03-27
1,0.02771030180156231,3.4054754,0.11762485,2020-03-30
2,0.024482641369104385,3.3564944,0.10686187,2020-03-31
3,0.03441209718585014,3.2882535,0.14501752,2020-04-01
4,0.027154667302966118,3.0696197,0.12211849,2020-04-02
5,0.03147421404719353,3.0590377,0.12745956,2020-04-03
6,0.05332314968109131,3.335263,0.20584269,2020-04-06
7,0.028028324246406555,3.2056692,0.117036894,2020-04-07
8,0.03983674570918083,3.3599098,0.15727268,2020-04-08
9,0.043156031519174576,3.488041,0.16629447,2020-04-09
10,0.036375027149915695,3.393243,0.15021527,2020-04-13
11,0.03174450248479843,3.204136,0.14074582,2020-04-14
12,0.021039724349975586,2.7996364,0.08898733,2020-04-15
13,0.04206189885735512,3.2438774,0.1602437,2020-04-16
14,0.0522453710436821,3.41725,0.21613464,2020-04-17
15,0.02670392580330372,3.2576883,0.10757512,2020-04-20
16,0.03148956596851349,3.3503509,0.13155653,2020-04-21
17,0.02166273258626461,3.3692443,0.09116052,2020-04-22
18,0.04412424564361572,3.2640874,0.18930843,2020-04-23
19,0.042550407350063324,3.4857664,0.1716451,2020-04-24
20,0.022397711873054504,3.0100126,0.08861847,2020-04-27
21,0.02214953675866127,3.2196772,0.0875551,2020-04-28
22,0.02277875877916813,3.1389377,0.10288687,2020-04-29
23,0.03540186583995819,3.4153113,0.15517464,2020-04-30
24,0.04834938794374466,3.446584,0.18635488,2020-05-01
25,0.044463567435741425,3.3241901,0.18610896,2020-05-04
26,0.033572226762771606,3.3071866,0.1372671,2020-05-05
27,0.032090455293655396,3.3508468,0.13166231,2020-05-06
28,0.02223893441259861,3.4354446,0.09946072,2020-05-07
29,0.03220776095986366,3.3620582,0.13503818,2020-05-08
30,0.03509431704878807,3.4548004,0.14496914,2020-05-11
31,0.03893740475177765,3.2511804,0.1678993,2020-05-12
32,0.013219992630183697,2.5306718,0.060429823,2020-05-13
33,0.015824995934963226,2.6481652,0.060704622,2020-05-14
34,0.026910752058029175,3.0420907,0.10626881,2020-05-15
35,0.027700835838913918,3.441496,0.11645017,2020-05-18
36,0.03810958191752434,3.4850466,0.1511816,2020-05-19
37,0.026317887008190155,3.2862706,0.107485816,2020-05-20
38,0.04035963490605354,3.2525096,0.16922373,2020-05-21
39,0.05224662274122238,3.457552,0.20876375,2020-05-22
40,0.05074629932641983,3.4668489,0.20989287,2020-05-26
41,0.03938623145222664,3.304932,0.15918916,2020-05-27
42,0.03643316775560379,3.2895417,0.14598182,2020-05-28
43,0.04460999369621277,3.2369611,0.18418361,2020-05-29
44,0.033274777233600616,3.3141181,0.1383209,2020-06-01
45,0.045025307685136795,3.3842518,0.1828747,2020-06-02
46,0.04095054045319557,3.4989736,0.15746267,2020-06-03
47,0.04351021721959114,3.4001143,0.17572969,2020-06-04
48,0.039179567247629166,3.444317,0.15096259,2020-06-05
49,0.05740182846784592,3.4992409,0.23485819,2020-06-08
50,0.04382188245654106,3.433005,0.17321987,2020-06-09
51,0.05209499970078468,3.4028928,0.20934351,2020-06-10
52,0.03932051733136177,3.4158416,0.15395476,2020-06-11
53,0.050083424896001816,3.4598598,0.19778241,2020-06-12
54,0.03445988520979881,3.4845479,0.13810465,2020-06-15
55,0.043059200048446655,3.4750333,0.1630992,2020-06-16
56,0.05090727284550667,3.494605,0.20034969,2020-06-17
57,0.03709254041314125,3.379586,0.15688689,2020-06-18
58,0.0638250932097435,3.5122392,0.24216868,2020-06-19
59,0.04534546658396721,3.4389591,0.1754702,2020-06-22
60,0.06478084623813629,3.513307,0.26850286,2020-06-23
61,0.04452333226799965,3.4966698,0.17671677,2020-06-24
62,0.0530942939221859,3.5157511,0.20090953,2020-06-25
63,0.05975765734910965,3.5270271,0.22703454,2020-06-26
64,0.055500827729701996,3.4737928,0.22710909,2020-06-29
65,0.06064138561487198,3.5223925,0.23741032,2020-06-30
66,0.06604091078042984,3.5271504,0.272358,2020-07-01
67,0.04887421056628227,3.5161624,0.19021603,2020-07-02
68,0.05625462532043457,3.521756,0.21248318,2020-07-06
69,0.06710545718669891,3.5272403,0.2624883,2020-07-07
70,0.06858907639980316,3.516272,0.27238306,2020-07-08
71,0.06264764815568924,3.5230372,0.23859626,2020-07-09
72,0.050522830337285995,3.5152502,0.1941996,2020-07-10
73,0.059052933007478714,3.5246763,0.23059756,2020-07-13
74,0.04382345452904701,3.4793956,0.16937202,2020-07-14
75,0.06206373870372772,3.516132,0.24646318,2020-07-15
76,0.05509572476148605,3.5134263,0.21604827,2020-07-16
77,0.07174079865217209,3.5166893,0.28963873,2020-07-17
78,0.0744616910815239,3.5208123,0.2911465,2020-07-20
79,0.06737805902957916,3.5153923,0.2722388,2020-07-21
80,0.04833647236227989,3.47653,0.18748507,2020-07-22
81,0.07080767303705215,3.5314078,0.27536333,2020-07-23
82,0.0705079734325409,3.528539,0.2701264,2020-07-24
83,0.0493551529943943,3.4988499,0.18188426,2020-07-27
84,0.058043282479047775,3.5269923,0.22257923,2020-07-28
85,0.054821766912937164,3.5195968,0.20753862,2020-07-29
86,0.04907149448990822,3.5102906,0.18383528,2020-07-30
87,0.06701535731554031,3.5033703,0.2715413,2020-07-31
88,0.050315070897340775,3.466967,0.20598012,2020-08-03
89,0.06425130367279053,3.5254083,0.24628086,2020-08-04
90,0.054664719849824905,3.5158448,0.20209071,2020-08-05
91,0.04429928585886955,3.3280196,0.18693815,2020-08-06
92,0.04520672559738159,3.4093359,0.18590954,2020-08-07
93,0.0491010844707489,3.3957412,0.20211238,2020-08-10
94,0.04677153378725052,3.475181,0.17883773,2020-08-11
95,0.044414326548576355,3.2975905,0.17723113,2020-08-12
96,0.06474003940820694,3.5249884,0.25430423,2020-08-13
