timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03028976544737816,3.611126,0.14120315,2020-03-24
1,0.030505917966365814,3.6284142,0.14218561,2020-03-25
2,0.03238385543227196,3.7677226,0.15090168,2020-03-26
3,0.03319157287478447,3.8344347,0.1532947,2020-03-27
4,0.03310185298323631,3.8272665,0.15299451,2020-03-30
5,0.034060195088386536,3.8735678,0.15613328,2020-03-31
6,0.032959725707769394,3.807739,0.15258291,2020-04-01
7,0.030851969495415688,3.7827077,0.13251987,2020-04-02
8,0.03126484900712967,3.8065715,0.13374093,2020-04-03
9,0.032107289880514145,3.8497589,0.13676286,2020-04-06
10,0.03193756192922592,3.8412948,0.13582762,2020-04-07
11,0.0331302210688591,3.8894923,0.13953832,2020-04-08
12,0.03579488769173622,3.9432666,0.15201098,2020-04-09
13,0.036192718893289566,3.9487379,0.15378709,2020-04-13
14,0.032383035868406296,3.8549223,0.1374526,2020-04-14
15,0.03157801181077957,3.8070097,0.13487047,2020-04-15
16,0.032552704215049744,3.8593922,0.13828684,2020-04-16
17,0.03285916894674301,3.870867,0.13914527,2020-04-17
18,0.03442801162600517,3.916648,0.14603938,2020-04-20
19,0.03356998413801193,3.8983557,0.1423013,2020-04-21
20,0.03564917668700218,3.9398549,0.15195774,2020-04-22
21,0.0343155562877655,3.9177148,0.14559932,2020-04-23
22,0.03554605320096016,3.9390652,0.15143515,2020-04-24
23,0.03570284694433212,3.9419234,0.1522689,2020-04-27
24,0.036161426454782486,3.9494019,0.15422492,2020-04-28
25,0.03521362319588661,3.936074,0.14999723,2020-04-29
26,0.036248937249183655,3.9498363,0.15479708,2020-04-30
27,0.035515546798706055,3.9396892,0.15148309,2020-05-01
28,0.03690962493419647,3.957736,0.15809275,2020-05-04
29,0.038226936012506485,3.972976,0.16410051,2020-05-05
30,0.038086529821157455,3.9725764,0.16360617,2020-05-06
31,0.03963072970509529,3.9853313,0.17111206,2020-05-07
32,0.03830834850668907,3.976398,0.16447929,2020-05-08
33,0.036445800215005875,3.957062,0.15633371,2020-05-11
34,0.03636825084686279,3.9541361,0.15583853,2020-05-12
35,0.02960655465722084,3.6947412,0.12814842,2020-05-13
36,0.03110131248831749,3.804042,0.13332011,2020-05-14
37,0.031709715723991394,3.8368564,0.13569048,2020-05-15
38,0.03198734298348427,3.8525014,0.13653816,2020-05-18
39,0.03206292912364006,3.8579853,0.1366746,2020-05-19
40,0.03230028972029686,3.8670013,0.13753116,2020-05-20
41,0.031455256044864655,3.8219242,0.13487501,2020-05-21
42,0.03289342299103737,3.886913,0.1392944,2020-05-22
43,0.033119384199380875,3.8941383,0.14053354,2020-05-26
44,0.03192739561200142,3.8488047,0.1365311,2020-05-27
45,0.03264004737138748,3.877668,0.13848773,2020-05-28
46,0.03160407394170761,3.827894,0.13558829,2020-05-29
47,0.032872140407562256,3.883178,0.13928446,2020-06-01
48,0.03372879698872566,3.9080076,0.14330356,2020-06-02
49,0.03529634699225426,3.9377847,0.15066093,2020-06-03
50,0.03623973950743675,3.950927,0.15508266,2020-06-04
51,0.03602757677435875,3.9489217,0.15406036,2020-06-05
52,0.03463983163237572,3.9275236,0.14743254,2020-06-08
53,0.035971201956272125,3.9484847,0.15372352,2020-06-09
54,0.034907978028059006,3.933297,0.14858168,2020-06-10
55,0.036847859621047974,3.9594774,0.157858,2020-06-11
56,0.03271252289414406,3.88441,0.13860804,2020-06-12
57,0.034681741148233414,3.9301026,0.14757833,2020-06-15
58,0.036392126232385635,3.9539552,0.15568157,2020-06-16
59,0.03618510439991951,3.9514985,0.15458676,2020-06-17
60,0.03869837895035744,3.9779932,0.16586386,2020-06-18
61,0.040111612528562546,3.9870985,0.17266735,2020-06-19
62,0.03974052146077156,3.9848764,0.17091213,2020-06-22
63,0.04034832864999771,3.988359,0.17377867,2020-06-23
64,0.038454726338386536,3.9758017,0.1644763,2020-06-24
65,0.0387134924530983,3.978034,0.16572127,2020-06-25
66,0.03996259719133377,3.9866762,0.17194298,2020-06-26
67,0.03917933627963066,3.981629,0.16799265,2020-06-29
68,0.04056829959154129,3.989644,0.17477149,2020-06-30
69,0.039889734238386154,3.986253,0.1714668,2020-07-01
70,0.04021354019641876,3.988009,0.17301843,2020-07-02
71,0.04035649076104164,3.9884994,0.17376824,2020-07-06
72,0.040949173271656036,3.9908547,0.17634314,2020-07-07
73,0.04169369861483574,3.993447,0.18048629,2020-07-08
74,0.041987765580415726,3.9940119,0.18210357,2020-07-09
75,0.042287249118089676,3.9941063,0.18371773,2020-07-10
