timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.030351419001817703,3.3825433,0.13661967,2020-03-26
1,0.03321114555001259,3.4357967,0.14814432,2020-03-27
2,0.032860465347766876,3.4299598,0.14660755,2020-03-30
3,0.03561845421791077,3.4675457,0.15798004,2020-03-31
4,0.031997788697481155,3.4137535,0.14234519,2020-04-01
5,0.026563165709376335,3.3612158,0.11775582,2020-04-02
6,0.027390433475375175,3.3801847,0.12103107,2020-04-03
7,0.02928927168250084,3.416245,0.12752083,2020-04-06
8,0.02885395474731922,3.4080007,0.12590832,2020-04-07
9,0.03159056976437569,3.450106,0.13707392,2020-04-08
10,0.035801518708467484,3.498713,0.15278186,2020-04-09
11,0.036379165947437286,3.5034175,0.15486158,2020-04-13
12,0.02974556013941765,3.4193206,0.12932906,2020-04-14
13,0.02776464819908142,3.3792984,0.12232421,2020-04-15
14,0.030080297961831093,3.423609,0.13064094,2020-04-16
15,0.030771393328905106,3.4335084,0.13338876,2020-04-17
16,0.033764492720365524,3.4740021,0.14513218,2020-04-20
17,0.03236251696944237,3.4581635,0.13964316,2020-04-21
18,0.035600803792476654,3.4963746,0.1516096,2020-04-22
19,0.033652059733867645,3.4765306,0.14453217,2020-04-23
20,0.035459645092487335,3.496184,0.15109101,2020-04-24
21,0.03570837527513504,3.498923,0.15181363,2020-04-27
22,0.03640094771981239,3.506158,0.15442829,2020-04-28
23,0.03503214567899704,3.4936876,0.14955568,2020-04-29
24,0.03651236370205879,3.506668,0.15466589,2020-04-30
25,0.0354505330324173,3.4970312,0.15088433,2020-05-01
26,0.03747407719492912,3.5138378,0.15812364,2020-05-04
27,0.0395476408302784,3.5280914,0.16600385,2020-05-05
28,0.03939726948738098,3.527703,0.1654464,2020-05-06
29,0.04185967147350311,3.5399525,0.17402133,2020-05-07
30,0.039838679134845734,3.531944,0.16685833,2020-05-08
31,0.03697771951556206,3.5140917,0.15607633,2020-05-11
32,0.03676639869809151,3.5112774,0.15520689,2020-05-12
33,0.02398693934082985,3.2976441,0.106147155,2020-05-13
34,0.02711494453251362,3.3808386,0.11890674,2020-05-14
35,0.028464913368225098,3.4076576,0.12350885,2020-05-15
36,0.02919960580766201,3.4209456,0.12633422,2020-05-18
37,0.029444755986332893,3.4256852,0.12739521,2020-05-19
38,0.029981737956404686,3.4337273,0.12956394,2020-05-20
39,0.02781987376511097,3.3957925,0.12123537,2020-05-21
40,0.03124736249446869,3.450976,0.13458157,2020-05-22
41,0.03170743212103844,3.4571176,0.13643461,2020-05-26
42,0.029034726321697235,3.4181845,0.12565985,2020-05-27
