timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05401313677430153,3.6021218,0.27946395,2020-03-27
1,0.053580570966005325,3.5933824,0.277305,2020-03-30
2,0.0562630333006382,3.643472,0.29137078,2020-03-31
3,0.05233510211110115,3.564564,0.27129096,2020-04-01
4,0.04096535965800285,3.5007172,0.22374833,2020-04-02
5,0.04204979166388512,3.5251594,0.23162697,2020-04-03
6,0.044073428958654404,3.572493,0.2461703,2020-04-06
7,0.04371054843068123,3.5631304,0.24359016,2020-04-07
8,0.04595189541578293,3.6168876,0.25642362,2020-04-08
9,0.04978027194738388,3.6831126,0.27627596,2020-04-09
10,0.05025830864906311,3.6897311,0.2781953,2020-04-13
11,0.044245120137929916,3.5774505,0.2477558,2020-04-14
12,0.0420420877635479,3.525552,0.2329703,2020-04-15
13,0.04443786293268204,3.5825622,0.24941383,2020-04-16
14,0.04504171386361122,3.596134,0.25326,2020-04-17
15,0.047769129276275635,3.6512892,0.26883137,2020-04-20
16,0.04672180116176605,3.6300967,0.26298645,2020-04-21
17,0.05000142753124237,3.6823335,0.2790849,2020-04-22
18,0.04818514361977577,3.6550007,0.27084753,2020-04-23
19,0.05001005530357361,3.681738,0.2790033,2020-04-24
20,0.050437428057193756,3.6862404,0.28101942,2020-04-27
21,0.05126577615737915,3.6960595,0.2838193,2020-04-28
22,0.04989386722445488,3.6789823,0.27821666,2020-04-29
23,0.051480237394571304,3.6973853,0.28523964,2020-04-30
24,0.0503111369907856,3.6839106,0.28054142,2020-05-01
25,0.052584413439035416,3.7086759,0.29019576,2020-05-04
26,0.0552617684006691,3.7319474,0.30437416,2020-05-05
27,0.05530660226941109,3.7319329,0.3043943,2020-05-06
28,0.05883319303393364,3.7547066,0.3211902,2020-05-07
29,0.056641507893800735,3.739917,0.31063783,2020-05-08
30,0.05331322178244591,3.7115252,0.2931596,2020-05-11
31,0.05274287611246109,3.706653,0.29055023,2020-05-12
32,0.036984965205192566,3.4193199,0.19917679,2020-05-13
33,0.042565636336803436,3.527754,0.23661172,2020-05-14
34,0.0440894216299057,3.5635207,0.24724585,2020-05-15
35,0.04491905868053436,3.5814059,0.25235605,2020-05-18
36,0.04521666094660759,3.5877647,0.2538802,2020-05-19
37,0.04567703977227211,3.597968,0.25657493,2020-05-20
38,0.043467409908771515,3.5473819,0.2434059,2020-05-21
39,0.046790942549705505,3.6212716,0.26323053,2020-05-22
40,0.047225166112184525,3.6300046,0.26584783,2020-05-26
41,0.044692717492580414,3.5767324,0.25104797,2020-05-27
42,0.04615654796361923,3.6098764,0.25920984,2020-05-28
43,0.0436449758708477,3.5532722,0.2447427,2020-05-29
44,0.04643213376402855,3.6161244,0.26122397,2020-06-01
45,0.04799000546336174,3.646074,0.2701624,2020-06-02
46,0.050667110830545425,3.684117,0.28244427,2020-06-03
47,0.05228867009282112,3.701922,0.2887655,2020-06-04
48,0.05212044715881348,3.699578,0.2880482,2020-06-05
49,0.04979480430483818,3.671334,0.2783018,2020-06-08
50,0.052185263484716415,3.6992831,0.28826165,2020-06-09
51,0.050456393510103226,3.679009,0.28097835,2020-06-10
52,0.05374434217810631,3.7144985,0.2958862,2020-06-11
53,0.046765126287937164,3.618537,0.26234588,2020-06-12
54,0.05021461099386215,3.6752815,0.27986097,2020-06-15
55,0.05303392559289932,3.707039,0.29202244,2020-06-16
56,0.052713543176651,3.7036302,0.29010886,2020-06-17
57,0.057315099984407425,3.7426775,0.3143411,2020-06-18
58,0.05985083803534508,3.7583103,0.32565823,2020-06-19
59,0.05927453935146332,3.754502,0.3233987,2020-06-22
60,0.06048005446791649,3.7610443,0.32851624,2020-06-23
61,0.05705175921320915,3.7393835,0.31282425,2020-06-24
62,0.05757734924554825,3.7430942,0.3154317,2020-06-25
63,0.06005056947469711,3.758267,0.32625353,2020-06-26
64,0.0584908053278923,3.749161,0.31956372,2020-06-29
65,0.06095769628882408,3.7637157,0.3308477,2020-06-30
66,0.0596989244222641,3.7570045,0.3246277,2020-07-01
67,0.06030596047639847,3.760334,0.32720932,2020-07-02
68,0.06042861193418503,3.76117,0.32811847,2020-07-06
69,0.061408404260873795,3.7659762,0.33368784,2020-07-07
70,0.0631205216050148,3.7734544,0.34297773,2020-07-08
71,0.06385703384876251,3.7761996,0.3466567,2020-07-09
72,0.06457985192537308,3.7786877,0.3503252,2020-07-10
73,0.06476525962352753,3.7790718,0.3515236,2020-07-13
74,0.06128057464957237,3.765114,0.33260062,2020-07-14
75,0.06472231447696686,3.7788036,0.35116598,2020-07-15
76,0.06472708284854889,3.779082,0.35139865,2020-07-16
77,0.06475136429071426,3.7792788,0.35162285,2020-07-17
78,0.06545314192771912,3.78092,0.3564253,2020-07-20
79,0.06523559242486954,3.7805111,0.35511112,2020-07-21
80,0.06365279853343964,3.7758956,0.34606647,2020-07-22
81,0.06331805884838104,3.7746742,0.3442979,2020-07-23
82,0.06362590193748474,3.7758074,0.34587604,2020-07-24
83,0.06402656435966492,3.7771358,0.34783107,2020-07-27
84,0.06459027528762817,3.7788024,0.35107005,2020-07-28
85,0.062260936945676804,3.7701871,0.33877376,2020-07-29
86,0.05964639037847519,3.7572925,0.32524785,2020-07-30
87,0.0626184418797493,3.7722256,0.34078455,2020-07-31
88,0.05602415278553963,3.732541,0.30805135,2020-08-03
89,0.05651532858610153,3.7362518,0.31070763,2020-08-04
90,0.05576402693986893,3.7300456,0.30668557,2020-08-05
91,0.04568909853696823,3.5927253,0.2562151,2020-08-06
92,0.048889677971601486,3.6556604,0.2732964,2020-08-07
93,0.04814161732792854,3.6438084,0.26913458,2020-08-10
94,0.051765549927949905,3.6941378,0.28566647,2020-08-11
95,0.05032259225845337,3.67706,0.27948442,2020-08-12
96,0.05519668012857437,3.7273881,0.30255324,2020-08-13
97,0.05742735043168068,3.7439628,0.3138799,2020-08-14
98,0.05773191154003143,3.746063,0.31568164,2020-08-17
99,0.05682390555739403,3.7391284,0.3116496,2020-08-18
100,0.056115686893463135,3.7333655,0.3080959,2020-08-19
101,0.05729065462946892,3.7421668,0.31411952,2020-08-20
102,0.053596798330545425,3.7122376,0.29429072,2020-08-21
103,0.055322084575891495,3.7274988,0.30357456,2020-08-24
104,0.05202727019786835,3.6964123,0.28713346,2020-08-25
105,0.0519849956035614,3.6962302,0.287104,2020-08-26
106,0.055615708231925964,3.7308311,0.30573267,2020-08-27
107,0.05579255148768425,3.7323866,0.30689126,2020-08-28
108,0.055916834622621536,3.733438,0.3070623,2020-08-31
109,0.05561518669128418,3.7309601,0.30573002,2020-09-01
110,0.05501926690340042,3.7264438,0.30216077,2020-09-02
111,0.05341386795043945,3.7125325,0.29319322,2020-09-03
112,0.05300849303603172,3.7076437,0.29119626,2020-09-04
113,0.05061935633420944,3.6799912,0.2814784,2020-09-08
114,0.053143493831157684,3.708058,0.29182446,2020-09-09
115,0.05632270872592926,3.7353225,0.30910915,2020-09-10
116,0.05912331864237785,3.754342,0.32215366,2020-09-11
117,0.05905086174607277,3.7541575,0.3215297,2020-09-14
118,0.057001132518053055,3.7402093,0.31233463,2020-09-15
119,0.05639577656984329,3.7354102,0.30939516,2020-09-16
120,0.05523530766367912,3.7263308,0.30321556,2020-09-17
121,0.05453359708189964,3.7201757,0.29920024,2020-09-18
122,0.0516141802072525,3.6903489,0.2853641,2020-09-21
123,0.051238324493169785,3.6862082,0.28401577,2020-09-22
124,0.05260307341814041,3.7015684,0.2887076,2020-09-23
125,0.053699322044849396,3.7120461,0.2944343,2020-09-24
126,0.054743483662605286,3.721666,0.29972097,2020-09-25
127,0.04745692014694214,3.6283686,0.26507908,2020-09-28
128,0.04644019156694412,3.6074288,0.2591484,2020-09-29
129,0.03913212940096855,3.4520974,0.21156849,2020-09-30
130,0.04249577969312668,3.5184174,0.2338953,2020-10-01
131,0.042185500264167786,3.5108342,0.23146495,2020-10-02
132,0.043009620159864426,3.5292802,0.23748566,2020-10-05
133,0.04463495686650276,3.5657961,0.24835365,2020-10-06
134,0.05131709203124046,3.6868129,0.2836088,2020-10-07
135,0.05528891086578369,3.7254653,0.30211666,2020-10-08
136,0.06098601594567299,3.7636855,0.32892478,2020-10-09
137,0.059619612991809845,3.7551053,0.3228699,2020-10-12
138,0.06170421466231346,3.7658253,0.33312103,2020-10-13
139,0.0641312524676323,3.776271,0.34620023,2020-10-14
140,0.06033924221992493,3.758826,0.326168,2020-10-15
141,0.06460179388523102,3.7780359,0.3485881,2020-10-16
142,0.06560245901346207,3.780402,0.3548497,2020-10-19
143,0.06521576642990112,3.7795153,0.35253817,2020-10-20
144,0.06367582082748413,3.7741551,0.3438275,2020-10-21
145,0.06507083028554916,3.7786713,0.35114634,2020-10-22
146,0.06409259140491486,3.7753758,0.34596825,2020-10-23
147,0.06581822782754898,3.7802885,0.3557905,2020-10-26
148,0.06698672473430634,3.7810757,0.36312163,2020-10-27
149,0.06721169501543045,3.7805552,0.3651793,2020-10-28
150,0.06738875806331635,3.7795002,0.36714762,2020-10-29
151,0.06751234084367752,3.7779055,0.36869624,2020-10-30
152,0.06748001277446747,3.7781227,0.36792007,2020-11-02
153,0.06753475964069366,3.7791765,0.36713386,2020-11-03
154,0.0675390362739563,3.779683,0.3668944,2020-11-04
155,0.06764521449804306,3.777333,0.36921543,2020-11-05
156,0.0675724446773529,3.7794425,0.36705354,2020-11-06
157,0.06764890998601913,3.7766724,0.36965507,2020-11-09
158,0.06683631986379623,3.7811294,0.3614806,2020-11-10
159,0.06666801124811172,3.780923,0.3605177,2020-11-11
160,0.06561262905597687,3.7787917,0.35407412,2020-11-12
161,0.06305623054504395,3.7692187,0.34054577,2020-11-13
162,0.06601792573928833,3.779845,0.35694757,2020-11-16
163,0.06652672588825226,3.7807415,0.36009705,2020-11-17
164,0.06721341609954834,3.78099,0.36414236,2020-11-18
165,0.06744416058063507,3.78055,0.36601067,2020-11-19
166,0.06234775483608246,3.765589,0.3365976,2020-11-20
167,0.06417796015739441,3.773804,0.34629273,2020-11-23
168,0.06557714194059372,3.778556,0.35408786,2020-11-24
169,0.0674893856048584,3.7803876,0.36626375,2020-11-25
170,0.06741681694984436,3.7806318,0.36538374,2020-11-27
171,0.06601978838443756,3.779611,0.35661858,2020-11-30
172,0.06651606410741806,3.780509,0.35958046,2020-12-01
173,0.06664115935564041,3.7806392,0.36020905,2020-12-02
174,0.058893125504255295,3.7455218,0.32016698,2020-12-03
175,0.06189464405179024,3.762905,0.3344642,2020-12-04
176,0.062248896807432175,3.7649446,0.3366663,2020-12-07
177,0.06692638993263245,3.7807908,0.3623959,2020-12-08
178,0.06777510792016983,3.7797747,0.36806172,2020-12-09
179,0.06514767557382584,3.775841,0.35121554,2020-12-10
180,0.06622175872325897,3.7790067,0.35766557,2020-12-11
181,0.06759583950042725,3.780732,0.3658451,2020-12-14
182,0.06654759496450424,3.7795446,0.35940668,2020-12-15
183,0.0647842288017273,3.774388,0.34937668,2020-12-16
184,0.0665917694568634,3.7796884,0.35957417,2020-12-17
185,0.06806505471467972,3.7793195,0.3696517,2020-12-18
186,0.06810300052165985,3.7782936,0.37053365,2020-12-21
187,0.06777092814445496,3.780321,0.3671929,2020-12-22
188,0.06636019796133041,3.779405,0.3586587,2020-12-23
189,0.066554956138134,3.7798789,0.35983917,2020-12-24
190,0.04408762976527214,3.537035,0.24450414,2020-12-28
191,0.05270158126950264,3.690643,0.2899673,2020-12-29
192,0.04864424839615822,3.6330945,0.27123916,2020-12-30
193,0.05250268802046776,3.6883242,0.28949898,2020-12-31
194,0.061976175755262375,3.761574,0.33501703,2021-01-04
195,0.06672488152980804,3.7798407,0.36115324,2021-01-05
196,0.0677548423409462,3.780314,0.36777467,2021-01-06
197,0.06814291328191757,3.776985,0.37254274,2021-01-07
198,0.06824485957622528,3.7784357,0.37184274,2021-01-08
199,0.06806217133998871,3.7798574,0.36990198,2021-01-11
200,0.0677541121840477,3.780525,0.367759,2021-01-12
201,0.06811769306659698,3.7790868,0.37117976,2021-01-13
202,0.06802923232316971,3.7718782,0.3758705,2021-01-14
203,0.06823146343231201,3.7791867,0.37124693,2021-01-15
204,0.06831638514995575,3.779199,0.37165895,2021-01-19
205,0.0675673857331276,3.7803118,0.3661252,2021-01-20
206,0.06794120371341705,3.7801292,0.36810338,2021-01-21
207,0.06622537970542908,3.777523,0.3582422,2021-01-22
208,0.06647146493196487,3.7784207,0.36006868,2021-01-25
209,0.06816114485263824,3.779362,0.3713011,2021-01-26
210,0.0556565560400486,3.7140954,0.3047409,2021-01-27
211,0.057542137801647186,3.7305384,0.31481096,2021-01-28
212,0.06667124480009079,3.7785974,0.36021742,2021-01-29
213,0.06532803177833557,3.7748318,0.3527029,2021-02-01
214,0.06020284816622734,3.7490275,0.3273707,2021-02-02
215,0.05625224485993385,3.7192254,0.30790752,2021-02-03
216,0.06441746652126312,3.7695742,0.34861606,2021-02-04
217,0.06275500357151031,3.7620542,0.33945602,2021-02-05
218,0.06537249684333801,3.7741423,0.35351247,2021-02-08
219,0.06746239215135574,3.7797766,0.36571836,2021-02-09
220,0.068089060485363,3.7799037,0.36965716,2021-02-10
221,0.06854743510484695,3.7756855,0.37534872,2021-02-11
222,0.068316750228405,3.7709327,0.3771284,2021-02-12
223,0.06811016798019409,3.7690067,0.37707826,2021-02-16
224,0.06755263358354568,3.7643282,0.3772548,2021-02-17
225,0.06826859712600708,3.7782938,0.37041047,2021-02-18
226,0.06851738691329956,3.774248,0.37455434,2021-02-19
227,0.06614717841148376,3.752736,0.37486395,2021-02-22
228,0.06793233752250671,3.7689023,0.37449995,2021-02-23
229,0.06853076815605164,3.7762015,0.37362668,2021-02-24
230,0.06748981773853302,3.7642574,0.37529686,2021-02-25
231,0.06609240174293518,3.7526891,0.3746273,2021-02-26
232,0.06846220791339874,3.7723045,0.37530947,2021-03-01
233,0.06719426810741425,3.759785,0.37591624,2021-03-02
234,0.06662528216838837,3.7559707,0.37477988,2021-03-03
235,0.06095573678612709,3.7231295,0.36481208,2021-03-04
236,0.06195911020040512,3.7283053,0.36571586,2021-03-05
237,0.06305234134197235,3.7340345,0.36801806,2021-03-08
238,0.05981855466961861,3.7177768,0.36202636,2021-03-09
239,0.05924009159207344,3.7151914,0.36079115,2021-03-10
240,0.057904202491045,3.7087507,0.3575341,2021-03-11
241,0.058754708617925644,3.712625,0.35966656,2021-03-12
242,0.05811246111989021,3.7096393,0.35838822,2021-03-15
243,0.060099080204963684,3.7185962,0.36371252,2021-03-16
244,0.05839569494128227,3.7102256,0.36016658,2021-03-17
245,0.05716998502612114,3.7046337,0.35696778,2021-03-18
246,0.06141192093491554,3.7251136,0.36645228,2021-03-19
247,0.0656161680817604,3.7482476,0.3745008,2021-03-22
248,0.062060654163360596,3.7290366,0.367089,2021-03-23
249,0.06550954282283783,3.7478383,0.37399042,2021-03-24
250,0.06143111363053322,3.7254922,0.36623982,2021-03-25
251,0.06243979558348656,3.730579,0.36799964,2021-03-26
252,0.062108542770147324,3.7285092,0.36757505,2021-03-29
253,0.06134222820401192,3.7245684,0.36643475,2021-03-30
254,0.06254326552152634,3.7302234,0.36881092,2021-03-31
255,0.06523863226175308,3.7451692,0.37381527,2021-04-01
256,0.06460373103618622,3.7413049,0.37295067,2021-04-05
257,0.067476287484169,3.7592063,0.3785238,2021-04-06
258,0.06692756712436676,3.7555199,0.37784183,2021-04-07
259,0.06495644152164459,3.7433028,0.37387538,2021-04-08
260,0.059200577437877655,3.7138278,0.36232007,2021-04-09
261,0.06768278777599335,3.761181,0.37833372,2021-04-12
262,0.0688369870185852,3.7785285,0.37328506,2021-04-13
263,0.059269435703754425,3.73957,0.32276887,2021-04-14
264,0.06767090409994125,3.7795415,0.36512572,2021-04-15
265,0.06635315716266632,3.7523663,0.37665474,2021-04-16
266,0.0679774358868599,3.7636864,0.37880144,2021-04-19
267,0.06888902932405472,3.7767262,0.37523907,2021-04-20
268,0.06861061602830887,3.77922,0.37100336,2021-04-21
269,0.0685119554400444,3.7712069,0.3763271,2021-04-22
270,0.06823038309812546,3.7669878,0.37767062,2021-04-23
271,0.06535526365041733,3.7456188,0.37490892,2021-04-26
272,0.0665246844291687,3.753039,0.37744048,2021-04-27
273,0.062108106911182404,3.7278254,0.36865494,2021-04-28
274,0.059812795370817184,3.7164218,0.3641871,2021-04-29
275,0.05996304005384445,3.7173526,0.36445794,2021-04-30
276,0.06398825347423553,3.737169,0.3726552,2021-05-03
277,0.06286369264125824,3.731101,0.37060452,2021-05-04
278,0.06447380781173706,3.7394443,0.3739443,2021-05-05
279,0.05911959707736969,3.712601,0.36351752,2021-05-06
280,0.059082791209220886,3.7125084,0.36336392,2021-05-07
281,0.06177696958184242,3.7253838,0.36929932,2021-05-10
282,0.06441749632358551,3.739026,0.37453088,2021-05-11
283,0.05841692164540291,3.7093534,0.36238432,2021-05-12
284,0.05630684271454811,3.6991215,0.35701317,2021-05-13
285,0.059186264872550964,3.7125416,0.36422676,2021-05-14
286,0.06180582195520401,3.7249658,0.37003523,2021-05-17
287,0.06511141359806061,3.7417853,0.37647486,2021-05-18
288,0.0633772686123848,3.7321403,0.372686,2021-05-19
289,0.06939229369163513,3.7725096,0.38154143,2021-05-20
290,0.06462407112121582,3.7385476,0.37623236,2021-05-21
291,0.06034570559859276,3.7172594,0.36768997,2021-05-24
292,0.058830685913562775,3.7100074,0.36417544,2021-05-25
293,0.05730603262782097,3.7027738,0.36037368,2021-05-26
294,0.05606973171234131,3.696978,0.35713103,2021-05-27
295,0.056322235614061356,3.6982505,0.35756674,2021-05-28
296,0.05741555616259575,3.703245,0.36063454,2021-06-01
297,0.056702159345149994,3.6998377,0.3588698,2021-06-02
298,0.055277373641729355,3.6927977,0.35507947,2021-06-03
299,0.05368269234895706,3.6853619,0.35014486,2021-06-04
300,0.05974835157394409,3.7143507,0.3667166,2021-06-07
301,0.05856749042868614,3.7089758,0.36365554,2021-06-08
302,0.06763844937086105,3.7574832,0.3822221,2021-06-09
303,0.058944717049598694,3.7104516,0.36512077,2021-06-10
304,0.05882369354367256,3.7099473,0.36471072,2021-06-11
305,0.06265581399202347,3.728255,0.37300837,2021-06-14
306,0.05934278294444084,3.7126215,0.36567003,2021-06-15
307,0.062046438455581665,3.7260997,0.3711298,2021-06-16
308,0.0665150061249733,3.7507033,0.38005996,2021-06-17
309,0.0682302936911583,3.7805245,0.370169,2021-06-18
310,0.06841596961021423,3.7670834,0.38066167,2021-06-21
311,0.06506742537021637,3.7428148,0.37669608,2021-06-22
312,0.06462714821100235,3.7397628,0.3763488,2021-06-23
313,0.062884621322155,3.7303007,0.37276033,2021-06-24
314,0.06422550976276398,3.7374609,0.3754661,2021-06-25
315,0.06826887279748917,3.7634022,0.3824899,2021-06-28
316,0.06638753414154053,3.7501202,0.37999782,2021-06-29
317,0.06475464999675751,3.7399943,0.37699014,2021-06-30
318,0.06635549664497375,3.749319,0.38042143,2021-07-01
319,0.06839341670274734,3.7646027,0.38244048,2021-07-02
320,0.0656486228108406,3.746236,0.3780795,2021-07-06
321,0.06511462479829788,3.7436252,0.3763661,2021-07-07
322,0.06304851919412613,3.732045,0.37230223,2021-07-08
323,0.058299049735069275,3.7088594,0.36203572,2021-07-09
324,0.06041654199361801,3.719399,0.36642334,2021-07-12
325,0.060892097651958466,3.7213514,0.36783955,2021-07-13
