timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04085647687315941,3.4894555,0.19832285,2020-03-26
1,0.04432601109147072,3.5638413,0.21732366,2020-03-27
2,0.04399848356842995,3.5555272,0.2155341,2020-03-30
3,0.04621603712439537,3.605689,0.2261036,2020-03-31
4,0.04307900741696358,3.5300934,0.20988515,2020-04-01
5,0.03521974757313728,3.572969,0.17172289,2020-04-02
6,0.036022260785102844,3.5934637,0.17660871,2020-04-03
7,0.03722080588340759,3.629891,0.18346556,2020-04-06
8,0.03707212209701538,3.6255567,0.18331635,2020-04-07
9,0.038271915167570114,3.6666443,0.18883592,2020-04-08
10,0.03953474760055542,3.715782,0.20017621,2020-04-09
11,0.0395987369120121,3.7214928,0.20112108,2020-04-13
12,0.03767557442188263,3.6379442,0.18621604,2020-04-14
13,0.03658147528767586,3.597088,0.17975694,2020-04-15
14,0.03787488117814064,3.6405282,0.186723,2020-04-16
15,0.038223180919885635,3.650548,0.18810046,2020-04-17
16,0.039343178272247314,3.692083,0.19708826,2020-04-20
17,0.0387706495821476,3.6738567,0.19186743,2020-04-21
18,0.039949581027030945,3.7115376,0.20060158,2020-04-22
19,0.03923022001981735,3.6894298,0.19513103,2020-04-23
20,0.03989573195576668,3.7096512,0.19977483,2020-04-24
21,0.04000174626708031,3.7123246,0.20029332,2020-04-27
22,0.040140315890312195,3.719104,0.20105845,2020-04-28
23,0.03962179273366928,3.7062967,0.19828385,2020-04-29
24,0.040361594408750534,3.7194517,0.20167556,2020-04-30
25,0.0399104505777359,3.7098017,0.19959098,2020-05-01
26,0.04081112518906593,3.7280953,0.20366788,2020-05-04
27,0.04166872799396515,3.7449534,0.20701814,2020-05-05
28,0.041503436863422394,3.744668,0.20651811,2020-05-06
29,0.043189458549022675,3.7606432,0.21209314,2020-05-07
30,0.04179849848151207,3.7486274,0.20693174,2020-05-08
31,0.040439851582050323,3.7264287,0.20156059,2020-05-11
32,0.0405069999396801,3.7232885,0.2016883,2020-05-12
33,0.03110833466053009,3.4913027,0.14862882,2020-05-13
34,0.03513788431882858,3.5809443,0.171051,2020-05-14
35,0.03626682609319687,3.6101975,0.17722334,2020-05-15
36,0.03669672831892967,3.6237671,0.17932793,2020-05-18
37,0.03680740296840668,3.628696,0.17988989,2020-05-19
38,0.03711715713143349,3.6359324,0.18094583,2020-05-20
39,0.03568970784544945,3.5945525,0.17372686,2020-05-21
40,0.03789721801877022,3.654473,0.18394518,2020-05-22
41,0.03815772011876106,3.6620977,0.185897,2020-05-26
42,0.03656744211912155,3.619262,0.17845966,2020-05-27
43,0.03761785477399826,3.6468623,0.18315867,2020-05-28
44,0.03598235547542572,3.6000566,0.17519945,2020-05-29
45,0.03792000934481621,3.6516757,0.1841475,2020-06-01
46,0.03875784948468208,3.6759596,0.19023868,2020-06-02
47,0.03989645093679428,3.7056353,0.19803649,2020-06-03
48,0.0405646413564682,3.7193797,0.20141566,2020-06-04
49,0.040390726178884506,3.7168946,0.20049399,2020-06-05
50,0.039431650191545486,3.6935086,0.19439447,2020-06-08
51,0.04037941247224808,3.7154896,0.1999231,2020-06-09
52,0.03955454379320145,3.6978476,0.19474837,2020-06-10
53,0.04101979732513428,3.7271595,0.20252603,2020-06-11
54,0.03753040358424187,3.6489058,0.18163541,2020-06-12
55,0.03937776759266853,3.69471,0.19381534,2020-06-15
56,0.04072188585996628,3.7205722,0.20098071,2020-06-16
57,0.04055476561188698,3.7172768,0.19996889,2020-06-17
58,0.04263969883322716,3.749381,0.20855993,2020-06-18
59,0.04432588815689087,3.7622669,0.2147547,2020-06-19
60,0.04395877197384834,3.7589295,0.21323478,2020-06-22
61,0.04479999467730522,3.7644079,0.21675558,2020-06-23
62,0.0425797738134861,3.7453558,0.20806414,2020-06-24
63,0.042836323380470276,3.7485957,0.20900561,2020-06-25
