timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4921114,0.0,2020-04-22
1,0.0,3.5215712,0.0,2020-04-23
2,0.0,3.48399,0.0,2020-04-24
3,0.0,3.6027868,0.0,2020-04-27
4,0.0,3.8095121,0.0,2020-04-28
5,0.0,3.7972,0.0,2020-04-29
6,0.0,3.844545,0.0,2020-04-30
7,0.0,3.4651322,0.0,2020-05-01
8,0.0,3.5822701,0.0,2020-05-04
9,0.0,3.7570136,0.0,2020-05-05
10,0.0,3.6291451,0.0,2020-05-06
11,0.0,3.8437488,0.0,2020-05-07
12,0.0,3.8826056,0.0,2020-05-08
13,0.0,3.9389925,0.0,2020-05-11
14,0.0,3.6937132,0.0,2020-05-12
15,0.0,3.525655,0.0,2020-05-13
16,0.0,3.5867476,0.0,2020-05-14
17,0.0,3.8381283,0.0,2020-05-15
18,0.0,3.6118464,0.0,2020-05-18
19,0.0,3.862879,0.0,2020-05-19
20,0.0,3.729294,0.0,2020-05-20
21,0.0,3.9751604,0.0,2020-05-21
22,0.0,3.9359434,0.0,2020-05-22
23,0.0,3.4862874,0.0,2020-05-26
24,0.0,3.6740456,0.0,2020-05-27
25,0.0,3.8260498,0.0,2020-05-28
26,0.0,3.75902,0.0,2020-05-29
27,0.0,3.89896,0.0,2020-06-01
28,0.0,3.9114833,0.0,2020-06-02
29,0.0,3.7415485,0.0,2020-06-03
30,0.0,3.9242263,0.0,2020-06-04
31,0.0,3.9296706,0.0,2020-06-05
32,0.0,3.8118424,0.0,2020-06-08
33,0.0,3.9857147,0.0,2020-06-09
34,0.0,3.7193818,0.0,2020-06-10
35,0.0,2.9588592,0.0,2020-06-11
36,0.0,3.3915951,0.0,2020-06-12
37,0.0,3.53833,0.0,2020-06-15
38,0.0,3.8942723,0.0,2020-06-16
39,0.0,3.8100145,0.0,2020-06-17
40,0.0,3.7052867,0.0,2020-06-18
41,0.0,3.6960351,0.0,2020-06-19
42,0.0,3.9450161,0.0,2020-06-22
43,0.0,3.961099,0.0,2020-06-23
44,0.0,3.7647717,0.0,2020-06-24
45,0.0,3.6700916,0.0,2020-06-25
46,0.0,3.6916094,0.0,2020-06-26
47,0.0,3.7135463,0.0,2020-06-29
48,0.0,3.822846,0.0,2020-06-30
49,0.0,3.9714222,0.0,2020-07-01
50,0.0,3.8461285,0.0,2020-07-02
51,0.0,3.8584783,0.0,2020-07-06
52,0.0,3.9990094,0.0,2020-07-07
53,0.0,3.8627195,0.0,2020-07-08
54,0.0,3.877302,0.0,2020-07-09
55,0.0,3.9275653,0.0,2020-07-10
56,0.0,3.8436174,0.0,2020-07-13
57,0.0,3.9124775,0.0,2020-07-14
58,0.0,3.8515317,0.0,2020-07-15
59,0.0,3.9891047,0.0,2020-07-16
60,0.0,3.9547403,0.0,2020-07-17
61,0.0,3.9731379,0.0,2020-07-20
62,0.0,3.9198472,0.0,2020-07-21
63,0.0,3.9483798,0.0,2020-07-22
64,0.0,3.950556,0.0,2020-07-23
65,0.0,3.942663,0.0,2020-07-24
66,0.0,3.9974165,0.0,2020-07-27
67,0.0,3.969243,0.0,2020-07-28
68,0.0,3.997435,0.0,2020-07-29
69,0.0,3.991164,0.0,2020-07-30
70,0.0,3.9974232,0.0,2020-07-31
71,0.0,3.9943829,0.0,2020-08-03
72,0.0,3.9514332,0.0,2020-08-04
73,0.0,3.9881122,0.0,2020-08-05
74,0.0,3.9850721,0.0,2020-08-06
75,0.0,3.997709,0.0,2020-08-07
76,0.0,3.9618313,0.0,2020-08-10
77,0.0,3.98672,0.0,2020-08-11
78,0.0,3.8522954,0.0,2020-08-12
79,0.0,3.989884,0.0,2020-08-13
80,0.0,3.9906037,0.0,2020-08-14
81,0.0,3.996167,0.0,2020-08-17
82,0.0,3.9866621,0.0,2020-08-18
83,0.0,3.9473677,0.0,2020-08-19
84,0.0,3.9961815,0.0,2020-08-20
85,0.0,3.9924219,0.0,2020-08-21
86,0.0,3.9874468,0.0,2020-08-24
87,0.0,3.9730666,0.0,2020-08-25
88,0.0,3.9983778,0.0,2020-08-26
89,0.0,3.9981294,0.0,2020-08-27
90,0.0,3.968234,0.0,2020-08-28
91,0.0,3.9730186,0.0,2020-08-31
92,0.0,3.9982855,0.0,2020-09-01
93,0.0,3.9956498,0.0,2020-09-02
94,0.0,3.9305,0.0,2020-09-03
95,0.0,3.9500442,0.0,2020-09-04
96,0.0,3.814151,0.0,2020-09-08
97,0.0,3.9351177,0.0,2020-09-09
98,0.0,3.8395627,0.0,2020-09-10
99,0.0,3.9976232,0.0,2020-09-11
100,0.0,3.992929,0.0,2020-09-14
101,0.0,3.964337,0.0,2020-09-15
102,0.0,3.945646,0.0,2020-09-16
103,0.0,3.9934077,0.0,2020-09-17
104,0.0,3.9630787,0.0,2020-09-18
105,0.0,3.9594827,0.0,2020-09-21
106,0.0,3.9171944,0.0,2020-09-22
107,0.0,3.7937007,0.0,2020-09-23
108,0.0,3.8852358,0.0,2020-09-24
109,0.0,3.9982135,0.0,2020-09-25
110,0.0,3.9789135,0.0,2020-09-28
111,0.0,3.996652,0.0,2020-09-29
112,0.0,3.9655051,0.0,2020-09-30
113,0.0,3.9626598,0.0,2020-10-01
114,0.0,3.881988,0.0,2020-10-02
115,0.0,3.9491005,0.0,2020-10-05
116,0.0,3.9447796,0.0,2020-10-06
117,0.0,3.983517,0.0,2020-10-07
118,0.0,3.9987957,0.0,2020-10-08
119,0.0,3.9897475,0.0,2020-10-09
120,0.0,3.9752805,0.0,2020-10-12
121,0.0,3.9570906,0.0,2020-10-13
122,0.0,3.9458451,0.0,2020-10-14
123,0.0,3.9296772,0.0,2020-10-15
124,0.0,3.9567146,0.0,2020-10-16
125,0.0,3.9497356,0.0,2020-10-19
126,0.0,3.8856163,0.0,2020-10-20
127,0.0,3.9714198,0.0,2020-10-21
128,0.0,3.9028797,0.0,2020-10-22
129,0.0,3.9958813,0.0,2020-10-23
130,0.0,3.9329362,0.0,2020-10-26
131,0.0,3.8780122,0.0,2020-10-27
132,0.0,3.6370327,0.0,2020-10-28
133,0.0,3.8126369,0.0,2020-10-29
134,0.0,3.830707,0.0,2020-10-30
135,0.0,3.8860936,0.0,2020-11-02
136,0.0,3.8653464,0.0,2020-11-03
137,0.0,3.9405026,0.0,2020-11-04
138,0.0,3.6923237,0.0,2020-11-05
139,0.0,3.9891295,0.0,2020-11-06
140,0.0,3.3765314,0.0,2020-11-09
141,0.0,3.8689017,0.0,2020-11-10
142,0.0,3.6776104,0.0,2020-11-11
143,0.0,3.992242,0.0,2020-11-12
144,0.0,3.9974098,0.0,2020-11-13
145,0.0,3.546009,0.0,2020-11-16
146,0.0,3.9890354,0.0,2020-11-17
147,0.0,3.9985914,0.0,2020-11-18
148,0.0,3.9872432,0.0,2020-11-19
149,0.0,3.9807863,0.0,2020-11-20
150,0.0,3.9364805,0.0,2020-11-23
151,0.0,3.9916978,0.0,2020-11-24
152,0.0,3.9882712,0.0,2020-11-25
153,0.0,3.9701283,0.0,2020-11-27
154,0.0,3.9973855,0.0,2020-11-30
155,0.0,3.9917402,0.0,2020-12-01
156,0.0,3.9921415,0.0,2020-12-02
157,0.0,3.8969765,0.0,2020-12-03
158,0.0,3.932414,0.0,2020-12-04
159,0.0,3.9221253,0.0,2020-12-07
160,0.0,3.9569988,0.0,2020-12-08
161,0.0,3.6888292,0.0,2020-12-09
162,0.0,3.952703,0.0,2020-12-10
163,0.0,3.9933367,0.0,2020-12-11
164,0.0,3.9918978,0.0,2020-12-14
165,0.0,3.9929287,0.0,2020-12-15
166,0.0,3.9607713,0.0,2020-12-16
167,0.0,3.9104347,0.0,2020-12-17
168,0.0,3.987947,0.0,2020-12-18
169,0.0,3.97604,0.0,2020-12-21
170,0.0,3.9620075,0.0,2020-12-22
171,0.0,3.9743633,0.0,2020-12-23
172,0.0,3.9715724,0.0,2020-12-24
173,0.0,3.9863405,0.0,2020-12-28
174,0.0,3.9603999,0.0,2020-12-29
175,0.0,3.976759,0.0,2020-12-30
176,0.0,3.9886124,0.0,2020-12-31
177,0.0,3.9963026,0.0,2021-01-04
178,0.0,3.9915416,0.0,2021-01-05
179,0.0,3.8402812,0.0,2021-01-06
180,0.0,3.9974885,0.0,2021-01-07
181,0.0,3.9867058,0.0,2021-01-08
182,0.0,3.9950547,0.0,2021-01-11
183,0.0,3.9934201,0.0,2021-01-12
184,0.0,3.9974148,0.0,2021-01-13
185,0.0,3.9796078,0.0,2021-01-14
186,0.0,3.9876645,0.0,2021-01-15
187,0.0,3.9975007,0.0,2021-01-19
188,0.0,3.9863167,0.0,2021-01-20
189,0.0,3.9630783,0.0,2021-01-21
190,0.0,3.9977076,0.0,2021-01-22
191,0.0,3.9913418,0.0,2021-01-25
192,0.0,3.9959044,0.0,2021-01-26
193,0.0,3.8002641,0.0,2021-01-27
194,0.0,3.933139,0.0,2021-01-28
195,0.0,3.8823833,0.0,2021-01-29
196,0.0,3.992796,0.0,2021-02-01
197,0.0,3.9860835,0.0,2021-02-02
198,0.0,3.9970074,0.0,2021-02-03
199,0.0,3.9888105,0.0,2021-02-04
200,0.0,3.9609797,0.0,2021-02-05
201,0.0,3.9962935,0.0,2021-02-08
202,0.0,3.8677351,0.0,2021-02-09
