timestep,ck_kl,ck_tv,date
0,0.5354416389276607,0.4352060786362197,2020-02-06
1,0.19670579077759834,0.2737109134664934,2020-02-07
2,0.19489095736285159,0.27094251342904857,2020-02-10
3,0.1315655396351833,0.22341259446790576,2020-02-11
4,0.4540005078143609,0.40331704769622384,2020-02-12
5,0.6296586720797057,0.4646502814670619,2020-02-13
6,0.5528358948327569,0.44006268927322556,2020-02-14
7,0.21643270155100802,0.2863287638394579,2020-02-18
8,0.5162235820710815,0.4260416354734231,2020-02-19
9,0.21390725763739643,0.28452623397893323,2020-02-20
10,0.3746434553710812,0.36876817268068773,2020-02-21
11,0.020552349653966885,0.08558536459633308,2020-02-24
12,0.022187748735109866,0.08800492089949175,2020-02-25
13,0.260249341163524,0.29011911178681443,2020-02-26
14,0.09153518736531624,0.1744882337022522,2020-02-27
15,0.03750012751057335,0.10726326719904031,2020-02-28
16,0.06823990298752174,0.15249945238803228,2020-03-02
17,0.040524533664497986,0.11895296700243689,2020-03-03
18,0.026924381593134816,0.09805030075199726,2020-03-04
19,0.06088201929496047,0.1434616008853942,2020-03-05
20,0.06684268100920344,0.14681535808488475,2020-03-06
21,0.5588742723345447,0.42188512864759925,2020-03-09
22,0.27315788035758637,0.298373245228402,2020-03-10
23,0.6852619110241056,0.4574928367291173,2020-03-11
24,0.2703521810541513,0.2972832234382126,2020-03-12
25,0.1772805562011723,0.18610508710924578,2020-03-13
26,0.7553499957817076,0.5077969912657186,2020-03-16
27,0.2546248207233857,0.2910606775051626,2020-03-17
28,1.1009216312665315,0.593875959132192,2020-03-18
29,0.5109748668129231,0.40413952175935497,2020-03-19
30,0.1509627503443909,0.22306661874516326,2020-03-20
31,0.5724731398671893,0.4324799359558927,2020-03-23
32,0.23552539879477524,0.26963436654577616,2020-03-24
33,0.5388674905923595,0.41167143313600374,2020-03-25
34,0.11241283043896912,0.19493688570925705,2020-03-26
35,0.113608003488455,0.20141755870741776,2020-03-27
36,0.06918461352062143,0.14620442535662923,2020-03-30
37,0.07557501641144473,0.16332766485899325,2020-03-31
38,0.1352195750193676,0.21093253043863014,2020-04-01
39,0.20517256864550282,0.25074688426824226,2020-04-02
40,0.2781998615795024,0.297323376795527,2020-04-03
41,0.0478289125462846,0.12922217576334352,2020-04-06
42,1.2166509611923713,0.5910343325505113,2020-04-07
43,0.19215384368041616,0.24864351642863097,2020-04-08
44,0.057710324558125865,0.14181785453313986,2020-04-09
45,0.5549931243120809,0.4188980923509442,2020-04-13
46,0.3612248334274896,0.3397316348989258,2020-04-14
47,0.943894505656793,0.5486148335722661,2020-04-15
48,0.06665593473423229,0.15047930725223968,2020-04-16
49,0.4279537292871645,0.35849578323181425,2020-04-17
50,0.20934880717098048,0.2495233339734248,2020-04-20
51,0.22856475107530377,0.26271510473737536,2020-04-21
52,0.24780481663012918,0.2788711316795457,2020-04-22
53,1.26434521803667,0.5635583138890776,2020-04-23
54,0.014910726710467545,0.07049136863694953,2020-04-24
55,0.107574976422867,0.1825471233927971,2020-04-27
56,0.14665124699703594,0.20907237094461809,2020-04-28
57,0.021838175400411112,0.08338359806118702,2020-04-29
58,0.1160207783023397,0.18311501492929744,2020-04-30
59,0.3584067531727544,0.3166638832791939,2020-05-01
60,0.12839527548025745,0.19200905566698562,2020-05-04
61,0.06247527667898145,0.13525213889797033,2020-05-05
62,0.4629557480239689,0.3425524542029663,2020-05-06
63,0.1455230353871324,0.19151761829772534,2020-05-07
64,0.21242275220302692,0.23735897000233058,2020-05-08
65,0.1047226584473405,0.17223752782058577,2020-05-11
66,0.2744129388429538,0.26215220510112286,2020-05-12
67,0.13719382315408343,0.20529149867031485,2020-05-13
68,0.9136297858159481,0.4380128523239428,2020-05-14
69,0.046202464185110856,0.11779460440706291,2020-05-15
70,0.338864739889598,0.30546466657217525,2020-05-18
71,0.1710697881531811,0.2190765785762327,2020-05-19
72,0.2443685085217867,0.25375086707022765,2020-05-20
73,0.04326183548630598,0.12858264868637512,2020-05-21
74,0.015974761202478316,0.055552313002379755,2020-05-22
75,0.06688983969009292,0.12652569655135978,2020-05-26
76,0.056471185621889027,0.12918555754143127,2020-05-27
77,0.30657566218218296,0.2819338810379609,2020-05-28
78,0.0586838304707422,0.12366410349999568,2020-05-29
79,0.02186320798424359,0.07513745226225686,2020-06-01
80,0.2425076302206528,0.24542232934643968,2020-06-02
81,0.025002871075177485,0.09550022291944518,2020-06-03
82,0.020345161437492158,0.06680758120384085,2020-06-04
83,0.014028733831397008,0.05943506760607986,2020-06-05
84,0.06040821636360999,0.15223675765803604,2020-06-08
85,0.025120886687236284,0.09684145208714749,2020-06-09
86,0.05369813247162729,0.13620829807154686,2020-06-10
87,0.24747475750014378,0.2787947034209513,2020-06-11
88,0.10868072193734325,0.19050975750135402,2020-06-12
89,0.14440651956465816,0.20549772930661214,2020-06-15
90,0.011386163280290544,0.054876486192428645,2020-06-16
91,0.11881542315544619,0.188844265601191,2020-06-17
92,0.12070031066681358,0.19500656663124158,2020-06-18
93,0.05254435427128091,0.10892386246029505,2020-06-19
94,0.04629790888438948,0.13154453616966685,2020-06-22
95,0.053960260219454007,0.14303051952615317,2020-06-23
96,0.057793167802894445,0.1385438172561185,2020-06-24
97,0.05621308687597256,0.13785524976896732,2020-06-25
98,0.058158061354791284,0.14164237377054364,2020-06-26
99,0.048916002577243295,0.11150192342842666,2020-06-29
100,0.0105310484184664,0.06057526855688472,2020-06-30
101,0.023053783417228933,0.0761056273511754,2020-07-01
102,0.019153955961128597,0.08352883351300791,2020-07-02
103,0.3178823838465046,0.28303151497960516,2020-07-06
104,0.064454990365732,0.15702973612325327,2020-07-07
105,0.03289605834879446,0.1111643690479885,2020-07-08
106,0.016410404891362154,0.07518247159054997,2020-07-09
107,0.013932309679076774,0.06418182783392547,2020-07-10
108,0.33612921968724196,0.31642815605512364,2020-07-13
109,0.1516923432072427,0.1992883526920609,2020-07-14
110,0.035988796598287374,0.1160911279109275,2020-07-15
111,0.10361382266895862,0.151906055407263,2020-07-16
112,0.03355090807804993,0.11185638113574903,2020-07-17
113,0.09633109067217052,0.19200845859283613,2020-07-20
114,0.04850760788684118,0.1353784853177142,2020-07-21
115,0.07194513203568943,0.16562323069886106,2020-07-22
116,0.12081958882043704,0.2158318513764602,2020-07-23
117,0.01315435784346942,0.06926335962287404,2020-07-24
118,0.07378386924648264,0.16809512714345742,2020-07-27
119,0.05929878737108778,0.120055871248922,2020-07-28
120,0.07878217186935714,0.17424652784614988,2020-07-29
121,0.11285358261972461,0.20808911906349686,2020-07-30
122,0.4194475757529475,0.3863131154014291,2020-07-31
123,0.18738296609715718,0.26654911825373373,2020-08-03
124,0.20666942033339092,0.28034128213141274,2020-08-04
125,0.14032690035645742,0.23219721097387613,2020-08-05
126,0.14885913230446274,0.23941833338609014,2020-08-06
127,0.09806294434989683,0.19390930683647092,2020-08-07
128,0.25326332874057694,0.30221949016518523,2020-08-10
129,0.01084385699739997,0.05099728148342786,2020-08-11
130,0.7491438835001879,0.4948803589355579,2020-08-12
131,0.14213606252874278,0.2336265686366877,2020-08-13
132,0.3906340780240001,0.37156383734925874,2020-08-14
133,0.010598102167640113,0.061231296994241076,2020-08-17
134,0.012433985282148358,0.06623020320447912,2020-08-18
135,0.3887387709870703,0.3634421671327645,2020-08-19
136,0.025313407238108487,0.06903879482383438,2020-08-20
137,0.010776945489496939,0.06097882847121559,2020-08-21
138,0.016059775534821956,0.07564450360479175,2020-08-24
139,0.03369690362723915,0.1122430204721344,2020-08-25
140,0.09560566391062932,0.18977182939692863,2020-08-26
141,0.013969478860102223,0.07099766228213555,2020-08-27
142,0.013881539192277793,0.04934409661513156,2020-08-28
143,0.04720664732395905,0.13333269214800877,2020-08-31
144,0.01057401855258312,0.060384929087188156,2020-09-01
145,0.010802270586500108,0.047033726572774714,2020-09-02
146,0.017384714480793838,0.07850892548037555,2020-09-03
147,0.15887812711142915,0.18082685810261726,2020-09-04
148,0.28660420705884865,0.25706426045221575,2020-09-08
149,0.18823331705165866,0.2037434524368735,2020-09-09
150,0.10554131730603405,0.15143382643561668,2020-09-10
151,0.34227287494538106,0.35323172843299966,2020-09-11
152,0.04155885061968944,0.09235391665990882,2020-09-14
153,0.05963419268080665,0.11828920381153275,2020-09-15
154,0.013213275237512107,0.06923176772731353,2020-09-16
155,0.04191138362121909,0.0965498539749179,2020-09-17
156,0.034063693826780116,0.08350486958896385,2020-09-18
157,0.20518932556372027,0.20821834253089286,2020-09-21
158,0.07712313376246271,0.1347999544996382,2020-09-22
159,0.015101051249031702,0.07005805789332138,2020-09-23
160,0.11888126412550548,0.16275239400974978,2020-09-24
161,0.02979503029730416,0.10468942845539678,2020-09-25
162,0.0822068594797407,0.13523418642981294,2020-09-28
163,0.028225683277467856,0.07436022526519148,2020-09-29
164,0.07507861200097268,0.1250280267564943,2020-09-30
165,0.01765508448841115,0.05908583665597657,2020-10-01
166,0.011744173620745568,0.04662784249050699,2020-10-02
167,0.016006283405384018,0.0746071905532094,2020-10-05
168,0.023996873544360843,0.06827251471635924,2020-10-06
169,0.14867392424288237,0.2374622873717646,2020-10-07
170,0.00889551920603197,0.055086594854256966,2020-10-08
171,0.03878784491871698,0.12036094930954297,2020-10-09
172,0.006821001667861544,0.04247849843243306,2020-10-12
173,0.03098270440882777,0.08053771540894268,2020-10-13
174,0.00827964532513561,0.04893006619596816,2020-10-14
175,0.020392559548389446,0.08585335276673214,2020-10-15
176,0.017723861550791548,0.05452126231205914,2020-10-16
177,0.008408733086444952,0.05349221158591613,2020-10-19
178,0.06562473595124328,0.12098492913399145,2020-10-20
179,0.0929932850187217,0.14104736042736676,2020-10-21
180,0.009596106963726588,0.04609020936416293,2020-10-22
181,0.01610018062284137,0.07585507020484232,2020-10-23
182,0.006840438279291251,0.04728768835843642,2020-10-26
183,0.10729060670327152,0.2005937960393955,2020-10-27
184,0.023521694268667744,0.08985407090352025,2020-10-28
185,0.05494847381932562,0.14454312807815056,2020-10-29
186,0.009329951530482777,0.05816623259600315,2020-10-30
187,0.008991677085404602,0.05508356633977559,2020-11-02
188,0.030356735496305076,0.0827088582192621,2020-11-03
189,0.011295143734682999,0.05732791295142375,2020-11-04
190,0.11821055173940576,0.16434210384548836,2020-11-05
191,0.0455059734324555,0.10306063946282751,2020-11-06
192,0.6546292680796165,0.3729041731434847,2020-11-09
193,0.2635073891223981,0.26148836183228896,2020-11-10
194,0.8763154107851547,0.4562621183991343,2020-11-11
195,0.09250348598525855,0.1421891019566673,2020-11-12
196,0.008253890422958064,0.04939027980789031,2020-11-13
197,0.2973534127760239,0.2622021762810982,2020-11-16
198,0.020524573277034282,0.06193560942301929,2020-11-17
199,0.013784588019454229,0.04893319577242911,2020-11-18
200,0.12674288247890314,0.16199820290565609,2020-11-19
201,0.015823684941532273,0.05610125594683301,2020-11-20
202,0.012162978005906157,0.04858797859388985,2020-11-23
203,0.007313526326159692,0.04171472558755023,2020-11-24
204,0.07295869920770481,0.1658241995870331,2020-11-25
205,0.06856619815024263,0.16170669267537321,2020-11-27
206,0.01767816863127108,0.05721376154706107,2020-11-30
207,0.007394896846298175,0.049933494102363626,2020-12-01
208,0.006811931393999062,0.04767152100828191,2020-12-02
209,0.011217707247381595,0.06371118087041609,2020-12-03
210,0.16633774663945922,0.25108554401892685,2020-12-04
211,0.28309571364566805,0.23851317277635004,2020-12-07
212,0.0832409730321376,0.17669879664435947,2020-12-08
213,1.0796612815727316,0.47205585041650905,2020-12-09
214,0.02534515856793305,0.09460721718634739,2020-12-10
215,0.33072687662151595,0.23242998827158953,2020-12-11
216,0.03632740016548925,0.08562000021891818,2020-12-14
217,0.030179856480777846,0.07742540404121176,2020-12-15
218,0.009020048772221161,0.05611289023768404,2020-12-16
219,0.09803938739093167,0.1376743864835635,2020-12-17
220,0.007505476135631813,0.0449025241948361,2020-12-18
221,0.009493407151665616,0.057622659468729284,2020-12-21
222,0.05708048636587046,0.10806598324054699,2020-12-22
223,0.006618590401922022,0.0462652302759258,2020-12-23
224,0.13176118385078806,0.1732987700697668,2020-12-24
225,0.008204011001508917,0.05133847161351253,2020-12-28
226,0.012483327674446503,0.04993201468317268,2020-12-29
227,0.11542575805286422,0.15243542801228893,2020-12-30
228,0.0438020406881723,0.09449245268816228,2020-12-31
229,0.1756137083540867,0.1825816638857799,2021-01-04
230,0.11795837993104258,0.15362071862598875,2021-01-05
231,0.23584342224249663,0.21373888529910343,2021-01-06
232,0.20854674299252943,0.19895423813691215,2021-01-07
233,0.23999703426936528,0.22027594352589697,2021-01-08
234,0.17131708164149217,0.1811501506118627,2021-01-11
235,0.18473165184899534,0.18352739064966037,2021-01-12
236,0.1061804062899407,0.15007806843551444,2021-01-13
237,0.30413779801153124,0.2250420961604609,2021-01-14
238,0.10600745170168686,0.1542430167588499,2021-01-15
239,0.29765271189576437,0.2286722157655293,2021-01-19
240,0.03924470276695243,0.08770110011496422,2021-01-20
241,0.16164488522837608,0.17595467245568366,2021-01-21
242,0.025107871306561353,0.06691896825165339,2021-01-22
243,0.529784308366497,0.30470935088337936,2021-01-25
244,0.08663676701589393,0.13615445785235125,2021-01-26
245,0.23617319085312266,0.23119643539889093,2021-01-27
246,0.43191874204144975,0.2807014985008271,2021-01-28
247,0.19491371017130296,0.20936813683534733,2021-01-29
248,0.2090549999956987,0.2021494855122879,2021-02-01
249,0.11598858058150323,0.1532706578266806,2021-02-02
