timestep,ck_kl,ck_tv,date
0,0.5213255110154847,0.43555764503568295,2020-02-06
1,0.2093363575319624,0.28456000629989275,2020-02-07
2,0.2508289174910449,0.31111366690824377,2020-02-10
3,0.05087489760890649,0.14173049823556527,2020-02-11
4,0.40360685038114646,0.3845031324100091,2020-02-12
5,0.5205939395067193,0.4307008054961087,2020-02-13
6,0.2640619322031347,0.31794590022687375,2020-02-14
7,0.11967230181382935,0.21642084041860918,2020-02-18
8,0.6434161738826681,0.476523910342996,2020-02-19
9,0.2188156495841331,0.2906062553167628,2020-02-20
10,0.24053612389218337,0.3039200031481477,2020-02-21
11,0.08440182519098934,0.1796061255809143,2020-02-24
12,0.03936275846941021,0.1066133893922144,2020-02-25
13,0.2802485392261043,0.3088517612195812,2020-02-26
14,0.16503574228516407,0.23221310046441224,2020-02-27
15,0.06470410421266422,0.13834572799428488,2020-02-28
16,0.08723494879963138,0.17298886829201657,2020-03-02
17,0.11657731553452727,0.17469265299203465,2020-03-03
18,0.02977117084659979,0.10508188459122106,2020-03-04
19,0.07459102713915523,0.15741693419546313,2020-03-05
20,0.06865257827904032,0.14513786547554983,2020-03-06
21,1.2523816051536665,0.6217820293631057,2020-03-09
22,0.3314512552488082,0.32797185488422553,2020-03-10
23,0.8786775981427821,0.5144987840045714,2020-03-11
24,0.47978744071130847,0.3967529488527334,2020-03-12
25,0.11219222255909517,0.17839147723443263,2020-03-13
26,0.693069697659117,0.4983984853064626,2020-03-16
27,0.1923081624611386,0.26408186794491206,2020-03-17
28,1.1235884692486997,0.6175356404088209,2020-03-18
29,0.3476054322181675,0.3303217485337845,2020-03-19
30,0.24513089784609174,0.28342462347429936,2020-03-20
31,0.38823316817070536,0.38045468040239494,2020-03-23
32,0.27420806963055006,0.28381737634208,2020-03-24
33,0.9486128437343012,0.5521251505158026,2020-03-25
34,0.05117309952572367,0.1294355014484063,2020-03-26
35,0.0960511852928717,0.18566751411458943,2020-03-27
36,0.07542197189793064,0.15667539264891445,2020-03-30
37,0.13527367932694193,0.21230598405559004,2020-03-31
38,0.2095913144837166,0.2585142883303009,2020-04-01
39,0.33719172234491324,0.3129847806431517,2020-04-02
40,0.34110513382354857,0.3263398491115752,2020-04-03
41,0.05120233426346907,0.130946906500257,2020-04-06
42,1.252739485853513,0.5831651804592242,2020-04-07
43,0.15548328892320645,0.21434577624658713,2020-04-08
44,0.05407661391276983,0.1386398512818129,2020-04-09
45,0.5755175373122013,0.4037714767054231,2020-04-13
46,0.20440086866348617,0.23569102330981534,2020-04-14
47,0.7078046554604381,0.48098491058194004,2020-04-15
48,0.08292026190491734,0.16790430110309648,2020-04-16
49,0.2638336439599395,0.273676477377877,2020-04-17
50,0.21885089587275597,0.25049132011316866,2020-04-20
51,0.07188367008212126,0.13842180387277161,2020-04-21
52,0.26011232516068805,0.27261139965126746,2020-04-22
53,0.6897460569058805,0.40816899978077964,2020-04-23
54,0.03336555226259374,0.09912749275010664,2020-04-24
55,0.047397224203439406,0.11063080798395748,2020-04-27
56,0.10978145139305763,0.1641090358576727,2020-04-28
57,0.018511346476571936,0.07957207022578991,2020-04-29
58,0.0805227294322048,0.13480134870707736,2020-04-30
59,0.34746275812712385,0.28712131207118163,2020-05-01
60,0.26955105887106706,0.25723768461630536,2020-05-04
61,0.0920480769106772,0.14490297881131237,2020-05-05
62,0.28308492680026537,0.2571991971241219,2020-05-06
63,0.14305246328355067,0.16517086120768593,2020-05-07
64,0.1350218329802076,0.166542009911178,2020-05-08
65,0.09824710846962353,0.14546561524534807,2020-05-11
66,0.14568246306143828,0.18060139758929789,2020-05-12
67,0.13913244191021823,0.1889520449208633,2020-05-13
68,0.8923825522139631,0.405691427290912,2020-05-14
69,0.03537843109936778,0.09325941371384247,2020-05-15
70,0.06812269851350594,0.11474511824269622,2020-05-18
71,0.3326560318371164,0.27614882585657285,2020-05-19
72,0.1471780315452064,0.18110737787051095,2020-05-20
73,0.024364673585826023,0.09408292705463248,2020-05-21
74,0.02164030740740647,0.06502252637748876,2020-05-22
75,0.019522816714670644,0.0637537676721039,2020-05-26
76,0.10505175345502497,0.1560825800705899,2020-05-27
77,0.10445153868857719,0.14757867889457293,2020-05-28
78,0.05323042287150315,0.10397044108817184,2020-05-29
79,0.022507147661455777,0.08236022985446126,2020-06-01
80,0.10974831201214995,0.1460409719924459,2020-06-02
81,0.05211317627486177,0.14319535050834822,2020-06-03
82,0.026544949795988763,0.07581534321831251,2020-06-04
83,0.018697258007752786,0.08058551828487207,2020-06-05
84,0.13614751040089387,0.23160412812748896,2020-06-08
85,0.025944371294920093,0.09957974271998057,2020-06-09
86,0.05863548906536418,0.1413205514780193,2020-06-10
87,0.41620900644516934,0.35987365821802425,2020-06-11
88,0.2794223615843635,0.2904046410179843,2020-06-12
89,0.24615049133882164,0.2403070610458867,2020-06-15
90,0.01809987188992968,0.07059415992701212,2020-06-16
91,0.07118033201767825,0.13761840819817764,2020-06-17
92,0.23977198916011155,0.2601332352493413,2020-06-18
93,0.10664475335364017,0.1460026215227017,2020-06-19
94,0.07058282087538859,0.16581929316460906,2020-06-22
95,0.05144965860917262,0.14106085798503837,2020-06-23
96,0.055035588858142435,0.13034809887418958,2020-06-24
