timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3790674,0.0,2020-03-27
1,0.0,1.3824294,0.0,2020-03-30
2,0.0,1.3850462,0.0,2020-03-31
3,0.0,1.3830707,0.0,2020-04-01
4,0.0,1.3815691,0.0,2020-04-02
5,0.0,1.3824106,0.0,2020-04-03
6,0.0,1.3836985,0.0,2020-04-06
7,0.0,1.372457,0.0,2020-04-07
8,0.0,1.3803965,0.0,2020-04-08
9,0.0,1.3854774,0.0,2020-04-09
10,0.0,1.3819568,0.0,2020-04-13
11,0.0,1.3752577,0.0,2020-04-14
12,0.0,1.3830271,0.0,2020-04-15
13,0.0,1.3832853,0.0,2020-04-16
14,0.0,1.3844407,0.0,2020-04-17
15,0.0,1.38078,0.0,2020-04-20
16,0.0,1.3832916,0.0,2020-04-21
17,0.0,1.3817571,0.0,2020-04-22
18,0.0,1.3837417,0.0,2020-04-23
19,0.0,1.3850015,0.0,2020-04-24
20,0.0,1.3854048,0.0,2020-04-27
21,0.0,1.3851693,0.0,2020-04-28
22,0.0,1.3860157,0.0,2020-04-29
23,0.0,1.3838274,0.0,2020-04-30
24,0.0,1.3816893,0.0,2020-05-01
25,0.0,1.3828343,0.0,2020-05-04
26,0.0,1.3846334,0.0,2020-05-05
27,0.0,1.3846056,0.0,2020-05-06
28,0.0,1.3836524,0.0,2020-05-07
29,0.0,1.3859402,0.0,2020-05-08
30,0.0,1.3862134,0.0,2020-05-11
31,0.0,1.3822719,0.0,2020-05-12
32,0.0,1.3804456,0.0,2020-05-13
33,0.0,1.3822328,0.0,2020-05-14
34,0.0,1.38424,0.0,2020-05-15
35,0.0,1.3852403,0.0,2020-05-18
36,0.0,1.3823555,0.0,2020-05-19
37,0.0,1.3825363,0.0,2020-05-20
38,0.0,1.3850955,0.0,2020-05-21
39,0.0,1.3833797,0.0,2020-05-22
40,0.0,1.3854219,0.0,2020-05-26
41,0.0,1.3854238,0.0,2020-05-27
42,0.0,1.3859894,0.0,2020-05-28
43,0.0,1.3857108,0.0,2020-05-29
44,0.0,1.3845824,0.0,2020-06-01
45,0.0,1.3842709,0.0,2020-06-02
46,0.0,1.386122,0.0,2020-06-03
47,0.0,1.3856229,0.0,2020-06-04
48,0.0,1.3825543,0.0,2020-06-05
49,0.0,1.3839332,0.0,2020-06-08
50,0.0,1.3847196,0.0,2020-06-09
51,0.0,1.3845384,0.0,2020-06-10
52,0.0,1.3800972,0.0,2020-06-11
53,0.0,1.3838706,0.0,2020-06-12
54,0.0,1.384926,0.0,2020-06-15
55,0.0,1.385208,0.0,2020-06-16
56,0.0,1.3853375,0.0,2020-06-17
57,0.0,1.3815601,0.0,2020-06-18
58,0.0,1.3827575,0.0,2020-06-19
59,0.0,1.3848827,0.0,2020-06-22
60,0.0,1.3847731,0.0,2020-06-23
61,0.0,1.3851343,0.0,2020-06-24
62,0.0,1.3845205,0.0,2020-06-25
63,0.0,1.3837684,0.0,2020-06-26
64,0.0,1.3827181,0.0,2020-06-29
65,0.0,1.3859589,0.0,2020-06-30
66,0.0,1.3857794,0.0,2020-07-01
67,0.0,1.3858229,0.0,2020-07-02
68,0.0,1.3846419,0.0,2020-07-06
69,0.0,1.3860246,0.0,2020-07-07
70,0.0,1.3854377,0.0,2020-07-08
71,0.0,1.3851452,0.0,2020-07-09
