timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.6826525,0.0,2020-04-17
1,0.0,2.6649323,0.0,2020-04-20
2,0.0,2.7746575,0.0,2020-04-21
3,0.0,2.7464955,0.0,2020-04-22
4,0.0,2.6655598,0.0,2020-04-23
5,0.0,2.8487606,0.0,2020-04-24
6,0.0,2.7525322,0.0,2020-04-27
7,0.0,2.8174987,0.0,2020-04-28
8,0.0,2.8355813,0.0,2020-04-29
9,0.0,2.8754096,0.0,2020-04-30
10,0.0,2.787065,0.0,2020-05-01
11,0.0,2.8155236,0.0,2020-05-04
12,0.0,2.841883,0.0,2020-05-05
13,0.0,2.8153987,0.0,2020-05-06
14,0.0,2.8761778,0.0,2020-05-07
15,0.0,2.8112476,0.0,2020-05-08
16,0.0,2.799985,0.0,2020-05-11
17,0.0,2.835673,0.0,2020-05-12
18,0.0,2.7973533,0.0,2020-05-13
19,0.0,2.7752552,0.0,2020-05-14
20,0.0,2.8551528,0.0,2020-05-15
21,0.0,2.7480135,0.0,2020-05-18
22,0.0,2.7729836,0.0,2020-05-19
23,0.0,2.8595111,0.0,2020-05-20
24,0.0,2.956196,0.0,2020-05-21
25,0.0,2.9894242,0.0,2020-05-22
26,0.0,2.8281288,0.0,2020-05-26
27,0.0,2.744432,0.0,2020-05-27
28,0.0,2.8318417,0.0,2020-05-28
29,0.0,2.8599813,0.0,2020-05-29
30,0.0,2.8904283,0.0,2020-06-01
31,0.0,2.8383226,0.0,2020-06-02
32,0.0,2.8955743,0.0,2020-06-03
33,0.0,2.8851914,0.0,2020-06-04
34,0.0,2.916563,0.0,2020-06-05
35,0.0,2.9180558,0.0,2020-06-08
36,0.0,2.9382303,0.0,2020-06-09
37,0.0,2.8094344,0.0,2020-06-10
38,0.0,2.664119,0.0,2020-06-11
39,0.0,2.7369583,0.0,2020-06-12
40,0.0,2.82166,0.0,2020-06-15
41,0.0,2.8925683,0.0,2020-06-16
42,0.0,2.7311127,0.0,2020-06-17
43,0.0,2.7601762,0.0,2020-06-18
44,0.0,2.8925767,0.0,2020-06-19
45,0.0,2.9632533,0.0,2020-06-22
46,0.0,2.975993,0.0,2020-06-23
47,0.0,2.772729,0.0,2020-06-24
48,0.0,2.8472996,0.0,2020-06-25
49,0.0,2.7734728,0.0,2020-06-26
50,0.0,2.880016,0.0,2020-06-29
51,0.0,2.9307613,0.0,2020-06-30
52,0.0,2.899664,0.0,2020-07-01
53,0.0,2.931762,0.0,2020-07-02
54,0.0,2.82362,0.0,2020-07-06
55,0.0,2.9153352,0.0,2020-07-07
56,0.0,2.930495,0.0,2020-07-08
57,0.0,2.905248,0.0,2020-07-09
58,0.0,2.8600674,0.0,2020-07-10
59,0.0,2.8298228,0.0,2020-07-13
60,0.0,2.8395998,0.0,2020-07-14
61,0.0,2.9765432,0.0,2020-07-15
62,0.0,2.929028,0.0,2020-07-16
63,0.0,2.9309754,0.0,2020-07-17
64,0.0,2.9928558,0.0,2020-07-20
65,0.0,2.9601302,0.0,2020-07-21
66,0.0,2.9880173,0.0,2020-07-22
67,0.0,2.992535,0.0,2020-07-23
68,0.0,2.9832883,0.0,2020-07-24
69,0.0,2.9880576,0.0,2020-07-27
70,0.0,2.9078522,0.0,2020-07-28
71,0.0,2.9917452,0.0,2020-07-29
72,0.0,2.9906366,0.0,2020-07-30
73,0.0,2.9862263,0.0,2020-07-31
74,0.0,2.9924202,0.0,2020-08-03
75,0.0,2.9696567,0.0,2020-08-04
76,0.0,2.9807744,0.0,2020-08-05
77,0.0,2.991959,0.0,2020-08-06
78,0.0,2.9897137,0.0,2020-08-07
79,0.0,2.9623127,0.0,2020-08-10
80,0.0,2.9821992,0.0,2020-08-11
81,0.0,2.9509885,0.0,2020-08-12
82,0.0,2.9928603,0.0,2020-08-13
83,0.0,2.9928553,0.0,2020-08-14
84,0.0,2.9920924,0.0,2020-08-17
85,0.0,2.9898696,0.0,2020-08-18
86,0.0,2.9885528,0.0,2020-08-19
87,0.0,2.991699,0.0,2020-08-20
88,0.0,2.9812498,0.0,2020-08-21
89,0.0,2.9756298,0.0,2020-08-24
90,0.0,2.9882996,0.0,2020-08-25
91,0.0,2.956441,0.0,2020-08-26
92,0.0,2.9911366,0.0,2020-08-27
93,0.0,2.9855747,0.0,2020-08-28
94,0.0,2.9880652,0.0,2020-08-31
95,0.0,2.9882932,0.0,2020-09-01
96,0.0,2.9922385,0.0,2020-09-02
97,0.0,2.9873264,0.0,2020-09-03
98,0.0,2.9727204,0.0,2020-09-04
99,0.0,2.875753,0.0,2020-09-08
100,0.0,2.9442236,0.0,2020-09-09
101,0.0,2.9502594,0.0,2020-09-10
102,0.0,2.9912348,0.0,2020-09-11
103,0.0,2.9918787,0.0,2020-09-14
104,0.0,2.909908,0.0,2020-09-15
105,0.0,2.9874685,0.0,2020-09-16
106,0.0,2.9773543,0.0,2020-09-17
107,0.0,2.991855,0.0,2020-09-18
108,0.0,2.9448185,0.0,2020-09-21
109,0.0,2.936335,0.0,2020-09-22
110,0.0,2.9068756,0.0,2020-09-23
111,0.0,2.9508305,0.0,2020-09-24
112,0.0,2.981628,0.0,2020-09-25
113,0.0,2.9081326,0.0,2020-09-28
114,0.0,2.9889982,0.0,2020-09-29
115,0.0,2.981762,0.0,2020-09-30
116,0.0,2.9876308,0.0,2020-10-01
117,0.0,2.9884298,0.0,2020-10-02
118,0.0,2.984753,0.0,2020-10-05
119,0.0,2.9675813,0.0,2020-10-06
120,0.0,2.9847414,0.0,2020-10-07
121,0.0,2.9896238,0.0,2020-10-08
122,0.0,2.9384089,0.0,2020-10-09
123,0.0,2.9856262,0.0,2020-10-12
124,0.0,2.9760163,0.0,2020-10-13
125,0.0,2.939131,0.0,2020-10-14
126,0.0,2.9691942,0.0,2020-10-15
127,0.0,2.9920387,0.0,2020-10-16
128,0.0,2.9929245,0.0,2020-10-19
129,0.0,2.9353948,0.0,2020-10-20
130,0.0,2.9480088,0.0,2020-10-21
131,0.0,2.9625,0.0,2020-10-22
132,0.0,2.9921906,0.0,2020-10-23
133,0.0,2.9533286,0.0,2020-10-26
134,0.0,2.9120812,0.0,2020-10-27
135,0.0,2.8382294,0.0,2020-10-28
136,0.0,2.8756728,0.0,2020-10-29
137,0.0,2.9355128,0.0,2020-10-30
138,0.0,2.8849144,0.0,2020-11-02
139,0.0,2.8706918,0.0,2020-11-03
140,0.0,2.9450228,0.0,2020-11-04
141,0.0,2.8921068,0.0,2020-11-05
142,0.0,2.9243636,0.0,2020-11-06
143,0.0,2.7721841,0.0,2020-11-09
144,0.0,2.8105128,0.0,2020-11-10
145,0.0,2.809534,0.0,2020-11-11
146,0.0,2.9338284,0.0,2020-11-12
147,0.0,2.9730723,0.0,2020-11-13
148,0.0,2.8299766,0.0,2020-11-16
149,0.0,2.9472609,0.0,2020-11-17
150,0.0,2.9902956,0.0,2020-11-18
151,0.0,2.9922233,0.0,2020-11-19
152,0.0,2.98164,0.0,2020-11-20
153,0.0,2.9524472,0.0,2020-11-23
154,0.0,2.9620667,0.0,2020-11-24
155,0.0,2.9787357,0.0,2020-11-25
156,0.0,2.9818854,0.0,2020-11-27
157,0.0,2.9921234,0.0,2020-11-30
158,0.0,2.9924262,0.0,2020-12-01
159,0.0,2.9895847,0.0,2020-12-02
160,0.0,2.9880054,0.0,2020-12-03
161,0.0,2.9860377,0.0,2020-12-04
162,0.0,2.9849262,0.0,2020-12-07
163,0.0,2.9865716,0.0,2020-12-08
164,0.0,2.821435,0.0,2020-12-09
165,0.0,2.9530778,0.0,2020-12-10
166,0.0,2.98219,0.0,2020-12-11
167,0.0,2.992032,0.0,2020-12-14
168,0.0,2.9880962,0.0,2020-12-15
169,0.0,2.9918418,0.0,2020-12-16
170,0.0,2.9400003,0.0,2020-12-17
171,0.0,2.953257,0.0,2020-12-18
172,0.0,2.9904797,0.0,2020-12-21
173,0.0,2.9920416,0.0,2020-12-22
174,0.0,2.9856248,0.0,2020-12-23
175,0.0,2.9517193,0.0,2020-12-24
176,0.0,2.9397123,0.0,2020-12-28
177,0.0,2.981149,0.0,2020-12-29
178,0.0,2.9881113,0.0,2020-12-30
179,0.0,2.9876409,0.0,2020-12-31
180,0.0,2.9724786,0.0,2021-01-04
181,0.0,2.9841661,0.0,2021-01-05
182,0.0,2.9097414,0.0,2021-01-06
183,0.0,2.9912753,0.0,2021-01-07
184,0.0,2.9926925,0.0,2021-01-08
185,0.0,2.9793196,0.0,2021-01-11
186,0.0,2.9697895,0.0,2021-01-12
187,0.0,2.9667006,0.0,2021-01-13
188,0.0,2.989973,0.0,2021-01-14
189,0.0,2.964067,0.0,2021-01-15
190,0.0,2.9900963,0.0,2021-01-19
