timestep,ck_kl,ck_tv,date
0,0.5832632285991175,0.4623760233065693,2020-02-06
1,0.23746543492436192,0.30228931323203134,2020-02-07
2,0.21712921615760847,0.29030438015627835,2020-02-10
3,0.0574705083039643,0.14969605527123306,2020-02-11
4,0.34525594696312634,0.3583974792570832,2020-02-12
5,0.5669176467049543,0.44925112682951146,2020-02-13
6,0.21556846089415813,0.28946211988135445,2020-02-14
7,0.2076531523263839,0.28447959444704046,2020-02-18
8,0.6454092291879455,0.48659725388049707,2020-02-19
9,0.30627453378759223,0.3417007944150704,2020-02-20
10,0.30796994274021716,0.3410876620654462,2020-02-21
11,0.08762737013381953,0.1820342203368639,2020-02-24
12,0.03759642116836684,0.10563584608094402,2020-02-25
13,0.18216836867441344,0.2542826609699561,2020-02-26
14,0.17054893407493824,0.2458925281245047,2020-02-27
15,0.05293651760125086,0.123368272724193,2020-02-28
16,0.07182496408180532,0.15552899533540548,2020-03-02
17,0.06131597311350493,0.1296719388853625,2020-03-03
18,0.03178626161736969,0.10579880415626589,2020-03-04
19,0.056865077527863864,0.14033186029219066,2020-03-05
20,0.0714182061998568,0.15108305304512573,2020-03-06
21,0.45782873161251003,0.37223210735974227,2020-03-09
22,0.5243280262588573,0.42156124494079983,2020-03-10
23,0.5229900241373644,0.402244835432533,2020-03-11
24,0.2964537279270647,0.3233678449380713,2020-03-12
25,0.124266194317904,0.18692354248989568,2020-03-13
26,0.5808276003764872,0.44494944533375436,2020-03-16
27,0.477567328531728,0.3958187348822498,2020-03-17
28,0.7927145818097019,0.5100895365093523,2020-03-18
29,0.9679016285366029,0.5623496871104011,2020-03-19
30,0.20590767077315197,0.2577474053156918,2020-03-20
31,0.4953842786586885,0.40197910902997874,2020-03-23
32,0.693862454519779,0.4539190716660007,2020-03-24
33,0.6354086419551623,0.426139378935401,2020-03-25
34,0.13893310535931103,0.19577312844545558,2020-03-26
35,0.11010621953166837,0.18711315552541707,2020-03-27
36,0.3018760005683097,0.29503693939036885,2020-03-30
37,0.19457778537928616,0.24385878802389224,2020-03-31
38,0.25276953380778316,0.26922703396834763,2020-04-01
39,0.8038353848699764,0.4840842263224873,2020-04-02
40,0.21216488573162356,0.2574751694163458,2020-04-03
41,0.18290163284404173,0.21748758952132394,2020-04-06
42,1.139643703771918,0.569758249673079,2020-04-07
43,0.5369891243863744,0.41247869625157013,2020-04-08
44,0.09856943438010231,0.16523199789950588,2020-04-09
45,0.736320571545836,0.4576195494265523,2020-04-13
46,0.692709998087306,0.4612428868362042,2020-04-14
47,0.9939719928318961,0.5682719967225807,2020-04-15
48,0.19394727647169996,0.2398836677687505,2020-04-16
49,0.5261279962400309,0.3822503434236192,2020-04-17
50,0.10201628394226422,0.17206312667798565,2020-04-20
51,0.34296028700473374,0.3116635508882275,2020-04-21
52,0.5012449217063277,0.3777354984338488,2020-04-22
53,1.1789975048348047,0.5748335840281027,2020-04-23
54,0.1128042407147231,0.17078827709821706,2020-04-24
55,0.3092514258941271,0.2792384038536073,2020-04-27
56,0.2506536628811011,0.2652748932007626,2020-04-28
57,0.056927882554119826,0.11607527092083042,2020-04-29
58,0.09296996805042419,0.14594428521396005,2020-04-30
59,0.5054238263684004,0.37469209780874907,2020-05-01
60,0.2798160883354949,0.28266612132051305,2020-05-04
61,0.13719699427009072,0.17627682285603,2020-05-05
62,0.6008178134619405,0.4077589035578567,2020-05-06
63,0.19321552088534616,0.2175370578038387,2020-05-07
64,0.21459636613695976,0.22440459719476322,2020-05-08
65,0.08123458466434198,0.1346736980067193,2020-05-11
66,0.18644590832163505,0.2264668675073427,2020-05-12
67,0.13709514737394404,0.1918954883927217,2020-05-13
68,0.6649393278047921,0.4053396152378312,2020-05-14
69,0.06425356509118423,0.12274749639626065,2020-05-15
70,0.4791275707805398,0.3691185813930974,2020-05-18
71,0.14878382129433043,0.18348484638117923,2020-05-19
72,0.3316464044316796,0.3052642598786477,2020-05-20
73,0.033899787305473994,0.11445960436092247,2020-05-21
74,0.04636473404705886,0.09242802940230532,2020-05-22
75,0.09068084015644245,0.14352607705178172,2020-05-26
76,0.11346043175167587,0.16117926311636877,2020-05-27
77,0.09426191224221048,0.14244613173440263,2020-05-28
78,0.11702804655410688,0.17593424149133907,2020-05-29
79,0.0395180096689809,0.1001151077692626,2020-06-01
80,0.15629041499557542,0.18521421223146525,2020-06-02
81,0.03089973522044581,0.11099209028403836,2020-06-03
82,0.03296075816704673,0.08342770452173291,2020-06-04
83,0.05135846476986868,0.10557222422933508,2020-06-05
84,0.06102591317254102,0.14998685370014456,2020-06-08
85,0.025860417401434993,0.10111492422633099,2020-06-09
86,0.06283406799961556,0.1483004288928445,2020-06-10
87,0.30900219380671096,0.2971363652902044,2020-06-11
88,0.4379638259190924,0.34999635236339177,2020-06-12
89,0.2240899226991627,0.24449314936077576,2020-06-15
90,0.035070856310573266,0.09224136805576016,2020-06-16
91,0.19463331488362912,0.222950707231331,2020-06-17
92,0.32436505741633415,0.2995888547695747,2020-06-18
93,0.08319467180807927,0.13156850411214957,2020-06-19
94,0.036704711766800714,0.12071263495692004,2020-06-22
95,0.06773153309087643,0.1625120340430154,2020-06-23
96,0.05794117893773269,0.1289870515784224,2020-06-24
97,0.05484815501946134,0.13787137219308346,2020-06-25
98,0.04993989742475431,0.12945146015701678,2020-06-26
99,0.1381268487684936,0.17841303808028566,2020-06-29
100,0.04697413018420356,0.1318238940236871,2020-06-30
101,0.0321853343894098,0.08723363362495283,2020-07-01
102,0.03318892388062078,0.11272333328664971,2020-07-02
103,0.11556752013695497,0.16125098485084022,2020-07-06
104,0.07205044995296948,0.16545656065953662,2020-07-07
105,0.03909142259457343,0.12239456658245523,2020-07-08
106,0.038099349355422446,0.12061869678169412,2020-07-09
107,0.03660667049191849,0.09320368589165963,2020-07-10
108,0.2344874481091979,0.24574697571307103,2020-07-13
109,0.05865666505185374,0.11662845041420639,2020-07-14
110,0.024322752448715804,0.09781244132505482,2020-07-15
111,0.11049280564691442,0.1415366670147051,2020-07-16
112,0.026933821688080433,0.10333369716434941,2020-07-17
113,0.08354391078038485,0.17721699960020748,2020-07-20
114,0.06874571522206772,0.1632599572122131,2020-07-21
115,0.041050820477388915,0.12747550308744746,2020-07-22
116,0.10215865549262557,0.19705578340353688,2020-07-23
117,0.05097048655874754,0.12054417051202432,2020-07-24
118,0.047353252976676044,0.13567961589170374,2020-07-27
119,0.10358690428757814,0.15433667710666116,2020-07-28
120,0.05696385349129642,0.14784159345191814,2020-07-29
121,0.13316402263829333,0.22844579515005256,2020-07-30
122,0.24476837025532763,0.30204345940429567,2020-07-31
123,0.15498005301526355,0.24575101830965249,2020-08-03
124,0.20277608267013708,0.2802165478969637,2020-08-04
125,0.13581303313316828,0.2304896597704919,2020-08-05
126,0.21636687049322847,0.28957260729891615,2020-08-06
127,0.11261671219310372,0.21104520018176226,2020-08-07
128,0.2325788498700057,0.2985299383108463,2020-08-10
129,0.030659594158582198,0.10394890033885834,2020-08-11
130,0.5502673994574353,0.4515456373624824,2020-08-12
131,0.2763488207943169,0.3232516416910194,2020-08-13
132,0.27860899942346123,0.3202592363348392,2020-08-14
133,0.021894730442468896,0.08916508787781798,2020-08-17
134,0.03253972089782213,0.11189398497049492,2020-08-18
135,0.31343386302549636,0.3355305717966692,2020-08-19
136,0.022901636446779394,0.09393323994615847,2020-08-20
137,0.013879087352798688,0.06245220170136061,2020-08-21
138,0.03980740004758974,0.12417073384263,2020-08-24
139,0.027820318667216726,0.10321270538839147,2020-08-25
140,0.04074967481296656,0.12518650130217268,2020-08-26
141,0.06108917842418045,0.15287584107019603,2020-08-27
142,0.051968381419268926,0.1426609154381474,2020-08-28
143,0.06244281278668265,0.157272349692957,2020-08-31
144,0.0289420827040505,0.0893123717796752,2020-09-01
145,0.016069006080207924,0.07656994384973272,2020-09-02
146,0.023498805854968954,0.09519837926611541,2020-09-03
147,0.12541475472383,0.15897527881147647,2020-09-04
148,0.06693306499060954,0.11231450291257182,2020-09-08
149,0.23507675129464564,0.21662909912835424,2020-09-09
150,0.11819398453783019,0.15699241540667075,2020-09-10
151,0.3155379286736885,0.3458663655347948,2020-09-11
152,0.036846300302058724,0.07713133326930083,2020-09-14
153,0.04183745617632946,0.09063327730548627,2020-09-15
154,0.029390155303980616,0.09445258194415579,2020-09-16
155,0.03341914732594123,0.07831364972436403,2020-09-17
156,0.06158953692442189,0.10211260839209911,2020-09-18
157,0.13088549714638534,0.16860892783459702,2020-09-21
158,0.09014693819143575,0.1359042141090067,2020-09-22
159,0.03601159403494527,0.0923285121024264,2020-09-23
160,0.10823706807139656,0.14365124874487895,2020-09-24
161,0.03498536475203744,0.11614497187775213,2020-09-25
162,0.06752211402963387,0.11785993997727504,2020-09-28
163,0.028689338492865094,0.06895614877412069,2020-09-29
164,0.17739947306061987,0.1947522874069413,2020-09-30
165,0.030235462406642405,0.07213813473440506,2020-10-01
166,0.014035316928143115,0.0512869677704648,2020-10-02
167,0.018553328648388837,0.07755229400753817,2020-10-05
168,0.02096623924875416,0.06186741031931626,2020-10-06
169,0.14662785699942577,0.2355676629748893,2020-10-07
170,0.05334547081341191,0.14340982244959188,2020-10-08
171,0.0339348163008314,0.11526793709573072,2020-10-09
172,0.016358191374030554,0.057626649667834824,2020-10-12
173,0.019260031596094972,0.0610090960164501,2020-10-13
174,0.01755904587776175,0.06066923003235158,2020-10-14
175,0.02715765106586759,0.0758096302093075,2020-10-15
176,0.035185674831588916,0.07889623873210738,2020-10-16
177,0.028615303717246732,0.10591571584706332,2020-10-19
178,0.0836296439493662,0.1283251577873131,2020-10-20
179,0.03932792942571923,0.07990000425755384,2020-10-21
180,0.036448414161549106,0.08248344936690861,2020-10-22
181,0.045020987816231546,0.13071348582578243,2020-10-23
182,0.023776145339923085,0.076571147712184,2020-10-26
183,0.09328645506410464,0.1804237500552222,2020-10-27
184,0.04290104878820356,0.11586493749370712,2020-10-28
185,0.06481924274439374,0.15400170780742953,2020-10-29
186,0.018840003031165526,0.08332862694548149,2020-10-30
187,0.0394800168135827,0.12333195731010593,2020-11-02
188,0.03769397807554984,0.10887578522798286,2020-11-03
189,0.018323086969154693,0.06991477269068808,2020-11-04
190,0.13058781430547003,0.17261406981283023,2020-11-05
191,0.013016337454854745,0.05040353835192446,2020-11-06
192,0.45392256729744596,0.31502270409946587,2020-11-09
193,0.24632515878347902,0.2597790422629506,2020-11-10
194,0.8241236051924329,0.4625650569643368,2020-11-11
195,0.09710502481805039,0.13396323246524028,2020-11-12
196,0.01793672985084557,0.07607318248519788,2020-11-13
197,0.36443354840765735,0.30564600275578147,2020-11-16
198,0.056294473118991294,0.09826704048613985,2020-11-17
199,0.0390705697825124,0.07748215650237139,2020-11-18
200,0.0642878388202673,0.10311351293098472,2020-11-19
201,0.013631234295423136,0.05617526927830384,2020-11-20
202,0.031180831669675925,0.07342751103549341,2020-11-23
203,0.025259077593656226,0.09490452824835201,2020-11-24
204,0.04567805589467966,0.133672462215328,2020-11-25
205,0.057838642092852506,0.14601306659752647,2020-11-27
206,0.03559874890075137,0.09942723478889004,2020-11-30
207,0.016246807971668623,0.05789319098853166,2020-12-01
208,0.027562273262720066,0.0892110571025682,2020-12-02
209,0.026886562275189187,0.10039474088141312,2020-12-03
210,0.09484666849232799,0.1900791161009212,2020-12-04
211,0.12888321046971885,0.15834007329033598,2020-12-07
212,0.03441690638207161,0.11440239136929051,2020-12-08
213,0.959631832813828,0.4820819235503981,2020-12-09
214,0.013990131144698471,0.07002937776726767,2020-12-10
215,0.222868063522357,0.1968170866145667,2020-12-11
216,0.0441971445370925,0.08557192788256548,2020-12-14
217,0.03278002398259039,0.07517948425804533,2020-12-15
218,0.026268746371154148,0.08683735595723076,2020-12-16
219,0.02146957917361781,0.0613768878494906,2020-12-17
220,0.03526524854243754,0.0743226303219449,2020-12-18
221,0.03165455040838566,0.10253693075079794,2020-12-21
222,0.02868286171805408,0.07071896498160257,2020-12-22
223,0.01890982112436074,0.06025307725934112,2020-12-23
224,0.05112178060391479,0.09517030248559957,2020-12-24
225,0.023156546686025695,0.08123150346132609,2020-12-28
226,0.026270285342455926,0.06460868926784465,2020-12-29
227,0.14362146493860742,0.15421418719781171,2020-12-30
228,0.06101862944310395,0.10933018639153003,2020-12-31
229,0.15538250536617565,0.16228575627895134,2021-01-04
230,0.15474266384038216,0.1646283813088308,2021-01-05
231,0.2762469941693548,0.23012229291316763,2021-01-06
232,0.17263106778302528,0.17575089790219164,2021-01-07
233,0.18782889017979593,0.19494047308891704,2021-01-08
234,0.1384662081231769,0.15620033402769798,2021-01-11
235,0.22369297161807572,0.1970925379817982,2021-01-12
236,0.14796951066949646,0.16836176499896768,2021-01-13
237,0.2642220412884466,0.20674350213286602,2021-01-14
238,0.047036337039998856,0.08731126222790979,2021-01-15
239,0.26611787339123194,0.22042056783428185,2021-01-19
240,0.041113032101303515,0.08397943830583707,2021-01-20
241,0.17459624534212842,0.17817449375344885,2021-01-21
242,0.04593728231936299,0.08982122488987886,2021-01-22
243,0.29265090956847917,0.2367333020708178,2021-01-25
244,0.09848453398329494,0.13219277274725974,2021-01-26
245,0.14929907264912723,0.17559118098489884,2021-01-27
246,0.3127654305877566,0.24579388413371447,2021-01-28
247,0.10597281789122145,0.14390693465260732,2021-01-29
248,0.12357642332171533,0.15378982924883644,2021-02-01
249,0.11631647133884392,0.15044744495333828,2021-02-02
250,0.09725247786966187,0.12982919511410512,2021-02-03
251,0.11369253577913399,0.1431040188823417,2021-02-04
252,0.21792388050773662,0.22306407211056545,2021-02-05
253,0.15188489792348922,0.16404557364429015,2021-02-08
254,0.06793996140325928,0.10851156875555677,2021-02-09
255,0.07034683855856025,0.10713039549163235,2021-02-10
256,0.0485283945412852,0.13784371082003233,2021-02-11
257,0.017827533499665267,0.07396512921265617,2021-02-12
258,0.05303344195871758,0.09048394142263785,2021-02-16
259,0.07075321182643048,0.11374163518486362,2021-02-17
260,0.040538221055173226,0.07739568115799476,2021-02-18
261,0.0257629467116496,0.08366083911471688,2021-02-19
262,0.053430050943638153,0.09041809082227793,2021-02-22
263,0.07397425609810634,0.10981097061974135,2021-02-23
264,0.24756482536265723,0.2104511438407118,2021-02-24
265,0.0803109946347223,0.11571086285583168,2021-02-25
266,0.23633462393833543,0.21625137056978833,2021-02-26
267,0.09999065838921858,0.13298588734475794,2021-03-01
268,0.2785591612713295,0.22311017930122923,2021-03-02
269,0.10146624181207187,0.1348536499740635,2021-03-03
270,0.29937988362457785,0.2327029739579866,2021-03-04
271,0.14476365188182225,0.16584206320797357,2021-03-05
272,0.3723924904581425,0.2522778621889358,2021-03-08
273,0.241525929015593,0.20444676230007156,2021-03-09
274,0.23824316246489669,0.20351659992384027,2021-03-10
275,0.08106424664495798,0.11275957998053865,2021-03-11
276,0.096662386102487,0.12364778629929148,2021-03-12
277,0.07489533255866082,0.10574567257839708,2021-03-15
278,0.2930893047041102,0.22070316186417918,2021-03-16
279,0.16671191609281183,0.17607255220801604,2021-03-17
280,0.05422748765841669,0.08731344777116652,2021-03-18
281,0.031444169520060856,0.08101639612774073,2021-03-19
282,0.11654390258747889,0.2144489552189876,2021-03-22
283,0.032872820941324356,0.10738950542554182,2021-03-23
284,0.1938344512859431,0.18368739739511514,2021-03-24
285,0.21622077440984758,0.1985171063632565,2021-03-25
286,0.03739647421060923,0.07740079488281221,2021-03-26
287,0.14241466589356125,0.16225616018097974,2021-03-29
288,0.3062318407792862,0.23735454857573027,2021-03-30
289,0.22180795511551268,0.1964936554898404,2021-03-31
290,0.18373319753709688,0.1816789854651264,2021-04-01
291,0.25270293302863817,0.20800429167767578,2021-04-05
292,0.241022714327084,0.20499813749423704,2021-04-06
293,0.15893988960714056,0.1646351421261731,2021-04-07
294,0.060097233937130894,0.09441552859339732,2021-04-08
295,0.0447579159639586,0.08050412823658891,2021-04-09
296,0.09492788154533169,0.129876917067779,2021-04-12
297,0.11496120911600206,0.13412102463125028,2021-04-13
298,0.10234728823071966,0.13508280582913876,2021-04-14
299,0.08036670912598598,0.11439658388526137,2021-04-15
300,0.0280458524674195,0.07488724863483237,2021-04-16
301,0.10327976668560357,0.13478147593964643,2021-04-19
302,0.039236438382825915,0.12538935153710926,2021-04-20
303,0.028950686535744313,0.09350038836619468,2021-04-21
304,0.04806519237547047,0.08603020882281211,2021-04-22
305,0.18123978919919084,0.17982725813807998,2021-04-23
306,0.045716981972252276,0.08382502276904163,2021-04-26
307,0.03018631913218803,0.07016614116051184,2021-04-27
308,0.10549175287137647,0.14043331694177194,2021-04-28
309,0.1767355084045376,0.17770485635773567,2021-04-29
310,0.1174718492644438,0.14176782069173297,2021-04-30
311,0.17951168548307175,0.17533216279679725,2021-05-03
312,0.1141243793335786,0.14465452135498544,2021-05-04
313,0.10976766771492814,0.1364602107949199,2021-05-05
314,0.06290169251785355,0.09611882621661079,2021-05-06
315,0.1595093106499023,0.17084227211655875,2021-05-07
316,0.033797097104555994,0.07224061075245274,2021-05-10
317,0.20369675212602018,0.1933309093122481,2021-05-11
318,0.09609085417355206,0.14042774203672903,2021-05-12
319,0.1901125044194713,0.18423956057110347,2021-05-13
320,0.21384574628690634,0.19429253022345563,2021-05-14
321,0.28821408231874585,0.22307842188313448,2021-05-17
322,0.1392623881756417,0.15355800811083875,2021-05-18
323,0.11270291231142866,0.13804570663168553,2021-05-19
324,0.07373668294836735,0.11549358799571141,2021-05-20
325,0.040304825333495505,0.077129337109039,2021-05-21
326,0.04700874582958034,0.08208824253615235,2021-05-24
327,0.16144404289302242,0.16585895101400575,2021-05-25
328,0.10556229934740634,0.13858170592067942,2021-05-26
329,0.0869866991445355,0.12380544645647976,2021-05-27
330,0.07987560505347718,0.11533600442676326,2021-05-28
331,0.1430320406431759,0.16219416054857935,2021-06-01
332,0.17981822725843222,0.172917752237354,2021-06-02
333,0.12718702877437751,0.15303925172086927,2021-06-03
334,0.15895009442788566,0.16671735276985794,2021-06-04
335,0.07243414951023622,0.1093486195963666,2021-06-07
336,0.23052410764101228,0.19680545556159962,2021-06-08
337,0.06820438772920695,0.10680610735705627,2021-06-09
338,0.11552660165588012,0.13867781796603956,2021-06-10
339,0.026970096389326226,0.06593913049017591,2021-06-11
340,0.10269150106440361,0.1350063257830354,2021-06-14
341,0.07570720292395369,0.1139249153932332,2021-06-15
342,0.08624732516314412,0.11371401049985196,2021-06-16
343,0.16444776196007388,0.1745959786047232,2021-06-17
344,0.21412394710994892,0.19873204399394925,2021-06-18
345,0.1283396662200109,0.15558702090784277,2021-06-21
346,0.023595737740593457,0.08400679353734584,2021-06-22
347,0.040706533831620685,0.12331320242704469,2021-06-23
348,0.03058564932632768,0.06976837121821049,2021-06-24
349,0.021886206011918347,0.05968234395694902,2021-06-25
350,0.10690414715481508,0.14245211421860782,2021-06-28
351,0.03733072447062198,0.0761003629285125,2021-06-29
352,0.07790816723699594,0.11659424343613094,2021-06-30
353,0.021528176767178168,0.0607722552650967,2021-07-01
354,0.030689842960336732,0.10408771073658221,2021-07-02
355,0.12139538379159892,0.14638207188571642,2021-07-06
356,0.02657161380345673,0.06944596718381175,2021-07-07
357,0.05865184242739375,0.09799631172526052,2021-07-08
358,0.0998052076534314,0.1307129991520983,2021-07-09
359,0.13034114126493715,0.15036031146594594,2021-07-12
360,0.13220615205140324,0.15697756306414218,2021-07-13
361,0.07848846019859856,0.11158399272308739,2021-07-14
362,0.0795161248205093,0.12167768520756689,2021-07-15
363,0.1567379967293639,0.1618903769575548,2021-07-16
364,0.3898785814775231,0.2722649949251115,2021-07-19
365,0.35331871065200343,0.25744883739676644,2021-07-20
366,0.33836492374325344,0.23876725695485385,2021-07-21
367,0.16901388129999945,0.16778359238158244,2021-07-22
368,0.13310701048780907,0.15162738541546816,2021-07-23
369,0.13343080330765625,0.1619922010826461,2021-07-26
370,0.1385990215802543,0.1657831751019096,2021-07-27
371,0.36207281148992915,0.23988746810574052,2021-07-28
372,0.2450026670128049,0.20792322201403635,2021-07-29
373,0.08347985989159049,0.1134476194825911,2021-07-30
374,0.13216896249206928,0.152792569844942,2021-08-02
375,0.1935179816761671,0.17495433248156983,2021-08-03
376,0.2727345306675274,0.2174296152027918,2021-08-04
377,0.2479474214826099,0.203218085757402,2021-08-05
378,0.1921802590564734,0.18320998939642796,2021-08-06
379,0.32369444521840457,0.23231365174986698,2021-08-09
380,0.21075686763756232,0.1898373468186585,2021-08-10
381,0.1774521350548991,0.172342089236279,2021-08-11
382,0.17002648303714024,0.16815531539663567,2021-08-12
383,0.13581984158074392,0.15445784756623981,2021-08-13
384,0.0810259470350831,0.11152926581514379,2021-08-16
385,0.49744930715104385,0.2832611844509802,2021-08-17
386,0.21642628529131963,0.2021976042056619,2021-08-18
387,0.30766551642512985,0.22770542913506048,2021-08-19
388,0.28659026251395375,0.21919162494464298,2021-08-20
389,0.14518124934086463,0.16054358149671452,2021-08-23
390,0.15421873569076927,0.1594552353108056,2021-08-24
391,0.05674700423805277,0.09741107475057754,2021-08-25
392,0.069103957824221,0.10374189904138309,2021-08-26
393,0.06484480735464364,0.10347719553455847,2021-08-27
394,0.12249973142931449,0.22018791976667468,2021-08-30
395,0.03709996684657951,0.11808602462203942,2021-08-31
396,0.08944635498647072,0.18698900687273556,2021-09-01
397,0.03643495503255609,0.11846414994446244,2021-09-02
398,0.05521763297588767,0.14539604389302363,2021-09-03
399,0.09555177222125573,0.19216392934701634,2021-09-07
400,0.015400314681325715,0.06901857179261296,2021-09-08
401,0.02351037407067495,0.06782438910224142,2021-09-09
402,0.14015180779942957,0.159110839298791,2021-09-10
403,0.026981185810811797,0.06710549209211687,2021-09-13
404,0.0969831665470377,0.12333454453228339,2021-09-14
405,0.07843128627321477,0.11528383428352644,2021-09-15
406,0.046570693577513624,0.08712841277997226,2021-09-16
407,0.1288613351340971,0.14544101213660982,2021-09-17
408,0.04699718938890319,0.0879306554567304,2021-09-20
409,0.09140795767403086,0.12395478145810832,2021-09-21
410,0.047912843728708986,0.13751910994032152,2021-09-22
411,0.04819602011763141,0.08337272261693476,2021-09-23
412,0.11794162142025842,0.1432198819563328,2021-09-24
413,0.2340346649488758,0.2101949112528688,2021-09-27
414,0.11280806355220521,0.13782936991549458,2021-09-28
415,0.035195430160513415,0.07685871671741068,2021-09-29
416,0.3121302055099918,0.23552546068481145,2021-09-30
417,0.12490159510615485,0.14596694599071527,2021-10-01
418,0.20044344598371538,0.18487322049747174,2021-10-04
419,0.01901265909812021,0.05612708292082068,2021-10-05
420,0.026659312322223478,0.06525162725590226,2021-10-06
421,0.08999318656537088,0.1276407889788966,2021-10-07
422,0.01842637774231311,0.05717338627043926,2021-10-08
423,0.05721983253668198,0.09045046351517293,2021-10-11
424,0.06378659752251267,0.1126060885157192,2021-10-12
425,0.25569921067954954,0.2134854640554207,2021-10-13
426,0.11739118150794399,0.13876996316306162,2021-10-14
427,0.02317774850237536,0.06267365922225096,2021-10-15
428,0.15426673965437318,0.1633393634099536,2021-10-18
429,0.023828846004312586,0.06804714004952828,2021-10-19
430,0.0343193588073465,0.11004577273938221,2021-10-20
431,0.09957426385782006,0.19585015759033123,2021-10-21
432,0.10346484856169309,0.1985749135864046,2021-10-22
433,0.132823439065911,0.2272107038882212,2021-10-25
434,0.15107282690024054,0.24282060196258734,2021-10-26
435,0.05925065950628813,0.151310546443432,2021-10-27
436,0.0214896203327934,0.08600972732150651,2021-10-28
437,0.01886405261523217,0.05862980964437842,2021-10-29
438,0.06609037115308725,0.10637707468200829,2021-11-01
439,0.05543874707237295,0.10047753517344385,2021-11-02
440,0.11920610157834215,0.1513727420707768,2021-11-03
441,0.0389026222092059,0.07990408780645362,2021-11-04
442,0.06964947903573467,0.1123220488664695,2021-11-05
443,0.01830680570556976,0.07159819714644626,2021-11-08
444,0.06874375351742013,0.11686568142640386,2021-11-09
445,0.1829049065492926,0.17998919088337237,2021-11-10
446,0.04711029963864805,0.08445693968798226,2021-11-11
447,0.017929387376381802,0.05757639770309096,2021-11-12
448,0.040981054440257125,0.12329175244362595,2021-11-15
449,0.018665316152187472,0.06505209295887567,2021-11-16
450,0.040506806342949536,0.07719308583023113,2021-11-17
451,0.09848211261920838,0.1970931987517635,2021-11-18
452,0.05409291762977406,0.1453120547428908,2021-11-19
453,0.11152664620986255,0.2076354882785033,2021-11-22
454,0.03949629899657545,0.1215128115015551,2021-11-23
455,0.05746873791489573,0.149374767819115,2021-11-24
456,0.07566149096286107,0.16796695591760846,2021-11-26
457,0.03430621774826577,0.09769598273034691,2021-11-29
458,0.07523799056403105,0.17194032575345694,2021-11-30
459,0.0839460234655011,0.17833514249739976,2021-12-01
460,0.12599887974119928,0.21771389218717485,2021-12-02
461,0.036831115777060684,0.1212458264151187,2021-12-03
462,0.20659202225847273,0.2822120414817929,2021-12-06
463,0.3215637503742378,0.35043174872129307,2021-12-07
464,0.17296457684272856,0.2606169764991517,2021-12-08
465,0.044504806805898564,0.13110488554666036,2021-12-09
466,0.04331819358607689,0.12973973406476222,2021-12-10
467,0.1348254647562477,0.2286218166922061,2021-12-13
468,0.02231437926930887,0.07371973847378879,2021-12-14
469,0.08175281934439192,0.17910866475943094,2021-12-15
470,0.014717690192364855,0.05356622444433451,2021-12-16
471,0.05210404493365722,0.09732097956837261,2021-12-17
472,0.08911827681357898,0.12819521406193815,2021-12-20
473,0.10558991009721273,0.14524460139395787,2021-12-21
474,0.08574119414667505,0.12309853791088643,2021-12-22
475,0.09369189333440928,0.1298952886194923,2021-12-23
476,0.08229593571350959,0.11109798595054758,2021-12-27
477,0.47124966237385285,0.27876462224580545,2021-12-28
478,0.2588842877103703,0.21116244928291666,2021-12-29
479,0.04111685026480196,0.1217243937714149,2021-12-30
480,0.0329207416774415,0.07112968311263637,2021-12-31
481,0.06895827010192077,0.10418088052611779,2022-01-03
482,0.059447159276509495,0.09037942684613005,2022-01-04
483,0.030171182244563107,0.07406322468243555,2022-01-05
484,0.027247558583263477,0.07149528917610518,2022-01-06
485,0.018458813536052287,0.06558018815412621,2022-01-07
486,0.03727231793110514,0.07455627626995498,2022-01-10
487,0.02956439140666877,0.06794600742829456,2022-01-11
488,0.09458418700421845,0.12901559820266964,2022-01-12
489,0.10468570633795597,0.1352622875324396,2022-01-13
490,0.08140916030519707,0.12030153849012098,2022-01-14
491,0.14842749270703068,0.16732414440204454,2022-01-18
492,0.21114188249787122,0.2135920981147817,2022-01-19
493,0.20675301686213923,0.20772987563740916,2022-01-20
494,0.1373117776897484,0.16894609227390842,2022-01-21
495,0.03348150074198889,0.11543851698281565,2022-01-24
496,0.01719856076813103,0.07182536420318276,2022-01-25
497,0.09825566435195052,0.19052837667595202,2022-01-26
498,0.02802822243622927,0.10288803758937068,2022-01-27
499,0.0246345925314539,0.09385688473792149,2022-01-28
500,0.13655064389157254,0.23069231363867623,2022-01-31
501,0.04943794183452693,0.13582482351855593,2022-02-01
502,0.06726828084989864,0.1617276749503622,2022-02-02
