timestep,ck_kl,ck_tv,date
0,0.6417112405230451,0.4843042717888411,2020-02-06
1,0.2619232875146436,0.31569171874287194,2020-02-07
2,0.2668721256924086,0.3200713937896817,2020-02-10
3,0.087234175893992,0.18525979636448964,2020-02-11
4,0.3264370875337035,0.35164002539164635,2020-02-12
5,0.5289402500454623,0.44093911005907155,2020-02-13
6,0.32812771689277176,0.35502947517594635,2020-02-14
7,0.19414158513056168,0.27115518832589613,2020-02-18
8,0.7002209829771681,0.5038689989252109,2020-02-19
9,0.2518263820969834,0.30963488471419437,2020-02-20
10,0.26596956875256844,0.32018216185794607,2020-02-21
11,0.05381234991997157,0.14270832535794953,2020-02-24
12,0.04302596545302007,0.1176081928378713,2020-02-25
13,0.1894763652959945,0.266237739841965,2020-02-26
14,0.2428732728145595,0.2923272263239068,2020-02-27
15,0.10611007688500965,0.18283865144360556,2020-02-28
16,0.047024144164202274,0.1271827173919857,2020-03-02
17,0.08235016061426412,0.1597449355140331,2020-03-03
18,0.02214866819969569,0.09033158207848828,2020-03-04
19,0.04170055152485461,0.10122147637282004,2020-03-05
20,0.070899308913262,0.1511179488083201,2020-03-06
21,0.5438072710202756,0.415247229772174,2020-03-09
22,0.2283056463018437,0.26431564901287335,2020-03-10
23,0.7608893991453414,0.49367618922836487,2020-03-11
24,0.594121568010444,0.44238539982177805,2020-03-12
25,0.11523337373333171,0.16169811386192084,2020-03-13
26,0.5467592593448232,0.4375857563807226,2020-03-16
27,0.2930785937293783,0.3076502622189529,2020-03-17
28,0.9581487224999304,0.5625924090796359,2020-03-18
29,0.44626071508677495,0.3828274879584142,2020-03-19
30,0.39391638160100906,0.35278172010025416,2020-03-20
31,0.42784369305166053,0.3674395756173356,2020-03-23
32,0.6049955596153703,0.42728182193476516,2020-03-24
33,0.6387821389597385,0.4410855892668028,2020-03-25
34,0.07944169051967008,0.15608892925635767,2020-03-26
35,0.09961484128639075,0.18185661827253752,2020-03-27
36,0.2250884193978,0.2541338193714033,2020-03-30
37,0.204767391695792,0.2493251670158712,2020-03-31
38,0.18702868547684603,0.23667101730560147,2020-04-01
39,0.4412575327432534,0.37166782015105165,2020-04-02
40,0.3394759411942588,0.3312021978430757,2020-04-03
41,0.0769012213315166,0.1594119818639203,2020-04-06
42,0.9605808198021762,0.5323334505607789,2020-04-07
43,0.2429677696264232,0.27344925749561855,2020-04-08
44,0.1077630685076724,0.1819069497088633,2020-04-09
45,0.6154164020127336,0.4126016325622812,2020-04-13
46,0.36286898603498413,0.32524528885508364,2020-04-14
47,0.5862730878519641,0.44518971448577727,2020-04-15
48,0.04668839827965067,0.12312582996122623,2020-04-16
49,0.4745180407911182,0.37028297816151384,2020-04-17
50,0.11366682787278037,0.19251973599337802,2020-04-20
51,0.37168284925694584,0.3313449442179004,2020-04-21
52,0.4114503241993527,0.3309517589868837,2020-04-22
53,1.0708024428701788,0.5393716777088661,2020-04-23
54,0.08146391376259535,0.1538898228549537,2020-04-24
55,0.16690475517273962,0.20241971551459012,2020-04-27
56,0.14826862331177412,0.19024560260894083,2020-04-28
57,0.0368296239085805,0.09755823658810166,2020-04-29
58,0.10091369947440224,0.15507530070947137,2020-04-30
59,0.6589746316451213,0.4105083204809954,2020-05-01
60,0.22982507950186717,0.23895066703619028,2020-05-04
61,0.1061778324152913,0.1572102866726672,2020-05-05
