timestep,ck_kl,ck_tv,date
0,0.06569286071052871,0.13663399262822645,2020-04-13
1,0.02273722887936534,0.08182145655290947,2020-04-14
2,0.16126548685863257,0.2241816059466209,2020-04-15
3,0.06631301245194589,0.1481070452408946,2020-04-16
4,0.13416451359675372,0.21038306019879616,2020-04-17
5,0.06501788983309091,0.13366439816594244,2020-04-20
6,0.03818398565957069,0.10485919640598054,2020-04-21
7,0.12086283839340153,0.190094574365722,2020-04-22
8,0.08782486161743289,0.1717722214479815,2020-04-23
9,0.024993027270317266,0.09508012324844513,2020-04-24
10,0.0234111452603499,0.09260718629492608,2020-04-27
11,0.0945193497674623,0.1679058726622107,2020-04-28
12,0.091175405435548,0.1758955826497933,2020-04-29
13,0.0771705549805288,0.15056031993884633,2020-04-30
14,0.07583328454352066,0.15544920192423023,2020-05-01
15,0.11727935126173046,0.19022330771436707,2020-05-04
16,0.16253984889253886,0.2379781916366702,2020-05-05
17,0.03588026970471801,0.11877063138114308,2020-05-06
18,0.02091726368083314,0.07633331133021677,2020-05-07
19,0.029466704382282598,0.09832544062079435,2020-05-08
20,0.023467880871322806,0.08400693383130363,2020-05-11
21,0.1258686458497836,0.21051467524476924,2020-05-12
22,0.037617940834115515,0.10127816928345311,2020-05-13
23,0.016484668471636856,0.06302481019601068,2020-05-14
24,0.05856238334935254,0.13839203303382736,2020-05-15
25,0.09244461572138953,0.1552188869765997,2020-05-18
26,0.06778492027128794,0.14607161992533665,2020-05-19
27,0.07029182227967033,0.15898791456268996,2020-05-20
28,0.11472920902901627,0.20864814930055509,2020-05-21
29,0.09526679068533361,0.192949137327584,2020-05-22
30,0.044340014397149206,0.1219721337005297,2020-05-26
31,0.08331737404255123,0.15741263412268863,2020-05-27
32,0.024949837912548792,0.08295269206393983,2020-05-28
33,0.4134467440237638,0.35782422603366304,2020-05-29
34,0.1365559866008371,0.21812792436153883,2020-06-01
35,0.08086517123536353,0.15705828574799688,2020-06-02
36,0.09520406775002598,0.19166587044574793,2020-06-03
37,0.023659675715922274,0.09302006042647595,2020-06-04
38,0.28908981760860897,0.3247819209845249,2020-06-05
39,0.2621264324725978,0.3133398784138341,2020-06-08
40,0.02105700637017932,0.09089708166233727,2020-06-09
41,0.17768039382647946,0.22900893289542046,2020-06-10
42,0.1385657064144988,0.20799678333921107,2020-06-11
43,0.049264705659712305,0.12952000450290552,2020-06-12
44,0.03904256433649372,0.11949996463387594,2020-06-15
45,0.1086559947537832,0.2015277395344112,2020-06-16
46,0.031463150553403825,0.10310365979255734,2020-06-17
47,0.14163151726916415,0.19473159522833403,2020-06-18
48,0.03567122636401998,0.110936684753669,2020-06-19
49,0.0750775506728543,0.16580049813051295,2020-06-22
50,0.013958929712986285,0.0706217614601064,2020-06-23
51,0.025911224666712675,0.0871299195932386,2020-06-24
52,0.07260519933992848,0.14525456795050792,2020-06-25
53,0.12004882775850582,0.1844552376728941,2020-06-26
54,0.06822644284561859,0.14440392252169057,2020-06-29
55,0.014727090781357158,0.07069541645812057,2020-06-30
56,0.13516596062404646,0.22742515403005098,2020-07-01
57,0.02979332444218675,0.09683254724935171,2020-07-02
58,0.015286234234775507,0.07092210519221742,2020-07-06
59,0.01764183853052401,0.0822292476697986,2020-07-07
60,0.04444791503583254,0.12657213749545562,2020-07-08
61,0.1236973213857548,0.1708713579035079,2020-07-09
62,0.018910985579630602,0.07920908727364279,2020-07-10
63,0.1882405151347527,0.22425919464171248,2020-07-13
64,0.03959850073245259,0.09120118980970755,2020-07-14
65,0.050557598170430026,0.14023685994196342,2020-07-15
66,0.026382480503587286,0.08453686809369236,2020-07-16
67,0.13576561782195656,0.1801635489115349,2020-07-17
68,0.02166847264619712,0.09096784574228656,2020-07-20
69,0.03391419492869986,0.08331417699612963,2020-07-21
70,0.029030999990860493,0.06966644863224113,2020-07-22
71,0.009403534193781296,0.05434719000851502,2020-07-23
72,0.1179444093624158,0.15404331780793867,2020-07-24
73,0.016889574808114594,0.07483496908969442,2020-07-27
74,0.12250084284526985,0.17651618487849635,2020-07-28
75,0.044723317273975466,0.13110420291168473,2020-07-29
76,0.04764675085769141,0.08913643711465138,2020-07-30
77,0.029977995163961303,0.10565899110369205,2020-07-31
78,0.010977816193040306,0.052155419312309804,2020-08-03
79,0.03721604598011293,0.11936679735711972,2020-08-04
80,0.017460565405062193,0.08010061638265793,2020-08-05
81,0.1019780057927354,0.19897616945120392,2020-08-06
82,0.032147494414741955,0.10865164348188,2020-08-07
83,0.013261882152839126,0.06611804847297514,2020-08-10
84,0.1671447464109705,0.24981081536226846,2020-08-11
85,0.04443885388339492,0.12922452200590348,2020-08-12
86,0.03166494371819076,0.10835965981817777,2020-08-13
87,0.0740564363020038,0.16957058172765466,2020-08-14
88,0.020727221039923832,0.07508054366370964,2020-08-17
89,0.032633188119438765,0.11264240222251974,2020-08-18
90,0.052560391800041927,0.1089222246288534,2020-08-19
91,0.03395649677242334,0.11338060394887833,2020-08-20
92,0.14654163487022953,0.2406281364359825,2020-08-21
93,0.058301499629722,0.15035348555988626,2020-08-24
94,0.21655877304738425,0.29246583363823236,2020-08-25
95,0.1318812120816797,0.2275415380572979,2020-08-26
96,0.144857569321097,0.23879482320103912,2020-08-27
97,0.05452351739457489,0.14375994440247433,2020-08-28
98,0.022773806592405153,0.08930981758549277,2020-08-31
99,0.04136986431336501,0.12667577453872675,2020-09-01
100,0.0955966873184828,0.1941106096923583,2020-09-02
101,0.029151590307682523,0.09905451079567623,2020-09-03
102,0.046432348411968645,0.1345038678194044,2020-09-04
103,0.027910906344274084,0.09896110898138058,2020-09-08
104,0.038172635909164004,0.1203874232841608,2020-09-09
105,0.08409713612397496,0.1775412698098393,2020-09-10
106,0.1205631416554251,0.21771948739382554,2020-09-11
107,0.03414136462530555,0.11340035362929746,2020-09-14
108,0.08514077242007853,0.18176820768720967,2020-09-15
109,0.02053364619361398,0.0833925994115671,2020-09-16
110,0.04151068438491969,0.12635024428397343,2020-09-17
111,0.014748129551340665,0.06834922545291167,2020-09-18
112,0.029101714389517076,0.10280355352486482,2020-09-21
113,0.021319667994549107,0.08350820104844545,2020-09-22
114,0.025832170772190955,0.09005580962821763,2020-09-23
