timestep,ck_kl,ck_tv,date
0,0.043321408748168845,0.10713423454915075,2020-04-13
1,0.1999995457398653,0.2190182832715995,2020-04-14
2,0.44320439392728095,0.39230932560510917,2020-04-15
3,0.10018950651183242,0.17473950374073033,2020-04-16
4,0.31531721749812713,0.3256865811078139,2020-04-17
5,0.06626058238863135,0.12456405691727851,2020-04-20
6,0.043747320956399736,0.11283014536111848,2020-04-21
7,0.17005416671256574,0.2319158682197694,2020-04-22
8,0.09794436627602388,0.16990902456339219,2020-04-23
9,0.06550323926027979,0.13761818895756725,2020-04-24
10,0.02906207417942588,0.10153541541428926,2020-04-27
11,0.25448336770296753,0.26643543382754975,2020-04-28
12,0.10131073848562969,0.1736628496286393,2020-04-29
13,0.061302422207400675,0.1299350333931196,2020-04-30
14,0.11762613471606105,0.19372733672120285,2020-05-01
15,0.10271315464237656,0.18100532657611662,2020-05-04
16,0.13186880544238394,0.20239544624634087,2020-05-05
17,0.06967322252060325,0.14802912648064562,2020-05-06
18,0.046829073837480036,0.12259233748757313,2020-05-07
19,0.03141590266249955,0.10644223284728106,2020-05-08
20,0.02600142807609659,0.08986706295975212,2020-05-11
21,0.07135183566462673,0.14718355285447146,2020-05-12
22,0.040318410758467406,0.1079009633003115,2020-05-13
23,0.04640777689440464,0.12412564848394514,2020-05-14
24,0.026605397131340212,0.0929857606879369,2020-05-15
25,0.07598778788335536,0.14573871590383342,2020-05-18
26,0.2646194504860577,0.27141966923612887,2020-05-19
27,0.04497804933353198,0.11762973479992023,2020-05-20
28,0.04205210005595075,0.11942605562088299,2020-05-21
29,0.09512946756757162,0.19266057237644907,2020-05-22
30,0.02366499070938701,0.08993761830466145,2020-05-26
31,0.30978610573076076,0.27904889396100196,2020-05-27
32,0.07000447032647816,0.1501093579300322,2020-05-28
33,0.416309432498653,0.35262022312533864,2020-05-29
34,0.13903153734345605,0.20476953601806144,2020-06-01
35,0.10140122462293522,0.17317928181467981,2020-06-02
36,0.02284003961337781,0.09227740681442292,2020-06-03
37,0.08341414446938704,0.17192817099572047,2020-06-04
38,0.3152205513435179,0.34264342239167866,2020-06-05
39,0.4259920034277051,0.3945561952139611,2020-06-08
40,0.061820506624155405,0.14903386297678026,2020-06-09
41,0.08978024091806494,0.16123972612047782,2020-06-10
42,0.18135070147051427,0.24542022525494286,2020-06-11
43,0.11305048714806673,0.16745306543412986,2020-06-12
44,0.03939581511462973,0.11870951125068596,2020-06-15
45,0.23032040475701665,0.297228377936779,2020-06-16
46,0.040312637218153625,0.11691410657232758,2020-06-17
47,0.23779299588855216,0.2714765809848392,2020-06-18
48,0.028290154084908016,0.09970696254191759,2020-06-19
49,0.24393835389633092,0.30050183703495825,2020-06-22
50,0.01844640727984803,0.06932133296813495,2020-06-23
51,0.03804174084889217,0.10624692416422617,2020-06-24
52,0.0621759627148285,0.14058861916486945,2020-06-25
53,0.48087738960690907,0.34202097290835565,2020-06-26
54,0.14674270022195324,0.21253511061969496,2020-06-29
55,0.021385457058708836,0.08101216501158015,2020-06-30
56,0.11573731099817153,0.2075411717387911,2020-07-01
57,0.03963144293437123,0.11020612286610575,2020-07-02
58,0.10432852679606074,0.16598452039441702,2020-07-06
59,0.027161527280486233,0.09096622991295412,2020-07-07
60,0.03341144432649755,0.1087049782167956,2020-07-08
61,0.22729064819325373,0.2302276264998731,2020-07-09
62,0.030246025134387414,0.09370129293313194,2020-07-10
63,0.2806118116582344,0.28284081306395176,2020-07-13
64,0.026346810702734997,0.07510684410987607,2020-07-14
65,0.04454217444314649,0.12377533357103407,2020-07-15
66,0.027257719249900128,0.09264120080693633,2020-07-16
67,0.1371687811474255,0.16546168152797078,2020-07-17
68,0.039115913372929426,0.09184180450818696,2020-07-20
69,0.02625001436420699,0.08555243303725808,2020-07-21
70,0.056392735477569435,0.09953013607278988,2020-07-22
71,0.031013672563141144,0.07646096079508613,2020-07-23
72,0.027407418174232537,0.0777574946558216,2020-07-24
73,0.024624743803344354,0.08969206425216916,2020-07-27
74,0.10377975237270644,0.15634673530593035,2020-07-28
75,0.04325912994798657,0.12541119172556867,2020-07-29
76,0.10121833209044419,0.12212814843556057,2020-07-30
77,0.053753424360562095,0.1418269538044266,2020-07-31
78,0.024729245797350297,0.08235269248420242,2020-08-03
79,0.022956341440653675,0.07906279077063512,2020-08-04
80,0.05697396227793888,0.09704718159673774,2020-08-05
81,0.12184318305317265,0.2183130516626953,2020-08-06
82,0.032874792578988586,0.10661563995845728,2020-08-07
83,0.021510820746607786,0.07639016402805025,2020-08-10
84,0.1733956457225544,0.2571043900015368,2020-08-11
85,0.06696968827145555,0.15754050087829574,2020-08-12
86,0.02025017220752708,0.07022307397859037,2020-08-13
87,0.03559024880902235,0.11286847828884797,2020-08-14
88,0.023610649318210136,0.08070775389045164,2020-08-17
89,0.045899401471849316,0.12841459533408933,2020-08-18
90,0.07285512737324291,0.12379916937398625,2020-08-19
91,0.0501169570427492,0.13442062215432404,2020-08-20
92,0.16906604043004023,0.25871411835393293,2020-08-21
93,0.06629664044075445,0.1579074217340306,2020-08-24
94,0.2057024633813992,0.2803098977250201,2020-08-25
95,0.10951248016483035,0.20399814777844602,2020-08-26
96,0.2522042335057616,0.3139795484988129,2020-08-27
97,0.025798977454495782,0.08258616699841455,2020-08-28
98,0.03166730902968734,0.08774197992294024,2020-08-31
99,0.04598108500702649,0.1300718263056193,2020-09-01
100,0.15530267572403073,0.24606180648719797,2020-09-02
101,0.024037088312615015,0.08745715393297462,2020-09-03
102,0.04922543296505077,0.13277463554694988,2020-09-04
103,0.04503715954561347,0.11622378855461689,2020-09-08
104,0.03221358615917657,0.10974564568610419,2020-09-09
105,0.06206197540737777,0.14303466444355098,2020-09-10
106,0.17163431680006977,0.2590512702732507,2020-09-11
107,0.024429418116085115,0.08579000278706425,2020-09-14
108,0.0560362661806687,0.14429546468057494,2020-09-15
109,0.023320997775367048,0.0798394766070207,2020-09-16
110,0.028538840758916093,0.09341889127888905,2020-09-17
111,0.0560324510290648,0.10189468551043354,2020-09-18
112,0.03749699320156452,0.11236349011715317,2020-09-21
113,0.04621432365170286,0.11728325558800112,2020-09-22
114,0.087175984919474,0.15705043221952422,2020-09-23
115,0.15803378493557388,0.18386681321573006,2020-09-24
116,0.01968294951328381,0.07838433821383126,2020-09-25
117,0.02594777755780673,0.07741648385114615,2020-09-28
118,0.06417276765790683,0.15374520093710523,2020-09-29
119,0.05968724804473538,0.09285683771352979,2020-09-30
120,0.032273593272141674,0.10646258671759828,2020-10-01
121,0.12366301987524014,0.219350728079997,2020-10-02
122,0.07270457533560852,0.1648436356369728,2020-10-05
123,0.06348448886798196,0.15101076727848178,2020-10-06
124,0.08483541118121363,0.17891949416663977,2020-10-07
125,0.1390095069879522,0.23140374961507568,2020-10-08
126,0.09714052069068405,0.19125451372108376,2020-10-09
127,0.02082276523204341,0.07859384041717472,2020-10-12
128,0.07485225812867002,0.17087014480250512,2020-10-13
129,0.030626263273179695,0.10350513617735907,2020-10-14
130,0.14704998638714864,0.22130849094125118,2020-10-15
131,0.1751985900436848,0.26125738636907275,2020-10-16
132,0.2462167337644667,0.3088910970499334,2020-10-19
133,0.05188215323201067,0.13363765880479586,2020-10-20
134,0.07465719604229848,0.1619305589157369,2020-10-21
135,0.06030717867873886,0.15160130971661848,2020-10-22
136,0.2800377240494408,0.3253695154041976,2020-10-23
137,0.026905874326263797,0.07716335368237479,2020-10-26
138,0.12200599047405983,0.20507414920821454,2020-10-27
139,0.029163793706451648,0.10078528115199197,2020-10-28
140,0.030257602652707313,0.10053439069812657,2020-10-29
141,0.040413603769338564,0.10985998859551474,2020-10-30
142,0.05225639790655661,0.1370202501264485,2020-11-02
143,0.5528367784149628,0.450005494013488,2020-11-03
144,0.12272772127805155,0.16594727864364012,2020-11-04
145,0.1367315296131853,0.1841980721599053,2020-11-05
146,0.07542110456093354,0.13300742368374163,2020-11-06
147,0.033059783761943545,0.09547165171247776,2020-11-09
148,0.11752205261611162,0.18146431804403365,2020-11-10
149,0.06815948584028854,0.1289067979947361,2020-11-11
150,0.05068561573014874,0.09849711422662732,2020-11-12
151,0.036687757367205365,0.09874956862868046,2020-11-13
152,0.4159406002783443,0.33133886970698667,2020-11-16
153,0.031857960808880426,0.10314932890026757,2020-11-17
154,0.09121991546170269,0.18370894585149755,2020-11-18
155,0.10506139708843856,0.1278387735852418,2020-11-19
156,0.13652618045648318,0.16947218412097315,2020-11-20
157,0.24783958314946974,0.221197001572356,2020-11-23
158,0.048141384395895714,0.08324074350390476,2020-11-24
159,0.22914830162924046,0.2795798911736491,2020-11-25
160,0.04393458815500228,0.08682260005390618,2020-11-27
161,0.025607514951103437,0.0950010441953893,2020-11-30
162,0.04690353252884924,0.10200100959485851,2020-12-01
163,0.0245747707929152,0.07683474273599955,2020-12-02
164,0.02773492444958304,0.09575179974853763,2020-12-03
165,0.02181525967132991,0.05951952535401805,2020-12-04
166,0.03268748441762972,0.10718353677839014,2020-12-07
167,0.23346113688552314,0.3020218625085202,2020-12-08
168,0.4163802924837679,0.3195807541824137,2020-12-09
169,0.24533909792858466,0.30944787210701136,2020-12-10
170,0.019101633289411245,0.0792871348283494,2020-12-11
171,0.01797767541958026,0.05893155192555216,2020-12-14
172,0.05210766952994268,0.0868552983684176,2020-12-15
173,0.04714547080750736,0.08361729347791634,2020-12-16
174,0.05300783688784605,0.13563383437337317,2020-12-17
175,0.09118289438357172,0.18625250225297513,2020-12-18
176,0.017447739785638686,0.0705798735093226,2020-12-21
177,0.2163468131215816,0.28919772699246965,2020-12-22
178,0.01918939016873459,0.08175336758344003,2020-12-23
179,0.02495967358883336,0.07567047182326606,2020-12-24
180,0.02692567439364444,0.09653505082622135,2020-12-28
181,0.058472647487673515,0.1449747597026593,2020-12-29
182,0.02752174000793071,0.09461119909562407,2020-12-30
183,0.05195494100092067,0.1365889032638026,2020-12-31
184,0.017399262305835096,0.056854144286319845,2021-01-04
185,0.08463919944394328,0.17700847304523762,2021-01-05
186,0.03249261232653861,0.10414589187257753,2021-01-06
187,0.05960212442154908,0.09902141891445766,2021-01-07
188,0.028295047245450615,0.09891240865119591,2021-01-08
189,0.1354706351047395,0.22733574392435293,2021-01-11
190,0.07081998203059517,0.16113179713136855,2021-01-12
191,0.18771129072237122,0.26672212924203026,2021-01-13
192,0.12536421264373063,0.22086625036738478,2021-01-14
193,0.1634333631068083,0.2534349083646145,2021-01-15
194,0.022967604881552094,0.08755659760988233,2021-01-19
195,0.15334746561522022,0.24627360161028344,2021-01-20
196,0.08394294241621374,0.17729081532934077,2021-01-21
197,0.06320655246858502,0.15563509652154273,2021-01-22
198,0.15727220652648724,0.17469506707907928,2021-01-25
199,0.015477607232681611,0.06429486583734208,2021-01-26
200,0.31657607872234234,0.2526713864748604,2021-01-27
201,0.18784008768046745,0.20153371062861725,2021-01-28
202,0.3703683872157941,0.28388518701894794,2021-01-29
203,0.030393983323938792,0.06919733237009668,2021-02-01
204,0.08359549094321926,0.17791926565061747,2021-02-02
205,0.10709451099631176,0.1317698400833509,2021-02-03
206,0.020265560610216025,0.06260118245453831,2021-02-04
207,0.0729792235815835,0.1134995930767601,2021-02-05
208,0.01710454646024154,0.06954241315334535,2021-02-08
209,0.08792120263226552,0.1811214266232242,2021-02-09
210,0.025658069686093254,0.09426060630242963,2021-02-10
211,0.040642716952695106,0.1210675681811644,2021-02-11
212,0.13664876365985662,0.22393445757183336,2021-02-12
213,0.32152327327105795,0.3533653076899321,2021-02-16
214,0.057710004370964144,0.1436248939695648,2021-02-17
215,0.08062726899104392,0.17028787546772506,2021-02-18
216,0.07412633023958717,0.1654238095066272,2021-02-19
217,0.09017119536957342,0.18423004639182913,2021-02-22
218,0.3061041533693284,0.3461936480226637,2021-02-23
219,0.017278700559993056,0.06918396097292541,2021-02-24
220,0.08431005248460113,0.18073493104801547,2021-02-25
221,0.2252652166352398,0.20541530544754374,2021-02-26
222,0.02285412267978069,0.07879283601429125,2021-03-01
223,0.411079383922653,0.253774609849346,2021-03-02
224,0.017186624473604233,0.07317219500844303,2021-03-03
225,0.07202857591374219,0.10487087272787096,2021-03-04
226,0.1558524938728768,0.24337652451807304,2021-03-05
227,0.04134722413261815,0.07452507670915753,2021-03-08
228,0.03982072638404546,0.1166685437924038,2021-03-09
229,0.04155735716589563,0.1210560823510498,2021-03-10
230,0.06705300305369652,0.09937229963243696,2021-03-11
231,0.05113004956420649,0.1331919449426416,2021-03-12
232,0.02631137970498055,0.09593036036083716,2021-03-15
