timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.0687888,0.0,2020-03-26
1,0.0,3.3047504,0.0,2020-03-27
2,0.0,3.1821647,0.0,2020-03-30
3,0.0,3.3713987,0.0,2020-03-31
4,0.0,3.322208,0.0,2020-04-01
5,0.0,3.4697895,0.0,2020-04-02
6,0.0,3.0072424,0.0,2020-04-03
7,0.0,3.2938845,0.0,2020-04-06
8,0.0,3.0719876,0.0,2020-04-07
9,0.0,3.300586,0.0,2020-04-08
10,0.0,3.3111455,0.0,2020-04-09
11,0.0,3.4581025,0.0,2020-04-13
12,0.0,3.4076977,0.0,2020-04-14
13,0.0,3.01996,0.0,2020-04-15
14,0.0,3.3775635,0.0,2020-04-16
15,0.0,3.4057074,0.0,2020-04-17
16,0.0,3.367664,0.0,2020-04-20
17,0.0,3.302215,0.0,2020-04-21
18,0.0,3.352459,0.0,2020-04-22
19,0.0,3.2868633,0.0,2020-04-23
20,0.0,3.4875827,0.0,2020-04-24
21,0.0,3.2798066,0.0,2020-04-27
22,0.0,3.3116908,0.0,2020-04-28
23,0.0,3.2066035,0.0,2020-04-29
24,0.0,3.2903745,0.0,2020-04-30
25,0.0,3.4745975,0.0,2020-05-01
26,0.0,3.35022,0.0,2020-05-04
27,0.0,3.4030452,0.0,2020-05-05
28,0.0,3.419658,0.0,2020-05-06
29,0.0,3.3979216,0.0,2020-05-07
30,0.0,3.4461267,0.0,2020-05-08
31,0.0,3.4541426,0.0,2020-05-11
32,0.0,3.2431319,0.0,2020-05-12
33,0.0,2.9407468,0.0,2020-05-13
34,0.0,3.2559085,0.0,2020-05-14
35,0.0,3.0691864,0.0,2020-05-15
36,0.0,3.3373535,0.0,2020-05-18
37,0.0,3.3012557,0.0,2020-05-19
38,0.0,3.0290847,0.0,2020-05-20
39,0.0,3.2674067,0.0,2020-05-21
40,0.0,3.4719524,0.0,2020-05-22
41,0.0,3.432921,0.0,2020-05-26
42,0.0,3.3280642,0.0,2020-05-27
43,0.0,3.4080608,0.0,2020-05-28
44,0.0,3.23238,0.0,2020-05-29
45,0.0,3.3707633,0.0,2020-06-01
46,0.0,3.2549925,0.0,2020-06-02
47,0.0,3.4266396,0.0,2020-06-03
48,0.0,3.4795208,0.0,2020-06-04
49,0.0,3.230481,0.0,2020-06-05
50,0.0,3.4589403,0.0,2020-06-08
51,0.0,3.4821992,0.0,2020-06-09
52,0.0,3.4791617,0.0,2020-06-10
53,0.0,3.4978328,0.0,2020-06-11
54,0.0,3.499469,0.0,2020-06-12
55,0.0,3.3531988,0.0,2020-06-15
56,0.0,3.46342,0.0,2020-06-16
57,0.0,3.473199,0.0,2020-06-17
58,0.0,3.323049,0.0,2020-06-18
59,0.0,3.4491563,0.0,2020-06-19
60,0.0,3.4397876,0.0,2020-06-22
61,0.0,3.529944,0.0,2020-06-23
62,0.0,3.53864,0.0,2020-06-24
63,0.0,3.53176,0.0,2020-06-25
64,0.0,3.5389102,0.0,2020-06-26
65,0.0,3.5051816,0.0,2020-06-29
66,0.0,3.5288606,0.0,2020-06-30
67,0.0,3.4931602,0.0,2020-07-01
68,0.0,3.5242348,0.0,2020-07-02
69,0.0,3.52064,0.0,2020-07-06
70,0.0,3.5398293,0.0,2020-07-07
71,0.0,3.5353541,0.0,2020-07-08
72,0.0,3.5381217,0.0,2020-07-09
73,0.0,3.5309784,0.0,2020-07-10
74,0.0,3.5320692,0.0,2020-07-13
75,0.0,3.5374758,0.0,2020-07-14
76,0.0,3.5387661,0.0,2020-07-15
77,0.0,3.5384696,0.0,2020-07-16
78,0.0,3.5359,0.0,2020-07-17
79,0.0,3.5375564,0.0,2020-07-20
80,0.0,3.5242457,0.0,2020-07-21
81,0.0,3.532076,0.0,2020-07-22
82,0.0,3.5380661,0.0,2020-07-23
83,0.0,3.5353107,0.0,2020-07-24
84,0.0,3.496494,0.0,2020-07-27
85,0.0,3.5368993,0.0,2020-07-28
86,0.0,3.5363555,0.0,2020-07-29
87,0.0,3.5387745,0.0,2020-07-30
88,0.0,3.5062308,0.0,2020-07-31
89,0.0,3.4509706,0.0,2020-08-03
90,0.0,3.5331774,0.0,2020-08-04
91,0.0,3.520937,0.0,2020-08-05
92,0.0,3.4803615,0.0,2020-08-06
93,0.0,3.4809067,0.0,2020-08-07
94,0.0,3.4046035,0.0,2020-08-10
95,0.0,3.4773073,0.0,2020-08-11
96,0.0,3.4048955,0.0,2020-08-12
97,0.0,3.534856,0.0,2020-08-13
98,0.0,3.4894285,0.0,2020-08-14
99,0.0,3.4477808,0.0,2020-08-17
100,0.0,3.514196,0.0,2020-08-18
101,0.0,3.5355885,0.0,2020-08-19
102,0.0,3.4944472,0.0,2020-08-20
103,0.0,3.436524,0.0,2020-08-21
104,0.0,3.447834,0.0,2020-08-24
105,0.0,3.3492851,0.0,2020-08-25
106,0.0,3.4077847,0.0,2020-08-26
107,0.0,3.495699,0.0,2020-08-27
108,0.0,3.4554226,0.0,2020-08-28
109,0.0,3.5058436,0.0,2020-08-31
110,0.0,3.4864638,0.0,2020-09-01
111,0.0,3.5069644,0.0,2020-09-02
112,0.0,3.5373516,0.0,2020-09-03
113,0.0,3.5251493,0.0,2020-09-04
114,0.0,3.4732916,0.0,2020-09-08
115,0.0,3.53338,0.0,2020-09-09
116,0.0,3.5326858,0.0,2020-09-10
117,0.0,3.5368047,0.0,2020-09-11
118,0.0,3.5340388,0.0,2020-09-14
119,0.0,3.5283961,0.0,2020-09-15
120,0.0,3.4189434,0.0,2020-09-16
121,0.0,3.422238,0.0,2020-09-17
122,0.0,3.496429,0.0,2020-09-18
123,0.0,3.5141954,0.0,2020-09-21
124,0.0,3.4769273,0.0,2020-09-22
125,0.0,3.4807115,0.0,2020-09-23
126,0.0,3.5334334,0.0,2020-09-24
127,0.0,3.5375946,0.0,2020-09-25
128,0.0,3.449736,0.0,2020-09-28
129,0.0,3.4207244,0.0,2020-09-29
130,0.0,3.3068757,0.0,2020-09-30
131,0.0,3.3430326,0.0,2020-10-01
132,0.0,3.3475022,0.0,2020-10-02
133,0.0,3.4071536,0.0,2020-10-05
134,0.0,3.3672836,0.0,2020-10-06
135,0.0,3.4513056,0.0,2020-10-07
136,0.0,3.4276426,0.0,2020-10-08
137,0.0,3.4887762,0.0,2020-10-09
138,0.0,3.271762,0.0,2020-10-12
139,0.0,3.3335745,0.0,2020-10-13
140,0.0,3.3985083,0.0,2020-10-14
141,0.0,3.4915435,0.0,2020-10-15
142,0.0,3.5212197,0.0,2020-10-16
143,0.0,2.912092,0.0,2020-10-19
144,0.0,3.5274262,0.0,2020-10-20
145,0.0,3.536819,0.0,2020-10-21
146,0.0,3.5268228,0.0,2020-10-22
147,0.0,3.5425208,0.0,2020-10-23
148,0.0,3.535254,0.0,2020-10-26
149,0.0,3.528285,0.0,2020-10-27
150,0.0,3.5281248,0.0,2020-10-28
151,0.0,3.536182,0.0,2020-10-29
152,0.0,3.5390337,0.0,2020-10-30
153,0.0,3.5407498,0.0,2020-11-02
154,0.0,3.5341477,0.0,2020-11-03
155,0.0,3.4145546,0.0,2020-11-04
156,0.0,3.5296261,0.0,2020-11-05
157,0.0,3.4714658,0.0,2020-11-06
158,0.0,3.4972975,0.0,2020-11-09
159,0.0,3.4691875,0.0,2020-11-10
160,0.0,3.536191,0.0,2020-11-11
161,0.0,3.5417647,0.0,2020-11-12
162,0.0,3.5342996,0.0,2020-11-13
163,0.0,3.5373082,0.0,2020-11-16
164,0.0,3.5276206,0.0,2020-11-17
165,0.0,3.5204928,0.0,2020-11-18
