timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5177321,0.0,2020-03-26
1,0.0,3.6313152,0.0,2020-03-27
2,0.0,3.416682,0.0,2020-03-30
3,0.0,3.5676146,0.0,2020-03-31
4,0.0,3.5019207,0.0,2020-04-01
5,0.0,3.6874664,0.0,2020-04-02
6,0.0,3.3654299,0.0,2020-04-03
7,0.0,3.5343678,0.0,2020-04-06
8,0.0,3.5875282,0.0,2020-04-07
9,0.0,3.5273914,0.0,2020-04-08
10,0.0,3.5536704,0.0,2020-04-09
11,0.0,3.7022996,0.0,2020-04-13
12,0.0,3.5999622,0.0,2020-04-14
13,0.0,3.3302982,0.0,2020-04-15
14,0.0,3.4461956,0.0,2020-04-16
15,0.0,3.6583233,0.0,2020-04-17
16,0.0,3.6782162,0.0,2020-04-20
17,0.0,3.4520683,0.0,2020-04-21
18,0.0,3.5693846,0.0,2020-04-22
19,0.0,3.5439117,0.0,2020-04-23
20,0.0,3.6944528,0.0,2020-04-24
21,0.0,3.4108617,0.0,2020-04-27
22,0.0,3.5803852,0.0,2020-04-28
23,0.0,3.3828366,0.0,2020-04-29
24,0.0,3.5478148,0.0,2020-04-30
25,0.0,3.6936507,0.0,2020-05-01
26,0.0,3.6443121,0.0,2020-05-04
27,0.0,3.5425532,0.0,2020-05-05
28,0.0,3.6169734,0.0,2020-05-06
29,0.0,3.7099154,0.0,2020-05-07
30,0.0,3.7026618,0.0,2020-05-08
31,0.0,3.7379112,0.0,2020-05-11
32,0.0,3.5401335,0.0,2020-05-12
33,0.0,3.2672884,0.0,2020-05-13
34,0.0,3.310425,0.0,2020-05-14
35,0.0,3.1563783,0.0,2020-05-15
36,0.0,3.554572,0.0,2020-05-18
37,0.0,3.5505037,0.0,2020-05-19
38,0.0,3.449421,0.0,2020-05-20
39,0.0,3.525125,0.0,2020-05-21
40,0.0,3.7462196,0.0,2020-05-22
41,0.0,3.672256,0.0,2020-05-26
42,0.0,3.6165636,0.0,2020-05-27
43,0.0,3.6629744,0.0,2020-05-28
44,0.0,3.6222334,0.0,2020-05-29
45,0.0,3.5429788,0.0,2020-06-01
46,0.0,3.5120268,0.0,2020-06-02
47,0.0,3.5885046,0.0,2020-06-03
48,0.0,3.7167628,0.0,2020-06-04
49,0.0,3.5325928,0.0,2020-06-05
50,0.0,3.7244601,0.0,2020-06-08
51,0.0,3.706255,0.0,2020-06-09
52,0.0,3.7291722,0.0,2020-06-10
53,0.0,3.6961503,0.0,2020-06-11
54,0.0,3.7649014,0.0,2020-06-12
55,0.0,3.5913358,0.0,2020-06-15
56,0.0,3.6028328,0.0,2020-06-16
57,0.0,3.6659799,0.0,2020-06-17
58,0.0,3.5488605,0.0,2020-06-18
59,0.0,3.6697507,0.0,2020-06-19
60,0.0,3.6469297,0.0,2020-06-22
61,0.0,3.766635,0.0,2020-06-23
62,0.0,3.7730055,0.0,2020-06-24
63,0.0,3.787048,0.0,2020-06-25
64,0.0,3.7880695,0.0,2020-06-26
65,0.0,3.756022,0.0,2020-06-29
66,0.0,3.7666426,0.0,2020-06-30
67,0.0,3.7611818,0.0,2020-07-01
68,0.0,3.754408,0.0,2020-07-02
69,0.0,3.755985,0.0,2020-07-06
70,0.0,3.784456,0.0,2020-07-07
71,0.0,3.7875025,0.0,2020-07-08
72,0.0,3.7894423,0.0,2020-07-09
73,0.0,3.7854662,0.0,2020-07-10
74,0.0,3.7878125,0.0,2020-07-13
