timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.3031938,0.0,2020-03-24
1,0.0,3.2624726,0.0,2020-03-25
2,0.0,3.334057,0.0,2020-03-26
3,0.0,3.3796535,0.0,2020-03-27
4,0.0,3.3769841,0.0,2020-03-30
5,0.0,3.4093764,0.0,2020-03-31
6,0.0,3.3994906,0.0,2020-04-01
7,0.0,3.3529968,0.0,2020-04-02
8,0.0,3.2907,0.0,2020-04-03
9,0.0,3.4490776,0.0,2020-04-06
10,0.0,3.3368037,0.0,2020-04-07
11,0.0,3.4046612,0.0,2020-04-08
12,0.0,3.392781,0.0,2020-04-09
13,0.0,3.4496946,0.0,2020-04-13
14,0.0,3.4001632,0.0,2020-04-14
15,0.0,3.320239,0.0,2020-04-15
16,0.0,3.3351758,0.0,2020-04-16
17,0.0,3.4331603,0.0,2020-04-17
18,0.0,3.3495045,0.0,2020-04-20
19,0.0,3.3214586,0.0,2020-04-21
20,0.0,3.3999074,0.0,2020-04-22
21,0.0,3.4256742,0.0,2020-04-23
22,0.0,3.5490263,0.0,2020-04-24
23,0.0,3.3378348,0.0,2020-04-27
24,0.0,3.3029432,0.0,2020-04-28
25,0.0,3.329959,0.0,2020-04-29
26,0.0,3.4287293,0.0,2020-04-30
27,0.0,3.455484,0.0,2020-05-01
28,0.0,3.405246,0.0,2020-05-04
29,0.0,3.424423,0.0,2020-05-05
30,0.0,3.3669395,0.0,2020-05-06
31,0.0,3.4349046,0.0,2020-05-07
32,0.0,3.4591408,0.0,2020-05-08
33,0.0,3.5081003,0.0,2020-05-11
34,0.0,3.3648796,0.0,2020-05-12
35,0.0,3.0025017,0.0,2020-05-13
36,0.0,3.1998684,0.0,2020-05-14
37,0.0,3.3701463,0.0,2020-05-15
38,0.0,3.4366493,0.0,2020-05-18
39,0.0,3.37451,0.0,2020-05-19
40,0.0,3.2826252,0.0,2020-05-20
41,0.0,3.411673,0.0,2020-05-21
42,0.0,3.5099761,0.0,2020-05-22
43,0.0,3.5162952,0.0,2020-05-26
44,0.0,3.3655586,0.0,2020-05-27
45,0.0,3.3797913,0.0,2020-05-28
46,0.0,3.370543,0.0,2020-05-29
47,0.0,3.3923335,0.0,2020-06-01
48,0.0,3.4802613,0.0,2020-06-02
49,0.0,3.4902973,0.0,2020-06-03
50,0.0,3.4627652,0.0,2020-06-04
51,0.0,3.3744402,0.0,2020-06-05
52,0.0,3.4859042,0.0,2020-06-08
53,0.0,3.4708114,0.0,2020-06-09
54,0.0,3.4890292,0.0,2020-06-10
55,0.0,3.4349031,0.0,2020-06-11
56,0.0,3.4424171,0.0,2020-06-12
57,0.0,3.4739192,0.0,2020-06-15
58,0.0,3.517058,0.0,2020-06-16
59,0.0,3.4711182,0.0,2020-06-17
60,0.0,3.4357696,0.0,2020-06-18
61,0.0,3.5284004,0.0,2020-06-19
62,0.0,3.5002234,0.0,2020-06-22
63,0.0,3.51796,0.0,2020-06-23
64,0.0,3.5490756,0.0,2020-06-24
65,0.0,3.5456274,0.0,2020-06-25
66,0.0,3.54922,0.0,2020-06-26
67,0.0,3.4774294,0.0,2020-06-29
68,0.0,3.5436552,0.0,2020-06-30
69,0.0,3.5491145,0.0,2020-07-01
70,0.0,3.5450249,0.0,2020-07-02
71,0.0,3.5494475,0.0,2020-07-06
72,0.0,3.540231,0.0,2020-07-07
73,0.0,3.5440502,0.0,2020-07-08
74,0.0,3.5497382,0.0,2020-07-09
75,0.0,3.5469043,0.0,2020-07-10
76,0.0,3.5314672,0.0,2020-07-13
77,0.0,3.5488229,0.0,2020-07-14
78,0.0,3.5475466,0.0,2020-07-15
79,0.0,3.5497606,0.0,2020-07-16
80,0.0,3.5492337,0.0,2020-07-17
81,0.0,3.538895,0.0,2020-07-20
82,0.0,3.546429,0.0,2020-07-21
83,0.0,3.5188868,0.0,2020-07-22
84,0.0,3.539267,0.0,2020-07-23
85,0.0,3.5499372,0.0,2020-07-24
86,0.0,3.5296836,0.0,2020-07-27
87,0.0,3.5321352,0.0,2020-07-28
88,0.0,3.548558,0.0,2020-07-29
89,0.0,3.5401866,0.0,2020-07-30
90,0.0,3.5485518,0.0,2020-07-31
91,0.0,3.5060453,0.0,2020-08-03
92,0.0,3.5491638,0.0,2020-08-04
93,0.0,3.5306232,0.0,2020-08-05
94,0.0,3.5108654,0.0,2020-08-06
95,0.0,3.5262327,0.0,2020-08-07
96,0.0,3.4710205,0.0,2020-08-10
97,0.0,3.5052671,0.0,2020-08-11
98,0.0,3.4924757,0.0,2020-08-12
99,0.0,3.5467343,0.0,2020-08-13
100,0.0,3.5487192,0.0,2020-08-14
101,0.0,3.5198843,0.0,2020-08-17
102,0.0,3.4980896,0.0,2020-08-18
103,0.0,3.5422707,0.0,2020-08-19
104,0.0,3.502424,0.0,2020-08-20
105,0.0,3.4829817,0.0,2020-08-21
106,0.0,3.485016,0.0,2020-08-24
107,0.0,3.4282823,0.0,2020-08-25
