timestep,ck_kl,ck_tv,date
0,0.11527476086703017,0.18758923788072437,2020-03-26
1,0.021132176040150687,0.08394849160024616,2020-03-27
2,0.022193727882499067,0.08280310415704348,2020-03-30
3,0.02977824061382007,0.09807102823476734,2020-03-31
4,0.115338113340923,0.19284331736372237,2020-04-01
5,0.0546933220944843,0.13270133473845022,2020-04-02
6,0.2643029593918797,0.29857676494857927,2020-04-03
7,0.025057910437677113,0.09314907899303396,2020-04-06
8,0.03181893698314888,0.10513409203049841,2020-04-07
9,0.03858605940119229,0.11610666436344869,2020-04-08
10,0.10761892357830871,0.20479626165800383,2020-04-09
11,0.2071233232806577,0.2696406604677891,2020-04-13
12,0.23403673297964858,0.2834767079560883,2020-04-14
13,0.1563369226485205,0.23408704725986043,2020-04-15
14,0.14080437495978054,0.21963942270408335,2020-04-16
15,0.02965828238860764,0.09676389239800276,2020-04-17
16,0.03646140223680181,0.11299275204903408,2020-04-20
17,0.07416692754176657,0.1609817618387321,2020-04-21
18,0.013772000717321022,0.06485415260211051,2020-04-22
19,0.16402399728828934,0.22334432122919348,2020-04-23
20,0.29793880466272277,0.32793889710962254,2020-04-24
21,0.03943337040742693,0.11093070626923551,2020-04-27
22,0.05855841808536032,0.13815706576778572,2020-04-28
23,0.2424186821647645,0.2781713053989257,2020-04-29
24,0.12338895919869614,0.19808353259911576,2020-04-30
25,0.006234470441581344,0.04084688496320433,2020-05-01
26,0.01596648801910425,0.0719009752903047,2020-05-04
27,0.011666531483208361,0.06035351286605625,2020-05-05
28,0.06900032822495347,0.15397029802454504,2020-05-06
29,0.01980982523941986,0.07752825656650457,2020-05-07
30,0.02101382183091468,0.07875162914694259,2020-05-08
31,0.15373554552399812,0.23796322500104233,2020-05-11
32,0.5028020582153934,0.40281748478445056,2020-05-12
33,0.02838167754243879,0.08451967710090794,2020-05-13
34,0.04644904598786666,0.12629434579625776,2020-05-14
35,0.2855371600324635,0.3108864990314922,2020-05-15
36,0.17559401627333812,0.26382182123409026,2020-05-18
37,0.01455298740213086,0.06701591047538046,2020-05-19
38,0.06706800423264844,0.15241274617551667,2020-05-20
39,0.10056528430456946,0.17629148574621448,2020-05-21
40,0.014342734957271366,0.07209778720772272,2020-05-22
41,0.03300267957814135,0.10580359974637334,2020-05-26
42,0.02178926520582176,0.08481741297870392,2020-05-27
43,0.04342269354192915,0.12156180263282201,2020-05-28
44,0.014011903404762483,0.06455600883094542,2020-05-29
45,0.011714520100378333,0.061033408820661925,2020-06-01
46,0.1887514900827803,0.2561074214859588,2020-06-02
47,0.009760165643437277,0.04884373211183794,2020-06-03
48,0.12236100571756825,0.21353508633493723,2020-06-04
49,0.1756978038941234,0.25809489541941316,2020-06-05
50,0.02270101245542086,0.0887340675271296,2020-06-08
51,0.024371482634155398,0.0915576498065481,2020-06-09
