timestep,ck_kl,ck_tv,date
0,0.018158761438112986,0.060784690530601676,2020-03-26
1,0.04982200846157066,0.11988576492273297,2020-03-27
2,0.04312163021136658,0.11074450400740887,2020-03-30
3,0.14586123002630222,0.20948803802136343,2020-03-31
4,0.062331598782602096,0.1367191620064589,2020-04-01
5,0.10023455323026897,0.1937842191916202,2020-04-02
6,0.0635059603830812,0.13449991392948277,2020-04-03
7,0.012642534410524606,0.05909045971538401,2020-04-06
8,0.04052854794794808,0.10600972637940811,2020-04-07
9,0.2263499665649889,0.28596615254453395,2020-04-08
10,0.05254192796418606,0.1157434828896803,2020-04-09
11,0.26601144740955734,0.28207416696539395,2020-04-13
12,0.0495024236128617,0.1350887774680034,2020-04-14
13,0.3344947938819378,0.32923486322395457,2020-04-15
14,0.1482165635343549,0.21158373374296202,2020-04-16
15,0.026438492874407783,0.08487102161264647,2020-04-17
16,0.0369023395676816,0.11625771148629657,2020-04-20
17,0.0132533346062134,0.06178726136738671,2020-04-21
18,0.3221154001921667,0.3241524063706689,2020-04-22
19,0.1460739376397787,0.21089080600904944,2020-04-23
20,0.06063417421931617,0.1395591162071713,2020-04-24
21,0.05866488520806752,0.12206396106922492,2020-04-27
22,0.05682263873579362,0.13861441774992833,2020-04-28
23,0.4549494055546034,0.40119254810877825,2020-04-29
24,0.2744655790583226,0.30542256817994284,2020-04-30
25,0.011823921774630809,0.060127132935698976,2020-05-01
26,0.04716724076595262,0.12241634956031582,2020-05-04
27,0.020972412049776363,0.08414624413740766,2020-05-05
28,0.014761349499859277,0.07040783569451137,2020-05-06
29,0.005001940474982815,0.0392753291074073,2020-05-07
30,0.2136868847596075,0.2731017919671067,2020-05-08
31,1.0233809840516117,0.5760068716733571,2020-05-11
32,0.3994496208794372,0.36142730418168006,2020-05-12
33,0.07943141223994811,0.16407565577214353,2020-05-13
34,0.802472552476561,0.47927097463744295,2020-05-14
35,0.26457698715424166,0.2903456139544745,2020-05-15
36,0.011413369097820213,0.05773161214746242,2020-05-18
37,0.027978055943992854,0.09211540272510979,2020-05-19
38,0.10677965176053839,0.17182671763665172,2020-05-20
39,0.02791946009813305,0.08644678070376283,2020-05-21
40,0.01797053260109027,0.06884291569823783,2020-05-22
41,0.020886429768468502,0.06714566993022852,2020-05-26
42,0.019135542655343906,0.07429299343721005,2020-05-27
43,0.04112779264999845,0.11438428755838617,2020-05-28
44,0.005982351758239347,0.04197316252436652,2020-05-29
45,0.4531531573627984,0.4005201444748193,2020-06-01
46,0.017163717403835738,0.06972283464099421,2020-06-02
47,0.0165636129284634,0.06438641142344773,2020-06-03
48,0.010177546797147368,0.05270224058813067,2020-06-04
49,0.05146960776969669,0.1333886404015569,2020-06-05
50,0.021746842856385312,0.08294664429973742,2020-06-08
51,0.020348118074460665,0.08034078396435074,2020-06-09
52,0.21224991378837246,0.2806628064194999,2020-06-10
53,0.23976670504044267,0.29957833057746197,2020-06-11
54,0.024848149157931588,0.08644900297920373,2020-06-12
55,0.2060755193804062,0.2783911233984531,2020-06-15
56,0.03358348328013152,0.09865838081930704,2020-06-16
57,0.015892263757263082,0.07397557086781112,2020-06-17
58,0.009432541830376475,0.05730211802474941,2020-06-18
59,0.0652544098001141,0.1594395607747381,2020-06-19
60,0.019802955997173143,0.07046529293661886,2020-06-22
61,0.017751176347203503,0.0788389595038563,2020-06-23
62,0.08647783606659411,0.18535477081848786,2020-06-24
63,0.006128463956693864,0.04360292281913225,2020-06-25
64,0.031879980754481195,0.11004528296742402,2020-06-26
65,0.09193166953236188,0.19144461993390074,2020-06-29
66,0.0050322719279624365,0.04054125295567094,2020-06-30
67,0.00487776512965844,0.043221137220888925,2020-07-01
68,0.15298984247111452,0.2377773345416725,2020-07-02
69,0.17694433138833568,0.2565237746149133,2020-07-06
70,0.00545929943524017,0.04592398832670448,2020-07-07
71,0.011307775281798119,0.06431648426832544,2020-07-08
72,0.022448494756041038,0.09707287261041703,2020-07-09
73,0.020354365996218895,0.08100175836184476,2020-07-10
74,0.042825574516800906,0.10890979308462856,2020-07-13
75,0.005178363222887357,0.03620597556632603,2020-07-14
76,0.037796767790994494,0.11862507580085781,2020-07-15
77,0.1098344654159157,0.19848655777278235,2020-07-16
78,0.039053067451022834,0.12494789995480463,2020-07-17
79,0.036453426408322144,0.10406271599166783,2020-07-20
80,0.015031929504117393,0.07223940068780552,2020-07-21
81,0.019991951901924116,0.09073525444948732,2020-07-22
82,0.027932595148815652,0.08918203144283185,2020-07-23
83,0.005252591159108746,0.04597570697879924,2020-07-24
84,0.041194322014059336,0.12870728441802584,2020-07-27
85,0.0051165518193192865,0.03731124846022175,2020-07-28
86,0.04152137492234971,0.12308400708499993,2020-07-29
87,0.06786314791819352,0.15037078004456086,2020-07-30
88,0.003139138785173709,0.02989106487809594,2020-07-31
89,0.01376584534335954,0.07437509299232926,2020-08-03
90,0.0809721289466844,0.165517573565556,2020-08-04
91,0.005359503713381361,0.03554953314880684,2020-08-05
92,0.005433962149353912,0.040583108458607936,2020-08-06
93,0.008827664341205344,0.05465350153996878,2020-08-07
94,0.009349766957390876,0.045771056002097806,2020-08-10
95,0.31474567958494104,0.33192292587228533,2020-08-11
96,0.4097425272243806,0.3683564375903594,2020-08-12
97,0.018810597993167037,0.0860451560811363,2020-08-13
98,0.05491589114485017,0.1338176647763474,2020-08-14
99,0.24794519362518266,0.30308324339537424,2020-08-17
100,0.04488593562296792,0.1296940561299559,2020-08-18
101,0.08477569450861566,0.1629588733989793,2020-08-19
102,0.00747390894013902,0.050369981730764374,2020-08-20
103,0.013815254717496584,0.056592290365333316,2020-08-21
104,0.02216507181126522,0.07622416711811286,2020-08-24
105,0.3166560933222081,0.3396356708454245,2020-08-25
106,0.04194545009816855,0.12835512659341772,2020-08-26
107,0.017702576009028664,0.08006455469808296,2020-08-27
108,0.15786898441712693,0.23334226354938573,2020-08-28
109,0.04261305448756315,0.1324453039235781,2020-08-31
110,0.011603958968922676,0.06615708580888122,2020-09-01
111,0.0487967263889012,0.13251563746665038,2020-09-02
112,0.021631143498350422,0.07917062258934345,2020-09-03
113,0.03072277443666256,0.08903800655328356,2020-09-04
114,0.04121460745875152,0.12756558760079423,2020-09-08
115,0.006193973799265261,0.041679897533894,2020-09-09
116,0.005663963488098124,0.046947267907031555,2020-09-10
117,0.00787890974330769,0.052934259639764884,2020-09-11
118,0.06870638351767618,0.15300510685172716,2020-09-14
119,0.010880178173457286,0.05304509922248614,2020-09-15
120,0.04526142739242353,0.12698679700006235,2020-09-16
121,0.0384417943323391,0.11397097898578429,2020-09-17
122,0.0066875833220792075,0.05029072813399112,2020-09-18
123,0.0808786709114697,0.18056825317178776,2020-09-21
124,0.1184080275627249,0.20779121211450718,2020-09-22
125,0.0535015763894421,0.14880570497317935,2020-09-23
126,0.011082894061057547,0.05528810667194781,2020-09-24
127,0.039982108402939254,0.11383400070162264,2020-09-25
128,0.24721794145801745,0.29177355226848833,2020-09-28
129,0.0066685002116056375,0.04092804003278708,2020-09-29
130,0.06916770649686774,0.15226376895022875,2020-09-30
131,0.020691222412433423,0.0895292896457125,2020-10-01
132,0.0416021328771533,0.11775983356940245,2020-10-02
133,0.011309722888090729,0.06509022718039184,2020-10-05
134,0.012683467045964101,0.0638958554484113,2020-10-06
135,0.04097480662494244,0.1316003205662036,2020-10-07
136,0.08317625633356043,0.14924014163675461,2020-10-08
137,0.08051405374661695,0.16471323690642595,2020-10-09
138,0.0305388549704773,0.10230809480437268,2020-10-12
139,0.01614961210297299,0.07162274280424787,2020-10-13
140,0.7693005447225356,0.5235038135222381,2020-10-14
141,0.052470182096502234,0.1230520616098774,2020-10-15
142,0.031012818955183954,0.09561606326638926,2020-10-16
143,0.10899255144491941,0.20521045539681287,2020-10-19
144,0.09404277929076887,0.17518235906860657,2020-10-20
145,0.004119097165525109,0.032368188087866956,2020-10-21
146,0.016977210890181182,0.069050064457796,2020-10-22
147,0.0679662663901754,0.1569810990299081,2020-10-23
148,0.007345029151941084,0.046371135581599554,2020-10-26
149,0.07966131315180455,0.1623256175331184,2020-10-27
150,0.04483025308052435,0.1290804686693011,2020-10-28
151,0.003760963781897366,0.03333472028789371,2020-10-29
152,0.13748513145770289,0.21685688684710575,2020-10-30
153,0.07498761794890096,0.16229816212286752,2020-11-02
154,0.017380623665606464,0.07908506487233019,2020-11-03
155,0.010769824382732033,0.0453575100234271,2020-11-04
156,0.22916429563198923,0.27388555494657224,2020-11-05
157,0.08620976555328327,0.16655163121886932,2020-11-06
158,0.002145688186741192,0.028392851541511888,2020-11-09
159,0.04920193864779774,0.11629091663033561,2020-11-10
160,0.0023883518412830314,0.028358967105037068,2020-11-11
