timestep,ck_kl,ck_tv,date
0,0.040281642945744045,0.11285362794585901,2020-03-26
1,0.09374563392206287,0.17113333141989912,2020-03-27
2,0.03978833858830113,0.10755177435802031,2020-03-30
3,0.14278400475811212,0.2167474954740158,2020-03-31
4,0.14225292923868676,0.22044648952253332,2020-04-01
5,0.020081923394205586,0.07558720287705996,2020-04-02
6,0.05059933707491545,0.13774874317163088,2020-04-03
7,0.01468579664430281,0.06436758620682173,2020-04-06
8,0.15147476046342292,0.22381005884062014,2020-04-07
9,0.07128333593795952,0.16367731606451197,2020-04-08
10,0.023422708927392316,0.08136272425344253,2020-04-09
11,0.29418879957420535,0.30767130717571406,2020-04-13
12,0.015420198018530378,0.07297315908213599,2020-04-14
13,0.21767101709935388,0.26816923938091597,2020-04-15
14,0.09132428086635189,0.1849247533649356,2020-04-16
15,0.015829183841439755,0.07073661882450877,2020-04-17
16,0.009049841761017469,0.05880720213883354,2020-04-20
17,0.011588452471417083,0.056031638548418826,2020-04-21
18,0.2126812311398426,0.26595896162964644,2020-04-22
19,0.19733932602760404,0.23976000883247237,2020-04-23
20,0.09239593153504093,0.1729539538151983,2020-04-24
21,0.059670821008347155,0.13307400248426876,2020-04-27
22,0.020299913923449184,0.09169860086107617,2020-04-28
23,0.3711693541128938,0.3557249867445134,2020-04-29
24,0.1979033465135311,0.2493078050376941,2020-04-30
25,0.04736072947827763,0.11128079744570926,2020-05-01
26,0.010070652370255197,0.05510643087929887,2020-05-04
27,0.03195223218865954,0.10344421391751416,2020-05-05
28,0.021034827632699708,0.08143580454342039,2020-05-06
29,0.022929474369702132,0.08057348362984933,2020-05-07
30,0.17995517976377304,0.25156592194995814,2020-05-08
31,0.45374636801825224,0.3929332570399705,2020-05-11
32,0.2733498350531118,0.2914649987120682,2020-05-12
33,0.04469093191581734,0.1242871196496329,2020-05-13
34,0.5306659636157957,0.39445813432293114,2020-05-14
35,0.5882853717950629,0.40250277004060275,2020-05-15
36,0.008856721909217496,0.05614573419118472,2020-05-18
37,0.04522683541910198,0.11321387473156079,2020-05-19
38,0.07051254877884397,0.14945888720329825,2020-05-20
39,0.014416652081735145,0.07038166218291493,2020-05-21
40,0.016744184538272953,0.0726225897472098,2020-05-22
41,0.04360020843716776,0.11697645971636944,2020-05-26
42,0.06189655440228058,0.14363472051865078,2020-05-27
43,0.016775638357370358,0.07912595316678374,2020-05-28
44,0.01253479613855513,0.062001666623540896,2020-05-29
45,0.2592073669537907,0.2974479373578849,2020-06-01
46,0.01266748483481925,0.06077491513228884,2020-06-02
47,0.009668790875900543,0.04915491713992116,2020-06-03
48,0.01848794833920844,0.08262347131951506,2020-06-04
49,0.06125453095756953,0.14764597052523326,2020-06-05
50,0.015486188110956603,0.06519316305841223,2020-06-08
51,0.0478387109674766,0.1232868852849091,2020-06-09
52,0.08692049974811974,0.17865991388590394,2020-06-10
53,0.0778811584538871,0.16447240212610245,2020-06-11
54,0.05893239192068586,0.13733471280157578,2020-06-12
55,0.17664760371978988,0.2569398568617325,2020-06-15
56,0.0635132352261194,0.14170465653922723,2020-06-16
57,0.023244421699481824,0.08812448170130885,2020-06-17
58,0.015433119969659672,0.07268841697461598,2020-06-18
59,0.057760545418371355,0.1524765765021424,2020-06-19
60,0.003938027581704276,0.035063383310320634,2020-06-22
61,0.005137616174447349,0.042828410785271664,2020-06-23
62,0.013712335467362143,0.07014760938927175,2020-06-24
63,0.01700254925692435,0.07175007822245813,2020-06-25
64,0.009546197421342538,0.05968913130748066,2020-06-26
65,0.02059251767807899,0.08925243240828568,2020-06-29
66,0.005082328178414216,0.038982758294373324,2020-06-30
67,0.011628911897789623,0.06712488238930713,2020-07-01
68,0.04776055059824763,0.13679289720693846,2020-07-02
69,0.08693326189557561,0.17649530114640402,2020-07-06
70,0.016898900131651764,0.0736141870688186,2020-07-07
71,0.00567747982127403,0.04454637553908859,2020-07-08
72,0.027461327502979086,0.10264432932970831,2020-07-09
73,0.07367462508083342,0.1611307100036497,2020-07-10
74,0.012684140071385937,0.06657034468668234,2020-07-13
75,0.01611492572003443,0.072190322449907,2020-07-14
76,0.05595436875657133,0.12149602722375438,2020-07-15
77,0.06859893986052856,0.15653380134000097,2020-07-16
78,0.004701639917863844,0.040711707926942876,2020-07-17
79,0.01293917785084328,0.05886086778690024,2020-07-20
80,0.006843103370370497,0.04611375378329497,2020-07-21
81,0.01809070034477292,0.08488593677113887,2020-07-22
82,0.006928091151977129,0.04512618575421328,2020-07-23
83,0.029593492739944823,0.10392712194708126,2020-07-24
84,0.02638933026917822,0.09828857268108333,2020-07-27
85,0.01179638652554402,0.06207785963753803,2020-07-28
86,0.09643874024320413,0.1720067268294003,2020-07-29
87,0.11063436372547868,0.19482318900433587,2020-07-30
88,0.03310342201828115,0.10152673083565074,2020-07-31
89,0.043917534068571705,0.13025162608645174,2020-08-03
90,0.24145885789501553,0.2984808224201883,2020-08-04
91,0.012209773479454426,0.05585691023885614,2020-08-05
92,0.009919748370016137,0.0547169320609165,2020-08-06
93,0.015236690059562864,0.06620439054865453,2020-08-07
94,0.03284623476349498,0.10102350043047549,2020-08-10
95,0.12385525762981775,0.2116740349488481,2020-08-11
96,0.0800728434070317,0.1750346231940815,2020-08-12
97,0.012778552861692716,0.0644983403853906,2020-08-13
98,0.00590316237064005,0.04249865414218445,2020-08-14
99,0.21312395856940117,0.2772067355576442,2020-08-17
100,0.012613655888557515,0.05857378695756942,2020-08-18
101,0.08522338486687432,0.17069714606217637,2020-08-19
102,0.010631359096163182,0.05312944357137664,2020-08-20
103,0.1504913193011454,0.23457525545693864,2020-08-21
104,0.020794273303934404,0.07526283346463425,2020-08-24
105,0.1399360123389443,0.2361046739247231,2020-08-25
106,0.07185684848090579,0.16037716144716074,2020-08-26
107,0.013794355698344687,0.07303575489100939,2020-08-27
108,0.0907529784683613,0.17479631310443877,2020-08-28
109,0.02038581904353319,0.0906092747699459,2020-08-31
110,0.01564529893826394,0.06694651104391414,2020-09-01
111,0.008606798193957042,0.055045227030881334,2020-09-02
112,0.10963174461375913,0.19147395852280266,2020-09-03
113,0.037293106766463635,0.10348813290380597,2020-09-04
114,0.03368837880642077,0.1123159693080966,2020-09-08
115,0.00471214431120586,0.04054498644930182,2020-09-09
116,0.007067040548592442,0.04473732889247228,2020-09-10
117,0.023072855208013776,0.08845467779164173,2020-09-11
118,0.10721643444886758,0.19562596057304052,2020-09-14
119,0.023432343871063573,0.08353039642300636,2020-09-15
120,0.019341247546396868,0.08806032120654952,2020-09-16
121,0.01009600214899699,0.05525782001323925,2020-09-17
122,0.005865420131611807,0.04693734774538195,2020-09-18
123,0.12688965629321441,0.21517334231988336,2020-09-21
124,0.06163499097832985,0.1385657289881228,2020-09-22
125,0.045782512279632176,0.13626150131380613,2020-09-23
126,0.026312479179993284,0.08810012296935453,2020-09-24
127,0.12718871475282723,0.21409932127044093,2020-09-25
128,0.27870978240614763,0.3198834041104601,2020-09-28
129,0.014355558255452526,0.0635946436369573,2020-09-29
130,0.015759475704203982,0.06758357283195326,2020-09-30
131,0.008433280346311823,0.05279097047782211,2020-10-01
132,0.022627553516224357,0.08403220951515065,2020-10-02
133,0.01742494116425771,0.06851908402120144,2020-10-05
134,0.024803817385345463,0.0834293876193166,2020-10-06
135,0.03610101852790535,0.12313965443865031,2020-10-07
136,0.2501246965935396,0.26990097261244655,2020-10-08
137,0.08012981193323801,0.18179861808427286,2020-10-09
138,0.047321231799972274,0.13246645641947946,2020-10-12
139,0.02800060226755112,0.09698258762565873,2020-10-13
140,0.3999174626370818,0.3624636810683704,2020-10-14
141,0.09121534817200844,0.17227953016299366,2020-10-15
142,0.007239023577135907,0.05161924869312069,2020-10-16
143,0.12173820042923535,0.20147683022676488,2020-10-19
144,0.13837754822067821,0.22124942158251076,2020-10-20
145,0.004439423115252733,0.039070103513018435,2020-10-21
146,0.029196730961027997,0.09733941813343559,2020-10-22
147,0.007172282764185678,0.049889013379810436,2020-10-23
148,0.08236393710618885,0.1641548902707044,2020-10-26
149,0.0795732406736613,0.17177760772237016,2020-10-27
150,0.08030800266222968,0.16630971679820156,2020-10-28
151,0.021128936685019428,0.07713671949764649,2020-10-29
152,0.12479671209960624,0.20381767348068877,2020-10-30
153,0.0704646452459094,0.15199258188987189,2020-11-02
154,0.028847741384306826,0.10503665631350077,2020-11-03
155,0.00422984062423108,0.032491311597629295,2020-11-04
156,0.11788875494160078,0.18948164737076945,2020-11-05
157,0.07744214908369268,0.15799063235257568,2020-11-06
158,0.04713699655726715,0.12168231563947954,2020-11-09
159,0.053726828359898185,0.13893374271452644,2020-11-10
160,0.012262217680769318,0.06599269206067934,2020-11-11
161,0.03747875336029256,0.110804263693276,2020-11-12
162,0.01811691515798273,0.0811797980165548,2020-11-13
163,0.003862054037878071,0.03569248404429621,2020-11-16
164,0.013050262522485905,0.06896119213473245,2020-11-17
165,0.2158692797518644,0.2816355271652644,2020-11-18
166,0.0330635259100427,0.1053958820170185,2020-11-19
167,0.023291855912645182,0.08500890791149524,2020-11-20
168,0.1659798192281089,0.22174158917893694,2020-11-23
169,0.09482999445904232,0.17143770904921984,2020-11-24
170,0.009602097840651004,0.05861115875035432,2020-11-25
171,0.012520235049136057,0.0642795530416644,2020-11-27
172,0.07290986242450065,0.15465218695494695,2020-11-30
173,0.11972774769564765,0.1981849001582018,2020-12-01
174,0.0625887725452926,0.14465971049857868,2020-12-02
175,0.06184825371084292,0.1445508277781479,2020-12-03
176,0.04634302965282589,0.12802216979429185,2020-12-04
177,0.025106371181566757,0.09276171640946512,2020-12-07
178,0.018294597070668387,0.0749202566132613,2020-12-08
179,0.004401480737199295,0.03566591301860217,2020-12-09
180,0.15041195195650295,0.2356383158065391,2020-12-10
181,0.028339913950747,0.09932751135587399,2020-12-11
182,0.08384937438233774,0.17348066667233966,2020-12-14
183,0.059932511920065275,0.14593944083618354,2020-12-15
184,0.07083819642255172,0.1617132958587103,2020-12-16
185,0.05524351932231495,0.1365049121790198,2020-12-17
186,0.010163298872679088,0.05914272780588688,2020-12-18
187,0.006305302743563821,0.04485837250002378,2020-12-21
188,0.004990969095072917,0.04149198405850419,2020-12-22
189,0.3972995860355997,0.3870238430901181,2020-12-23
190,0.1237379703735005,0.2094240026515397,2020-12-24
191,0.11088779250110015,0.1936255622823199,2020-12-28
192,0.0073848835221939505,0.051821698456177824,2020-12-29
193,0.05998481486262946,0.1557648836233641,2020-12-30
194,0.004438519366909845,0.036398396254480866,2020-12-31
195,0.005171315900213689,0.04405233914360487,2021-01-04
196,0.0817232045091613,0.14488171475634448,2021-01-05
197,0.08614813144522099,0.17593985576543072,2021-01-06
198,0.1916771219224738,0.23776391137181477,2021-01-07
199,0.05992796915673197,0.1377002408550631,2021-01-08
200,0.003058523527216146,0.029663904882410923,2021-01-11
201,0.007755341582428522,0.04332571490038903,2021-01-12
202,0.007349920375292655,0.0463650593825697,2021-01-13
203,0.0731330102024037,0.15593345784707743,2021-01-14
204,0.00794576610769913,0.05003824494943201,2021-01-15
205,0.03269260378152184,0.1016852060679855,2021-01-19
206,0.0058323093257221644,0.03769299816561206,2021-01-20
207,0.0087141824143328,0.05335982068122115,2021-01-21
208,0.035181188753561396,0.10453818766220568,2021-01-22
209,0.06694986588977833,0.14486259930032902,2021-01-25
210,0.14530216729446255,0.2308059642175159,2021-01-26
211,0.10695811201477828,0.19483914746722777,2021-01-27
212,0.14739786282377307,0.22102714111494104,2021-01-28
213,0.009206926295612839,0.05315544923915065,2021-01-29
214,0.01465001673524221,0.055336637736243234,2021-02-01
215,0.008354565526268645,0.052335114762650375,2021-02-02
216,0.06642228153450691,0.15362574099980186,2021-02-03
217,0.10070022595920208,0.178006955721229,2021-02-04
