timestep,ck_kl,ck_tv,date
0,1.204253693860244,0.6694046028315115,2020-02-06
1,0.8473276253890998,0.5676516393663819,2020-02-07
2,0.5586847606339409,0.4504566017229602,2020-02-10
3,0.795533673079497,0.5494251964207367,2020-02-11
4,1.3936677711373997,0.7127102194731173,2020-02-12
5,1.5951925133949232,0.751937239875023,2020-02-13
6,1.1270403814510639,0.6509552110201073,2020-02-14
7,0.5402334775180612,0.44886361570930383,2020-02-18
8,0.737364509159205,0.5262064770767525,2020-02-19
9,0.9968017058723317,0.6148059115646006,2020-02-20
10,0.9124619324683452,0.5896957874884918,2020-02-21
11,0.07259612589639389,0.15608057079250945,2020-02-24
12,0.029169905050838166,0.09602585337063027,2020-02-25
13,0.19400845344733103,0.26862541622478714,2020-02-26
14,0.01770054653435267,0.07865706030594058,2020-02-27
15,0.15902073478307496,0.24032387080489978,2020-02-28
16,0.026684588202792084,0.09156908640504204,2020-03-02
17,0.026697685889953086,0.08927094419617473,2020-03-03
18,0.11211353962255718,0.18505671105299812,2020-03-04
19,0.024647619257742514,0.08608081069213348,2020-03-05
20,0.03193904867867924,0.10126572742295367,2020-03-06
21,0.11370688701496187,0.1703511411650468,2020-03-09
22,0.0332324999745137,0.10000653559256355,2020-03-10
23,0.051017216435624305,0.11965731361353556,2020-03-11
24,0.5021707717635863,0.35732190293982075,2020-03-12
25,0.669584693924711,0.43604788590175475,2020-03-13
26,0.6999575341894516,0.510334363785386,2020-03-16
27,0.44470218447102094,0.3393910259573661,2020-03-17
28,0.45910415624570167,0.3428039347014066,2020-03-18
29,0.1418429458443945,0.19875701461184475,2020-03-19
30,0.14479808022301405,0.22575376993620544,2020-03-20
31,0.36645388930657163,0.32234708192076733,2020-03-23
32,0.11196926489349608,0.1675384680659148,2020-03-24
33,0.5998513033275434,0.37915528356354183,2020-03-25
34,0.06886207743067521,0.14162697557571466,2020-03-26
35,0.16395320215045125,0.21260985286198603,2020-03-27
36,0.08906416736088553,0.17684773243977475,2020-03-30
37,0.11833674183211577,0.19939163278428784,2020-03-31
38,0.08273130173500282,0.1580843337386795,2020-04-01
39,0.12104683808486635,0.18360563817867998,2020-04-02
40,0.0666403233329296,0.1440044146109653,2020-04-03
41,0.01561755833551015,0.0706941404917375,2020-04-06
42,0.36576319647341277,0.2959552842214249,2020-04-07
43,0.019126671280875415,0.07793833525726153,2020-04-08
44,0.021153861747759975,0.08100123148894309,2020-04-09
45,0.14692672730017753,0.20019212474052298,2020-04-13
46,0.2032659077290297,0.22393934519446304,2020-04-14
47,0.11878529240458183,0.17200482550640078,2020-04-15
48,0.04566075891075349,0.1222916169906304,2020-04-16
49,0.03938025453806625,0.11212024060880794,2020-04-17
50,0.09547378114864767,0.15953530532031207,2020-04-20
51,0.049548624311428646,0.11319382976830358,2020-04-21
52,0.01615782268381731,0.07112530752445081,2020-04-22
53,0.23762498144832062,0.23136310904000582,2020-04-23
54,0.018298774718106696,0.07853247049114322,2020-04-24
55,0.029451221220017972,0.08266224564810461,2020-04-27
56,0.053715685572132854,0.11858367094070751,2020-04-28
57,0.05663782283368758,0.12368142828065723,2020-04-29
58,0.12580335302397797,0.1988836444679796,2020-04-30
59,0.06327959142520581,0.12477351912004722,2020-05-01
60,0.07721811689933758,0.13932789379787108,2020-05-04
61,0.01980446520046505,0.06835604397361396,2020-05-05
62,0.19459793365058375,0.21717671434892027,2020-05-06
63,0.3013110376342687,0.3011024478304152,2020-05-07
64,0.16577690439259915,0.2232777892162084,2020-05-08
65,0.0945628419510576,0.16816407984209075,2020-05-11
66,0.07751513617886405,0.15063378278211587,2020-05-12
67,0.01747947934485244,0.06782149172994617,2020-05-13
68,0.3374984555104631,0.3072368528106538,2020-05-14
69,0.03528385786684261,0.09656607010442894,2020-05-15
70,0.143704881495037,0.1977630466891134,2020-05-18
71,0.35399933300315206,0.30494918172744695,2020-05-19
72,0.1851534263728763,0.22798772846868826,2020-05-20
73,0.02329213378221051,0.07920440686305587,2020-05-21
74,0.10901543968548823,0.17719847384647971,2020-05-22
75,0.19056836227384077,0.22689451887924658,2020-05-26
76,0.02563476201476628,0.08260223324277327,2020-05-27
77,0.055390563605088435,0.12549728699243703,2020-05-28
78,0.25143737767683133,0.2751219953264039,2020-05-29
79,0.0349320849831624,0.09895474873620741,2020-06-01
80,0.16101431877905686,0.21802151188888602,2020-06-02
81,0.028283552358201902,0.0830610741108204,2020-06-03
82,0.06560657078741207,0.13755918494153302,2020-06-04
83,0.013191899157035709,0.06055337088460272,2020-06-05
84,0.20527802253110697,0.2708685135734587,2020-06-08
85,0.011270747502186257,0.05409848516338946,2020-06-09
