timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.0541282,0.0,2020-04-22
1,0.0,2.2497642,0.0,2020-04-23
2,0.0,2.2170696,0.0,2020-04-24
3,0.0,2.2560797,0.0,2020-04-27
4,0.0,2.196753,0.0,2020-04-28
5,0.0,2.2506847,0.0,2020-04-29
6,0.0,2.2706666,0.0,2020-04-30
7,0.0,2.120578,0.0,2020-05-01
8,0.0,2.1681488,0.0,2020-05-04
9,0.0,2.2311537,0.0,2020-05-05
10,0.0,2.2102265,0.0,2020-05-06
11,0.0,2.1831734,0.0,2020-05-07
12,0.0,2.2750974,0.0,2020-05-08
13,0.0,2.2670982,0.0,2020-05-11
14,0.0,2.109975,0.0,2020-05-12
15,0.0,2.1651907,0.0,2020-05-13
16,0.0,2.1365585,0.0,2020-05-14
17,0.0,2.2540755,0.0,2020-05-15
18,0.0,2.2085373,0.0,2020-05-18
19,0.0,2.176363,0.0,2020-05-19
20,0.0,2.2023475,0.0,2020-05-20
21,0.0,2.2247665,0.0,2020-05-21
22,0.0,2.2663608,0.0,2020-05-22
23,0.0,2.1822708,0.0,2020-05-26
24,0.0,2.2080755,0.0,2020-05-27
25,0.0,2.1242583,0.0,2020-05-28
26,0.0,2.229236,0.0,2020-05-29
27,0.0,2.2184603,0.0,2020-06-01
28,0.0,2.2912261,0.0,2020-06-02
29,0.0,2.263147,0.0,2020-06-03
30,0.0,2.163247,0.0,2020-06-04
31,0.0,2.2733366,0.0,2020-06-05
32,0.0,2.2392933,0.0,2020-06-08
33,0.0,2.2874084,0.0,2020-06-09
34,0.0,2.2403047,0.0,2020-06-10
35,0.0,1.9213891,0.0,2020-06-11
36,0.0,2.0241807,0.0,2020-06-12
37,0.0,2.2478783,0.0,2020-06-15
38,0.0,2.252542,0.0,2020-06-16
39,0.0,2.265864,0.0,2020-06-17
40,0.0,2.0562584,0.0,2020-06-18
41,0.0,2.226038,0.0,2020-06-19
42,0.0,2.282236,0.0,2020-06-22
43,0.0,2.2822115,0.0,2020-06-23
44,0.0,2.249244,0.0,2020-06-24
45,0.0,2.2087011,0.0,2020-06-25
46,0.0,2.218341,0.0,2020-06-26
47,0.0,2.2134483,0.0,2020-06-29
48,0.0,2.2579877,0.0,2020-06-30
49,0.0,2.2895963,0.0,2020-07-01
50,0.0,2.2283828,0.0,2020-07-02
51,0.0,2.2080603,0.0,2020-07-06
52,0.0,2.268976,0.0,2020-07-07
53,0.0,2.265562,0.0,2020-07-08
54,0.0,2.2653654,0.0,2020-07-09
55,0.0,2.237103,0.0,2020-07-10
56,0.0,2.200371,0.0,2020-07-13
57,0.0,2.2918649,0.0,2020-07-14
58,0.0,2.2418106,0.0,2020-07-15
59,0.0,2.2667794,0.0,2020-07-16
60,0.0,2.296122,0.0,2020-07-17
61,0.0,2.2959085,0.0,2020-07-20
62,0.0,2.2298193,0.0,2020-07-21
63,0.0,2.2930992,0.0,2020-07-22
64,0.0,2.2675064,0.0,2020-07-23
65,0.0,2.2769883,0.0,2020-07-24
66,0.0,2.2917283,0.0,2020-07-27
67,0.0,2.2959046,0.0,2020-07-28
68,0.0,2.2937696,0.0,2020-07-29
69,0.0,2.2920048,0.0,2020-07-30
70,0.0,2.2962637,0.0,2020-07-31
71,0.0,2.2910736,0.0,2020-08-03
72,0.0,2.292169,0.0,2020-08-04
73,0.0,2.262442,0.0,2020-08-05
74,0.0,2.2891843,0.0,2020-08-06
75,0.0,2.2959015,0.0,2020-08-07
76,0.0,2.2869935,0.0,2020-08-10
