timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3623896,0.0,2020-03-27
1,0.0,1.3795708,0.0,2020-03-30
2,0.0,1.3816857,0.0,2020-03-31
3,0.0,1.3835223,0.0,2020-04-01
4,0.0,1.3559624,0.0,2020-04-02
5,0.0,1.3568447,0.0,2020-04-03
6,0.0,1.3217402,0.0,2020-04-06
7,0.0,1.3203721,0.0,2020-04-07
8,0.0,1.3795311,0.0,2020-04-08
9,0.0,1.3249307,0.0,2020-04-09
10,0.0,1.3181356,0.0,2020-04-13
11,0.0,1.385782,0.0,2020-04-14
12,0.0,1.3640136,0.0,2020-04-15
13,0.0,1.3814472,0.0,2020-04-16
14,0.0,1.2277547,0.0,2020-04-17
15,0.0,1.3648278,0.0,2020-04-20
16,0.0,1.3860651,0.0,2020-04-21
17,0.0,1.3340846,0.0,2020-04-22
18,0.0,1.3737013,0.0,2020-04-23
19,0.0,1.3749137,0.0,2020-04-24
20,0.0,1.3307695,0.0,2020-04-27
21,0.0,1.3856374,0.0,2020-04-28
22,0.0,1.3793201,0.0,2020-04-29
23,0.0,1.3803067,0.0,2020-04-30
24,0.0,1.3521831,0.0,2020-05-01
25,0.0,1.3727024,0.0,2020-05-04
26,0.0,1.2909027,0.0,2020-05-05
27,0.0,1.38134,0.0,2020-05-06
28,0.0,1.2786347,0.0,2020-05-07
29,0.0,1.3746309,0.0,2020-05-08
30,0.0,1.385062,0.0,2020-05-11
31,0.0,1.3671873,0.0,2020-05-12
32,0.0,1.3499886,0.0,2020-05-13
33,0.0,1.2978112,0.0,2020-05-14
34,0.0,1.3123041,0.0,2020-05-15
35,0.0,1.3691475,0.0,2020-05-18
36,0.0,1.3823801,0.0,2020-05-19
37,0.0,1.361314,0.0,2020-05-20
38,0.0,1.381213,0.0,2020-05-21
39,0.0,1.3441232,0.0,2020-05-22
40,0.0,1.3826143,0.0,2020-05-26
41,0.0,1.3765488,0.0,2020-05-27
42,0.0,1.3851132,0.0,2020-05-28
43,0.0,1.3849386,0.0,2020-05-29
44,0.0,1.3128515,0.0,2020-06-01
45,0.0,1.308748,0.0,2020-06-02
46,0.0,1.3487762,0.0,2020-06-03
47,0.0,1.3658978,0.0,2020-06-04
48,0.0,1.3623643,0.0,2020-06-05
49,0.0,1.3803538,0.0,2020-06-08
50,0.0,1.3660187,0.0,2020-06-09
51,0.0,1.2974674,0.0,2020-06-10
52,0.0,1.3560154,0.0,2020-06-11
53,0.0,1.3855829,0.0,2020-06-12
54,0.0,1.3502938,0.0,2020-06-15
55,0.0,1.3251166,0.0,2020-06-16
56,0.0,1.3646908,0.0,2020-06-17
57,0.0,1.3841488,0.0,2020-06-18
58,0.0,1.3549126,0.0,2020-06-19
59,0.0,1.318273,0.0,2020-06-22
60,0.0,1.3284549,0.0,2020-06-23
61,0.0,1.3831253,0.0,2020-06-24
62,0.0,1.3595686,0.0,2020-06-25
63,0.0,1.3819573,0.0,2020-06-26
64,0.0,1.3653469,0.0,2020-06-29
65,0.0,1.3829296,0.0,2020-06-30
66,0.0,1.370207,0.0,2020-07-01
67,0.0,1.364198,0.0,2020-07-02
68,0.0,1.3628086,0.0,2020-07-06
69,0.0,1.3527987,0.0,2020-07-07
70,0.0,1.3424158,0.0,2020-07-08
71,0.0,1.3069026,0.0,2020-07-09
72,0.0,1.3239902,0.0,2020-07-10
73,0.0,1.3278791,0.0,2020-07-13
74,0.0,1.3739977,0.0,2020-07-14
75,0.0,1.3356733,0.0,2020-07-15
76,0.0,1.3783789,0.0,2020-07-16
77,0.0,1.3250791,0.0,2020-07-17
78,0.0,1.3709103,0.0,2020-07-20
79,0.0,1.3310175,0.0,2020-07-21
80,0.0,1.370756,0.0,2020-07-22
81,0.0,1.3735429,0.0,2020-07-23
82,0.0,1.3086255,0.0,2020-07-24
83,0.0,1.333437,0.0,2020-07-27
84,0.0,1.372926,0.0,2020-07-28
85,0.0,1.3765336,0.0,2020-07-29
86,0.0,1.3763207,0.0,2020-07-30
87,0.0,1.3543844,0.0,2020-07-31
88,0.0,1.2630013,0.0,2020-08-03
89,0.0,1.3648292,0.0,2020-08-04
90,0.0,1.3634555,0.0,2020-08-05
91,0.0,1.3132561,0.0,2020-08-06
92,0.0,1.3436381,0.0,2020-08-07
93,0.0,1.3781409,0.0,2020-08-10
94,0.0,1.3327954,0.0,2020-08-11
95,0.0,1.3407379,0.0,2020-08-12
96,0.0,1.3786824,0.0,2020-08-13
97,0.0,1.3766495,0.0,2020-08-14
98,0.0,1.3355798,0.0,2020-08-17
99,0.0,1.3674349,0.0,2020-08-18
100,0.0,1.3225151,0.0,2020-08-19
101,0.0,1.3541095,0.0,2020-08-20
102,0.0,1.3668299,0.0,2020-08-21
103,0.0,1.3622774,0.0,2020-08-24
104,0.0,1.3361079,0.0,2020-08-25
105,0.0,1.3645868,0.0,2020-08-26
106,0.0,1.3618014,0.0,2020-08-27
107,0.0,1.3590841,0.0,2020-08-28
108,0.0,1.3596123,0.0,2020-08-31
109,0.0,1.3498892,0.0,2020-09-01
110,0.0,1.2885864,0.0,2020-09-02
111,0.0,1.3556687,0.0,2020-09-03
112,0.0,1.3394562,0.0,2020-09-04
113,0.0,1.3592931,0.0,2020-09-08
114,0.0,1.3349128,0.0,2020-09-09
115,0.0,1.3603612,0.0,2020-09-10
116,0.0,1.3679343,0.0,2020-09-11
117,0.0,1.3803535,0.0,2020-09-14
118,0.0,1.3672734,0.0,2020-09-15
119,0.0,1.3382035,0.0,2020-09-16
120,0.0,1.3521106,0.0,2020-09-17
121,0.0,1.3652985,0.0,2020-09-18
122,0.0,1.3406038,0.0,2020-09-21
123,0.0,1.3187159,0.0,2020-09-22
124,0.0,1.3712014,0.0,2020-09-23
125,0.0,1.3507799,0.0,2020-09-24
