timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.2196288,0.0,2020-03-27
1,0.0,2.5189884,0.0,2020-03-30
2,0.0,2.6599,0.0,2020-03-31
3,0.0,2.4847872,0.0,2020-04-01
4,0.0,2.7311337,0.0,2020-04-02
5,0.0,2.1563048,0.0,2020-04-03
6,0.0,2.9229496,0.0,2020-04-06
7,0.0,2.7469025,0.0,2020-04-07
8,0.0,2.580214,0.0,2020-04-08
9,0.0,2.9562874,0.0,2020-04-09
10,0.0,2.879298,0.0,2020-04-13
11,0.0,2.9394279,0.0,2020-04-14
12,0.0,2.8166926,0.0,2020-04-15
13,0.0,2.87627,0.0,2020-04-16
14,0.0,2.8769941,0.0,2020-04-17
15,0.0,2.7879941,0.0,2020-04-20
16,0.0,2.956529,0.0,2020-04-21
17,0.0,2.9465024,0.0,2020-04-22
18,0.0,2.763519,0.0,2020-04-23
19,0.0,2.837079,0.0,2020-04-24
20,0.0,2.9270935,0.0,2020-04-27
21,0.0,2.9324749,0.0,2020-04-28
22,0.0,2.9348347,0.0,2020-04-29
23,0.0,2.880427,0.0,2020-04-30
24,0.0,2.9556458,0.0,2020-05-01
25,0.0,2.9481943,0.0,2020-05-04
26,0.0,2.882544,0.0,2020-05-05
27,0.0,2.900501,0.0,2020-05-06
28,0.0,2.9482136,0.0,2020-05-07
29,0.0,2.901167,0.0,2020-05-08
30,0.0,2.9242754,0.0,2020-05-11
31,0.0,2.9556828,0.0,2020-05-12
32,0.0,2.8300266,0.0,2020-05-13
33,0.0,2.9556923,0.0,2020-05-14
34,0.0,2.8774266,0.0,2020-05-15
35,0.0,2.3801856,0.0,2020-05-18
36,0.0,2.924188,0.0,2020-05-19
37,0.0,2.962429,0.0,2020-05-20
38,0.0,2.934055,0.0,2020-05-21
39,0.0,2.9253533,0.0,2020-05-22
40,0.0,2.93664,0.0,2020-05-26
41,0.0,2.9412272,0.0,2020-05-27
42,0.0,2.9510903,0.0,2020-05-28
43,0.0,2.9695413,0.0,2020-05-29
44,0.0,2.9495728,0.0,2020-06-01
45,0.0,2.8723311,0.0,2020-06-02
46,0.0,2.923743,0.0,2020-06-03
47,0.0,2.9542067,0.0,2020-06-04
48,0.0,2.937261,0.0,2020-06-05
49,0.0,2.9036627,0.0,2020-06-08
50,0.0,2.9332094,0.0,2020-06-09
51,0.0,2.9394808,0.0,2020-06-10
52,0.0,2.8579443,0.0,2020-06-11
53,0.0,2.9600937,0.0,2020-06-12
54,0.0,2.984102,0.0,2020-06-15
55,0.0,2.9447625,0.0,2020-06-16
56,0.0,2.772709,0.0,2020-06-17
57,0.0,2.933853,0.0,2020-06-18
58,0.0,2.9353268,0.0,2020-06-19
59,0.0,2.8545363,0.0,2020-06-22
60,0.0,2.8825424,0.0,2020-06-23
61,0.0,2.744905,0.0,2020-06-24
62,0.0,2.9419434,0.0,2020-06-25
63,0.0,2.9086657,0.0,2020-06-26
64,0.0,2.9385083,0.0,2020-06-29
65,0.0,2.950806,0.0,2020-06-30
66,0.0,2.957163,0.0,2020-07-01
67,0.0,2.9536407,0.0,2020-07-02
68,0.0,2.9428952,0.0,2020-07-06
69,0.0,2.93799,0.0,2020-07-07
70,0.0,2.9081163,0.0,2020-07-08
71,0.0,2.945116,0.0,2020-07-09
72,0.0,2.8733509,0.0,2020-07-10
73,0.0,2.9328983,0.0,2020-07-13
74,0.0,2.932007,0.0,2020-07-14
75,0.0,2.9091933,0.0,2020-07-15
76,0.0,2.917003,0.0,2020-07-16
77,0.0,2.8666592,0.0,2020-07-17
78,0.0,2.9085593,0.0,2020-07-20
79,0.0,2.9479,0.0,2020-07-21
80,0.0,2.9214678,0.0,2020-07-22
81,0.0,2.882525,0.0,2020-07-23
82,0.0,2.940372,0.0,2020-07-24
83,0.0,2.9103715,0.0,2020-07-27
84,0.0,2.9266987,0.0,2020-07-28
85,0.0,2.9308882,0.0,2020-07-29
86,0.0,2.9179554,0.0,2020-07-30
87,0.0,2.9465885,0.0,2020-07-31
88,0.0,2.9338772,0.0,2020-08-03
89,0.0,2.9274127,0.0,2020-08-04
90,0.0,2.9070652,0.0,2020-08-05
91,0.0,2.9027104,0.0,2020-08-06
92,0.0,2.888149,0.0,2020-08-07
93,0.0,2.9278228,0.0,2020-08-10
94,0.0,2.8725905,0.0,2020-08-11
95,0.0,2.9100394,0.0,2020-08-12
96,0.0,2.9130197,0.0,2020-08-13
97,0.0,2.9130518,0.0,2020-08-14
98,0.0,2.9217243,0.0,2020-08-17
99,0.0,2.930577,0.0,2020-08-18
100,0.0,2.9372141,0.0,2020-08-19
101,0.0,2.9088187,0.0,2020-08-20
102,0.0,2.8891563,0.0,2020-08-21
103,0.0,2.9276528,0.0,2020-08-24
104,0.0,2.8928268,0.0,2020-08-25
105,0.0,2.9009109,0.0,2020-08-26
106,0.0,2.914487,0.0,2020-08-27
107,0.0,2.9003565,0.0,2020-08-28
108,0.0,2.9019418,0.0,2020-08-31
109,0.0,2.923825,0.0,2020-09-01
110,0.0,2.9283502,0.0,2020-09-02
111,0.0,2.8781846,0.0,2020-09-03
112,0.0,2.8820958,0.0,2020-09-04
113,0.0,2.8193922,0.0,2020-09-08
114,0.0,2.9358888,0.0,2020-09-09
115,0.0,2.9130008,0.0,2020-09-10
116,0.0,2.9128082,0.0,2020-09-11
117,0.0,2.9324906,0.0,2020-09-14
118,0.0,2.9176693,0.0,2020-09-15
119,0.0,2.9250686,0.0,2020-09-16
120,0.0,2.9187968,0.0,2020-09-17
121,0.0,2.8775637,0.0,2020-09-18
122,0.0,2.9154575,0.0,2020-09-21
123,0.0,2.9423435,0.0,2020-09-22
124,0.0,2.9221292,0.0,2020-09-23
125,0.0,2.9406447,0.0,2020-09-24
126,0.0,2.942328,0.0,2020-09-25
127,0.0,2.8555715,0.0,2020-09-28
128,0.0,2.925,0.0,2020-09-29
129,0.0,2.9418907,0.0,2020-09-30
130,0.0,2.9339461,0.0,2020-10-01
131,0.0,2.8758647,0.0,2020-10-02
132,0.0,2.8635411,0.0,2020-10-05
133,0.0,2.8664052,0.0,2020-10-06
134,0.0,2.9253716,0.0,2020-10-07
135,0.0,2.909399,0.0,2020-10-08
136,0.0,2.9182281,0.0,2020-10-09
137,0.0,2.896586,0.0,2020-10-12
138,0.0,2.8795874,0.0,2020-10-13
139,0.0,2.926525,0.0,2020-10-14
140,0.0,2.9393885,0.0,2020-10-15
141,0.0,2.9051826,0.0,2020-10-16
142,0.0,2.8925378,0.0,2020-10-19
143,0.0,2.951952,0.0,2020-10-20
144,0.0,2.9121943,0.0,2020-10-21
145,0.0,2.8847897,0.0,2020-10-22
146,0.0,2.9398038,0.0,2020-10-23
147,0.0,2.8671625,0.0,2020-10-26
148,0.0,2.9400828,0.0,2020-10-27
149,0.0,2.9152284,0.0,2020-10-28
150,0.0,2.9442477,0.0,2020-10-29
151,0.0,2.923017,0.0,2020-10-30
152,0.0,2.8510027,0.0,2020-11-02
153,0.0,2.906217,0.0,2020-11-03
154,0.0,2.9565275,0.0,2020-11-04
155,0.0,2.8944988,0.0,2020-11-05
156,0.0,2.9275079,0.0,2020-11-06
157,0.0,2.9541314,0.0,2020-11-09
158,0.0,2.965426,0.0,2020-11-10
159,0.0,2.979524,0.0,2020-11-11
160,0.0,2.9526553,0.0,2020-11-12
161,0.0,2.8679047,0.0,2020-11-13
162,0.0,2.8950298,0.0,2020-11-16
163,0.0,2.8956547,0.0,2020-11-17
164,0.0,2.8712254,0.0,2020-11-18
165,0.0,2.8819952,0.0,2020-11-19
166,0.0,2.9206867,0.0,2020-11-20
167,0.0,2.9292583,0.0,2020-11-23
168,0.0,2.929681,0.0,2020-11-24
169,0.0,2.9128106,0.0,2020-11-25
170,0.0,2.933782,0.0,2020-11-27
171,0.0,2.9050903,0.0,2020-11-30
172,0.0,2.9767442,0.0,2020-12-01
173,0.0,2.9787786,0.0,2020-12-02
174,0.0,2.9340377,0.0,2020-12-03
175,0.0,2.8853133,0.0,2020-12-04
176,0.0,2.8690386,0.0,2020-12-07
177,0.0,2.900869,0.0,2020-12-08
178,0.0,2.9805362,0.0,2020-12-09
179,0.0,2.9278586,0.0,2020-12-10
180,0.0,2.916812,0.0,2020-12-11
181,0.0,2.9231534,0.0,2020-12-14
182,0.0,2.8875446,0.0,2020-12-15
183,0.0,2.9216366,0.0,2020-12-16
184,0.0,2.901454,0.0,2020-12-17
185,0.0,2.89921,0.0,2020-12-18
186,0.0,2.884592,0.0,2020-12-21
187,0.0,2.910215,0.0,2020-12-22
188,0.0,2.869688,0.0,2020-12-23
189,0.0,2.9597325,0.0,2020-12-24
190,0.0,2.8779922,0.0,2020-12-28
191,0.0,2.884371,0.0,2020-12-29
192,0.0,2.8652706,0.0,2020-12-30
193,0.0,2.9729354,0.0,2020-12-31
194,0.0,2.9058087,0.0,2021-01-04
195,0.0,2.9084146,0.0,2021-01-05
196,0.0,2.9693959,0.0,2021-01-06
197,0.0,2.9432812,0.0,2021-01-07
198,0.0,2.9716587,0.0,2021-01-08
199,0.0,2.9046493,0.0,2021-01-11
200,0.0,2.8643851,0.0,2021-01-12
201,0.0,2.9388669,0.0,2021-01-13
202,0.0,2.9402776,0.0,2021-01-14
203,0.0,2.9034324,0.0,2021-01-15
204,0.0,2.9670548,0.0,2021-01-19
205,0.0,2.9411194,0.0,2021-01-20
206,0.0,2.8433747,0.0,2021-01-21
207,0.0,2.9417608,0.0,2021-01-22
208,0.0,2.9023807,0.0,2021-01-25
209,0.0,2.894897,0.0,2021-01-26
210,0.0,2.9555976,0.0,2021-01-27
211,0.0,2.9132552,0.0,2021-01-28
212,0.0,2.8988023,0.0,2021-01-29
213,0.0,2.9079707,0.0,2021-02-01
214,0.0,2.919067,0.0,2021-02-02
215,0.0,2.9260802,0.0,2021-02-03
216,0.0,2.9417863,0.0,2021-02-04
217,0.0,2.9019663,0.0,2021-02-05
218,0.0,2.921261,0.0,2021-02-08
219,0.0,2.878433,0.0,2021-02-09
220,0.0,2.921871,0.0,2021-02-10
221,0.0,2.938758,0.0,2021-02-11
222,0.0,2.8495922,0.0,2021-02-12
223,0.0,2.982435,0.0,2021-02-16
224,0.0,2.9170902,0.0,2021-02-17
225,0.0,2.8514993,0.0,2021-02-18
226,0.0,2.8765066,0.0,2021-02-19
227,0.0,2.9341192,0.0,2021-02-22
228,0.0,2.959113,0.0,2021-02-23
229,0.0,2.7818317,0.0,2021-02-24
230,0.0,2.9423883,0.0,2021-02-25
231,0.0,2.9179108,0.0,2021-02-26
232,0.0,2.9218142,0.0,2021-03-01
233,0.0,2.898955,0.0,2021-03-02
234,0.0,2.8486223,0.0,2021-03-03
235,0.0,2.8577485,0.0,2021-03-04
236,0.0,2.8925014,0.0,2021-03-05
237,0.0,2.9434495,0.0,2021-03-08
238,0.0,2.9105973,0.0,2021-03-09
239,0.0,2.8293645,0.0,2021-03-10
240,0.0,2.8513825,0.0,2021-03-11
241,0.0,2.907242,0.0,2021-03-12
242,0.0,2.8857293,0.0,2021-03-15
243,0.0,2.7901363,0.0,2021-03-16
244,0.0,2.929332,0.0,2021-03-17
245,0.0,2.8653243,0.0,2021-03-18
246,0.0,2.8780484,0.0,2021-03-19
247,0.0,2.7962682,0.0,2021-03-22
248,0.0,2.8625045,0.0,2021-03-23
249,0.0,2.8556995,0.0,2021-03-24
250,0.0,2.9698074,0.0,2021-03-25
251,0.0,2.9597342,0.0,2021-03-26
252,0.0,2.8922527,0.0,2021-03-29
253,0.0,2.841784,0.0,2021-03-30
254,0.0,2.7942617,0.0,2021-03-31
255,0.0,2.8142734,0.0,2021-04-01
256,0.0,2.7884078,0.0,2021-04-05
257,0.0,2.782782,0.0,2021-04-06
258,0.0,2.8341763,0.0,2021-04-07
259,0.0,2.77698,0.0,2021-04-08
260,0.0,2.778042,0.0,2021-04-09
261,0.0,2.7736905,0.0,2021-04-12
262,0.0,2.7619827,0.0,2021-04-13
