timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.018925098702311516,2.9442925,0.071826965,2020-04-13
1,0.00955113023519516,2.6747036,0.041117482,2020-04-14
2,0.019788332283496857,2.7934499,0.07165429,2020-04-15
3,0.014370801858603954,2.8042676,0.06094257,2020-04-16
4,0.011015564203262329,2.5566866,0.037687644,2020-04-17
5,0.018147392198443413,2.88247,0.06692795,2020-04-20
6,0.021940220147371292,2.7942178,0.081263795,2020-04-21
7,0.022432204335927963,2.7874515,0.07750474,2020-04-22
8,0.015285617671906948,2.693478,0.05952614,2020-04-23
9,0.015724502503871918,2.809585,0.06479826,2020-04-24
10,0.013874948024749756,2.860638,0.051614188,2020-04-27
11,0.02584400586783886,2.9442797,0.09417749,2020-04-28
12,0.01688253879547119,2.9187903,0.0651197,2020-04-29
13,0.02361138164997101,2.9253886,0.0889502,2020-04-30
14,0.021287549287080765,2.8429596,0.08188305,2020-05-01
15,0.018636338412761688,2.8593295,0.07458621,2020-05-04
16,0.029985737055540085,2.9270074,0.10793446,2020-05-05
17,0.015706637874245644,2.8835635,0.06302653,2020-05-06
18,0.022022737190127373,2.9098277,0.08489881,2020-05-07
19,0.014659184031188488,2.8823905,0.052599657,2020-05-08
20,0.0194917693734169,2.859162,0.0781869,2020-05-11
21,0.025734690949320793,2.8852906,0.09841471,2020-05-12
22,0.021506207063794136,2.7893062,0.08093548,2020-05-13
23,0.015911567956209183,2.7893233,0.05916516,2020-05-14
24,0.03645238280296326,2.9624531,0.13054423,2020-05-15
25,0.011644169688224792,2.8671484,0.045219336,2020-05-18
26,0.01843210868537426,2.9322598,0.071343444,2020-05-19
27,0.029075749218463898,2.9622157,0.11447046,2020-05-20
28,0.02396022155880928,2.9339933,0.08515555,2020-05-21
29,0.04118632152676582,2.9692965,0.15670687,2020-05-22
30,0.01065510232001543,2.8001788,0.03772975,2020-05-26
31,0.013857242651283741,2.8365536,0.04966731,2020-05-27
32,0.018109560012817383,2.918812,0.0718192,2020-05-28
33,0.029607119038701057,2.9526126,0.1250313,2020-05-29
34,0.026336122304201126,2.9054232,0.0940498,2020-06-01
35,0.017501622438430786,2.8890936,0.065318525,2020-06-02
36,0.012358615174889565,2.8638937,0.04480236,2020-06-03
37,0.014780949801206589,2.925495,0.053270075,2020-06-04
38,0.028682822361588478,2.967134,0.10749522,2020-06-05
39,0.020564096048474312,2.9433863,0.07456179,2020-06-08
40,0.03465387225151062,2.967919,0.1382454,2020-06-09
41,0.02178484946489334,2.8876781,0.08795722,2020-06-10
42,0.01654183305799961,2.793352,0.067827895,2020-06-11
43,0.014680391177535057,2.6884453,0.05760229,2020-06-12
44,0.017340246587991714,2.8908975,0.06534808,2020-06-15
45,0.031734347343444824,2.9634771,0.119631276,2020-06-16
46,0.017413701862096786,2.8083978,0.06969537,2020-06-17
47,0.01749730296432972,2.8516808,0.06354527,2020-06-18
48,0.028995702043175697,2.9562147,0.114723995,2020-06-19
49,0.03906684368848801,2.9575262,0.14959896,2020-06-22
50,0.043027885258197784,2.9764776,0.16371939,2020-06-23
51,0.019587019458413124,2.8160203,0.08048358,2020-06-24
52,0.018132995814085007,2.9033654,0.07480828,2020-06-25
53,0.022547828033566475,2.9269218,0.08219727,2020-06-26
54,0.03306172788143158,2.9628782,0.13669445,2020-06-29
55,0.024082012474536896,2.917424,0.08669894,2020-06-30
56,0.026264015585184097,2.9398804,0.100345396,2020-07-01
57,0.03129444643855095,2.9689786,0.12594822,2020-07-02
58,0.017949672415852547,2.8733222,0.067760006,2020-07-06
59,0.03373928740620613,2.9593377,0.12941068,2020-07-07
60,0.03525489196181297,2.9696276,0.144666,2020-07-08
61,0.03418940305709839,2.9496205,0.12283195,2020-07-09
62,0.026799948886036873,2.9439847,0.09791456,2020-07-10
63,0.02393237315118313,2.9422681,0.09012675,2020-07-13
64,0.026486635208129883,2.9294298,0.10500281,2020-07-14
65,0.03279012441635132,2.9767935,0.12266699,2020-07-15
66,0.026712272316217422,2.9498405,0.09872398,2020-07-16
67,0.02334325760602951,2.916831,0.0879483,2020-07-17
68,0.051156241446733475,2.9794,0.19017783,2020-07-20
69,0.02406247891485691,2.9442787,0.08683881,2020-07-21
70,0.041434839367866516,2.9746711,0.14557466,2020-07-22
71,0.0420868881046772,2.9759755,0.1578032,2020-07-23
72,0.0564715601503849,2.972328,0.20509581,2020-07-24
73,0.04842417314648628,2.977032,0.18528987,2020-07-27
74,0.03860342875123024,2.9695787,0.14015804,2020-07-28
75,0.04140718653798103,2.9778085,0.15050621,2020-07-29
76,0.05480797588825226,2.9686007,0.19903849,2020-07-30
77,0.048197321593761444,2.9804616,0.18513751,2020-07-31
78,0.05295189842581749,2.975021,0.19349332,2020-08-03
79,0.04689489305019379,2.9764757,0.17663313,2020-08-04
80,0.05033151060342789,2.9809108,0.18487796,2020-08-05
81,0.052145425230264664,2.9681036,0.19172858,2020-08-06
82,0.05150032788515091,2.9755888,0.19028227,2020-08-07
83,0.03651626408100128,2.9708374,0.1317927,2020-08-10
84,0.04665081948041916,2.9765563,0.18105319,2020-08-11
85,0.05898352339863777,2.9614618,0.2201932,2020-08-12
86,0.04781832545995712,2.9796872,0.1818467,2020-08-13
87,0.04932228848338127,2.9787972,0.18699086,2020-08-14
88,0.06650365144014359,2.9572222,0.23798883,2020-08-17
89,0.05613641068339348,2.9757216,0.21830314,2020-08-18
90,0.034445371478796005,2.967066,0.13190684,2020-08-19
91,0.05232704058289528,2.9763262,0.18776649,2020-08-20
92,0.06075611710548401,2.9559395,0.22806549,2020-08-21
93,0.03776577115058899,2.9718356,0.13445915,2020-08-24
94,0.04522024840116501,2.969727,0.15966909,2020-08-25
95,0.06013692170381546,2.9597538,0.23370244,2020-08-26
96,0.036536119878292084,2.9761865,0.14157425,2020-08-27
97,0.05902078375220299,2.95727,0.21146014,2020-08-28
98,0.0459735281765461,2.9797342,0.17629233,2020-08-31
99,0.05109154433012009,2.980049,0.19435635,2020-09-01
100,0.04272657260298729,2.9732947,0.15924789,2020-09-02
101,0.03570051118731499,2.96383,0.13725439,2020-09-03
102,0.0389382503926754,2.9719303,0.15179041,2020-09-04
103,0.028408655896782875,2.9364312,0.10551932,2020-09-08
104,0.05254831537604332,2.9812424,0.20751722,2020-09-09
105,0.0373220294713974,2.9641929,0.14071727,2020-09-10
106,0.0394609197974205,2.9765427,0.14574769,2020-09-11
107,0.03340790793299675,2.960241,0.115907095,2020-09-14
108,0.0253546591848135,2.945465,0.093771964,2020-09-15
109,0.040755171328783035,2.9758027,0.15601273,2020-09-16
110,0.03578481823205948,2.9606493,0.12455281,2020-09-17
111,0.04103090986609459,2.9686055,0.1624391,2020-09-18
112,0.043472375720739365,2.9682343,0.16541283,2020-09-21
113,0.039894986897706985,2.9737108,0.15753898,2020-09-22
114,0.03556618094444275,2.961771,0.13692184,2020-09-23
115,0.028497789055109024,2.9407876,0.11126187,2020-09-24
116,0.04027814418077469,2.973002,0.13708827,2020-09-25
117,0.02290964685380459,2.9387014,0.08714286,2020-09-28
118,0.0326312817633152,2.95588,0.12469245,2020-09-29
119,0.049666691571474075,2.9715986,0.19234487,2020-09-30
120,0.03856661915779114,2.972628,0.13971147,2020-10-01
121,0.03865870088338852,2.9738975,0.14816049,2020-10-02
122,0.03556446358561516,2.9599032,0.13167955,2020-10-05
123,0.03034001961350441,2.9508307,0.11382437,2020-10-06
124,0.04208275303244591,2.977895,0.15585501,2020-10-07
125,0.042247042059898376,2.9718301,0.1510477,2020-10-08
126,0.05653950944542885,2.9682488,0.21157618,2020-10-09
127,0.04964844509959221,2.973681,0.19531505,2020-10-12
128,0.04528312385082245,2.9736886,0.16996622,2020-10-13
129,0.04260692372918129,2.977439,0.17060412,2020-10-14
130,0.03628268837928772,2.968089,0.13485529,2020-10-15
131,0.05329913645982742,2.9766643,0.1988649,2020-10-16
132,0.043661441653966904,2.9739215,0.1672403,2020-10-19
133,0.044493112713098526,2.972643,0.16212577,2020-10-20
134,0.02910006232559681,2.9445086,0.105203435,2020-10-21
135,0.04183574765920639,2.9755135,0.15259594,2020-10-22
136,0.03895976394414902,2.9681332,0.13581622,2020-10-23
137,0.039873652160167694,2.9719105,0.15320179,2020-10-26
138,0.0449506975710392,2.9772606,0.17850545,2020-10-27
139,0.028265008702874184,2.8915265,0.10661547,2020-10-28
140,0.024102449417114258,2.907805,0.09349701,2020-10-29
141,0.028719807043671608,2.9431062,0.09991164,2020-10-30
142,0.025528497993946075,2.9381378,0.09470834,2020-11-02
143,0.020358137786388397,2.9255238,0.074634954,2020-11-03
144,0.02569718472659588,2.9420636,0.10365227,2020-11-04
145,0.03255998343229294,2.9805336,0.12737744,2020-11-05
146,0.030681608244776726,2.9595985,0.11327684,2020-11-06
147,0.008027499541640282,2.7780209,0.028056938,2020-11-09
148,0.016546230763196945,2.945391,0.06326781,2020-11-10
149,0.019291991367936134,2.9258657,0.07407266,2020-11-11
150,0.04892187565565109,2.9802845,0.18683201,2020-11-12
151,0.04355761781334877,2.9752448,0.16654342,2020-11-13
152,0.012606059201061726,2.8166728,0.04840004,2020-11-16
153,0.051648057997226715,2.9701684,0.18782304,2020-11-17
154,0.048646654933691025,2.9792385,0.18841034,2020-11-18
155,0.044045791029930115,2.9774184,0.16198206,2020-11-19
156,0.0606999397277832,2.93566,0.23288494,2020-11-20
157,0.04066791385412216,2.981785,0.15494436,2020-11-23
158,0.030960189178586006,2.967582,0.108084664,2020-11-24
159,0.05170569196343422,2.9540174,0.19236612,2020-11-25
