timestep,ck_kl,ck_tv,date
0,1.1306075446011492,0.6511729348765083,2020-02-06
1,0.8260576792756127,0.5617670881122294,2020-02-07
2,0.5817061931102439,0.4653264724801932,2020-02-10
3,0.5615870391201,0.4628661039061016,2020-02-11
4,1.317312018321764,0.696332902910211,2020-02-12
5,1.4817867320572284,0.7303816121288306,2020-02-13
6,1.0341752431864506,0.6202815717246136,2020-02-14
7,0.6108952522736681,0.48131998586073055,2020-02-18
8,0.9623093896622452,0.603142601051661,2020-02-19
9,0.7468213465030915,0.5386790204557209,2020-02-20
10,0.6987034115568654,0.5180837651656237,2020-02-21
11,0.02303573033697578,0.08889308617725945,2020-02-24
12,0.01965574211639706,0.07952767987678032,2020-02-25
13,0.2114516978524921,0.2786886368845673,2020-02-26
14,0.061679365727136004,0.1488785848173692,2020-02-27
15,0.09843364053433186,0.18559615444344366,2020-02-28
16,0.018516122925129264,0.07572113394320193,2020-03-02
17,0.020726796958799646,0.08078249217478552,2020-03-03
18,0.04232094732627484,0.11913592989001642,2020-03-04
19,0.05310500065108787,0.1381050531636813,2020-03-05
20,0.02139951636700135,0.09104590715908226,2020-03-06
21,0.3006031972785935,0.25553933852415617,2020-03-09
22,0.04409144211362752,0.11238326115201397,2020-03-10
23,0.2298475707156942,0.21461205280499618,2020-03-11
24,0.4569565816158108,0.31832181070830173,2020-03-12
25,0.5951804156034552,0.3849619139917869,2020-03-13
26,1.0607353268622592,0.6021473815276485,2020-03-16
27,0.48918591453110805,0.39804863870982266,2020-03-17
28,0.906767329002385,0.4766030658071331,2020-03-18
29,0.15002046952725206,0.20427078383455335,2020-03-19
30,0.4238806897181228,0.3928369857542022,2020-03-20
31,0.3553099233801163,0.32112937601417224,2020-03-23
32,0.4983826524331809,0.3345899902703518,2020-03-24
33,0.7129073978596365,0.40718734635837595,2020-03-25
34,0.08820024263909804,0.15406932082082317,2020-03-26
35,0.16082401971580113,0.21749255998551792,2020-03-27
36,0.07025357117331944,0.1416623202421887,2020-03-30
37,0.28242669705107554,0.2796103174292298,2020-03-31
38,0.040109550699964046,0.10868158861533386,2020-04-01
39,0.32485458292206376,0.257795282111103,2020-04-02
40,0.07561384046474184,0.1500272816406476,2020-04-03
41,0.028294376683549463,0.0942461180622903,2020-04-06
42,0.4788056002974082,0.3061787493811134,2020-04-07
43,0.05681758276604431,0.13354864470814742,2020-04-08
44,0.020087929246015636,0.0773057225081229,2020-04-09
45,0.08570326836439514,0.1506149985422323,2020-04-13
46,0.44108637622844216,0.3211912692503104,2020-04-14
47,0.08319143307770349,0.15414657783750874,2020-04-15
48,0.09210860804225114,0.18349323882704735,2020-04-16
49,0.08401742278456964,0.1546710352120291,2020-04-17
50,0.09735978469425652,0.16015532764483928,2020-04-20
51,0.07878861591641585,0.1446360961821032,2020-04-21
52,0.018511503049086803,0.0785111303665494,2020-04-22
53,0.37074254039146903,0.29303290587242653,2020-04-23
54,0.012868509975331706,0.06473243946472654,2020-04-24
55,0.028662673183062152,0.09200624146875595,2020-04-27
56,0.167281310972942,0.19738767003335117,2020-04-28
57,0.1275731170889276,0.1921173353462389,2020-04-29
58,0.17471717138348133,0.23115129222012454,2020-04-30
59,0.14549296524215566,0.18538758777766287,2020-05-01
60,0.0638175791767691,0.13415986832224466,2020-05-04
61,0.056309259753096995,0.12413078100721206,2020-05-05
62,0.33323529338576496,0.2647389460848486,2020-05-06
63,0.5073455640657667,0.40253478451375896,2020-05-07
64,0.3112865877543927,0.29453262662223917,2020-05-08
65,0.15851367856072568,0.23060672112041813,2020-05-11
66,0.19521912506345923,0.22064104303204052,2020-05-12
67,0.018303866502698024,0.07432112195523308,2020-05-13
68,0.28859993925124877,0.290786580763783,2020-05-14
69,0.07138532507074777,0.14631245467784046,2020-05-15
70,0.23981673536215398,0.24848546897596036,2020-05-18
71,0.432221975444235,0.33052587839260417,2020-05-19
72,0.21615098375498976,0.2453520059980729,2020-05-20
73,0.036228647527077606,0.10406938349829106,2020-05-21
74,0.13921365801188332,0.19543846776202478,2020-05-22
75,0.17327658320569594,0.2221126055050142,2020-05-26
76,0.03998718001894552,0.10139404138302778,2020-05-27
77,0.12990092449530996,0.19008411119207128,2020-05-28
78,0.21298513995565319,0.2525953226740578,2020-05-29
