timestep,ck_kl,ck_tv,date
0,0.9337847017346306,0.6007118836277767,2020-02-06
1,0.9004832074604133,0.5853314070477186,2020-02-07
2,0.5511056106033674,0.4509413039454052,2020-02-10
3,0.6022405906161915,0.4714026564747667,2020-02-11
4,1.25041748096041,0.6858042909603939,2020-02-12
5,1.630096770112131,0.7656628372121568,2020-02-13
6,1.0551037882151655,0.6317782635387683,2020-02-14
7,0.5731473830450068,0.45941736490127544,2020-02-18
8,0.8482497665063461,0.5699910814347976,2020-02-19
9,0.8136437538705128,0.5612171031411333,2020-02-20
10,0.9213961006547937,0.5961503109965105,2020-02-21
11,0.10642399137593736,0.19453851777257047,2020-02-24
12,0.016995597290817992,0.0733764341083781,2020-02-25
13,0.27338695861313284,0.3333798866853579,2020-02-26
14,0.030686514780491763,0.09936256568723005,2020-02-27
15,0.1298365693644351,0.22430215398401787,2020-02-28
16,0.018629184671968703,0.07346010407802553,2020-03-02
17,0.018494097336193803,0.07470263265941826,2020-03-03
18,0.18441397347405927,0.22004454798217343,2020-03-04
19,0.01790893295931339,0.07306710354793687,2020-03-05
20,0.021572661217997755,0.08488218513075158,2020-03-06
21,0.053351222908040764,0.12382117839974059,2020-03-09
22,0.06474454121911354,0.13670850649816385,2020-03-10
23,0.20807550328794175,0.2133977244859441,2020-03-11
24,0.40283900577107934,0.3164877755137319,2020-03-12
25,0.5804673599256239,0.3674474572619573,2020-03-13
26,0.31888181931560183,0.34827106477841946,2020-03-16
27,0.6512678818814819,0.41292520364501983,2020-03-17
28,0.7494496512632136,0.46868976241053156,2020-03-18
29,0.43226635707917777,0.3236213271303856,2020-03-19
30,0.16140049918234212,0.2502777339774691,2020-03-20
31,0.26344584359793505,0.26851507333602154,2020-03-23
32,0.47282631397953045,0.32013456906679255,2020-03-24
33,0.5119867582895672,0.34152341112944,2020-03-25
34,0.10236052783358474,0.16676529397444656,2020-03-26
35,0.14669939273434193,0.19638764998068547,2020-03-27
36,0.07246330245116689,0.14571252231510198,2020-03-30
37,0.1223022636603678,0.18730751118546582,2020-03-31
38,0.09412981594445631,0.15919031292354294,2020-04-01
39,0.2033115183656502,0.2205497845102925,2020-04-02
40,0.05966926197589767,0.13066387013310674,2020-04-03
41,0.034122850285918875,0.09835533967598088,2020-04-06
42,0.5587928085048146,0.3318943855884146,2020-04-07
43,0.06788721289946002,0.13321337902326927,2020-04-08
44,0.02771824172085437,0.08928082987127435,2020-04-09
45,0.09686482870582291,0.15844236746383358,2020-04-13
46,0.35917312446670435,0.2727772258891937,2020-04-14
47,0.3343822841596645,0.2705552061827093,2020-04-15
48,0.040650341601248675,0.112825517956513,2020-04-16
49,0.10874137228786546,0.1585467014690085,2020-04-17
50,0.1419647359845825,0.1857884927174883,2020-04-20
51,0.06803922269462147,0.1330920867519454,2020-04-21
52,0.020166090811507314,0.07576866905837544,2020-04-22
53,0.33111090938148247,0.2559431268133665,2020-04-23
54,0.017882591100699927,0.07114943094289795,2020-04-24
55,0.018988714735114706,0.0710469798313244,2020-04-27
56,0.12275769937823365,0.16857601836105127,2020-04-28
57,0.20257018176256103,0.23549618683370296,2020-04-29
58,0.09745297354007923,0.1669242897752603,2020-04-30
59,0.15575720075263821,0.18207627115458824,2020-05-01
60,0.0661477255087722,0.12836662982414895,2020-05-04
61,0.03549404831593413,0.09826434379089564,2020-05-05
