timestep,ck_kl,ck_tv,date
0,0.16424534039328878,0.2217209463433258,2020-04-17
1,0.019646895024228957,0.07405038237912648,2020-04-20
2,0.01521804499924226,0.07003903528208676,2020-04-21
3,0.03612374432493982,0.10765181561147621,2020-04-22
4,0.1399460979138463,0.21427625334491407,2020-04-23
5,0.1255587747357382,0.18681014228148388,2020-04-24
6,0.03308943157112496,0.09554990718467579,2020-04-27
7,0.2317238139206747,0.29100025317858846,2020-04-28
8,0.019465999593601183,0.0777552139154325,2020-04-29
9,0.05615991429668488,0.1313353301739243,2020-04-30
10,0.013145248443311292,0.06426292342815798,2020-05-01
11,0.4265938118480627,0.3333821076108354,2020-05-04
12,0.11607631264509578,0.17190127296631005,2020-05-05
13,0.055662079658954665,0.13220055150681806,2020-05-06
14,0.19539201598853595,0.2688025252560547,2020-05-07
15,0.030381893474475705,0.09525961391432833,2020-05-08
16,0.03504178483230152,0.09459254046210633,2020-05-11
17,0.016478467382553753,0.07333608872612253,2020-05-12
18,0.11111357203554825,0.18211522837264704,2020-05-13
19,0.014140181703774792,0.06273498738129507,2020-05-14
20,0.033956756452917604,0.10320371197340363,2020-05-15
21,0.09038216261907984,0.17367289431218558,2020-05-18
22,0.15740260734830236,0.23957526837788434,2020-05-19
23,0.03790224470293797,0.10650226966907499,2020-05-20
24,0.14789391048370618,0.2315245001750904,2020-05-21
25,0.03957797771324716,0.1136688758593112,2020-05-22
26,0.01913654319000732,0.08129684732853215,2020-05-26
27,0.6694364578128952,0.4247579391822509,2020-05-27
28,0.02300180247640357,0.0829602086238481,2020-05-28
29,0.018789733541515852,0.0759328212402779,2020-05-29
30,0.014895298109292727,0.06770258233836048,2020-06-01
31,0.02165851667160251,0.08206488851133101,2020-06-02
32,0.041890519982215824,0.1060064699662538,2020-06-03
33,0.028932532308113466,0.0986521145430452,2020-06-04
34,1.1822745315551677,0.6203755988687668,2020-06-05
35,0.40519205766497207,0.3911935258361533,2020-06-08
36,0.051012563878071945,0.1278633030584368,2020-06-09
37,0.09406015342778618,0.1672689849621924,2020-06-10
38,1.0017587930758975,0.5513703952080969,2020-06-11
39,0.06831492018161789,0.14271167117049113,2020-06-12
40,0.039455001159870336,0.11315609755314938,2020-06-15
41,0.04415619489724521,0.11172301631310136,2020-06-16
42,0.0683404530360411,0.14635583581378978,2020-06-17
43,0.04392854644869834,0.11812719314814944,2020-06-18
44,0.01682018567428941,0.07472367373969244,2020-06-19
45,0.0210709295469123,0.07816038155528825,2020-06-22
46,0.08165927363393082,0.1684184741596686,2020-06-23
47,0.01618817986777937,0.07212193661141121,2020-06-24
48,0.027855074792484148,0.09583144521450883,2020-06-25
49,0.028233180976109627,0.0949123508165409,2020-06-26
50,0.01517693149228826,0.06970052832746722,2020-06-29
51,0.09042151845554136,0.1444686921695051,2020-06-30
52,0.012332151166915316,0.06219472489398029,2020-07-01
53,0.010645470323927316,0.05491971235482173,2020-07-02
