timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.011955976486206055,2.6478677,0.0573372,2020-04-22
1,0.013641713187098503,2.8578408,0.064254716,2020-04-23
2,0.02137339860200882,2.809197,0.097002134,2020-04-24
3,0.02043764665722847,2.8959246,0.093238086,2020-04-27
4,0.019822241738438606,2.8576324,0.08374472,2020-04-28
5,0.030899303033947945,2.950605,0.14008908,2020-04-29
6,0.029269421473145485,2.917179,0.12231104,2020-04-30
7,0.02230425924062729,2.6779137,0.096000925,2020-05-01
8,0.019885733723640442,2.6803296,0.086268336,2020-05-04
9,0.027287496253848076,2.8888483,0.12187837,2020-05-05
10,0.017569592222571373,2.756187,0.080871165,2020-05-06
11,0.02033478394150734,2.8416448,0.099515244,2020-05-07
12,0.026481350883841515,2.9448395,0.121974654,2020-05-08
13,0.023793308064341545,2.89341,0.10220645,2020-05-11
14,0.022867953404784203,2.6945014,0.10641736,2020-05-12
15,0.021613406017422676,2.6927407,0.096963555,2020-05-13
16,0.020760055631399155,2.756966,0.09517786,2020-05-14
17,0.03381681069731712,2.9376006,0.14492881,2020-05-15
18,0.017217272892594337,2.8485248,0.083317295,2020-05-18
19,0.02085646241903305,2.777813,0.086036876,2020-05-19
20,0.017642702907323837,2.7946782,0.089219645,2020-05-20
21,0.027117952704429626,2.8795993,0.111017495,2020-05-21
22,0.029432665556669235,2.8914275,0.14180669,2020-05-22
23,0.0195806622505188,2.768948,0.090682864,2020-05-26
24,0.016934242099523544,2.834061,0.07697877,2020-05-27
25,0.017033256590366364,2.7367897,0.06970902,2020-05-28
26,0.025152042508125305,2.8472445,0.11084564,2020-05-29
27,0.02971198596060276,2.89217,0.141271,2020-06-01
28,0.04214666783809662,2.9735572,0.17146729,2020-06-02
29,0.03258925676345825,2.9402943,0.1379834,2020-06-03
30,0.02639634907245636,2.8859398,0.115789875,2020-06-04
31,0.028486067429184914,2.9312084,0.13367069,2020-06-05
32,0.029912475496530533,2.9100072,0.12420997,2020-06-08
33,0.030965108424425125,2.9434745,0.13162151,2020-06-09
34,0.026747573167085648,2.8574843,0.10540986,2020-06-10
35,0.00923145841807127,2.2389657,0.03862741,2020-06-11
36,0.010779331438243389,2.3951483,0.04769986,2020-06-12
37,0.021385841071605682,2.8611789,0.08856782,2020-06-15
38,0.029353365302085876,2.9181693,0.13973235,2020-06-16
39,0.021397331729531288,2.8898447,0.098977275,2020-06-17
40,0.01460995152592659,2.647001,0.068856604,2020-06-18
41,0.026390522718429565,2.8722198,0.11178589,2020-06-19
