timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3445468,0.0,2020-04-17
1,0.0,1.3609318,0.0,2020-04-20
2,0.0,1.3687811,0.0,2020-04-21
3,0.0,1.383315,0.0,2020-04-22
4,0.0,1.3255415,0.0,2020-04-23
5,0.0,1.3852227,0.0,2020-04-24
6,0.0,1.3475945,0.0,2020-04-27
7,0.0,1.378486,0.0,2020-04-28
8,0.0,1.3704027,0.0,2020-04-29
9,0.0,1.3769279,0.0,2020-04-30
10,0.0,1.3814512,0.0,2020-05-01
11,0.0,1.3312668,0.0,2020-05-04
12,0.0,1.371844,0.0,2020-05-05
13,0.0,1.3839746,0.0,2020-05-06
14,0.0,1.3783841,0.0,2020-05-07
15,0.0,1.3725075,0.0,2020-05-08
16,0.0,1.3780907,0.0,2020-05-11
17,0.0,1.3845435,0.0,2020-05-12
18,0.0,1.3523489,0.0,2020-05-13
19,0.0,1.3802434,0.0,2020-05-14
20,0.0,1.3860072,0.0,2020-05-15
21,0.0,1.3598301,0.0,2020-05-18
22,0.0,1.379514,0.0,2020-05-19
23,0.0,1.3831486,0.0,2020-05-20
24,0.0,1.3858675,0.0,2020-05-21
25,0.0,1.3831035,0.0,2020-05-22
26,0.0,1.3797699,0.0,2020-05-26
27,0.0,1.3549744,0.0,2020-05-27
28,0.0,1.3845679,0.0,2020-05-28
29,0.0,1.3823752,0.0,2020-05-29
30,0.0,1.3826185,0.0,2020-06-01
31,0.0,1.3858927,0.0,2020-06-02
32,0.0,1.3809782,0.0,2020-06-03
33,0.0,1.3843179,0.0,2020-06-04
34,0.0,1.3856144,0.0,2020-06-05
35,0.0,1.383582,0.0,2020-06-08
36,0.0,1.3834507,0.0,2020-06-09
37,0.0,1.3755399,0.0,2020-06-10
38,0.0,1.2506179,0.0,2020-06-11
39,0.0,1.3272412,0.0,2020-06-12
40,0.0,1.3456727,0.0,2020-06-15
41,0.0,1.3860118,0.0,2020-06-16
42,0.0,1.3745531,0.0,2020-06-17
43,0.0,1.3705766,0.0,2020-06-18
44,0.0,1.372323,0.0,2020-06-19
45,0.0,1.3824286,0.0,2020-06-22
46,0.0,1.3828124,0.0,2020-06-23
47,0.0,1.3788552,0.0,2020-06-24
48,0.0,1.3847264,0.0,2020-06-25
49,0.0,1.3858446,0.0,2020-06-26
50,0.0,1.3846251,0.0,2020-06-29
51,0.0,1.3841181,0.0,2020-06-30
52,0.0,1.3861524,0.0,2020-07-01
53,0.0,1.3842943,0.0,2020-07-02
54,0.0,1.3855388,0.0,2020-07-06
55,0.0,1.385066,0.0,2020-07-07
56,0.0,1.3832518,0.0,2020-07-08
57,0.0,1.3784486,0.0,2020-07-09
58,0.0,1.3832833,0.0,2020-07-10
59,0.0,1.3661218,0.0,2020-07-13
60,0.0,1.3857294,0.0,2020-07-14
61,0.0,1.3848511,0.0,2020-07-15
62,0.0,1.3842647,0.0,2020-07-16
63,0.0,1.3831547,0.0,2020-07-17
64,0.0,1.379089,0.0,2020-07-20
65,0.0,1.3770233,0.0,2020-07-21
66,0.0,1.3848699,0.0,2020-07-22
67,0.0,1.3810698,0.0,2020-07-23
68,0.0,1.3807907,0.0,2020-07-24
69,0.0,1.3805592,0.0,2020-07-27
70,0.0,1.3815088,0.0,2020-07-28
71,0.0,1.3810756,0.0,2020-07-29
72,0.0,1.3808491,0.0,2020-07-30
73,0.0,1.379214,0.0,2020-07-31
74,0.0,1.371093,0.0,2020-08-03
75,0.0,1.3811578,0.0,2020-08-04
76,0.0,1.379913,0.0,2020-08-05
77,0.0,1.3798752,0.0,2020-08-06
78,0.0,1.3818128,0.0,2020-08-07
79,0.0,1.3746326,0.0,2020-08-10
80,0.0,1.3810502,0.0,2020-08-11
81,0.0,1.3786062,0.0,2020-08-12
82,0.0,1.3799893,0.0,2020-08-13
83,0.0,1.3801821,0.0,2020-08-14
84,0.0,1.3778787,0.0,2020-08-17
85,0.0,1.3776226,0.0,2020-08-18
86,0.0,1.3827085,0.0,2020-08-19
87,0.0,1.3752661,0.0,2020-08-20
88,0.0,1.3777367,0.0,2020-08-21
89,0.0,1.381602,0.0,2020-08-24
90,0.0,1.3836502,0.0,2020-08-25
91,0.0,1.37951,0.0,2020-08-26
92,0.0,1.3827208,0.0,2020-08-27
93,0.0,1.3807606,0.0,2020-08-28
94,0.0,1.382117,0.0,2020-08-31
95,0.0,1.3788832,0.0,2020-09-01
96,0.0,1.3813906,0.0,2020-09-02
97,0.0,1.3842467,0.0,2020-09-03
98,0.0,1.3841649,0.0,2020-09-04
99,0.0,1.3856802,0.0,2020-09-08
100,0.0,1.3790642,0.0,2020-09-09
101,0.0,1.3817323,0.0,2020-09-10
102,0.0,1.3835508,0.0,2020-09-11
103,0.0,1.3839546,0.0,2020-09-14
104,0.0,1.3844249,0.0,2020-09-15
105,0.0,1.3846339,0.0,2020-09-16
106,0.0,1.3827201,0.0,2020-09-17
107,0.0,1.3833168,0.0,2020-09-18
108,0.0,1.375449,0.0,2020-09-21
109,0.0,1.3719527,0.0,2020-09-22
110,0.0,1.3769379,0.0,2020-09-23
111,0.0,1.381357,0.0,2020-09-24
112,0.0,1.3828124,0.0,2020-09-25
113,0.0,1.3856952,0.0,2020-09-28
114,0.0,1.3830479,0.0,2020-09-29
115,0.0,1.3846234,0.0,2020-09-30
116,0.0,1.3847827,0.0,2020-10-01
117,0.0,1.3845122,0.0,2020-10-02
118,0.0,1.3806546,0.0,2020-10-05
119,0.0,1.3841985,0.0,2020-10-06
120,0.0,1.3789088,0.0,2020-10-07
121,0.0,1.3846756,0.0,2020-10-08
122,0.0,1.379717,0.0,2020-10-09
123,0.0,1.3840725,0.0,2020-10-12
124,0.0,1.379335,0.0,2020-10-13
125,0.0,1.3822352,0.0,2020-10-14
126,0.0,1.383034,0.0,2020-10-15
127,0.0,1.3784621,0.0,2020-10-16
128,0.0,1.3802463,0.0,2020-10-19
129,0.0,1.3811164,0.0,2020-10-20
130,0.0,1.3820895,0.0,2020-10-21
131,0.0,1.381644,0.0,2020-10-22
132,0.0,1.383261,0.0,2020-10-23
133,0.0,1.3841375,0.0,2020-10-26
134,0.0,1.3717175,0.0,2020-10-27
135,0.0,1.3613427,0.0,2020-10-28
136,0.0,1.3828075,0.0,2020-10-29
137,0.0,1.3856903,0.0,2020-10-30
138,0.0,1.3861871,0.0,2020-11-02
139,0.0,1.3853177,0.0,2020-11-03
140,0.0,1.3837584,0.0,2020-11-04
141,0.0,1.3860489,0.0,2020-11-05
142,0.0,1.3753595,0.0,2020-11-06
143,0.0,1.3690712,0.0,2020-11-09
144,0.0,1.3549576,0.0,2020-11-10
145,0.0,1.385264,0.0,2020-11-11
146,0.0,1.3813467,0.0,2020-11-12
147,0.0,1.3821508,0.0,2020-11-13
148,0.0,1.3852745,0.0,2020-11-16
149,0.0,1.3787491,0.0,2020-11-17
150,0.0,1.377235,0.0,2020-11-18
151,0.0,1.3749076,0.0,2020-11-19
152,0.0,1.3845088,0.0,2020-11-20
153,0.0,1.385251,0.0,2020-11-23
154,0.0,1.3838835,0.0,2020-11-24
155,0.0,1.3825072,0.0,2020-11-25
156,0.0,1.3759768,0.0,2020-11-27
157,0.0,1.3728385,0.0,2020-11-30
158,0.0,1.3829578,0.0,2020-12-01
159,0.0,1.3851861,0.0,2020-12-02
160,0.0,1.3720455,0.0,2020-12-03
161,0.0,1.3843616,0.0,2020-12-04
162,0.0,1.3754284,0.0,2020-12-07
163,0.0,1.376083,0.0,2020-12-08
164,0.0,1.3579264,0.0,2020-12-09
165,0.0,1.3756918,0.0,2020-12-10
166,0.0,1.3766843,0.0,2020-12-11
167,0.0,1.377044,0.0,2020-12-14
168,0.0,1.3794582,0.0,2020-12-15
169,0.0,1.3800421,0.0,2020-12-16
170,0.0,1.3723449,0.0,2020-12-17
171,0.0,1.3702544,0.0,2020-12-18
172,0.0,1.3803421,0.0,2020-12-21
173,0.0,1.3799745,0.0,2020-12-22
174,0.0,1.3853346,0.0,2020-12-23
175,0.0,1.3725477,0.0,2020-12-24
176,0.0,1.375592,0.0,2020-12-28
177,0.0,1.3765969,0.0,2020-12-29
178,0.0,1.3763913,0.0,2020-12-30
179,0.0,1.3828157,0.0,2020-12-31
180,0.0,1.3756036,0.0,2021-01-04
181,0.0,1.3791175,0.0,2021-01-05
182,0.0,1.382432,0.0,2021-01-06
183,0.0,1.3788649,0.0,2021-01-07
184,0.0,1.3770497,0.0,2021-01-08
185,0.0,1.3738234,0.0,2021-01-11
186,0.0,1.3792816,0.0,2021-01-12
187,0.0,1.3847136,0.0,2021-01-13
188,0.0,1.3807687,0.0,2021-01-14
189,0.0,1.3766632,0.0,2021-01-15
190,0.0,1.3788993,0.0,2021-01-19
191,0.0,1.3764794,0.0,2021-01-20
192,0.0,1.3736366,0.0,2021-01-21
193,0.0,1.3808448,0.0,2021-01-22
194,0.0,1.373407,0.0,2021-01-25
195,0.0,1.3795252,0.0,2021-01-26
196,0.0,1.3793772,0.0,2021-01-27
197,0.0,1.3817148,0.0,2021-01-28
198,0.0,1.3840647,0.0,2021-01-29
