timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3270595,0.0,2020-04-13
1,0.0,1.158334,0.0,2020-04-14
2,0.0,1.3798337,0.0,2020-04-15
3,0.0,1.3385766,0.0,2020-04-16
4,0.0,1.0871459,0.0,2020-04-17
5,0.0,1.2986095,0.0,2020-04-20
6,0.0,1.3719312,0.0,2020-04-21
7,0.0,1.3474033,0.0,2020-04-22
8,0.0,1.3857042,0.0,2020-04-23
9,0.0,1.3777345,0.0,2020-04-24
10,0.0,1.3777347,0.0,2020-04-27
11,0.0,1.3774052,0.0,2020-04-28
12,0.0,1.3858593,0.0,2020-04-29
13,0.0,1.358498,0.0,2020-04-30
14,0.0,1.3841242,0.0,2020-05-01
15,0.0,1.3087548,0.0,2020-05-04
16,0.0,1.349594,0.0,2020-05-05
17,0.0,1.2855064,0.0,2020-05-06
18,0.0,1.3443538,0.0,2020-05-07
19,0.0,1.3777187,0.0,2020-05-08
20,0.0,1.3854395,0.0,2020-05-11
21,0.0,1.3670672,0.0,2020-05-12
22,0.0,1.3500304,0.0,2020-05-13
23,0.0,1.3680733,0.0,2020-05-14
24,0.0,1.3552366,0.0,2020-05-15
25,0.0,1.3822404,0.0,2020-05-18
26,0.0,1.3844986,0.0,2020-05-19
27,0.0,1.2905804,0.0,2020-05-20
28,0.0,1.3650895,0.0,2020-05-21
29,0.0,1.3710351,0.0,2020-05-22
30,0.0,1.2772285,0.0,2020-05-26
31,0.0,1.3755593,0.0,2020-05-27
32,0.0,1.3798143,0.0,2020-05-28
33,0.0,1.3575599,0.0,2020-05-29
34,0.0,1.3679762,0.0,2020-06-01
35,0.0,1.3859023,0.0,2020-06-02
36,0.0,1.3700079,0.0,2020-06-03
37,0.0,1.3291101,0.0,2020-06-04
38,0.0,1.3399758,0.0,2020-06-05
39,0.0,1.3851625,0.0,2020-06-08
40,0.0,1.3638994,0.0,2020-06-09
41,0.0,1.3490134,0.0,2020-06-10
42,0.0,1.3574373,0.0,2020-06-11
43,0.0,1.3771455,0.0,2020-06-12
44,0.0,1.3795494,0.0,2020-06-15
45,0.0,1.3272804,0.0,2020-06-16
46,0.0,1.3417717,0.0,2020-06-17
47,0.0,1.3643316,0.0,2020-06-18
48,0.0,1.3490721,0.0,2020-06-19
49,0.0,1.3722489,0.0,2020-06-22
50,0.0,1.3795997,0.0,2020-06-23
51,0.0,1.3425417,0.0,2020-06-24
52,0.0,1.3768988,0.0,2020-06-25
53,0.0,1.3854122,0.0,2020-06-26
54,0.0,1.3750753,0.0,2020-06-29
55,0.0,1.3859438,0.0,2020-06-30
56,0.0,1.3675759,0.0,2020-07-01
57,0.0,1.3691467,0.0,2020-07-02
58,0.0,1.3388674,0.0,2020-07-06
59,0.0,1.3479329,0.0,2020-07-07
60,0.0,1.3637518,0.0,2020-07-08
61,0.0,1.340889,0.0,2020-07-09
62,0.0,1.3650273,0.0,2020-07-10
63,0.0,1.3720179,0.0,2020-07-13
64,0.0,1.3561834,0.0,2020-07-14
65,0.0,1.3752834,0.0,2020-07-15
66,0.0,1.3747146,0.0,2020-07-16
67,0.0,1.3809252,0.0,2020-07-17
68,0.0,1.3689805,0.0,2020-07-20
69,0.0,1.3360662,0.0,2020-07-21
70,0.0,1.3814285,0.0,2020-07-22
71,0.0,1.3823448,0.0,2020-07-23
72,0.0,1.3542757,0.0,2020-07-24
73,0.0,1.3622228,0.0,2020-07-27
74,0.0,1.382888,0.0,2020-07-28
75,0.0,1.382081,0.0,2020-07-29
76,0.0,1.3728876,0.0,2020-07-30
77,0.0,1.3705198,0.0,2020-07-31
78,0.0,1.3483726,0.0,2020-08-03
79,0.0,1.3740945,0.0,2020-08-04
80,0.0,1.3822618,0.0,2020-08-05
81,0.0,1.3480759,0.0,2020-08-06
82,0.0,1.3623039,0.0,2020-08-07
83,0.0,1.3690463,0.0,2020-08-10
84,0.0,1.3698833,0.0,2020-08-11
85,0.0,1.3666552,0.0,2020-08-12
86,0.0,1.3666095,0.0,2020-08-13
